,info,date,rating,title
903,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2020.12.27",2020.12.27,Rating Score1.0,승무원은 노비 계급인 회사
904,"Verified User
          현직원 · 네******** · 영업 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,원하는 대로 워 라벨 조정 가능한 회사
905,"Verified User
          현직원 · i******* · 항공운항·서비스 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,90년대 마인드 회사
906,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.12.24",2020.12.24,Rating Score5.0,워라밸이 보장되는 회사
907,"Verified User
          현직원 · t***** · 항공운항·서비스 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,장단점이 극명한 회사
908,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,보수적인 회사
909,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,가성비는 괜찮은
910,"Verified User
          현직원 · b***** · 항공운항·서비스 전문가 - 2020.12.22",2020.12.22,Rating Score4.0,시스템으로 돌아가는 회사
911,"Verified User
          현직원 · 일* · 항공운항·서비스 전문가 - 2020.12.21",2020.12.21,Rating Score3.0,안정적인 회사
912,"Verified User
          현직원 · O***** · 항공운항·서비스 전문가 - 2020.12.21",2020.12.21,Rating Score3.0,대부분의 부서에서 적은 업무 강도로 일할 수 있다
913,"Verified User
          현직원 · k****** · 항공운항·서비스 전문가 - 2020.12.21",2020.12.21,Rating Score4.0,유명한 대기업
914,"Verified User
          현직원 · l***** · 고객서비스 전문가 - 2020.12.20",2020.12.20,Rating Score3.0,무난하게 다니기 좋음
915,"Verified User
          현직원 · 대*** · 품질관리·보증 전문가 - 2020.12.20",2020.12.20,Rating Score4.0,아직은 보수적인 느낌이 좀 많으나 변화를 위한 시도를 많이 하고 있음. 나름 만족하며 지ㄱ짱 생활 하고 있음
916,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2020.12.19",2020.12.19,Rating Score3.0,워라밸은 확실히 보장되는 회사
917,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.12.19",2020.12.19,Rating Score3.0,코로나 터지기 전까진 안정적인 회사
918,"Verified User
          현직원 · l******* · 항공운항·서비스 전문가 - 2020.12.17",2020.12.17,Rating Score5.0,고용보장되는 회사인 줄 알았는데
919,"Verified User
          현직원 · q***** · 항공운항·서비스 전문가 - 2020.12.17",2020.12.17,Rating Score5.0,그냥 회사
920,"Verified User
          현직원 · i****** · 고객서비스 전문가 - 2020.12.17",2020.12.17,Rating Score3.0,흠
921,"Verified User
          현직원 · N***** · 항공운항·서비스 전문가 - 2020.12.15",2020.12.15,Rating Score3.0,돈 많으면 좋은 회사
922,"Verified User
          현직원 · b***** · 항공운항·서비스 전문가 - 2020.12.15",2020.12.15,Rating Score1.0,불필요한 인력이 남아도는 회사
923,"Verified User
          현직원 · 쿼*** · 항공운항·서비스 전문가 - 2020.12.14",2020.12.14,Rating Score3.0,겉만 번지르르한 회사
924,"Verified User
          현직원 · g***** · 고객서비스 전문가 - 2020.12.13",2020.12.13,Rating Score3.0,항공업계의 큰집 그뿐
925,"Verified User
          현직원 · O***** · 항공운항·서비스 전문가 - 2020.12.11",2020.12.11,Rating Score3.0,가늘고 길게 갈 수 있음
926,"Verified User
          현직원 · h***** · 항공운항·서비스 전문가 - 2020.12.11",2020.12.11,Rating Score4.0,이유를 궁금해하면 안 되는 곳
927,"Verified User
          현직원 · 링*** · 항공운항·서비스 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,지금은 그렇지만... 나에겐 만족하는 회사였음
928,"Verified User
          현직원 · z***** · 항공운항·서비스 전문가 - 2020.12.10",2020.12.10,Rating Score3.0,망하진 않는 회사
929,"Verified User
          현직원 · l******* · 고객서비스 전문가 - 2020.12.09",2020.12.09,Rating Score3.0,대한항공
930,"Verified User
          현직원 · I******* · 항공운항·서비스 전문가 - 2020.12.09",2020.12.09,Rating Score3.0,한번쯤이라면 다녀볼만함
931,"Verified User
          현직원 · 리** · 항공운항·서비스 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,경험을 많이 할 수 있는 회사
932,"Verified User
          현직원 · a******* · 항공운항·서비스 전문가 - 2020.12.09",2020.12.09,Rating Score2.0,커리어의 무덤
933,"Verified User
          현직원 · J***** · 영업 전문가 - 2020.12.07",2020.12.07,Rating Score5.0,워라밸 굿
934,"Verified User
          현직원 · j********* · 항공운항·서비스 전문가 - 2020.12.06",2020.12.06,Rating Score4.0,승무원 워라밸은 없는 회사
935,"Verified User
          현직원 · o**** · 하드웨어 엔지니어 - 2020.12.04",2020.12.04,Rating Score4.0,워라밸이 진짜 보장되는 곳
936,"Verified User
          현직원 · N***** · 항공운항·서비스 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,사내 문화는 최하. 직원 연휴 쓰기도 힘듦.
937,"Verified User
          현직원 · p***** · 건축·공간 디자이너 - 2020.12.04",2020.12.04,Rating Score3.0,"""비행기 타고 싶으면 오는 회사"
938,"Verified User
          현직원 · 정***** · 고객서비스 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,항공 티켓 말고는 아무런 장점이 없는 회사
939,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,수직적인 조직문화
940,"Verified User
          현직원 · 휴***** · 항공운항·서비스 전문가 - 2020.12.02",2020.12.02,Rating Score2.0,어떻게 굴러가는지 모르겠는 곳
941,"Verified User
          현직원 · u******* · 항공운항·서비스 전문가 - 2020.12.02",2020.12.02,Rating Score4.0,attitude 강조하는 회사
942,"Verified User
          현직원 · A***** · 항공운항·서비스 전문가 - 2020.12.01",2020.12.01,Rating Score1.0,안 좋은 걸로는 1등 하는 회사 
943,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,글로벌 항공사
944,"Verified User
          현직원 · ෆ**** · 항공운항·서비스 전문가 - 2020.11.28",2020.11.28,Rating Score4.0,큰집
945,"Verified User
          현직원 · !********* · 하드웨어 엔지니어 - 2020.11.28",2020.11.28,Rating Score4.0,대기업 이미지. 나쁘지 않음
946,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2020.11.28",2020.11.28,Rating Score5.0,행복한 직장 멋진 대한항공 
947,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,"그냥 유명한(가십 많은) 회사"""
948,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score3.0,이미지는 좋은 회사
949,"Verified User
          현직원 · g******** · 고객서비스 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,큰집
950,"Verified User
          현직원 · t***** · 항공운항·서비스 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,"""네임밸류만 강한 회사"
951,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2020.11.27",2020.11.27,Rating Score3.0,남녀 차별
952,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.11.26",2020.11.26,Rating Score3.0,애매한 회사
953,"Verified User
          현직원 · n***** · 하드웨어 엔지니어 - 2020.11.25",2020.11.25,Rating Score1.0,워라밸만 보증되는 회사
954,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2020.11.24",2020.11.24,Rating Score5.0,탄탄한 회사
955,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.11.23",2020.11.23,Rating Score3.0,워라밸이 보장되는 회사
956,"Verified User
          현직원 · 테***** · 하드웨어 엔지니어 - 2020.11.21",2020.11.21,Rating Score4.0,워라밸만 보장
957,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,자부심으로 일하는 회사
958,"Verified User
          현직원 · r***** · 고객서비스 전문가 - 2020.11.19",2020.11.19,Rating Score3.0,글쎄
959,"Verified User
          현직원 · i***** · 항공운항·서비스 전문가 - 2020.11.19",2020.11.19,Rating Score2.0,"""네임밸류 기업"
960,"Verified User
          현직원 · 켐* · 항공운항·서비스 전문가 - 2020.11.19",2020.11.19,Rating Score3.0,워라밸 보장되는 회사
961,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2020.11.18",2020.11.18,Rating Score4.0,워라밸 보장 및 적정한 연봉 그리고 여행
962,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2020.11.18",2020.11.18,Rating Score3.0,워라밸만 보장
963,"Verified User
          현직원 · D****** · 하드웨어 엔지니어 - 2020.11.18",2020.11.18,Rating Score4.0,혁신하는 척하는 보수적인 회사
964,"Verified User
          현직원 · Y***** · 고객서비스 전문가 - 2020.11.18",2020.11.18,Rating Score3.0,나쁘지 않음
965,"Verified User
          현직원 · 댄** · 생산엔지니어·생산관리 - 2020.11.18",2020.11.18,Rating Score2.0,워라밸만 좋은 회사
966,"Verified User
          현직원 · E***** · 항공운항·서비스 전문가 - 2020.11.17",2020.11.17,Rating Score4.0,생각 없이 다니기엔 괜찮음
967,"Verified User
          현직원 · f********* · 항공운항·서비스 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,고급인력들이 쪼이면
968,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.11.16",2020.11.16,Rating Score2.0,돈 걱정 없는 사람이 다니기 좋음
969,"Verified User
          현직원 · E***** · 고객서비스 전문가 - 2020.11.16",2020.11.16,Rating Score5.0,동기가 많아서 좋은 회사
970,"Verified User
          현직원 · r******** · 항공운항·서비스 전문가 - 2020.11.16",2020.11.16,Rating Score2.0,한 치 앞이 안 보이는 곳
971,"Verified User
          현직원 · m***** · 항공운항·서비스 전문가 - 2020.11.16",2020.11.16,Rating Score5.0,그래도 계속 발전하는 회사
972,"Verified User
          현직원 · g***** · 항공운항·서비스 전문가 - 2020.11.15",2020.11.15,Rating Score5.0,그래도 큰집
973,"Verified User
          현직원 · 치** · 항공운항·서비스 전문가 - 2020.11.15",2020.11.15,Rating Score2.0,무기력한 회사
974,"Verified User
          현직원 · A***** · 항공운항·서비스 전문가 - 2020.11.14",2020.11.14,Rating Score4.0,워라밸이 보장됨 
975,"Verified User
          현직원 · 응***** · 항공운항·서비스 전문가 - 2020.11.14",2020.11.14,Rating Score2.0,네임밸류만 있는 회사
976,"Verified User
          현직원 · K***** · 항공운항·서비스 전문가 - 2020.11.14",2020.11.14,Rating Score3.0,개인 만족도는 높음
977,"Verified User
          현직원 · 머***** · 항공운항·서비스 전문가 - 2020.11.14",2020.11.14,Rating Score4.0,대한여고
978,"Verified User
          현직원 · :******* · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,빛 좋은 개살구
979,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score1.0,나는 기물이다. 
980,"Verified User
          현직원 · (********** · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score5.0,국내 최대 항공사인 만큼 고용안정성 좋음.
981,"Verified User
          현직원 · .****** · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,팀 따라 좋은 회사 혹은 나쁜 회사
982,"Verified User
          현직원 · 만** · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,업계 1위지만 쪽팔리게 하는 경영진
983,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2020.11.13",2020.11.13,Rating Score3.0,워라밸 좋은 회사
984,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,코로나 이전 기준 나쁘지 않았던 회사
985,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,워라밸 좋음
986,"Verified User
          현직원 · j******* · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,인생에 있어 많은 성장을 주는 직업군
987,"Verified User
          현직원 · l****** · 항공운항·서비스 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,워라밸은 보장되긴 함
988,"Verified User
          현직원 · 9*** · 고객서비스 전문가 - 2020.11.12",2020.11.12,Rating Score4.0,다닐만한 회사
989,"Verified User
          현직원 · g******** · 항공운항·서비스 전문가 - 2020.11.12",2020.11.12,Rating Score3.0,문화를 버려라
990,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2020.11.12",2020.11.12,Rating Score4.0,"해외여행, 근무 기회가 많고 워라밸이 낫밷~"
991,"Verified User
          현직원 · H***** · 항공운항·서비스 전문가 - 2020.11.11",2020.11.11,Rating Score3.0,망하진 않을 것 같은 회사
992,"Verified User
          현직원 · 라*** · IT 엔지니어 - 2020.11.11",2020.11.11,Rating Score4.0,워라밸 보장
993,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,오래 다니기 좋은 회사
994,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2020.11.10",2020.11.10,Rating Score3.0,항공권과 정년보장
995,"Verified User
          현직원 · |***** · 항공운항·서비스 전문가 - 2020.11.09",2020.11.09,Rating Score4.0,절이 싫으면 중이 떠나는 회사 
996,"Verified User
          현직원 · R***** · 항공운항·서비스 전문가 - 2020.11.09",2020.11.09,Rating Score3.0,"""네임밸류 만 있는 회사"
997,"Verified User
          현직원 · 사** · 경영지원·관리 전문가 - 2020.11.09",2020.11.09,Rating Score3.0,그냥저냥 편하게 일할 수 있는 회사
998,"Verified User
          현직원 · u****** · 경영지원·관리 전문가 - 2020.11.08",2020.11.08,Rating Score3.0,옛날엔 좋았다던데...
999,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.11.06",2020.11.06,Rating Score2.0,빛 좋은 개살구
1000,"Verified User
          현직원 · 퇴********* · IT 엔지니어 - 2020.11.05",2020.11.05,Rating Score4.0,워라밸 보장되는 회사
1001,"Verified User
          현직원 · p***** · 구매·물류·SCM 전문가 - 2020.11.05",2020.11.05,Rating Score3.0,자수성가형은 걸러라
1002,"Verified User
          현직원 · 누********* · 항공운항·서비스 전문가 - 2020.11.01",2020.11.01,Rating Score3.0,보수적일 수도 안정적일 수도
1003,"Verified User
          현직원 · L******* · 고객서비스 전문가 - 2020.10.30",2020.10.30,Rating Score3.0,급여 빼곤...
1004,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.10.30",2020.10.30,Rating Score3.0,발전 가능성이 없는 회사
1005,"Verified User
          전직원 · u***** · 마케팅·홍보 전문가 - 2020.10.29",2020.10.29,Rating Score3.0,적당히 다니고 적당히 버는 회사
1006,"Verified User
          현직원 · i****** · 고객서비스 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,그래도 다니기 좋은 회사
1007,"Verified User
          현직원 · O**** · 고객서비스 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,이름만으로도 뿌듯해지는 회사
1008,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2020.10.26",2020.10.26,Rating Score3.0,코로나 땜에 급여 가준다. 오너리스크.
1009,"Verified User
          현직원 · !******** · 항공운항·서비스 전문가 - 2020.10.25",2020.10.25,Rating Score3.0,사무실 근무자와 현장 근무자의 갭이 큰 꼰대 회사
1010,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.10.24",2020.10.24,Rating Score3.0,여행을 좋아하는 사람들의 천국
1011,"Verified User
          현직원 · b**** · 생산엔지니어·생산관리 - 2020.10.23",2020.10.23,Rating Score3.0,큰 꿈을 가지고 오지만 너무 깊게 썩어있는 회사
1012,"Verified User
          현직원 · u***** · 고객서비스 전문가 - 2020.10.23",2020.10.23,Rating Score4.0,위기 극복한다면 안정적
1013,"Verified User
          현직원 · B***** · 고객서비스 전문가 - 2020.10.23",2020.10.23,Rating Score4.0,꿈을 실현할 수 있는 국내 최고의 항공사
1014,"Verified User
          현직원 · 닭*** · 항공운항·서비스 전문가 - 2020.10.22",2020.10.22,Rating Score4.0,장점도 세고 단점도 센 회사
1015,"Verified User
          현직원 · a***** · 항공운항·서비스 전문가 - 2020.10.21",2020.10.21,Rating Score3.0,업계 1위지만 빛 좋은 개살구
1016,"Verified User
          현직원 · a********* · 항공운항·서비스 전문가 - 2020.10.21",2020.10.21,Rating Score4.0,그래도 대기업이자 좋은 회사
1017,"Verified User
          현직원 · l********* · 고객서비스 전문가 - 2020.10.19",2020.10.19,Rating Score1.0,조양호 그 자체인 회사
1018,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.10.18",2020.10.18,Rating Score3.0,코로나 전까진 안정적이었던 회사
1019,"Verified User
          현직원 · z***** · 항공운항·서비스 전문가 - 2020.10.16",2020.10.16,Rating Score3.0,금수 저면 다니기 좋은 회사. 전반적으로 무난
1020,"Verified User
          현직원 · 애** · 경영지원·관리 전문가 - 2020.10.14",2020.10.14,Rating Score2.0,욕심 없이 다니기 좋은 회사
1021,"Verified User
          현직원 · 코***** · 항공운항·서비스 전문가 - 2020.10.14",2020.10.14,Rating Score3.0,욕심 없으면 그럭저럭 나쁘지 않은 회사
1022,"Verified User
          현직원 · f***** · 항공운항·서비스 전문가 - 2020.10.13",2020.10.13,Rating Score4.0,워라밸 좋은 회사
1023,"Verified User
          현직원 · p***** · 항공운항·서비스 전문가 - 2020.10.12",2020.10.12,Rating Score5.0,워라밸이 보장되는 회사
1024,"Verified User
          현직원 · t****** · 항공운항·서비스 전문가 - 2020.10.11",2020.10.11,Rating Score1.0,언론에 나오는 게 전부인 회사
1025,"Verified User
          현직원 · m******* · 경영지원·관리 전문가 - 2020.10.11",2020.10.11,Rating Score4.0,자부심과 당당함이 어울리는 회사
1026,"Verified User
          현직원 · I********* · 항공운항·서비스 전문가 - 2020.10.07",2020.10.07,Rating Score2.0,큰 야망 없이 가늘고 길게 다녀야 좋은 회사
1027,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score4.0,워라밸은 보장되나 적은 연봉
1028,"Verified User
          현직원 · !******** · 항공운항·서비스 전문가 - 2020.10.06",2020.10.06,Rating Score5.0,복지가 좋아요
1029,"Verified User
          현직원 · т****** · 하드웨어 엔지니어 - 2020.10.05",2020.10.05,Rating Score2.0,망하지는 않을 건데 망하지만 않는 회사
1030,"Verified User
          현직원 · 동*** · 항공운항·서비스 전문가 - 2020.10.05",2020.10.05,Rating Score5.0,워라밸 좋고 업무 만족도도 좋음
1031,"Verified User
          현직원 · j********* · 항공운항·서비스 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,정년 도시 근무 이거 보고 다님
1032,"Verified User
          현직원 · :****** · 회계·세무·재무 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,머리와 마음을 집에 두고 일하면 좋은 곳
1033,"Verified User
          현직원 · 세****** · 항공운항·서비스 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,값싼 항공편 보장
1034,"Verified User
          현직원 · p***** · 항공운항·서비스 전문가 - 2020.10.03",2020.10.03,Rating Score3.0,대한항공인 게 가장 큰 장점
1035,"Verified User
          현직원 · d******* · 영업 전문가 - 2020.10.03",2020.10.03,Rating Score2.0,워라밸
1036,"Verified User
          현직원 · i***** · 항공운항·서비스 전문가 - 2020.10.02",2020.10.02,Rating Score3.0,국내 항공업 1위 회사
1037,"Verified User
          현직원 · 🔪********** · 고객서비스 전문가 - 2020.10.02",2020.10.02,Rating Score1.0,미래 없다
1038,"Verified User
          현직원 · q***** · 항공운항·서비스 전문가 - 2020.10.02",2020.10.02,Rating Score3.0,국내에선 제일 큰 항공사
1039,"Verified User
          현직원 · i****** · 항공운항·서비스 전문가 - 2020.10.01",2020.10.01,Rating Score4.0,워라밸이 보장되는 회사
1040,"Verified User
          현직원 · “******** · 고객서비스 전문가 - 2020.10.01",2020.10.01,Rating Score3.0,육아휴직만 잘 쓸 수 있는 회사
1041,"Verified User
          현직원 · I***** · 항공운항·서비스 전문가 - 2020.10.01",2020.10.01,Rating Score3.0,가늘고 길게 갈 걸 생각하고 다니는 회사
1042,"Verified User
          현직원 · :********* · 항공운항·서비스 전문가 - 2020.09.29",2020.09.29,Rating Score4.0,"우리나라 대표 항공사지만 복지는 조금 모자람"""
1043,"Verified User
          현직원 · V***** · 고객서비스 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,워라밸 괜찮은 평균 회사
1044,"Verified User
          현직원 · l******** · 고객서비스 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,건강 버림
1045,"Verified User
          현직원 · j********* · 마케팅·홍보 전문가 - 2020.09.29",2020.09.29,Rating Score1.0,누가 들어온다 하면 뜯어말릴 회사
1046,"Verified User
          현직원 · s**** · 항공운항·서비스 전문가 - 2020.09.28",2020.09.28,Rating Score4.0,점점 좋아지는 회사
1047,"Verified User
          현직원 · t******** · 항공운항·서비스 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,글로벌한 회사지만 내부 분위기는 전혀 글로벌하지 않은
1048,"Verified User
          현직원 · Y***** · 고객상담 전문가 - 2020.09.27",2020.09.27,Rating Score4.0,옥상 담배 정치가 능력
1049,"Verified User
          현직원 · z****** · 항공운항·서비스 전문가 - 2020.09.26",2020.09.26,Rating Score3.0,여행 좋아하면 단점 퉁치는 회사
1050,"Verified User
          현직원 · f***** · 항공운항·서비스 전문가 - 2020.09.26",2020.09.26,Rating Score2.0,항공업계 1위가 주는 네임밸류 빼곤 아무것도 없는 곳
1051,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2020.09.26",2020.09.26,Rating Score4.0,올드 한 회사 분위기지만 워라밸은 괜찮은 회사
1052,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.09.25",2020.09.25,Rating Score3.0,"""네임밸류에 비해 대우가 떨어지는 회사"
1053,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2020.09.25",2020.09.25,Rating Score3.0,워라밸 보장
1054,"Verified User
          현직원 · g***** · 항공운항·서비스 전문가 - 2020.09.24",2020.09.24,Rating Score3.0,돈 많은 사람들이 안정적으로 다니기 좋은 회사
1055,"Verified User
          현직원 · i***** · 하드웨어 엔지니어 - 2020.09.24",2020.09.24,Rating Score4.0,퇴근은 정시 퇴근 가능
1056,"Verified User
          현직원 · J***** · 항공운항·서비스 전문가 - 2020.09.23",2020.09.23,Rating Score4.0,급여는 괜찮으나 워 라벨 극한임
1057,"Verified User
          현직원 · b******** · 항공운항·서비스 전문가 - 2020.09.22",2020.09.22,Rating Score3.0,회사보단 직업에 만족..
1058,"Verified User
          현직원 · a******** · 고객서비스 전문가 - 2020.09.22",2020.09.22,Rating Score3.0,여행 좋아하고 돈 욕심 없다면 좋은 회사
1059,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.09.21",2020.09.21,Rating Score1.0,박봉에 꼰대 문화 직원을 노예 취급하는 경영진의 콜라보
1060,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.09.21",2020.09.21,Rating Score4.0,힘든데 워 라벨은 보장
1061,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,여초 사회
1062,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.09.18",2020.09.18,Rating Score2.0,큰 욕심 없고 금수저라면 대충 다니기에 괜찮은 회사
1063,"Verified User
          현직원 · d**** · 고객상담 전문가 - 2020.09.17",2020.09.17,Rating Score4.0,오너리스크 코로나19
1064,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2020.09.17",2020.09.17,Rating Score3.0,"짧고 굵게 일하면 몸 축나고, 얇고 길게 일하면 살아남음."
1065,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2020.09.17",2020.09.17,Rating Score3.0,"복지까지 줄이고 있는 회사, 진에어로 퍼넘기기 있는 회사"
1066,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2020.09.16",2020.09.16,Rating Score3.0,비행기는 많이 탈수 있는 회사
1067,"Verified User
          현직원 · z********* · 영업 전문가 - 2020.09.15",2020.09.15,Rating Score3.0,팀 바이 팀이지만 연봉 대비 수월한 업무
1068,"Verified User
          현직원 · !********* · 하드웨어 엔지니어 - 2020.09.15",2020.09.15,Rating Score3.0,일 안 하는 사람이 승리하는 회사
1069,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2020.09.14",2020.09.14,Rating Score2.0,바로 그 오너 일가가 지배하는 회사
1070,"Verified User
          현직원 · k***** · 항공운항·서비스 전문가 - 2020.09.13",2020.09.13,Rating Score4.0,워라밸이 보장되는 회사 
1071,"Verified User
          현직원 · V********* · 환경·안전·보건 전문가 - 2020.09.13",2020.09.13,Rating Score2.0,별생각 없이 사는 사람들에게 좋은 직장
1072,"Verified User
          현직원 · A***** · 항공운항·서비스 전문가 - 2020.09.12",2020.09.12,Rating Score3.0,워라밸은 좋지만 답답한 기업문화
1073,"Verified User
          현직원 · T***** · 항공운항·서비스 전문가 - 2020.09.12",2020.09.12,Rating Score3.0,가늘고 길게 가는 회사
1074,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2020.09.12",2020.09.12,Rating Score3.0,보수적이고 회사 소식을 직원이 가장 늦게 아는 회사
1075,"Verified User
          현직원 · I***** · 고객서비스 전문가 - 2020.09.11",2020.09.11,Rating Score4.0,급여복지는 좋지만 아직 보수적인 사내 문화
1076,"Verified User
          현직원 · 이*** · 항공운항·서비스 전문가 - 2020.09.11",2020.09.11,Rating Score3.0,보수적
1077,"Verified User
          현직원 · i******** · 고객서비스 전문가 - 2020.09.11",2020.09.11,Rating Score2.0,경영진만 배부른 회사
1078,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2020.09.11",2020.09.11,Rating Score2.0,여행은 좋지만
1079,"Verified User
          현직원 · z***** · 항공운항·서비스 전문가 - 2020.09.11",2020.09.11,Rating Score5.0,탄탄한 FSC
1080,"Verified User
          현직원 · o***** · 고객서비스 전문가 - 2020.09.10",2020.09.10,Rating Score3.0,단점도 많다 
1081,"Verified User
          현직원 · i******* · 고객서비스 전문가 - 2020.09.10",2020.09.10,Rating Score4.0,대한항공이라는 지부심
1082,"Verified User
          현직원 · c********* · 항공운항·서비스 전문가 - 2020.09.10",2020.09.10,Rating Score3.0,겉으로는 보이기에 좋지만 답답한 기업문화
1083,"Verified User
          현직원 · m******* · 항공운항·서비스 전문가 - 2020.09.09",2020.09.09,Rating Score4.0,아쉬운 점은 있지만 만족
1084,"Verified User
          현직원 · y********* · 품질관리·보증 전문가 - 2020.09.08",2020.09.08,Rating Score4.0,적당한 월급과 칼퇴 와 여행
1085,"Verified User
          현직원 · w***** · 항공운항·서비스 전문가 - 2020.09.08",2020.09.08,Rating Score4.0,돈만 보면 다닐만한 회사
1086,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2020.09.08",2020.09.08,Rating Score1.0,절대 변하지 않는 회사
1087,"Verified User
          현직원 · c******** · 항공운항·서비스 전문가 - 2020.09.08",2020.09.08,Rating Score4.0,여자가 근무하기 좋은 회사
1088,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.09.07",2020.09.07,Rating Score3.0,퇴근은 그래! 미래는 글쎄
1089,"Verified User
          현직원 · d********* · 항공운항·서비스 전문가 - 2020.09.07",2020.09.07,Rating Score5.0,그래도 코로나를 견디고 있는 회사
1090,"Verified User
          현직원 · l***** · 회계·세무·재무 전문가 - 2020.09.06",2020.09.06,Rating Score4.0,여행+워라밸 생각하면 괜찮은 회사
1091,"Verified User
          현직원 · 가*** · 경영지원·관리 전문가 - 2020.09.06",2020.09.06,Rating Score4.0,워라밸 보장
1092,"Verified User
          현직원 · v***** · 항공운항·서비스 전문가 - 2020.09.06",2020.09.06,Rating Score2.0,내 편이 아닌 회사
