,info,date,rating,title
1530,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2021.02.15",2021.02.15,Rating Score3.0,"복지 굳, 이직 커리어 좋은 회사"
1531,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2021.02.15",2021.02.15,Rating Score3.0,CJ그룹의 다양한 복지를 누릴 수 있는 곳
1532,"Verified User
          현직원 · w******** · 구매·물류·SCM 전문가 - 2021.02.15",2021.02.15,Rating Score3.0,빛 좋은 개살구
1533,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.02.15",2021.02.15,Rating Score1.0,군대보다 더한 계급사회
1534,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2021.02.14",2021.02.14,Rating Score3.0,고인물 되기 좋은 회사
1535,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.02.13",2021.02.13,Rating Score3.0,워라밸 가능하다 자당
1536,"Verified User
          현직원 · s*** · 경영지원·관리 전문가 - 2021.02.12",2021.02.12,Rating Score3.0,끝이 없는 목표와 어떻게든 결과를 내기 위한 몸부림
1537,"Verified User
          현직원 · Y***** · 마케팅·홍보 전문가 - 2021.02.11",2021.02.11,Rating Score3.0,업계 내 중간 이상은 되는 회사
1538,"Verified User
          현직원 · g**** · 경영지원·관리 전문가 - 2021.02.10",2021.02.10,Rating Score4.0,성장하고 싶은 열정 있는 사람에겐 좋은 곳
1539,"Verified User
          현직원 · 박*** · 생산엔지니어·생산관리 - 2021.02.09",2021.02.09,Rating Score3.0,나쁘지 않은 좋지는 않은
1540,"Verified User
          현직원 · 낅** · 해외영업·사업개발·마케팅 - 2021.02.09",2021.02.09,Rating Score3.0,'워라밸만' 꽤 보장되는 회사
1541,"Verified User
          현직원 · x***** · 경영전략·사업기획·분석전문가 - 2021.02.08",2021.02.08,Rating Score4.0,성장하는 회사
1542,"Verified User
          현직원 · w***** · 구매·물류·SCM 전문가 - 2021.02.08",2021.02.08,Rating Score4.0,보상이 더 보완되어야 하는 회사
1543,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.02.07",2021.02.07,Rating Score3.0,그냥 그런 회사
1544,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2021.02.06",2021.02.06,Rating Score1.0,현장을 노비로 보는 회사 
1545,"Verified User
          현직원 · 1**** · 마케팅·홍보 전문가 - 2021.02.06",2021.02.06,Rating Score4.0,워라밸은 없는데 계열사 할인이 좋은 회사
1546,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score3.0,연고지에 있으면 괜찮은 회사
1547,"Verified User
          현직원 · 최** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score4.0,아쉬워서 다른 회사가 떠오르는 회사
1548,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.02.05",2021.02.05,Rating Score2.0,혁신 변화 글로벌 온갖 거 추구하는데 너무 올드 한 회사 
1549,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2021.02.05",2021.02.05,Rating Score3.0,워크... 
1550,"Verified User
          현직원 · O***** · 언론인 - 2021.02.05",2021.02.05,Rating Score1.0,하루살이
1551,"Verified User
          현직원 · 햇**** · 생산엔지니어·생산관리 - 2021.02.04",2021.02.04,Rating Score4.0,생각보다 괜찮은 회사
1552,"Verified User
          전직원 · r***** · 생산엔지니어·생산관리 - 2021.02.04",2021.02.04,Rating Score3.0,경력 쌓기엔 공무 쪽으로
1553,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.02.04",2021.02.04,Rating Score2.0,점점 줄어가는 복지
1554,"Verified User
          현직원 · X***** · 품질관리·보증 전문가 - 2021.02.04",2021.02.04,Rating Score1.0,대충 다닐만하다
1555,"Verified User
          현직원 · 씨****** · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score1.0,생산직 기준 부마부 심함.
1556,"Verified User
          현직원 · a*** · 경영지원·관리 전문가 - 2021.02.03",2021.02.03,Rating Score3.0,일 배우긴 좋지만..
1557,"Verified User
          현직원 · w***** · 구매·물류·SCM 전문가 - 2021.02.02",2021.02.02,Rating Score3.0,정에 치질이 심한 회사
1558,"Verified User
          현직원 · j*** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score2.0,노력+ 가 있어야 그나마 다닐만한 회사
1559,"Verified User
          현직원 · 탈** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score3.0,중소기업 같은 대기업
1560,"Verified User
          현직원 · l********* · 대학교 교직원 - 2021.02.02",2021.02.02,Rating Score1.0,대소 기업
1561,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2021.02.01",2021.02.01,Rating Score2.0,점점 산으로 가는 중
1562,"Verified User
          현직원 · 밤***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score4.0,인식이 안 좋지만 막상 다니기엔 괜찮은 회사
1563,"Verified User
          현직원 · 닉****** · 경영지원·관리 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,퇴사는 지는 순이라는 말을 뼈저리게 느끼게 된다
1564,"Verified User
          현직원 · S**** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score4.0,그저 그런 회사
1565,"Verified User
          현직원 · 미****** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score4.0,생각하기 나름 케바케 좋다 생각함
1566,"Verified User
          현직원 · 8***** · 경영전략·사업기획·분석전문가 - 2021.01.30",2021.01.30,Rating Score1.0,워라밸을 찾기 어려운 회사
1567,"Verified User
          현직원 · 이****** · 환경·안전·보건 전문가 - 2021.01.30",2021.01.30,Rating Score2.0,대외적으로 포장만 잘 된 회사
1568,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score3.0,수직적이고 보수적이지만 그나마 님이라 부른다..
1569,"Verified User
          현직원 · 짜*** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score3.0,내가 좋으면 좋은 회사
1570,"Verified User
          현직원 · v***** · 마케팅·홍보 전문가 - 2021.01.28",2021.01.28,Rating Score5.0,누구나 다 아는 대기업
1571,"Verified User
          현직원 · c********* · 구매·물류·SCM 전문가 - 2021.01.27",2021.01.27,Rating Score4.0,워라밸 좋습니다.
1572,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score4.0,워라밸이 보장되는 회사
1573,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2021.01.27",2021.01.27,Rating Score2.0,그냥 그런 회사
1574,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2021.01.26",2021.01.26,Rating Score5.0,밥이 맛있고 재밌는 게 많은 회사
1575,"Verified User
          현직원 · S***** · 마케팅·홍보 전문가 - 2021.01.25",2021.01.25,Rating Score3.0,식품회사라 망하지는 않고 시스템이 잘되어 있으나 환상을 가지고 들어오면 적응하기 힘듦
1576,"Verified User
          현직원 · r***** · 영업 전문가 - 2021.01.25",2021.01.25,Rating Score3.0,개인 성장은 가능한 회사
1577,"Verified User
          현직원 · m***** · 구매·물류·SCM 전문가 - 2021.01.24",2021.01.24,Rating Score5.0,워라밸이 보장
1578,"Verified User
          현직원 · X***** · 영업 전문가 - 2021.01.24",2021.01.24,Rating Score2.0,외부 이미지와 많이 다른 회사
1579,"Verified User
          현직원 · o**** · 경영지원·관리 전문가 - 2021.01.24",2021.01.24,Rating Score4.0,일 많이 배우는 회사
1580,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2021.01.23",2021.01.23,Rating Score4.0,업계 1위 자부심 있음
1581,"Verified User
          현직원 · b*** · 생산엔지니어·생산관리 - 2021.01.21",2021.01.21,Rating Score1.0,빛 좋은 개살구
1582,"Verified User
          현직원 · O***** · 마케팅·홍보 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,헝그리 정신을 요함
1583,"Verified User
          현직원 · l**** · 마케팅·홍보 전문가 - 2021.01.20",2021.01.20,Rating Score2.0,겉에 보이는 이미지가 10배 좋은 회사
1584,"Verified User
          현직원 · 식********* · 생산엔지니어·생산관리 - 2021.01.19",2021.01.19,Rating Score3.0,눈높이를 낮추면 다닐만한 대기업
1585,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.01.19",2021.01.19,Rating Score1.0,결국은 정치다
1586,"Verified User
          현직원 · 리* · 생산엔지니어·생산관리 - 2021.01.18",2021.01.18,Rating Score3.0,음.. 뭐랄까?
1587,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2021.01.17",2021.01.17,Rating Score4.0,좋은 리더 밑에서 일하면 다닐만한 곳
1588,"Verified User
          현직원 · P***** · 영업 전문가 - 2021.01.17",2021.01.17,Rating Score5.0,비전 있는 국내 최고의 식품회사
1589,"Verified User
          현직원 · c***** · 영업 전문가 - 2021.01.16",2021.01.16,Rating Score4.0,그래도 식품영업 중에선 괜찮은 회사
1590,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.01.16",2021.01.16,Rating Score2.0,애매하네요. .
1591,"Verified User
          현직원 · R*** · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score3.0,생산직 한 정 대기업 탈 쓴 중소
1592,"Verified User
          현직원 · 피* · 생산엔지니어·생산관리 - 2021.01.14",2021.01.14,Rating Score1.0,돈이 너무 안됨
1593,"Verified User
          현직원 · C**** · 생산엔지니어·생산관리 - 2021.01.14",2021.01.14,Rating Score2.0,운발 회사
1594,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.01.13",2021.01.13,Rating Score2.0,워라밸이 보장되지 않는. 회사
1595,"Verified User
          현직원 · O***** · 마케팅·홍보 전문가 - 2021.01.13",2021.01.13,Rating Score2.0,소모품 취급
1596,"Verified User
          현직원 · 워****** · 경영지원·관리 전문가 - 2021.01.13",2021.01.13,Rating Score4.0,성장할 수 있지만 죽을 수 있음
1597,"Verified User
          현직원 · 월*** · 영업 전문가 - 2021.01.12",2021.01.12,Rating Score4.0,사람이 문화를 따라가지 못하는 회사
1598,"Verified User
          현직원 · o***** · 영업 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,글로벌 일류 회사를 지향하는 한국 회사
1599,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.01.11",2021.01.11,Rating Score3.0,워라밸 x 52시간 꽉꽉 채우는 회사
1600,"Verified User
          현직원 · 어*** · 생산엔지니어·생산관리 - 2021.01.10",2021.01.10,Rating Score3.0,이곳이 마지노선
1601,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score3.0,워라밸이 보장되는 회사
1602,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,식품업계 탑티어 회사
1603,"Verified User
          현직원 · 하********* · 구매·물류·SCM 전문가 - 2021.01.05",2021.01.05,Rating Score2.0,복지가 좋아 보이나 차라리 급여로 달라
1604,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.01.05",2021.01.05,Rating Score2.0,중소보다 못한 대기업
1605,"Verified User
          현직원 · d****** · 해외영업·사업개발·마케팅 - 2021.01.05",2021.01.05,Rating Score4.0,일류가 되길 원하는 아직은 이 삼류
1606,"Verified User
          전직원 · 재****** · 마케팅·홍보 전문가 - 2021.01.05",2021.01.05,Rating Score4.0,복지는 역시 cj
1607,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.01.04",2021.01.04,Rating Score3.0,마음에 안 들지만 나쁘진 않다
1608,"Verified User
          현직원 · R***** · 구매·물류·SCM 전문가 - 2021.01.04",2021.01.04,Rating Score3.0,복지혜택이 좋은 회사
1609,"Verified User
          현직원 · 시** · 경영지원·관리 전문가 - 2021.01.02",2021.01.02,Rating Score1.0,벗어나..
1610,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.01.01",2021.01.01,Rating Score4.0,업계 탑티어 회사
1611,"Verified User
          현직원 · O***** · 항공운항·서비스 전문가 - 2020.12.31",2020.12.31,Rating Score5.0,다양한 복지 제도
1612,"Verified User
          현직원 · m********* · 생산엔지니어·생산관리 - 2020.12.30",2020.12.30,Rating Score4.0,산업 군 자체가 안정적인 회사
1613,"Verified User
          현직원 · N**** · 생산엔지니어·생산관리 - 2020.12.30",2020.12.30,Rating Score2.0,워라밸이 보장되지 않는 회사
1614,"Verified User
          현직원 · W**** · 마케팅·홍보 전문가 - 2020.12.30",2020.12.30,Rating Score3.0,책임이 많아지는 구조
1615,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2020.12.29",2020.12.29,Rating Score3.0,직급이 과해 많은 것을 바라는 기업
1616,"Verified User
          현직원 · 씨***** · 연구개발(R&D) - 2020.12.29",2020.12.29,Rating Score3.0,연구소는 워라밸 천국
1617,"Verified User
          현직원 · J**** · 회계·세무·재무 전문가 - 2020.12.28",2020.12.28,Rating Score3.0,부서장에 따라 케밥 케인 회사
1618,"Verified User
          현직원 · 쌀***** · 생산엔지니어·생산관리 - 2020.12.28",2020.12.28,Rating Score3.0,괜찮은 것 같다
1619,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.12.28",2020.12.28,Rating Score3.0,제일 짜다
1620,"Verified User
          현직원 · j**** · 마케팅·홍보 전문가 - 2020.12.28",2020.12.28,Rating Score3.0,안정적인 사업 불안정적인 직원
1621,"Verified User
          현직원 · c**** · 생산엔지니어·생산관리 - 2020.12.28",2020.12.28,Rating Score3.0,겉으로만 대기업
1622,"Verified User
          현직원 · 굼** · 영업 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,개인주의
1623,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,일당백
1624,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2020.12.27",2020.12.27,Rating Score4.0,국내 식품업계 최대 회사
1625,"Verified User
          현직원 · 감**** · 영업 전문가 - 2020.12.25",2020.12.25,Rating Score5.0,워라밸이 보장됩니다
1626,"Verified User
          현직원 · p******* · 경영지원·관리 전문가 - 2020.12.25",2020.12.25,Rating Score2.0,외부 이미지는 트렌디하고 수평적이지만 전형적인 수직적 구조의 경직된 기업문화
1627,"Verified User
          현직원 · 그******* · 영업 전문가 - 2020.12.23",2020.12.23,Rating Score2.0,케바케 회사
1628,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,운 때맞은 사업 군이나 미래전략 있는지 두고 봐야 함
1629,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2020.12.22",2020.12.22,Rating Score5.0,"미래대비, 워라밸, 역량개발"
1630,"Verified User
          현직원 · b***** · 회계·세무·재무 전문가 - 2020.12.21",2020.12.21,Rating Score2.0,문서작업능력 향상과 꼰대력 향상 
1631,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2020.12.19",2020.12.19,Rating Score2.0,식품제조업 기본을 배울 수 있지만 문화는 보기완 다름
1632,"Verified User
          현직원 · v*** · 경영지원·관리 전문가 - 2020.12.18",2020.12.18,Rating Score4.0,숫자만 보는 탁상공론에 본질을 통찰하기 힘듦
1633,"Verified User
          현직원 · 다************ · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score3.0,업계에서 커리어 쌓기 나쁘지 않은 회사
1634,"Verified User
          현직원 · K***** · 경영전략·사업기획·분석전문가 - 2020.12.16",2020.12.16,Rating Score1.0,추천하지 않는 회사
1635,"Verified User
          현직원 · D***** · 영업 전문가 - 2020.12.16",2020.12.16,Rating Score3.0,여러모로 들이는 시간 대비...
1636,"Verified User
          현직원 · v***** · 구매·물류·SCM 전문가 - 2020.12.15",2020.12.15,Rating Score5.0,사회 초년생 일 일 배우기 좋은 곳!
1637,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.12.14",2020.12.14,Rating Score4.0,일 배우기 좋은 회사
1638,"Verified User
          현직원 · 🧚************************************ · 마케팅·홍보 전문가 - 2020.12.14",2020.12.14,Rating Score2.0,워라밸 없는 회사
1639,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2020.12.10",2020.12.10,Rating Score3.0,"워라밸 보장, 초기 커리어 향상 가능"
1640,"Verified User
          현직원 · S****** · 마케팅·홍보 전문가 - 2020.12.09",2020.12.09,Rating Score3.0,밥이 맛있는 회사
1641,"Verified User
          현직원 · g***** · 회계·세무·재무 전문가 - 2020.12.08",2020.12.08,Rating Score3.0,CJ이라 좋은 회사
1642,"Verified User
          현직원 · 꼬* · 회계·세무·재무 전문가 - 2020.12.08",2020.12.08,Rating Score3.0,조금 아쉬운 대기업
1643,"Verified User
          현직원 · •**** · 연구개발(R&D) - 2020.12.07",2020.12.07,Rating Score4.0,첫 직장으로 발돋움하기 좋은 회사
1644,"Verified User
          현직원 · 햇* · 생산엔지니어·생산관리 - 2020.12.07",2020.12.07,Rating Score2.0,워라밸이 없는 회사
1645,"Verified User
          현직원 · 물***** · 구매·물류·SCM 전문가 - 2020.12.06",2020.12.06,Rating Score3.0,겉만 대기업  위에 급여 몰빵. 워라밸은 좋음
1646,"Verified User
          전직원 · M***** · 경영전략·사업기획·분석전문가 - 2020.12.06",2020.12.06,Rating Score3.0,밖에서 보이는 이미지를 믿지 말 것
1647,"Verified User
          현직원 · 중****** · 경영지원·관리 전문가 - 2020.12.04",2020.12.04,Rating Score3.0,경영진만 좋은 회사
1648,"Verified User
          현직원 · 후**** · 영업 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,망하진 않겠으나 비전은 글쎄
1649,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,업무 강도 높은 편
1650,"Verified User
          현직원 · 마******** · 생산엔지니어·생산관리 - 2020.12.02",2020.12.02,Rating Score4.0,해외 가기 좋아한다면
1651,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2020.12.01",2020.12.01,Rating Score3.0,모든 것을 사람에 의존하는 인재제일 회사
1652,"Verified User
          현직원 · f***** · 영업 전문가 - 2020.11.30",2020.11.30,Rating Score2.0,겉만 번지르르한 대기업
1653,"Verified User
          현직원 · h***** · 영업 전문가 - 2020.11.29",2020.11.29,Rating Score4.0,지속 발전하고 있는 회사
1654,"Verified User
          현직원 · I******** · 품질관리·보증 전문가 - 2020.11.28",2020.11.28,Rating Score3.0,사내정치 잘하면 좋은 회사.
1655,"Verified User
          현직원 · 🍤**** · 영업 전문가 - 2020.11.26",2020.11.26,Rating Score2.0,제일 짜다... 
1656,"Verified User
          현직원 · l****** · 마케팅·홍보 전문가 - 2020.11.25",2020.11.25,Rating Score4.0,단단하게 성장할 수 있는 회사
1657,"Verified User
          현직원 · U***** · 품질관리·보증 전문가 - 2020.11.24",2020.11.24,Rating Score3.0,제조업임에도 마케팅 회사
1658,"Verified User
          현직원 · 놀***** · 영업 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,그냥저냥 먹고 살만함
1659,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2020.11.18",2020.11.18,Rating Score2.0,대부분의 부서 워라밸 없고 촌스러운 조직문화
1660,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2020.11.18",2020.11.18,Rating Score2.0,이직이 필요한 회사
1661,"Verified User
          현직원 · 부******* · 생산엔지니어·생산관리 - 2020.11.17",2020.11.17,Rating Score3.0,일한 만큼 안주는 회사 복지는 좋음 
1662,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2020.11.17",2020.11.17,Rating Score4.0,회사 문화 좋고 워라밸 보장
1663,"Verified User
          현직원 · _****** · 영업 전문가 - 2020.11.16",2020.11.16,Rating Score4.0,적당히 포기하고 다니면 좋은 회사
1664,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2020.11.16",2020.11.16,Rating Score1.0,밖에서 보면 대기업 안은 소기업
1665,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.11.16",2020.11.16,Rating Score3.0,그냥 쏘 쏘
1666,"Verified User
          현직원 · f***** · 환경·안전·보건 전문가 - 2020.11.16",2020.11.16,Rating Score4.0,여성이 근무하기 좋은 회사
1667,"Verified User
          현직원 · V***** · IT 기획·매니지먼트 전문가 - 2020.11.15",2020.11.15,Rating Score2.0,고인물들이 지 업무 보존하기 바쁜 회사
1668,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.11.14",2020.11.14,Rating Score3.0,이돈이니 워라밸이 좋지
1669,"Verified User
          현직원 · a** · 경영지원·관리 전문가 - 2020.11.12",2020.11.12,Rating Score4.0,괜찮은 회사
1670,"Verified User
          현직원 · 고**** · 경영전략·사업기획·분석전문가 - 2020.11.10",2020.11.10,Rating Score3.0,업계 위치와 네임밸류에 비하여 직원 급여와 복리후생 수준이 낮음
1671,"Verified User
          현직원 · z***** · 마케팅·홍보 전문가 - 2020.11.10",2020.11.10,Rating Score1.0,워라밸이 최악인 회사
1672,"Verified User
          현직원 · O***** · 해외영업·사업개발·마케팅 - 2020.11.09",2020.11.09,Rating Score3.0,의지와 역량이 있으면 빠른 성장 가능한 최고 업계
1673,"Verified User
          현직원 · 날********* · 생산엔지니어·생산관리 - 2020.11.09",2020.11.09,Rating Score1.0,왜 별점은 한 개부터 시작인가
1674,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2020.11.08",2020.11.08,Rating Score3.0,문화를 만든다는 슬로건은 이제 모든 회사의 이야기
1675,"Verified User
          전직원 · I***** · 마케팅·홍보 전문가 - 2020.11.07",2020.11.07,Rating Score3.0,대기업이었는데 워라밸 좋았음.
1676,"Verified User
          현직원 · o***** · 항공운항·서비스 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,올리브영 할인만 좋은 회사
1677,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2020.11.05",2020.11.05,Rating Score4.0,많이 배움
1678,"Verified User
          현직원 · I****** · 생산엔지니어·생산관리 - 2020.11.05",2020.11.05,Rating Score4.0,복리후생 좋은 회사
1679,"Verified User
          현직원 · 제** · 연구개발(R&D) - 2020.11.01",2020.11.01,Rating Score4.0,워라밸은 좋음
1680,"Verified User
          현직원 · 나** · 연구개발(R&D) - 2020.10.31",2020.10.31,Rating Score3.0,생산직 군은 대우 못 받는 회사
1681,"Verified User
          현직원 · 씨*** · 생산엔지니어·생산관리 - 2020.10.30",2020.10.30,Rating Score3.0,젊은 조직문화에 노력하는 회사
1682,"Verified User
          현직원 · 아***** · 마케팅·홍보 전문가 - 2020.10.29",2020.10.29,Rating Score3.0,애증의 제당
1683,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2020.10.29",2020.10.29,Rating Score2.0,현장직 힘들어요
1684,"Verified User
          현직원 · w***** · 영업 전문가 - 2020.10.28",2020.10.28,Rating Score3.0,회사는 성장하나 개인은?
1685,"Verified User
          현직원 · 아**** · 연구개발(R&D) - 2020.10.28",2020.10.28,Rating Score3.0,만감이 교차되는 회사
1686,"Verified User
          현직원 · C**** · 생산엔지니어·생산관리 - 2020.10.28",2020.10.28,Rating Score3.0,목표는 높으나 역량이 부족한 회사
1687,"Verified User
          현직원 · 을****** · 연구개발(R&D) - 2020.10.28",2020.10.28,Rating Score3.0,나쁘지 않은데 좋지도 않음
1688,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2020.10.27",2020.10.27,Rating Score3.0,공무원과 대기업의 사이
1689,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2020.10.27",2020.10.27,Rating Score3.0,임직원 카드 말고는 기대할게 딱히 없는 회사
1690,"Verified User
          현직원 · E** · IT 기획·매니지먼트 전문가 - 2020.10.27",2020.10.27,Rating Score2.0,한 해 한 해 실적에 목마른 경영진
1691,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.10.26",2020.10.26,Rating Score2.0,최악
1692,"Verified User
          현직원 · 안****** · 구매·물류·SCM 전문가 - 2020.10.23",2020.10.23,Rating Score1.0,큰 변화가 있지 않는 이상 성장이 불가능하다
1693,"Verified User
          현직원 · a***** · 회계·세무·재무 전문가 - 2020.10.23",2020.10.23,Rating Score5.0,워라밸이 보장되는 회사
1694,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2020.10.20",2020.10.20,Rating Score3.0,스트레스 받는다
1695,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2020.10.19",2020.10.19,Rating Score3.0,아직 워라밸 확보하려면 멀었다
1696,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2020.10.19",2020.10.19,Rating Score3.0,무엇인가 부족함
1697,"Verified User
          현직원 · 뜨** · 영업 전문가 - 2020.10.19",2020.10.19,Rating Score3.0,워라밸이 좀 아쉬움
1698,"Verified User
          현직원 · 0******* · 경영전략·사업기획·분석전문가 - 2020.10.17",2020.10.17,Rating Score4.0,일 배우기는 좋은 듯 하나 연봉이 너무 짜다
1699,"Verified User
          현직원 · 내***** · 연구개발(R&D) - 2020.10.16",2020.10.16,Rating Score3.0,식품기업의 한계를 극복하려는 식품기업
1700,"Verified User
          현직원 · k***** · 마케팅·홍보 전문가 - 2020.10.14",2020.10.14,Rating Score3.0,"개인의 커리어 패스는 별로 신경 쓰지 않는, 기업문화는 개선되고 있음"
1701,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.10.14",2020.10.14,Rating Score4.0,신입은 급여 복지 만족함
1702,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.10.12",2020.10.12,Rating Score1.0,임직원 할인 회사
1703,"Verified User
          현직원 · 조** · 생산엔지니어·생산관리 - 2020.10.11",2020.10.11,Rating Score3.0,회사의 방향에 대해..
1704,"Verified User
          현직원 · V***** · 구매·물류·SCM 전문가 - 2020.10.08",2020.10.08,Rating Score2.0,워라밸을 논하면 안 되는 회사
1705,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2020.10.08",2020.10.08,Rating Score4.0,많은 업무하기 좋음
1706,"Verified User
          현직원 · p***** · 구매·물류·SCM 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,그냥 그냥.
1707,"Verified User
          현직원 · J**** · 영업 전문가 - 2020.10.06",2020.10.06,Rating Score1.0,이미 포화된 시장에서의 몸부림
1708,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,정말 많을 일을 경험할 수 있다
1709,"Verified User
          현직원 · 힘****** · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score3.0,중간 정도 가는 기업
1710,"Verified User
          현직원 · q********* · 영업 전문가 - 2020.10.05",2020.10.05,Rating Score5.0,워라밸은 있음
1711,"Verified User
          현직원 · 쿄*** · 경영지원·관리 전문가 - 2020.10.05",2020.10.05,Rating Score4.0,대기업 대비 빠른 시간 내 성장 가능한 커리어
1712,"Verified User
          현직원 · A***** · 영업 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,워라밸은 포기하자
1713,"Verified User
          현직원 · E***** · 영업 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,워라밸은 굿
1714,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score3.0,부부 부가 심한 회사
1715,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2020.09.28",2020.09.28,Rating Score2.0,빡세게 일하고 싶다 추천
1716,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2020.09.28",2020.09.28,Rating Score3.0,애매함..?
1717,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2020.09.28",2020.09.28,Rating Score3.0,워라밸이 전혀 보장되지 않는 회사
1718,"Verified User
          현직원 · X***** · 구매·물류·SCM 전문가 - 2020.09.26",2020.09.26,Rating Score4.0,성장 가능성 하나는.
