,info,date,rating,title
194,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.06.14",2023.06.14,Rating Score4.0,진리의 부마부
195,"Verified User
          현직원 · a******** · IT 엔지니어 - 2023.06.13",2023.06.13,Rating Score4.0,복지는 최고
196,"Verified User
          현직원 · q**** · IT 엔지니어 - 2023.06.13",2023.06.13,Rating Score4.0,워라밸 적당히 보장되고 자기 욕심에 따라 성장도 가능한 회사
197,"Verified User
          현직원 · 하*** · 연구개발(R&D) - 2023.06.09",2023.06.09,Rating Score3.0,공무원 마인드로 다니면 좋은 회사
198,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2023.06.09",2023.06.09,Rating Score3.0,좋은 회사이나 지역적 한계가 명확
199,"Verified User
          현직원 · f***** · IT 엔지니어 - 2023.06.06",2023.06.06,Rating Score5.0,워라밸 굿
200,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.06.05",2023.06.05,Rating Score3.0,워라밸 보장
201,"Verified User
          현직원 · H****** · 생산엔지니어·생산관리 - 2023.06.05",2023.06.05,Rating Score4.0,돈 많이 주고 좋지만 책임이 따르는 회사
202,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.03",2023.06.03,Rating Score3.0,최근 워라밸도 많이 좋아지고 미래가 있는 회사
203,"Verified User
          현직원 · !****** · IT 엔지니어 - 2023.06.03",2023.06.03,Rating Score4.0,IT는 편안해요
204,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.06.03",2023.06.03,Rating Score3.0,제조랑은 관련된 일을 하지 말자
205,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2023.06.03",2023.06.03,Rating Score5.0,솔직히 이만한 곳 찾기 어려움
206,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.02",2023.06.02,Rating Score3.0,너무 좋다고는 할 수 없어도 다니기 나쁘지 않은 회사
207,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.06.01",2023.06.01,Rating Score1.0,경영진이 구성원을 ㄱㄷㅈ로 봄
208,"Verified User
          현직원 · p***** · IT 엔지니어 - 2023.06.01",2023.06.01,Rating Score5.0,부바 붓겠지만 좋은 부서의 워라밸은 1티어입니다.
209,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.05.31",2023.05.31,Rating Score4.0,급여가 정말 만족스러운 회사
210,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.05.31",2023.05.31,Rating Score3.0,돈 주는 만큼 일이 빡셈
211,"Verified User
          현직원 · 스**** · 생산엔지니어·생산관리 - 2023.05.30",2023.05.30,Rating Score4.0,복직하면 sk하이닉스
212,"Verified User
          현직원 · _********* · 연구개발(R&D) - 2023.05.30",2023.05.30,Rating Score5.0,마음가짐에 따라 워라밸 보장
213,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2023.05.28",2023.05.28,Rating Score5.0,내 기준에서 굉장히 만족하는 회사
214,"Verified User
          현직원 · 대** · 연구개발(R&D) - 2023.05.28",2023.05.28,Rating Score3.0,점점 복지가 좋아지는 회사
215,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2023.05.26",2023.05.26,Rating Score5.0,"커리어 성장은 모르겠지만 급여, 워라밸 만족도 높은 회사"
216,"Verified User
          현직원 · G***** · IT 엔지니어 - 2023.05.26",2023.05.26,Rating Score4.0,워라밸 보장
217,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2023.05.26",2023.05.26,Rating Score4.0,이만한 곳이 없긴 한데 맨날 비교되는 회신
218,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2023.05.25",2023.05.25,Rating Score1.0,부회장 공산주의 
219,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2023.05.23",2023.05.23,Rating Score4.0,복지 좋은 회사
220,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.05.23",2023.05.23,Rating Score5.0,워라밸 보장
221,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2023.05.23",2023.05.23,Rating Score4.0,"괜찮은 회사, 하지만 소속감은 글쎄"
222,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score3.0,부마부 심한 회사
223,"Verified User
          현직원 · 소*** · 생산엔지니어·생산관리 - 2023.05.22",2023.05.22,Rating Score1.0,썩은 부분 도려내야 함
224,"Verified User
          현직원 · 2******* · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score4.0,부마부
225,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2023.05.21",2023.05.21,Rating Score4.0,나보단 남들이 더 좋게 봐주는 회사
226,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.05.21",2023.05.21,Rating Score1.0,몰락하는 공룡
227,"Verified User
          현직원 · 분***** · 하드웨어 엔지니어 - 2023.05.20",2023.05.20,Rating Score3.0,"커리어는 별로, 급여는 나쁘지 않으나 비전은 글쎄"
228,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.20",2023.05.20,Rating Score4.0,메모리 반도체 업계 대기업
229,"Verified User
          현직원 · K********* · IT 엔지니어 - 2023.05.20",2023.05.20,Rating Score3.0,젊은 문화
230,"Verified User
          현직원 · w****** · 생산엔지니어·생산관리 - 2023.05.18",2023.05.18,Rating Score4.0,워라밸 복지가 좋다
231,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2023.05.18",2023.05.18,Rating Score4.0,적당한 네임밸류와 좋은 워라밸
232,"Verified User
          현직원 · D***** · 고객서비스 전문가 - 2023.05.17",2023.05.17,Rating Score5.0,워라밸과 급여 및 복지가 좋은 회사
233,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2023.05.17",2023.05.17,Rating Score4.0,솔직히 모르겠음
234,"Verified User
          현직원 · 커****** · 생산엔지니어·생산관리 - 2023.05.17",2023.05.17,Rating Score4.0,복지 괜찮고 일도 많고 그럭저럭 만족
235,"Verified User
          현직원 · f****** · 하드웨어 엔지니어 - 2023.05.16",2023.05.16,Rating Score5.0,워라밸이 보장되는 회사
236,"Verified User
          현직원 · r******** · 품질관리·보증 전문가 - 2023.05.15",2023.05.15,Rating Score4.0,워라밸이 보장되는 회사
237,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2023.05.13",2023.05.13,Rating Score4.0,좋은 회사 
238,"Verified User
          현직원 · 동*** · 하드웨어 엔지니어 - 2023.05.13",2023.05.13,Rating Score3.0,중간계층이 없는 회사
239,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.13",2023.05.13,Rating Score3.0,미래가 불확실
240,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2023.05.11",2023.05.11,Rating Score5.0,부서 분위기가 너무 좋고 합리적으로 의사결정을 함
241,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score5.0,본인이 능력만 있다면 인정받을 수 있는 회사
242,"Verified User
          현직원 · !******* · IT 엔지니어 - 2023.05.10",2023.05.10,Rating Score4.0,별 걱정 없이 편하게 다닐 수 있는 대기업
243,"Verified User
          현직원 · 쥬** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score3.0,메이트 형님들과 잘 지내면 나름 지낼만 회사
244,"Verified User
          현직원 · r******** · 품질관리·보증 전문가 - 2023.05.10",2023.05.10,Rating Score4.0,경기 영향에 따른 보너스 차이는 심함
245,"Verified User
          현직원 · 디***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score4.0,부부 부가 심한 회사
246,"Verified User
          현직원 · 예***** · 경영지원·관리 전문가 - 2023.05.09",2023.05.09,Rating Score2.0,안정적이지만 성장에 의문이 드는 회사
247,"Verified User
          현직원 · G******* · 경영지원·관리 전문가 - 2023.05.08",2023.05.08,Rating Score5.0,워라밸이 보장되는 회사
248,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2023.05.08",2023.05.08,Rating Score4.0,워라밸이 보장되는 회사
249,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score5.0,워라밸 보장
250,"Verified User
          현직원 · 비******* · IT 엔지니어 - 2023.05.08",2023.05.08,Rating Score2.0,워라밸이 보장되는 회사
251,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score4.0,워라밸 좋으나 이천 근무 너무 별로
252,"Verified User
          현직원 · m***** · IT 엔지니어 - 2023.05.07",2023.05.07,Rating Score4.0,워라밸도 좋고 보상도 적당
253,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2023.05.07",2023.05.07,Rating Score4.0,워라밸이 보장되는 회사
254,"Verified User
          현직원 · m***** · 품질관리·보증 전문가 - 2023.05.06",2023.05.06,Rating Score5.0,돈 많이 주는 회사
255,"Verified User
          현직원 · r****** · 생산엔지니어·생산관리 - 2023.05.05",2023.05.05,Rating Score4.0,위치 빼고 전반적으로 좋은 회사
256,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score2.0,어쩔 수 없는 중소기업
257,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2023.05.03",2023.05.03,Rating Score4.0,네임드 있고 좋은 회사
258,"Verified User
          현직원 · 제***** · 회계·세무·재무 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,이 정도 회사 국내에서 찾기 힘들다
259,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2023.05.02",2023.05.02,Rating Score3.0,업계에서는 네임밸류 있고 보상 적절히 해줌
260,"Verified User
          현직원 · K***** · 회계·세무·재무 전문가 - 2023.05.02",2023.05.02,Rating Score5.0,최고의 복지 회사
261,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2023.05.01",2023.05.01,Rating Score3.0,어느 정도 만족하는 회사
262,"Verified User
          현직원 · 스***** · 연구개발(R&D) - 2023.05.01",2023.05.01,Rating Score4.0,유연근무제 도입으로 워라밸 가능 회사
263,"Verified User
          현직원 · 가****** · 하드웨어 엔지니어 - 2023.04.30",2023.04.30,Rating Score5.0,좋은 워라밸 적당한 커리어
264,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.04.29",2023.04.29,Rating Score3.0,무난 무난한 회사
265,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score4.0,다닐만하다
266,"Verified User
          전직원 · l********* · 연구개발(R&D) - 2023.04.28",2023.04.28,Rating Score1.0,썩어가는 난파선
267,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score3.0,복지만 보장되는 회사
268,"Verified User
          현직원 · 오**** · 환경·안전·보건 전문가 - 2023.04.28",2023.04.28,Rating Score5.0,부바 부스에 따른 회사
269,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score4.0,경영진 빼고는 모두 좋은 회사
270,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2023.04.27",2023.04.27,Rating Score4.0,위험하며 괜찮은 회사
271,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2023.04.26",2023.04.26,Rating Score3.0,복지가 좋은 회사
272,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2023.04.25",2023.04.25,Rating Score5.0,분위기가 자율적 능동적
273,"Verified User
          현직원 · D**** · 생산엔지니어·생산관리 - 2023.04.25",2023.04.25,Rating Score4.0,좋음
274,"Verified User
          현직원 · 2********* · 생산엔지니어·생산관리 - 2023.04.24",2023.04.24,Rating Score4.0,높은 급여와 복지.... 앞으로는..
275,"Verified User
          현직원 · 일***** · 생산엔지니어·생산관리 - 2023.04.24",2023.04.24,Rating Score4.0,교대 근무가 단점이지만 나머지는 다 괜찮은 회사
276,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2023.04.23",2023.04.23,Rating Score5.0,워라밸 보장
277,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2023.04.22",2023.04.22,Rating Score4.0,점점 좋아지고 있습니다
278,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2023.04.22",2023.04.22,Rating Score5.0,다닐 만은 한 회사??
279,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score5.0,만족하며 다닙니다
280,"Verified User
          현직원 · d***** · 환경·안전·보건 전문가 - 2023.04.20",2023.04.20,Rating Score4.0,워라밸이 많이 좋아짐
281,"Verified User
          현직원 · z***** · IT 엔지니어 - 2023.04.20",2023.04.20,Rating Score5.0,살아남기 위한 DNA를 갖게 된 회사
282,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2023.04.19",2023.04.19,Rating Score4.0,나름의 워라밸이 있는 회사
283,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score5.0,만족합니다
284,"Verified User
          현직원 · w********* · 경영지원·관리 전문가 - 2023.04.19",2023.04.19,Rating Score3.0,만년 2등이지만 시황 잘 타는 회사
285,"Verified User
          현직원 · 이**** · 연구개발(R&D) - 2023.04.19",2023.04.19,Rating Score3.0,안정적이지만 장단점이 각자 많은 회사
286,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2023.04.18",2023.04.18,Rating Score4.0,제왕적 경영진의 정에 치질이 문제인 회사
287,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.04.18",2023.04.18,Rating Score5.0,워라밸 넘사 기업
