,info,date,rating,title
192,"Verified User
          전직원 · q***** · 마케팅·홍보 전문가 - 2023.04.19",2023.04.19,Rating Score3.0,좋았던 회사
193,"Verified User
          현직원 · V***** · 언론인 - 2023.04.19",2023.04.19,Rating Score3.0,하고 싶은 것을 할 순 있지만 기회는 본인이 만들어야
194,"Verified User
          현직원 · 냔**** · 경영전략·사업기획·분석전문가 - 2023.04.19",2023.04.19,Rating Score2.0,정치를 잘 해야 함
195,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2023.04.18",2023.04.18,Rating Score2.0,빛 좋은 개살구
196,"Verified User
          현직원 · ᕕ********* · 언론인 - 2023.04.17",2023.04.17,Rating Score3.0,어릴 때 들어와서 이것저것 실무 해보기는 좋은 회사
197,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2023.04.17",2023.04.17,Rating Score2.0,말해 뭐 합니다. 기사 검색해 보시길....
198,"Verified User
          현직원 · l****** · 해외영업·사업개발·마케팅 - 2023.04.17",2023.04.17,Rating Score2.0,맨날 비전 만든다고 현업 방해하는 경영진들. 그리고 1-2년마다 바뀌는 경영진. 탈출은 능력순인 이상한 회사.
199,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2023.04.14",2023.04.14,Rating Score3.0,"워라밸, 커리어 쌓기 최적화"
200,"Verified User
          현직원 · r******* · 해외영업·사업개발·마케팅 - 2023.04.14",2023.04.14,Rating Score2.0,불난 집
201,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2023.04.13",2023.04.13,Rating Score3.0,회사가 예쁜 회사 (커머스 부문)
202,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2023.04.13",2023.04.13,Rating Score5.0,워라밸 무조건 보장
203,"Verified User
          현직원 · I********* · IT 엔지니어 - 2023.04.12",2023.04.12,Rating Score4.0,최근 고용 불안정 + 사양산업인 점만 빼면 모든 점에서 좋은 회사
204,"Verified User
          현직원 · h****** · 경영전략·사업기획·분석전문가 - 2023.04.12",2023.04.12,Rating Score3.0,나름 다닐만함
205,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2023.04.12",2023.04.12,Rating Score1.0,내리막
206,"Verified User
          현직원 · n******* · 경영전략·사업기획·분석전문가 - 2023.04.11",2023.04.11,Rating Score4.0,한때는 유망했던…
207,"Verified User
          현직원 · Y***** · 상품기획·MD·디자이너 - 2023.04.10",2023.04.10,Rating Score3.0,복지만 좋은 회사
208,"Verified User
          현직원 · y********* · 경영지원·관리 전문가 - 2023.04.09",2023.04.09,Rating Score3.0,일 너무 많고 주먹구구식 
209,"Verified User
          현직원 · a***** · IT 엔지니어 - 2023.04.09",2023.04.09,Rating Score3.0,불안정한 회사
210,"Verified User
          현직원 · i********* · 언론인 - 2023.04.07",2023.04.07,Rating Score1.0,미쳐가는 회사
211,"Verified User
          현직원 · u***** · 마케팅·홍보 전문가 - 2023.04.07",2023.04.07,Rating Score3.0,좋은 사람들이 많지만 커리어 고민은 끊이지 않는 곳
212,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.04.06",2023.04.06,Rating Score3.0,문화강국 CJ
213,"Verified User
          현직원 · t***** · 영업 전문가 - 2023.04.05",2023.04.05,Rating Score2.0,구내로 가 불타는 상암동에서 용비어천가를 부른다
214,"Verified User
          현직원 · t***** · 상품기획·MD·디자이너 - 2023.04.05",2023.04.05,Rating Score1.0,옛날의 씨제이가 아니다
215,"Verified User
          현직원 · 먼********* · IT 기획·매니지먼트 전문가 - 2023.04.04",2023.04.04,Rating Score4.0,방송을 사랑한다면 재밌게 일할 수 있다
216,"Verified User
          현직원 · 인**** · 상품기획·MD·디자이너 - 2023.04.04",2023.04.04,Rating Score1.0,망해가는 걸 알 수 있음
217,"Verified User
          현직원 · M******* · 마케팅·홍보 전문가 - 2023.04.03",2023.04.03,Rating Score1.0,대리까지는 다닐만한 회사
218,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2023.04.01",2023.04.01,Rating Score4.0,정원이 예쁘고 사람들이 좋은 회사
219,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2023.04.01",2023.04.01,Rating Score4.0,다양한 업무 경험으로 성장할 수 있는 회사
220,"Verified User
          현직원 · e***** · 해외영업·사업개발·마케팅 - 2023.04.01",2023.04.01,Rating Score3.0,예전엔 좋았었는데….
221,"Verified User
          현직원 · z***** · 언론인 - 2023.03.30",2023.03.30,Rating Score3.0,복지가 좋은 회사
222,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2023.03.30",2023.03.30,Rating Score3.0,제일 짜다
223,"Verified User
          현직원 · z***** · 마케팅·홍보 전문가 - 2023.03.30",2023.03.30,Rating Score4.0,지금은 무서운 회사 
224,"Verified User
          현직원 · a******** · IT 기획·매니지먼트 전문가 - 2023.03.29",2023.03.29,Rating Score3.0,개인별 업무 강도는 천차만별인 회사
225,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2023.03.29",2023.03.29,Rating Score3.0,단타로 치고 빠져야만 한다
226,"Verified User
          현직원 · N***** · 경영전략·사업기획·분석전문가 - 2023.03.28",2023.03.28,Rating Score3.0,나쁘지 않으나 고용 불안정성이 높은 회사
227,"Verified User
          현직원 · i** · 영업 전문가 - 2023.03.28",2023.03.28,Rating Score3.0,루팡들은 다니기 좋은 회사
228,"Verified User
          현직원 · u***** · 마케팅·홍보 전문가 - 2023.03.28",2023.03.28,Rating Score3.0,열심히 일하고 싶지 않은 회사
229,"Verified User
          현직원 · I***** · 구매·물류·SCM 전문가 - 2023.03.28",2023.03.28,Rating Score3.0,워라밸이 보장된다.
230,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2023.03.27",2023.03.27,Rating Score3.0,대외적으로만 예쁘게 포장된 회사
231,"Verified User
          현직원 · l******* · 마케팅·홍보 전문가 - 2023.03.27",2023.03.27,Rating Score1.0,미래가 없는 회사 (마케팅 직무)
232,"Verified User
          현직원 · 해*** · IT 기획·매니지먼트 전문가 - 2023.03.27",2023.03.27,Rating Score2.0,이름만 대기업
233,"Verified User
          현직원 · 푸*** · 경영지원·관리 전문가 - 2023.03.26",2023.03.26,Rating Score3.0,복지 좋고 경력 쌓기는 좋으나 미래는 불투명
234,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2023.03.25",2023.03.25,Rating Score2.0,남은 건 이름뿐인 회사
235,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2023.03.25",2023.03.25,Rating Score1.0,미래가 불투명한 회사
236,"Verified User
          현직원 · u***** · IT 엔지니어 - 2023.03.24",2023.03.24,Rating Score3.0,나쁘지도 좋지도 않은 끓는 물의 개구리 같은 회사
237,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2023.03.21",2023.03.21,Rating Score3.0,복지 좋은 회사
238,"Verified User
          현직원 · Y***** · 마케팅·홍보 전문가 - 2023.03.20",2023.03.20,Rating Score2.0,나무만 보다 숲을 놓칠 것 같음
239,"Verified User
          현직원 · x*** · 상품기획·MD·디자이너 - 2023.03.20",2023.03.20,Rating Score3.0,혼자 이별한 기분
240,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2023.03.20",2023.03.20,Rating Score3.0,과거의 영광만 외치는 고인물들
241,"Verified User
          현직원 · g***** · 상품기획·MD·디자이너 - 2023.03.19",2023.03.19,Rating Score3.0,적당히 치고 빠지면 괜찮은 회사
242,"Verified User
          현직원 · q**** · 경영전략·사업기획·분석전문가 - 2023.03.19",2023.03.19,Rating Score4.0,성장하기 좋은 회사
243,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2023.03.16",2023.03.16,Rating Score3.0,점점 산으로 가는듯하다
244,"Verified User
          현직원 · O***** · 상품기획·MD·디자이너 - 2023.03.16",2023.03.16,Rating Score4.0,워라밸은 별로지만 복지는 좋은 회사
245,"Verified User
          현직원 · K***** · 언론인 - 2023.03.16",2023.03.16,Rating Score1.0,구조조정의 전문가들이 모인 회사
246,"Verified User
          현직원 · u***** · 마케팅·홍보 전문가 - 2023.03.16",2023.03.16,Rating Score3.0,경영진이 제대로 망치는 회사
247,"Verified User
          현직원 · p***** · 상품기획·MD·디자이너 - 2023.03.16",2023.03.16,Rating Score3.0,복지만 최고인 회사
248,"Verified User
          현직원 · 1********* · IT 디자이너 - 2023.03.11",2023.03.11,Rating Score4.0,워라밸 보장은 확실
249,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.03.10",2023.03.10,Rating Score3.0,매년이 위기라고 말하는 회사
250,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2023.03.07",2023.03.07,Rating Score2.0,한때는 좋았지
251,"Verified User
          현직원 · Y***** · 경영전략·사업기획·분석전문가 - 2023.03.07",2023.03.07,Rating Score3.0,업무 배우기 좋음 오래 못 있음
252,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score3.0,성장을 원하나 바닥이 보인다
253,"Verified User
          현직원 · G***** · IT 기획·매니지먼트 전문가 - 2023.03.06",2023.03.06,Rating Score2.0,나락으로 치닫는 중
254,"Verified User
          현직원 · k****** · 마케팅·홍보 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,망하는 회사
255,"Verified User
          현직원 · l***** · 정보보안·IT보안 - 2023.03.05",2023.03.05,Rating Score3.0,내리막…
256,"Verified User
          현직원 · l***** · 마케팅·홍보 전문가 - 2023.03.02",2023.03.02,Rating Score2.0,조직개편을 12개월 내내 하고 리더들의 전략이 없는 회사 
257,"Verified User
          현직원 · I********* · 마케팅·홍보 전문가 - 2023.03.01",2023.03.01,Rating Score4.0,성장할 수 있는 회사
258,"Verified User
          현직원 · F***** · 영업 전문가 - 2023.03.01",2023.03.01,Rating Score3.0,부마부 업무 강도 차이가 꽤 있는 것 같음
259,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2023.02.28",2023.02.28,Rating Score3.0,"말로는 글로벌, 속에서부터 기울어간다"
260,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2023.02.27",2023.02.27,Rating Score4.0,혼란의 시기를 겪고 있는 회사
261,"Verified User
          현직원 · O***** · 상품기획·MD·디자이너 - 2023.02.27",2023.02.27,Rating Score3.0,주니어 때는 다니기 좋은 회사
262,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2023.02.26",2023.02.26,Rating Score1.0,대기업이나 대기업 같지 않은 문화
263,"Verified User
          현직원 · t***** · IT 디자이너 - 2023.02.24",2023.02.24,Rating Score3.0,빡세 보여
264,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2023.02.24",2023.02.24,Rating Score3.0,워라밸 좋은데 개박봉
265,"Verified User
          전직원 · z********* · 하드웨어 엔지니어 - 2023.02.23",2023.02.23,Rating Score1.0,복리후생 말고는 답이.. 없다
266,"Verified User
          현직원 · y***** · 해외영업·사업개발·마케팅 - 2023.02.22",2023.02.22,Rating Score3.0,아직까진 독보적인 엔터업계 큰형님
267,"Verified User
          현직원 · L***** · 영업 전문가 - 2023.02.21",2023.02.21,Rating Score2.0,끊임없는 경영진 리셋으로 제자리인 회사
268,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2023.02.21",2023.02.21,Rating Score2.0,실무진이 돈 벌고 경영진이 망치는 회사
269,"Verified User
          현직원 · p***** · 해외영업·사업개발·마케팅 - 2023.02.20",2023.02.20,Rating Score1.0,워라밸이 보장되는 회사
270,"Verified User
          현직원 · 구*** · 경영전략·사업기획·분석전문가 - 2023.02.19",2023.02.19,Rating Score3.0,조직 이기주의 때문에 계속 정체 중인 회사
271,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2023.02.19",2023.02.19,Rating Score3.0,미디어/엔터테인먼트 업계 
272,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2023.02.19",2023.02.19,Rating Score3.0,부족한 연봉은 복지로
273,"Verified User
          현직원 · 오**** · 경영지원·관리 전문가 - 2023.02.18",2023.02.18,Rating Score5.0,좋고 좋으나 뭐랄까 정년까진 힘들 거 같다
274,"Verified User
          현직원 · i********* · 언론인 - 2023.02.18",2023.02.18,Rating Score1.0,잠깐 거쳐가는 보잘것없는 중소기업 집합 회사
275,"Verified User
          현직원 · D***** · 영업 전문가 - 2023.02.17",2023.02.17,Rating Score2.0,이름은 번지르르하지만 속은 썩은 회사
276,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2023.02.16",2023.02.16,Rating Score2.0,워라밸이 충만한 회사
277,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2023.02.15",2023.02.15,Rating Score2.0,엔터산업 전반을 경험하기 좋으나 성장을 멈출 것 같은 회사
278,"Verified User
          현직원 · q***** · 상품기획·MD·디자이너 - 2023.02.15",2023.02.15,Rating Score3.0,사람은 좋으나 조직구조가 최악
279,"Verified User
          현직원 · i****** · 경영전략·사업기획·분석전문가 - 2023.02.14",2023.02.14,Rating Score2.0,워라밸이 있었던 회사
280,"Verified User
          현직원 · O***** · 경영전략·사업기획·분석전문가 - 2023.02.14",2023.02.14,Rating Score3.0,사내 분위기는 좋은 회사
281,"Verified User
          현직원 · f***** · IT 기획·매니지먼트 전문가 - 2023.02.13",2023.02.13,Rating Score4.0,대한민국 엔터 산업의 총망라 
