,info,date,rating,title
1393,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score3.0,"아름다운 건물, 적절한 복지, 그러나..."
1394,"Verified User
          현직원 · I***** · 영업 전문가 - 2020.12.03",2020.12.03,Rating Score5.0,워라밸짱
1395,"Verified User
          현직원 · D**** · 마케팅·홍보 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,워라밸 하나는 보장해 주는 회사
1396,"Verified User
          현직원 · K***** · 영업 전문가 - 2020.12.03",2020.12.03,Rating Score2.0,점점 도태되는 회사
1397,"Verified User
          전직원 · i***** · 마케팅·홍보 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,참신
1398,"Verified User
          현직원 · p***** · 상품기획·MD·디자이너 - 2020.12.02",2020.12.02,Rating Score3.0,워라밸 대부분 좋음 
1399,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2020.12.01",2020.12.01,Rating Score3.0,복지는 좋으나 미래가 안 보임
1400,"Verified User
          현직원 · 하****** · 상품기획·MD·디자이너 - 2020.12.01",2020.12.01,Rating Score5.0,워라밸 보장하는 회사
1401,"Verified User
          현직원 · D******* · 연구개발(R&D) - 2020.12.01",2020.12.01,Rating Score3.0,건물들이 이쁘나 실제 일하기는 힘든 회사
1402,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2020.12.01",2020.12.01,Rating Score3.0,워라밸이 보장되는 회사
1403,"Verified User
          현직원 · t***** · 영업 전문가 - 2020.11.30",2020.11.30,Rating Score2.0,워라밸은 최고
1404,"Verified User
          현직원 · j**** · 마케팅·홍보 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,워라밸만 보고 다닐 거면 강추
1405,"Verified User
          현직원 · B***** · 영업 전문가 - 2020.11.29",2020.11.29,Rating Score4.0,선배가 후배를 못 따라가 도태 중
1406,"Verified User
          현직원 · z******* · 상품기획·MD·디자이너 - 2020.11.29",2020.11.29,Rating Score3.0,자율근무제로 워라밸은 좋은 회사
1407,"Verified User
          현직원 · l********* · 상품기획·MD·디자이너 - 2020.11.29",2020.11.29,Rating Score4.0,개인주의
1408,"Verified User
          현직원 · l******** · 상품기획·MD·디자이너 - 2020.11.28",2020.11.28,Rating Score1.0,겉으로만 화려한 회사
1409,"Verified User
          현직원 · w********* · 마케팅·홍보 전문가 - 2020.11.27",2020.11.27,Rating Score4.0,능력 있음 인정받음
1410,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.11.27",2020.11.27,Rating Score4.0,여성분들이 다니기 좋은 곳
1411,"Verified User
          현직원 · 블**** · 경영지원·관리 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,워라밸이 전부
1412,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,좋은 복지 아쉬운 성장성
1413,"Verified User
          현직원 · i***** · 상품기획·MD·디자이너 - 2020.11.26",2020.11.26,Rating Score3.0,이제 명확한 미래가 잘 안 보임
1414,"Verified User
          현직원 · h***** · 구매·물류·SCM 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,다니기 편한 회사 
1415,"Verified User
          현직원 · w******** · 마케팅·홍보 전문가 - 2020.11.26",2020.11.26,Rating Score3.0,워라밸은 좋지만 경영진이 무능한 회사
1416,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2020.11.25",2020.11.25,Rating Score3.0,워라밸만 좋음
1417,"Verified User
          현직원 · 아***** · 마케팅·홍보 전문가 - 2020.11.25",2020.11.25,Rating Score3.0,옛 영광에 취해 빛을 잃어가는 회사
1418,"Verified User
          현직원 · 니******* · IT 디자이너 - 2020.11.24",2020.11.24,Rating Score3.0,워라밸은 최고! 커리어는.....
1419,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score4.0,대한민국 워라밸 끝판왕
1420,"Verified User
          현직원 · C***** · IT 디자이너 - 2020.11.23",2020.11.23,Rating Score3.0,사옥이 좋지만 성장은 꽝
1421,"Verified User
          현직원 · t******* · IT 기획·매니지먼트 전문가 - 2020.11.23",2020.11.23,Rating Score3.0,워라밸만 보장되는 회사
1422,"Verified User
          현직원 · q***** · 상품기획·MD·디자이너 - 2020.11.23",2020.11.23,Rating Score4.0,케바케지만 워라밸과 복지 보장되는 회사
1423,"Verified User
          현직원 · 세** · 상품기획·MD·디자이너 - 2020.11.23",2020.11.23,Rating Score3.0,"워라밸은 좋으나,,, 뒤처지는 회사"
1424,"Verified User
          현직원 · C****** · 영업 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,그럴싸한 복지만 남은 위태로운 내수 기업
1425,"Verified User
          현직원 · 혜****** · 마케팅·홍보 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,워라밸만은 최고
1426,"Verified User
          현직원 · 올*** · 영업 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,워라밸 보장. 
1427,"Verified User
          현직원 · E***** · 해외영업·사업개발·마케팅 - 2020.11.21",2020.11.21,Rating Score3.0,워라밸이 보장되는 회사
1428,"Verified User
          현직원 · R***** · 상품기획·MD·디자이너 - 2020.11.21",2020.11.21,Rating Score5.0,워라밸이 보장되는 회사
1429,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.11.21",2020.11.21,Rating Score4.0,워라밸 좋음
1430,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2020.11.20",2020.11.20,Rating Score3.0,워라밸이 보장되고 본인이 하는 만큼 성장할 수 있는 회사
1431,"Verified User
          현직원 · c****** · 경영지원·관리 전문가 - 2020.11.19",2020.11.19,Rating Score5.0,성장을 위한 구조적 혁신이 필요
1432,"Verified User
          현직원 · P***** · 상품기획·MD·디자이너 - 2020.11.18",2020.11.18,Rating Score4.0,워라밸 좋으나 급여 짬
1433,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2020.11.18",2020.11.18,Rating Score3.0,케바케지만 워라밸 보상
1434,"Verified User
          현직원 · Q**** · 상품기획·MD·디자이너 - 2020.11.17",2020.11.17,Rating Score4.0,워라밸 최강
1435,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,워라밸이 좋은 회사
1436,"Verified User
          현직원 · W****** · IT 기획·매니지먼트 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,더 성장하려면 5년은 걸릴 듯
1437,"Verified User
          현직원 · 내***** · 마케팅·홍보 전문가 - 2020.11.17",2020.11.17,Rating Score5.0,계약직인 게 안타까운 회사
1438,"Verified User
          현직원 · a**** · 상품기획·MD·디자이너 - 2020.11.17",2020.11.17,Rating Score1.0,침몰하는 배
1439,"Verified User
          현직원 · m****** · IT 엔지니어 - 2020.11.16",2020.11.16,Rating Score2.0,사옥이 예쁜 회사다
1440,"Verified User
          현직원 · F***** · 건축·공간 디자이너 - 2020.11.16",2020.11.16,Rating Score3.0,워라밸은 팀바팀
1441,"Verified User
          현직원 · g******* · 마케팅·홍보 전문가 - 2020.11.14",2020.11.14,Rating Score3.0,좋은 점도 있지만 아쉬운 점도 많은 회사
1442,"Verified User
          현직원 · 아********* · 마케팅·홍보 전문가 - 2020.11.13",2020.11.13,Rating Score1.0,대외적 이미지만 좋은 회사 / 근속연수가 너무 짧은 게 최대 단점
1443,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2020.11.12",2020.11.12,Rating Score3.0,사옥이 예쁜 회사
1444,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2020.11.12",2020.11.12,Rating Score4.0,적당히 다니기 좋음
1445,"Verified User
          현직원 · R***** · IT 디자이너 - 2020.11.11",2020.11.11,Rating Score4.0,워라밸 좋은 회사
1446,"Verified User
          현직원 · h***** · 경영전략·사업기획·분석전문가 - 2020.11.11",2020.11.11,Rating Score4.0,회사 생활 이만하면 만족!
1447,"Verified User
          현직원 · l******** · 회계·세무·재무 전문가 - 2020.11.09",2020.11.09,Rating Score3.0,워라밸은 좋은 회사
1448,"Verified User
          현직원 · e********* · 품질관리·보증 전문가 - 2020.11.09",2020.11.09,Rating Score3.0,워라밸은 좋으나 미래가 불투명
1449,"Verified User
          현직원 · a******** · 고객서비스 전문가 - 2020.11.08",2020.11.08,Rating Score2.0,복지만 좋은 회사
1450,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,워라밸 퍼시픽
1451,"Verified User
          현직원 · V****** · 상품기획·MD·디자이너 - 2020.11.05",2020.11.05,Rating Score5.0,"워라밸 굳, 자기 발전과 성장은 글쎄..."
1452,"Verified User
          현직원 · |******* · 마케팅·홍보 전문가 - 2020.11.05",2020.11.05,Rating Score4.0,여러 가지로 무난함
1453,"Verified User
          현직원 · 정***** · 경영지원·관리 전문가 - 2020.11.05",2020.11.05,Rating Score3.0,워라밸이 1순위인 사람들에게 최고의 직장
1454,"Verified User
          현직원 · c***** · 상품기획·MD·디자이너 - 2020.11.04",2020.11.04,Rating Score4.0,전반적으로 수준급 회사
1455,"Verified User
          현직원 · r******* · IT 디자이너 - 2020.11.04",2020.11.04,Rating Score4.0,워라밸 짱
1456,"Verified User
          현직원 · 연***** · IT 기획·매니지먼트 전문가 - 2020.11.02",2020.11.02,Rating Score5.0,서로 존중하는 문화와 남부럽지 않은 복지
1457,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2020.11.02",2020.11.02,Rating Score3.0,월가 있는 회사
1458,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2020.11.02",2020.11.02,Rating Score5.0,여초 정치지 대박
1459,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.11.01",2020.11.01,Rating Score4.0,워라밸 좋은데 점점 철밥통이 되고 싶어짐
1460,"Verified User
          현직원 · q**** · 마케팅·홍보 전문가 - 2020.10.29",2020.10.29,Rating Score3.0,업계에선 나쁘지 않은 회사
1461,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2020.10.29",2020.10.29,Rating Score2.0,추락 중인 회사
1462,"Verified User
          현직원 · h******* · 연구개발(R&D) - 2020.10.29",2020.10.29,Rating Score2.0,워라밸 외엔 없음
1463,"Verified User
          현직원 · p********* · 상품기획·MD·디자이너 - 2020.10.28",2020.10.28,Rating Score4.0,팀바팀 케바케
1464,"Verified User
          현직원 · 코******* · 상품기획·MD·디자이너 - 2020.10.28",2020.10.28,Rating Score3.0,워라밸 인정
1465,"Verified User
          현직원 · !******** · 해외영업·사업개발·마케팅 - 2020.10.28",2020.10.28,Rating Score4.0,복지 워라밸 좋음
1466,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2020.10.27",2020.10.27,Rating Score2.0,하락하는 회사
1467,"Verified User
          현직원 · R***** · 영업 전문가 - 2020.10.27",2020.10.27,Rating Score5.0,워라밸과 복지 극강 회사
1468,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2020.10.27",2020.10.27,Rating Score4.0,워라밸은 괜찮음
1469,"Verified User
          현직원 · S****** · 경영지원·관리 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,워라밸은 보장되나 짧은 공무원 회사
1470,"Verified User
          현직원 · ㅏ** · 경영지원·관리 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,워라밸이 보장된 회사
1471,"Verified User
          현직원 · 꿈***** · 해외영업·사업개발·마케팅 - 2020.10.26",2020.10.26,Rating Score1.0,모두 탈출하고 싶어 하는 회사
1472,"Verified User
          현직원 · c******* · 경영지원·관리 전문가 - 2020.10.23",2020.10.23,Rating Score2.0,침몰하는 타이타닉
1473,"Verified User
          현직원 · V******* · 경영전략·사업기획·분석전문가 - 2020.10.23",2020.10.23,Rating Score4.0,국내 상업계를 선도해온 회사
1474,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2020.10.22",2020.10.22,Rating Score4.0,확실한 워라밸이 보장되는 회사
1475,"Verified User
          현직원 · 어** · 생산엔지니어·생산관리 - 2020.10.22",2020.10.22,Rating Score4.0,워라밸 보장
1476,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2020.10.22",2020.10.22,Rating Score3.0,욕심 버리고 편하게 다니려면 좋은 회사
1477,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2020.10.22",2020.10.22,Rating Score4.0,밖에서 보면 좋은 회사
1478,"Verified User
          현직원 · 톰*** · IT 기획·매니지먼트 전문가 - 2020.10.22",2020.10.22,Rating Score4.0,워라밸
1479,"Verified User
          현직원 · n***** · 마케팅·홍보 전문가 - 2020.10.22",2020.10.22,Rating Score5.0,워라밸 좋음
1480,"Verified User
          현직원 · 내** · 마케팅·홍보 전문가 - 2020.10.20",2020.10.20,Rating Score4.0,워라밸 그리고 신사옥이 최고 아웃풋
1481,"Verified User
          현직원 · h***** · 구매·물류·SCM 전문가 - 2020.10.18",2020.10.18,Rating Score3.0,그럭저럭 나쁘지 않은 곳
1482,"Verified User
          현직원 · u******* · 경영전략·사업기획·분석전문가 - 2020.10.17",2020.10.17,Rating Score1.0,미래가 안 보이는 회사
1483,"Verified User
          현직원 · a****** · IT 기획·매니지먼트 전문가 - 2020.10.17",2020.10.17,Rating Score5.0,다시 떠오를 회사
1484,"Verified User
          현직원 · d****** · 구매·물류·SCM 전문가 - 2020.10.17",2020.10.17,Rating Score4.0,가라앉는 중..
1485,"Verified User
          현직원 · l**** · 상품기획·MD·디자이너 - 2020.10.17",2020.10.17,Rating Score3.0,워라밸은 만족
1486,"Verified User
          현직원 · F***** · 상품기획·MD·디자이너 - 2020.10.16",2020.10.16,Rating Score4.0,나쁘지 않지만 좋지도 않다
1487,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,워라밸만 좋은 회사
1488,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2020.10.14",2020.10.14,Rating Score3.0,워라밸은 좋지만 가라앉는 중
1489,"Verified User
          현직원 · l******* · 상품기획·MD·디자이너 - 2020.10.14",2020.10.14,Rating Score4.0,적당히 다니기에 추천함
1490,"Verified User
          현직원 · d****** · 연구개발(R&D) - 2020.10.14",2020.10.14,Rating Score3.0,워라밸만 보장
1491,"Verified User
          현직원 · J***** · 영업 전문가 - 2020.10.13",2020.10.13,Rating Score3.0,무난한데 월급도 무난
1492,"Verified User
          현직원 · k********* · 경영전략·사업기획·분석전문가 - 2020.10.12",2020.10.12,Rating Score4.0,돈 많은 자제들이 다니기 좋은 회사
1493,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2020.10.12",2020.10.12,Rating Score4.0,집에 돈 많으면 강추
1494,"Verified User
          현직원 · 개** · 영업 전문가 - 2020.10.11",2020.10.11,Rating Score4.0,내부적으로는 욕하는 분들 있지만.. 이 정도면 준수한 회사
1495,"Verified User
          현직원 · q***** · 품질관리·보증 전문가 - 2020.10.11",2020.10.11,Rating Score3.0,돈 안 줌
1496,"Verified User
          현직원 · ㅅ**** · 상품기획·MD·디자이너 - 2020.10.11",2020.10.11,Rating Score2.0,워라밸 보장. 맘 비우면 스트레스 많지 않은 회사
1497,"Verified User
          현직원 · w***** · 구매·물류·SCM 전문가 - 2020.10.10",2020.10.10,Rating Score3.0,자율과 주먹구구식 그 어딘가에 위치한 업무추진 방식
1498,"Verified User
          현직원 · i****** · 상품기획·MD·디자이너 - 2020.10.10",2020.10.10,Rating Score3.0,워라밸은 좋지만 미래가 어두움
1499,"Verified User
          현직원 · j******* · 상품기획·MD·디자이너 - 2020.10.09",2020.10.09,Rating Score4.0,워라밸이 좋으나 분위기는 팀 바이 팀
1500,"Verified User
          현직원 · 아***** · 경영지원·관리 전문가 - 2020.10.09",2020.10.09,Rating Score4.0,사내식당이 맛있는 회사
1501,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,빠른 트렌드 변화로 요구하는 일은 많은데 연봉은 낮음
1502,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.10.08",2020.10.08,Rating Score3.0,그래도 아직은 업계 탑
1503,"Verified User
          현직원 · q******* · 상품기획·MD·디자이너 - 2020.10.08",2020.10.08,Rating Score2.0,워라밸 좋은 회사
1504,"Verified User
          현직원 · h******** · 마케팅·홍보 전문가 - 2020.10.08",2020.10.08,Rating Score4.0,워라밸 보장 회사
1505,"Verified User
          현직원 · 도**** · 품질관리·보증 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,복지 빼면 남는 거 없음
1506,"Verified User
          현직원 · 하*** · 경영지원·관리 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,같이 일하는 사람들이 좋은 회사
1507,"Verified User
          현직원 · s***** · 해외영업·사업개발·마케팅 - 2020.10.08",2020.10.08,Rating Score3.0,워라밸은 보장되는 회사
1508,"Verified User
          현직원 · D***** · 해외영업·사업개발·마케팅 - 2020.10.07",2020.10.07,Rating Score4.0,조금은 보수적
1509,"Verified User
          현직원 · 룰*** · 영업 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,팀이 좋은 회사
1510,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2020.10.07",2020.10.07,Rating Score1.0,나오고 안 들어가고 싶은 회사
1511,"Verified User
          현직원 · !***** · 경영지원·관리 전문가 - 2020.10.07",2020.10.07,Rating Score5.0,지금은 힘들어졌지만 곧 다시 멋지게 일어설 회사
1512,"Verified User
          현직원 · G******** · 마케팅·홍보 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,여유롭게 사이좋게 일하고 싶으신 분들에게는 최고의 직장. 
1513,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2020.10.07",2020.10.07,Rating Score3.0,다른 종류의 오너 리스크
1514,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,워라밸이 보장되며 좋은 사람들이 있는 회사
1515,"Verified User
          현직원 · S******** · 회계·세무·재무 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,워라밸이 좋습니다. 
1516,"Verified User
          현직원 · b******* · 연구개발(R&D) - 2020.10.07",2020.10.07,Rating Score3.0,워라밸은 보장되는 회사
1517,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score1.0,워라밸만 보장되는 회사
1518,"Verified User
          현직원 · W***** · 상품기획·MD·디자이너 - 2020.10.06",2020.10.06,Rating Score4.0,팀 분위기가 좋다
1519,"Verified User
          현직원 · 코******** · 마케팅·홍보 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,여자가 다니기엔 좋은 회사 
1520,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,영혼을 버리고 순응하면 40초는 무난
1521,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2020.10.05",2020.10.05,Rating Score4.0,팀바팀 부바 부리지만 만족합니다
1522,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2020.10.05",2020.10.05,Rating Score4.0,워라밸과 급여수준이 적절한 회사
1523,"Verified User
          현직원 · a******** · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,워라밸 괜춘
1524,"Verified User
          현직원 · D***** · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score2.0,미래가 밝지 않은 회사
1525,"Verified User
          현직원 · 끼**** · 마케팅·홍보 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,사옥이 예쁜 회사 끝
1526,"Verified User
          현직원 · u***** · 경영전략·사업기획·분석전문가 - 2020.10.04",2020.10.04,Rating Score4.0,워라밸 보장
1527,"Verified User
          현직원 · d***** · 상품기획·MD·디자이너 - 2020.10.04",2020.10.04,Rating Score4.0,자유로운 회사
1528,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2020.10.04",2020.10.04,Rating Score3.0,복지 좋고 근무환경 좋은 예쁜 회사
1529,"Verified User
          현직원 · s******* · 마케팅·홍보 전문가 - 2020.10.02",2020.10.02,Rating Score3.0,워라밸은 굿
1530,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2020.10.01",2020.10.01,Rating Score4.0,"워라밸 보장, 급여는..."
1531,"Verified User
          현직원 · o****** · 상품기획·MD·디자이너 - 2020.10.01",2020.10.01,Rating Score5.0,코로나 이후 미래가 불투명해짐
1532,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2020.09.30",2020.09.30,Rating Score3.0,네임밸류를 만족하며 다니기 좋은 회사
1533,"Verified User
          현직원 · 어*** · 건축·공간 디자이너 - 2020.09.30",2020.09.30,Rating Score4.0,워라밸 좋고 무난함
1534,"Verified User
          현직원 · 도*** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score3.0,창의적인 직원들이 멍청한 CEO 밑에서 소모되고 있는 회사. 능력 개발 없이 워라밸만 챙기고 싶다면 추천
1535,"Verified User
          현직원 · 둥*** · 마케팅·홍보 전문가 - 2020.09.30",2020.09.30,Rating Score3.0,워라밸 괜찮지만 미래는 어두움
1536,"Verified User
          현직원 · p**** · IT 디자이너 - 2020.09.30",2020.09.30,Rating Score3.0,미래가 흐려 보임
1537,"Verified User
          현직원 · ㄸ**** · 마케팅·홍보 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,태평양과 아모레퍼시픽
1538,"Verified User
          현직원 · h******** · 마케팅·홍보 전문가 - 2020.09.28",2020.09.28,Rating Score4.0,"자유로운 기업문화와 근무환경, 큰 욕심 없이 다니기 좋은 회사"
1539,"Verified User
          현직원 · 아****** · IT 엔지니어 - 2020.09.28",2020.09.28,Rating Score5.0,최고의  직장  아모레!
1540,"Verified User
          현직원 · P***** · IT 기획·매니지먼트 전문가 - 2020.09.28",2020.09.28,Rating Score2.0,워라밸'만' 중시한다면 추천
1541,"Verified User
          현직원 · P***** · IT 기획·매니지먼트 전문가 - 2020.09.28",2020.09.28,Rating Score2.0,워라밸'만' 중시한다면 추천
1542,"Verified User
          현직원 · s**** · 구매·물류·SCM 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,워라밸보장삽가능
1543,"Verified User
          현직원 · !********* · 구매·물류·SCM 전문가 - 2020.09.27",2020.09.27,Rating Score4.0,워라밸 굿 체계 없음 결국 임원 맘대로 지만 다 실패 중
1544,"Verified User
          현직원 · D***** · 상품기획·MD·디자이너 - 2020.09.27",2020.09.27,Rating Score5.0,계약직이 많은 회사 그러나 워라밸 굳
1545,"Verified User
          현직원 · f***** · 구매·물류·SCM 전문가 - 2020.09.26",2020.09.26,Rating Score1.0,겉모습만 대기업
1546,"Verified User
          현직원 · 쿠*** · 영업 전문가 - 2020.09.26",2020.09.26,Rating Score3.0,급여 낮음 시급으로 따지면 안 낮음
1547,"Verified User
          현직원 · 그******* · IT 디자이너 - 2020.09.25",2020.09.25,Rating Score3.0,워라밸만 보장되는 회사
1548,"Verified User
          현직원 · H***** · 경영전략·사업기획·분석전문가 - 2020.09.25",2020.09.25,Rating Score3.0,미용 공기업
1549,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2020.09.25",2020.09.25,Rating Score4.0,워라밸은 좋은 듯
1550,"Verified User
          현직원 · g********* · 경영지원·관리 전문가 - 2020.09.25",2020.09.25,Rating Score5.0,워라밸 좋고 급여 준수
1551,"Verified User
          현직원 · 1****** · 영업 전문가 - 2020.09.25",2020.09.25,Rating Score4.0,워라밸이 좋다
1552,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2020.09.25",2020.09.25,Rating Score5.0,"내가 하기에 따라 배울게 많고, 자사 제품 체험 기회가 많은 즐거움"
1553,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2020.09.24",2020.09.24,Rating Score4.0,경영진과 HR 쇄신이 필요한 회사
1554,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.09.24",2020.09.24,Rating Score4.0,워라밸은 보정되나 자기발전 가능성 희박
1555,"Verified User
          현직원 · t***** · 해외영업·사업개발·마케팅 - 2020.09.23",2020.09.23,Rating Score3.0,경영진이 문제인 회사
1556,"Verified User
          현직원 · a********* · 경영전략·사업기획·분석전문가 - 2020.09.23",2020.09.23,Rating Score4.0,"수평적 문화, 워라밸 강조, 좋은 본사 복지"
1557,"Verified User
          현직원 · s****** · 마케팅·홍보 전문가 - 2020.09.22",2020.09.22,Rating Score3.0,워라밸은 좋음
1558,"Verified User
          현직원 · 오* · 마케팅·홍보 전문가 - 2020.09.22",2020.09.22,Rating Score4.0,복지는 좋은 회사
1559,"Verified User
          현직원 · l******** · 건축·공간 디자이너 - 2020.09.22",2020.09.22,Rating Score3.0,워라밸 좋게 몇 년 만 다니기 좋은 회사
1560,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2020.09.21",2020.09.21,Rating Score4.0,개인이 하는 만큼 성장할 수 있는 회사
1561,"Verified User
          현직원 · w***** · 건축·공간 디자이너 - 2020.09.21",2020.09.21,Rating Score4.0,워라밸
1562,"Verified User
          현직원 · 양*** · 해외영업·사업개발·마케팅 - 2020.09.21",2020.09.21,Rating Score4.0,화려한 과거 잘 보이지 않는 미래
1563,"Verified User
          현직원 · 야***** · 경영지원·관리 전문가 - 2020.09.20",2020.09.20,Rating Score3.0,워라밸 대체로 좋은 편
1564,"Verified User
          현직원 · C***** · 영업 전문가 - 2020.09.20",2020.09.20,Rating Score2.0,워라밸만 보장되는 곳
1565,"Verified User
          현직원 · a******* · 구매·물류·SCM 전문가 - 2020.09.20",2020.09.20,Rating Score4.0,워라밸 보장
1566,"Verified User
          현직원 · v** · 상품기획·MD·디자이너 - 2020.09.20",2020.09.20,Rating Score4.0,건물이 좋음
1567,"Verified User
          현직원 · a***** · 구매·물류·SCM 전문가 - 2020.09.19",2020.09.19,Rating Score3.0,다들 열심히 하나 방향이 모호한 회사
1568,"Verified User
          현직원 · 백****** · IT 기획·매니지먼트 전문가 - 2020.09.19",2020.09.19,Rating Score1.0,권할 수 없는 곳
1569,"Verified User
          현직원 · !********* · 경영전략·사업기획·분석전문가 - 2020.09.19",2020.09.19,Rating Score4.0,워라밸 단연 최고
1570,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.09.18",2020.09.18,Rating Score4.0,나름 다니기 괜찮은 회사
1571,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2020.09.18",2020.09.18,Rating Score5.0,워라밸 좋을 듯
1572,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2020.09.18",2020.09.18,Rating Score1.0,놀자고 하면 계속 놀 수 있는 회사
1573,"Verified User
          현직원 · 도*** · 경영지원·관리 전문가 - 2020.09.18",2020.09.18,Rating Score4.0,워라밸은 매우 좋다
1574,"Verified User
          현직원 · 현*** · 구매·물류·SCM 전문가 - 2020.09.18",2020.09.18,Rating Score1.0,애매한 회사
1575,"Verified User
          현직원 · d***** · IT 엔지니어 - 2020.09.17",2020.09.17,Rating Score5.0,인사팀이 회사 말아먹는 중
1576,"Verified User
          현직원 · O***** · 마케팅·홍보 전문가 - 2020.09.17",2020.09.17,Rating Score3.0,여자분 복지 보장 잘 되는 편
1577,"Verified User
          현직원 · f***** · 마케팅·홍보 전문가 - 2020.09.17",2020.09.17,Rating Score3.0,"높은 워라밸, 낮은 급여, 짧은 근속"
1578,"Verified User
          현직원 · 1** · 해외영업·사업개발·마케팅 - 2020.09.16",2020.09.16,Rating Score4.0,워라밸 복지는 괜찮은 편. 임원 최악
1579,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2020.09.16",2020.09.16,Rating Score4.0,워라밸 보장
1580,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2020.09.16",2020.09.16,Rating Score3.0,HR이 서서히 말아먹고 있는 회사
1581,"Verified User
          현직원 · i******** · IT 디자이너 - 2020.09.16",2020.09.16,Rating Score4.0,복지 좋음
