,info,date,rating,title
919,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2021.04.29",2021.04.29,Rating Score4.0,좋아요
920,"Verified User
          현직원 · 물**** · 영업 전문가 - 2021.04.28",2021.04.28,Rating Score4.0,합리적인 회사
921,"Verified User
          현직원 · S***** · 건설 엔지니어 - 2021.04.28",2021.04.28,Rating Score4.0,분위기가 좋은 회사. 워라밸 보장.
922,"Verified User
          현직원 · c***** · 건축·공간 디자이너 - 2021.04.27",2021.04.27,Rating Score5.0,투명한 회사
923,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score2.0,성장이 없는 회사
924,"Verified User
          현직원 · ㅡ**** · 환경·안전·보건 전문가 - 2021.04.27",2021.04.27,Rating Score3.0,건설업 접을 것 같은 회사
925,"Verified User
          현직원 · 에** · 간호사 - 2021.04.26",2021.04.26,Rating Score1.0,좀 괜찮은 소기업
926,"Verified User
          현직원 · b***** · 상품기획·MD·디자이너 - 2021.04.26",2021.04.26,Rating Score3.0,DS 직군이면 워라밸 보장 안됨
927,"Verified User
          현직원 · 킹* · 건축·공간 디자이너 - 2021.04.24",2021.04.24,Rating Score3.0,워라밸 보장
928,"Verified User
          현직원 · C***** · 건설 엔지니어 - 2021.04.17",2021.04.17,Rating Score3.0,삼성이라는 이름의 건설회사
929,"Verified User
          현직원 · 쥬* · 경영지원·관리 전문가 - 2021.04.17",2021.04.17,Rating Score4.0,즐거운 분위기
930,"Verified User
          현직원 · :********* · 환경·안전·보건 전문가 - 2021.04.16",2021.04.16,Rating Score4.0,합리적인 회사
931,"Verified User
          현직원 · 대****** · 영업 전문가 - 2021.04.16",2021.04.16,Rating Score3.0,안분지족 리사이클
932,"Verified User
          전직원 · N****** · 마케팅·홍보 전문가 - 2021.04.16",2021.04.16,Rating Score1.0,패션부문 - 별 1개도 아까운데...
933,"Verified User
          현직원 · A**** · 경영전략·사업기획·분석전문가 - 2021.04.14",2021.04.14,Rating Score3.0,.
934,"Verified User
          현직원 · I***** · 환경·안전·보건 전문가 - 2021.04.14",2021.04.14,Rating Score3.0,워라밸 보장됨
935,"Verified User
          현직원 · s*** · 해외영업·사업개발·마케팅 - 2021.04.14",2021.04.14,Rating Score2.0,좋은 거 찾기가 더 어렵다
936,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2021.04.13",2021.04.13,Rating Score3.0,안정적인 직장
937,"Verified User
          전직원 · z***** · 경영지원·관리 전문가 - 2021.04.13",2021.04.13,Rating Score2.0,패션 - 미래가....
938,"Verified User
          현직원 · g********* · 상품기획·MD·디자이너 - 2021.04.12",2021.04.12,Rating Score3.0,사람이 너무 많은 회사
939,"Verified User
          현직원 · 해****** · 환경·안전·보건 전문가 - 2021.04.11",2021.04.11,Rating Score3.0,정규직을 위한 회사.. 계약직이면 모멸감과 수치심에 견디기 어려움
940,"Verified User
          현직원 · l******* · 건설 엔지니어 - 2021.04.09",2021.04.09,Rating Score3.0,삼성그룹에 속하지 않았음 진작 망했을 회사
941,"Verified User
          현직원 · m***** · 해외영업·사업개발·마케팅 - 2021.04.08",2021.04.08,Rating Score4.0,워라밸 보장 회사
942,"Verified User
          현직원 · q****** · 회계·세무·재무 전문가 - 2021.04.08",2021.04.08,Rating Score2.0,전자만 좋은 곳
943,"Verified User
          현직원 · j********* · 건축·공간 디자이너 - 2021.04.07",2021.04.07,Rating Score2.0,워라밸은 있으나 도대체 방향을 못 잡는 회사
944,"Verified User
          현직원 · !******** · 영업 전문가 - 2021.04.05",2021.04.05,Rating Score3.0,크게 바라지 않고 안주하기엔 좋은 회사
945,"Verified User
          현직원 · 포*** · 마케팅·홍보 전문가 - 2021.04.01",2021.04.01,Rating Score2.0,미래가 기대되지 않는 회사
946,"Verified User
          현직원 · 붕**** · 건설 엔지니어 - 2021.03.31",2021.03.31,Rating Score3.0,미래가 불투명하다고 느끼게 만들어주는 회사
947,"Verified User
          현직원 · l***** · 건설 엔지니어 - 2021.03.30",2021.03.30,Rating Score3.0,망하지는 않을 회사
948,"Verified User
          현직원 · K******* · 영업 전문가 - 2021.03.30",2021.03.30,Rating Score3.0,최근에 월급은 많이 준다
949,"Verified User
          현직원 · 물** · 영업 전문가 - 2021.03.30",2021.03.30,Rating Score3.0,문화는 좋으나 미래가 기대되지 않는 회사
950,"Verified User
          현직원 · x****** · 환경·안전·보건 전문가 - 2021.03.29",2021.03.29,Rating Score4.0,안전에 올인하는 경영자의 마인드
951,"Verified User
          현직원 · n******** · 해외영업·사업개발·마케팅 - 2021.03.29",2021.03.29,Rating Score4.0,사기업과 공기업의 중간 어디쯤..
952,"Verified User
          현직원 · U***** · 건설 엔지니어 - 2021.03.29",2021.03.29,Rating Score4.0,대기업 건설사
953,"Verified User
          현직원 · !******** · 상품기획·MD·디자이너 - 2021.03.27",2021.03.27,Rating Score3.0,심각
954,"Verified User
          현직원 · 퇴****** · 마케팅·홍보 전문가 - 2021.03.27",2021.03.27,Rating Score2.0,워라밸 굿
955,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2021.03.26",2021.03.26,Rating Score2.0,한 지붕 4세대
956,"Verified User
          현직원 · h**** · 경영지원·관리 전문가 - 2021.03.24",2021.03.24,Rating Score3.0,정겹지만 점점 후퇴하는 
957,"Verified User
          현직원 · o******** · 건설 엔지니어 - 2021.03.24",2021.03.24,Rating Score4.0,좋은 회사
958,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2021.03.24",2021.03.24,Rating Score4.0,보통 이상
959,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2021.03.24",2021.03.24,Rating Score3.0,관리의 삼성
960,"Verified User
          현직원 · p******** · 경영전략·사업기획·분석전문가 - 2021.03.19",2021.03.19,Rating Score4.0,워라밸이 보장되는 회사
961,"Verified User
          현직원 · S******* · 건설 엔지니어 - 2021.03.18",2021.03.18,Rating Score3.0,건설은 건설일 뿐.........
962,"Verified User
          현직원 · 아***** · IT 엔지니어 - 2021.03.18",2021.03.18,Rating Score3.0,케바케이긴 하지만 워라밸 준수한 편임
963,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2021.03.18",2021.03.18,Rating Score4.0,국내 톱 건설사
964,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.03.18",2021.03.18,Rating Score4.0,준법정신 투철한 회사
965,"Verified User
          현직원 · p***** · 마케팅·홍보 전문가 - 2021.03.17",2021.03.17,Rating Score1.0,패션부문인데 관리! 만 하는 회사
966,"Verified User
          현직원 · e**** · 건설 엔지니어 - 2021.03.17",2021.03.17,Rating Score2.0,이상과 현실은 다름
967,"Verified User
          현직원 · 곧**** · 건설 엔지니어 - 2021.03.15",2021.03.15,Rating Score4.0,적당히 다니기 좋은 회사
968,"Verified User
          현직원 · 영******* · 해외영업·사업개발·마케팅 - 2021.03.13",2021.03.13,Rating Score1.0,전자 기생충
969,"Verified User
          현직원 · ;****** · 건설 엔지니어 - 2021.03.13",2021.03.13,Rating Score3.0,건설회사
970,"Verified User
          현직원 · c***** · 상품기획·MD·디자이너 - 2021.03.13",2021.03.13,Rating Score3.0,팀마다 하나의 중소기업
971,"Verified User
          현직원 · 미***** · 경영지원·관리 전문가 - 2021.03.13",2021.03.13,Rating Score3.0,평범하게 사는 정도.
972,"Verified User
          현직원 · s******* · IT 기획·매니지먼트 전문가 - 2021.03.12",2021.03.12,Rating Score4.0,워라밸은 참 좋은데...
973,"Verified User
          현직원 · S***** · 환경·안전·보건 전문가 - 2021.03.12",2021.03.12,Rating Score1.0,별로다..... 오지 마.....
974,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2021.03.12",2021.03.12,Rating Score3.0,뛰는 방법을 잊어버린 클래식카
975,"Verified User
          현직원 · 퇴******* · 건설 엔지니어 - 2021.03.11",2021.03.11,Rating Score3.0,건설사 1위
976,"Verified User
          현직원 · q********* · 건설 엔지니어 - 2021.03.11",2021.03.11,Rating Score3.0,평생직장이면 흠...
977,"Verified User
          현직원 · j****** · 경영지원·관리 전문가 - 2021.03.11",2021.03.11,Rating Score3.0,심각한 역피라미드..
978,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2021.03.10",2021.03.10,Rating Score4.0,그래도 이 정도면 뭐
979,"Verified User
          현직원 · t***** · 상품기획·MD·디자이너 - 2021.03.08",2021.03.08,Rating Score3.0,안정적이나 자기발전은 어려운 회사
980,"Verified User
          현직원 · 약******* · 건설 엔지니어 - 2021.03.08",2021.03.08,Rating Score3.0,그냥 네임밸류만 보고 다니는...
981,"Verified User
          현직원 · o***** · 상품기획·MD·디자이너 - 2021.03.08",2021.03.08,Rating Score4.0,나쁘진 않다
982,"Verified User
          전직원 · O***** · 영업 전문가 - 2021.03.08",2021.03.08,Rating Score2.0,보수적
983,"Verified User
          현직원 · d***** · 건설 엔지니어 - 2021.03.08",2021.03.08,Rating Score3.0,딱히 장점 없는 회사
984,"Verified User
          현직원 · 오****** · 건설 엔지니어 - 2021.03.08",2021.03.08,Rating Score3.0,그래도 삼성
985,"Verified User
          현직원 · 제******* · 경영지원·관리 전문가 - 2021.03.07",2021.03.07,Rating Score4.0,복지 좋은 회사
986,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2021.03.06",2021.03.06,Rating Score4.0,돈 벌고 싶으면 최고
987,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2021.03.06",2021.03.06,Rating Score4.0,나름 클린 한 조직문화. 일만 죽어라 하면 됨
988,"Verified User
          현직원 · 도**** · IT 기획·매니지먼트 전문가 - 2021.03.06",2021.03.06,Rating Score3.0,까라면 까
989,"Verified User
          현직원 · 소******** · 건설 엔지니어 - 2021.03.04",2021.03.04,Rating Score3.0,점점 안 좋아지는 느낌이 
990,"Verified User
          현직원 · P***** · 해외영업·사업개발·마케팅 - 2021.03.04",2021.03.04,Rating Score1.0,앞으로 먹고 살 길이 막막한 회사
991,"Verified User
          전직원 · o***** · 경영전략·사업기획·분석전문가 - 2021.03.04",2021.03.04,Rating Score1.0,쓰레기 같은 조직문화
992,"Verified User
          현직원 · S***** · 건설 엔지니어 - 2021.03.04",2021.03.04,Rating Score3.0,워라밸..... 쪼금 보장됨
993,"Verified User
          현직원 · H***** · 상품기획·MD·디자이너 - 2021.03.01",2021.03.01,Rating Score3.0,용인에 있는 놀이동산
994,"Verified User
          현직원 · x***** · 영업 전문가 - 2021.03.01",2021.03.01,Rating Score3.0,주니어급이 다니기에 안 좋음
995,"Verified User
          현직원 · 학** · 경영지원·관리 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,최근에는 위에서 직원들의 워라밸에 신경을 많이 씀
996,"Verified User
          현직원 · 생***** · 상품기획·MD·디자이너 - 2021.02.27",2021.02.27,Rating Score2.0,고인물 총 집합체
997,"Verified User
          현직원 · f********* · 건설 엔지니어 - 2021.02.26",2021.02.26,Rating Score3.0,"좋은 급여, 복지 그러나 비전은 없는 회사"
998,"Verified User
          현직원 · w***** · 고객상담 전문가 - 2021.02.26",2021.02.26,Rating Score5.0,워라밸이 보장되는 회사
999,"Verified User
          현직원 · t***** · 구매·물류·SCM 전문가 - 2021.02.25",2021.02.25,Rating Score3.0,주니어보다 시니어가 많은 역피라미드 회사
1000,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2021.02.24",2021.02.24,Rating Score2.0,월급이 작고 귀여워요..
1001,"Verified User
          현직원 · ㅅ*** · 건설 엔지니어 - 2021.02.24",2021.02.24,Rating Score4.0,그래도 건설사 중엔
1002,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2021.02.24",2021.02.24,Rating Score2.0,중소기업 수준...
1003,"Verified User
          현직원 · 쌈**** · 건설 엔지니어 - 2021.02.23",2021.02.23,Rating Score5.0,보수적인 선진 건설사
1004,"Verified User
          현직원 · r***** · 해외영업·사업개발·마케팅 - 2021.02.23",2021.02.23,Rating Score5.0,워라밸 빼고 다 있는 회사
1005,"Verified User
          현직원 · e******* · 상품기획·MD·디자이너 - 2021.02.23",2021.02.23,Rating Score4.0,조직문화가 좋은 회사
1006,"Verified User
          현직원 · 1**** · 건설 엔지니어 - 2021.02.22",2021.02.22,Rating Score3.0,장단이 있는 회사
1007,"Verified User
          현직원 · S***** · 상품기획·MD·디자이너 - 2021.02.22",2021.02.22,Rating Score3.0,삼성 아닌 삼성
1008,"Verified User
          현직원 · V***** · 영업 전문가 - 2021.02.20",2021.02.20,Rating Score4.0,적당한 회사
1009,"Verified User
          현직원 · S***** · 경영전략·사업기획·분석전문가 - 2021.02.19",2021.02.19,Rating Score3.0,사람들은 좋음
1010,"Verified User
          현직원 · Q***** · 해외영업·사업개발·마케팅 - 2021.02.17",2021.02.17,Rating Score4.0,일 배우기 좋다
1011,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.02.17",2021.02.17,Rating Score3.0,그럭저럭 안주하는 삶을 산다면 좋은 철밥통
1012,"Verified User
          현직원 · b***** · 해외영업·사업개발·마케팅 - 2021.02.17",2021.02.17,Rating Score4.0,부자는 망해도 삼대간다
1013,"Verified User
          현직원 · d**** · 상품기획·MD·디자이너 - 2021.02.15",2021.02.15,Rating Score3.0,패션부문 연봉인 오름 고인물 많음
1014,"Verified User
          전직원 · N***** · 고객서비스 전문가 - 2021.02.14",2021.02.14,Rating Score5.0,아르바이트하기 좋은 회사입니다
1015,"Verified User
          현직원 · 듕*** · 마케팅·홍보 전문가 - 2021.02.12",2021.02.12,Rating Score3.0,고객에게 행복을 주기 위해 직원들은 안 행복
1016,"Verified User
          현직원 · 걸******* · 영업 전문가 - 2021.02.10",2021.02.10,Rating Score3.0,그냥저냥 삼성 브랜드 달고 다니기 좋은 회사
1017,"Verified User
          현직원 · s********* · 환경·안전·보건 전문가 - 2021.02.09",2021.02.09,Rating Score4.0,건설업계에선 최고의 선택
1018,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.02.09",2021.02.09,Rating Score3.0,본인 하기 나름 (본사 기준)
1019,"Verified User
          현직원 · P***** · 상품기획·MD·디자이너 - 2021.02.08",2021.02.08,Rating Score4.0,어느 팀에 소속되어 있느냐에 따라 달라지는 만족도
1020,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.02.07",2021.02.07,Rating Score3.0,수직구조 꼰대 문화 장난 아님
1021,"Verified User
          현직원 · 탈** · 건설 엔지니어 - 2021.02.07",2021.02.07,Rating Score4.0,좋은 회사
1022,"Verified User
          현직원 · t***** · 영업 전문가 - 2021.02.07",2021.02.07,Rating Score3.0,성장할 거 같지는 않은 회사
1023,"Verified User
          현직원 · j********* · 건설 엔지니어 - 2021.02.05",2021.02.05,Rating Score2.0,당장이 급급한 회사
1024,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2021.02.01",2021.02.01,Rating Score4.0,케바케가 뚜렷한 회사
1025,"Verified User
          현직원 · o******* · 건설 엔지니어 - 2021.02.01",2021.02.01,Rating Score2.0,워라밸은 맞지
1026,"Verified User
          현직원 · d******** · 경영지원·관리 전문가 - 2021.02.01",2021.02.01,Rating Score5.0,이제 잘 될 거 같습니다
1027,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.02.01",2021.02.01,Rating Score4.0,나름 만족하는 회사
1028,"Verified User
          현직원 · |****** · 건설 엔지니어 - 2021.01.31",2021.01.31,Rating Score2.0,미래가 없어 보이는 회사
1029,"Verified User
          현직원 · u***** · 영업 전문가 - 2021.01.29",2021.01.29,Rating Score3.0,보수적인 회사
1030,"Verified User
          현직원 · W***** · 해외영업·사업개발·마케팅 - 2021.01.29",2021.01.29,Rating Score3.0,워라밸은 괜찮은 회사
1031,"Verified User
          현직원 · L***** · 건설 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,최악의 대기업
1032,"Verified User
          현직원 · m****** · 건설 엔지니어 - 2021.01.27",2021.01.27,Rating Score5.0,좋아요
1033,"Verified User
          현직원 · 밍*** · 해외영업·사업개발·마케팅 - 2021.01.27",2021.01.27,Rating Score3.0,선배들이 쌓아 올린 지붕과 버티고 싶지 않은 기둥들
1034,"Verified User
          현직원 · y***** · 경영전략·사업기획·분석전문가 - 2021.01.26",2021.01.26,Rating Score4.0,안정적인 회사
1035,"Verified User
          현직원 · m******* · 건설 엔지니어 - 2021.01.26",2021.01.26,Rating Score5.0,멋있는 회사
1036,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2021.01.24",2021.01.24,Rating Score3.0,기혼 여성이 육아를 겸하며 근무하기 좋음
1037,"Verified User
          현직원 · 플*** · 영업 전문가 - 2021.01.23",2021.01.23,Rating Score2.0,"부자 부, 사바사 복권의 최고 결정체"
1038,"Verified User
          현직원 · o********* · 건설 엔지니어 - 2021.01.23",2021.01.23,Rating Score4.0,상사 따라 천차만별인 듯. 현장은 어디 가나 다 비슷한듯합니다
1039,"Verified User
          현직원 · Q***** · 건설 엔지니어 - 2021.01.23",2021.01.23,Rating Score4.0,건설문화를 바꾸려는 의지는 높음
1040,"Verified User
          현직원 · k***** · 영업 전문가 - 2021.01.21",2021.01.21,Rating Score5.0,개인 역량을 키우고 나가는 회사
1041,"Verified User
          현직원 · T***** · 건설 엔지니어 - 2021.01.20",2021.01.20,Rating Score3.0,겉에서 보기엔 번듯한 회사
1042,"Verified User
          현직원 · 돈***** · 연구개발(R&D) - 2021.01.20",2021.01.20,Rating Score5.0,다 만족
1043,"Verified User
          현직원 · q***** · 구매·물류·SCM 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,"삼성도 삼성 나름, 물산도 물산 나름"
1044,"Verified User
          현직원 · 천***** · 영업 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,대기업의 경직된 조직문화
1045,"Verified User
          현직원 · p***** · 고객서비스 전문가 - 2021.01.19",2021.01.19,Rating Score5.0,끊임없이 일하는 회사
1046,"Verified User
          현직원 · c******** · 환경·안전·보건 전문가 - 2021.01.18",2021.01.18,Rating Score4.0,워라밸 보장
1047,"Verified User
          현직원 · x***** · 상품기획·MD·디자이너 - 2021.01.18",2021.01.18,Rating Score4.0,유동적인 근무시간 굿
1048,"Verified User
          현직원 · 1**** · 고객서비스 전문가 - 2021.01.17",2021.01.17,Rating Score2.0,10명이 입사하면 8명이 퇴사
1049,"Verified User
          현직원 · 사** · 상품기획·MD·디자이너 - 2021.01.16",2021.01.16,Rating Score4.0,밸런스 나쁘지 않음
1050,"Verified User
          현직원 · z***** · 건축·공간 디자이너 - 2021.01.16",2021.01.16,Rating Score4.0,복지가 좋은 회사
1051,"Verified User
          현직원 · 삼*** · 건설 엔지니어 - 2021.01.14",2021.01.14,Rating Score4.0,초기 업무가  회사 커리어의 80프로 이상인 회사
1052,"Verified User
          현직원 · b***** · 환경·안전·보건 전문가 - 2021.01.13",2021.01.13,Rating Score4.0,워라밸 보장
1053,"Verified User
          현직원 · I***** · 환경·안전·보건 전문가 - 2021.01.12",2021.01.12,Rating Score3.0,장단점이 있는 회사 
1054,"Verified User
          현직원 · 억****** · 건설 엔지니어 - 2021.01.11",2021.01.11,Rating Score3.0,업무 보는데 다른 챙겨야 할 게 너무 많은 회사
1055,"Verified User
          현직원 · ㄱ***** · 회계·세무·재무 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,적자회사라 보상이 적다 - 패션
1056,"Verified User
          현직원 · A***** · 환경·안전·보건 전문가 - 2021.01.11",2021.01.11,Rating Score5.0,첫 직장으로 눈 피하는 게 좋은 회사
1057,"Verified User
          현직원 · c***** · 고객서비스 전문가 - 2021.01.09",2021.01.09,Rating Score2.0,삼성은 전자와 후자로 나눠진다
1058,"Verified User
          현직원 · a******** · 건설 엔지니어 - 2021.01.06",2021.01.06,Rating Score3.0,그냥 적당한 회사
1059,"Verified User
          현직원 · 삼**** · 건설 엔지니어 - 2021.01.05",2021.01.05,Rating Score4.0,미래에 물음표가 던져지는 회사
1060,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2021.01.05",2021.01.05,Rating Score3.0,죽을 만큼 일해라! 월급은 넉넉히 챙겨줄 테니
1061,"Verified User
          현직원 · X***** · 건축·공간 디자이너 - 2021.01.05",2021.01.05,Rating Score3.0,리조트 미래는 과연?
1062,"Verified User
          현직원 · z********* · 상품기획·MD·디자이너 - 2021.01.04",2021.01.04,Rating Score3.0,순환이 안되는 회사
1063,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2021.01.04",2021.01.04,Rating Score3.0,커리어 향상? 유지만 돼도 좋을 듯
1064,"Verified User
          현직원 · F***** · 영업 전문가 - 2021.01.04",2021.01.04,Rating Score3.0,경영진이 망친 회사
1065,"Verified User
          전직원 · l******* · 고객서비스 전문가 - 2021.01.03",2021.01.03,Rating Score2.0,네임밸류 회사
1066,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2021.01.02",2021.01.02,Rating Score2.0,그냥 대기업
1067,"Verified User
          현직원 · r***** · 건설 엔지니어 - 2021.01.02",2021.01.02,Rating Score4.0,한국 건설사 중에서는 별 네 개 수준
1068,"Verified User
          현직원 · 노****** · 마케팅·홍보 전문가 - 2020.12.30",2020.12.30,Rating Score3.0,공무원 원츄라면 만족 가능
1069,"Verified User
          현직원 · C****** · 경영지원·관리 전문가 - 2020.12.30",2020.12.30,Rating Score1.0,일하는 놈만 일하는
1070,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2020.12.29",2020.12.29,Rating Score3.0,"나쁘지 않은, 좋지도 않은 회사"
1071,"Verified User
          현직원 · 맞*** · 건설 엔지니어 - 2020.12.29",2020.12.29,Rating Score2.0,업무 순환 제로
1072,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2020.12.28",2020.12.28,Rating Score3.0,조금 나은 건설회사
1073,"Verified User
          현직원 · a******* · 건설 엔지니어 - 2020.12.27",2020.12.27,Rating Score2.0,음...
1074,"Verified User
          현직원 · d******** · 건설 엔지니어 - 2020.12.24",2020.12.24,Rating Score5.0,이보다 더 좋은 건설사는 없다
1075,"Verified User
          현직원 · q***** · 건설 엔지니어 - 2020.12.24",2020.12.24,Rating Score4.0,건설부 문운 그냥 건설회사다움
1076,"Verified User
          현직원 · !********* · 환경·안전·보건 전문가 - 2020.12.24",2020.12.24,Rating Score1.0,크지만 팔랑귀를 가진 작은 회사
1077,"Verified User
          현직원 · f***** · 경영전략·사업기획·분석전문가 - 2020.12.21",2020.12.21,Rating Score3.0,지주회사 자리만 유지하려는 답 없는 회사
1078,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2020.12.17",2020.12.17,Rating Score4.0,거쳐가기 or 존 번 하기 좋은 회사
1079,"Verified User
          현직원 · 트** · 고객서비스 전문가 - 2020.12.16",2020.12.16,Rating Score2.0,젊을 때 한번은 다녀보기 좋은 회사..
1080,"Verified User
          현직원 · l******** · 건설 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,대기업 다운 프로세스와 똑똑한 사람들 사이의 부조화
1081,"Verified User
          현직원 · R***** · 경영전략·사업기획·분석전문가 - 2020.12.15",2020.12.15,Rating Score3.0,훌륭한 하드웨어 속에 경직된 조직문화
1082,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2020.12.14",2020.12.14,Rating Score4.0,그래도 아직은 장점이 많은 회사
1083,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2020.12.14",2020.12.14,Rating Score2.0,미래가 없는 회사
1084,"Verified User
          현직원 · k******** · 경영지원·관리 전문가 - 2020.12.13",2020.12.13,Rating Score3.0,워라밸과 적당히 오래 다니기 좋은 회사
1085,"Verified User
          현직원 · 0** · 상품기획·MD·디자이너 - 2020.12.11",2020.12.11,Rating Score5.0,잘 될까
1086,"Verified User
          현직원 · 헤*** · 건설 엔지니어 - 2020.12.09",2020.12.09,Rating Score4.0,인생이냐 회사냐 둘 중 하나만 선택..
1087,"Verified User
          현직원 · :******** · 건설 엔지니어 - 2020.12.08",2020.12.08,Rating Score4.0,공무원처럼 다니기 좋음. 해외근무 예외
1088,"Verified User
          현직원 · ;********* · 건설 엔지니어 - 2020.12.07",2020.12.07,Rating Score4.0,"사내 문화가 건설사치고 유연한 편 (음주 강요 x, 폭언 빈도수 낮음)"
1089,"Verified User
          현직원 · T********* · 생산엔지니어·생산관리 - 2020.12.05",2020.12.05,Rating Score4.0,복지 및 문화가 좋은 대기업 중 대기업
1090,"Verified User
          현직원 · k***** · 영업 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,"워라밸, 급여수준 좋음"
1091,"Verified User
          현직원 · s********* · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,똑똑한 사람들과 다양한 업무를 경험해 볼 수 있는 곳
1092,"Verified User
          현직원 · 남***** · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,그럭저럭
1093,"Verified User
          현직원 · K**** · 상품기획·MD·디자이너 - 2020.12.02",2020.12.02,Rating Score2.0,미래가 안 보임 공무원 마인드로 다니기엔 베스트
1094,"Verified User
          현직원 · n***** · 건설 엔지니어 - 2020.12.02",2020.12.02,Rating Score4.0,안정적인 회사
1095,"Verified User
          현직원 · 방****** · 상품기획·MD·디자이너 - 2020.11.30",2020.11.30,Rating Score4.0,워라밸 보장
1096,"Verified User
          현직원 · i***** · 상품기획·MD·디자이너 - 2020.11.29",2020.11.29,Rating Score3.0,성장보다 안정을 추구하는 사람에게 적합한 회사
1097,"Verified User
          현직원 · 속* · 건설 엔지니어 - 2020.11.27",2020.11.27,Rating Score5.0,좋은 회사
1098,"Verified User
          현직원 · v***** · 고객서비스 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,워라밸은 보장되는 회사
1099,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2020.11.25",2020.11.25,Rating Score4.0,발전보다는 현재에 충실한 회사
1100,"Verified User
          전직원 · 송**** · 경영지원·관리 전문가 - 2020.11.25",2020.11.25,Rating Score3.0,부마부 워라밸 준수 가능하나 기득권층만 좋은 회사
1101,"Verified User
          현직원 · a***** · 건설 엔지니어 - 2020.11.24",2020.11.24,Rating Score3.0,전자에 휘둘리는 전형적인 후 대기업
1102,"Verified User
          현직원 · 블******* · 건설 엔지니어 - 2020.11.21",2020.11.21,Rating Score5.0,워라밸이 보장되는 회사
1103,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.11.19",2020.11.19,Rating Score3.0,돈 주는 만큼 일하는 회사
1104,"Verified User
          현직원 · r******* · 건설 엔지니어 - 2020.11.17",2020.11.17,Rating Score3.0,삼성물산 역시 건설이지
1105,"Verified User
          현직원 · 물******* · 건설 엔지니어 - 2020.11.17",2020.11.17,Rating Score4.0,나름 만족하는 회사
1106,"Verified User
          현직원 · 똘**** · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,급여는 좋으나 비생산적 보고 업무 다수
1107,"Verified User
          현직원 · m******* · 건설 엔지니어 - 2020.11.15",2020.11.15,Rating Score3.0,부부 부가 심한 편
1108,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.11.14",2020.11.14,Rating Score2.0,이도 저도 아니게 됨
1109,"Verified User
          현직원 · y***** · 해외영업·사업개발·마케팅 - 2020.11.14",2020.11.14,Rating Score4.0,그냥 대기업
1110,"Verified User
          현직원 · W***** · 건설 엔지니어 - 2020.11.14",2020.11.14,Rating Score5.0,삼성물산 복지 및 급여 짱짱
1111,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2020.11.10",2020.11.10,Rating Score4.0,패션 공무원
1112,"Verified User
          현직원 · a***** · 건설 엔지니어 - 2020.11.09",2020.11.09,Rating Score5.0,워라밸은 인정
1113,"Verified User
          현직원 · r***** · 상품기획·MD·디자이너 - 2020.11.08",2020.11.08,Rating Score3.0,그래도 삼성
