,info,date,rating,title
1766,"Verified User
          현직원 · 탈*** · IT 엔지니어 - 2021.03.15",2021.03.15,Rating Score1.0,벼락 거지가 되고 싶다면 카카오로
1767,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.03.15",2021.03.15,Rating Score1.0,"워라밸 굿, 보상은 워스트"
1768,"Verified User
          현직원 · G***** · IT 엔지니어 - 2021.03.12",2021.03.12,Rating Score4.0,이젠 대기업
1769,"Verified User
          현직원 · Y***** · 상품기획·MD·디자이너 - 2021.03.12",2021.03.12,Rating Score4.0,워라밸이 보장되는 회사
1770,"Verified User
          현직원 · <******** · IT 기획·매니지먼트 전문가 - 2021.03.11",2021.03.11,Rating Score3.0,이름 말고는 뭐가 좋은 회사인지 단번에 떠오르는 것이 없는 곳
1771,"Verified User
          전직원 · C***** · IT 엔지니어 - 2021.03.11",2021.03.11,Rating Score4.0,자기 하기 나름인 회사
1772,"Verified User
          현직원 · 석*** · IT 엔지니어 - 2021.03.11",2021.03.11,Rating Score4.0,대기업 화가 시작된 서비스 기업
1773,"Verified User
          현직원 · l********* · IT 디자이너 - 2021.03.11",2021.03.11,Rating Score3.0,겉보기완 달라요
1774,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.03.11",2021.03.11,Rating Score5.0,워라밸이 보장되는 회사
1775,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2021.03.11",2021.03.11,Rating Score3.0,"역량을 개발시킬 수 있으나, 일하는 사람만 계속 일하는 회사"
1776,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.03.11",2021.03.11,Rating Score2.0,워라밸은 보장되나 보상에 인색한 회사
1777,"Verified User
          현직원 · Y***** · 마케팅·홍보 전문가 - 2021.03.11",2021.03.11,Rating Score3.0,워라밸은 보장된다. 연봉은 보장 못함
1778,"Verified User
          현직원 · k******* · 경영지원·관리 전문가 - 2021.03.10",2021.03.10,Rating Score3.0,워라밸
1779,"Verified User
          현직원 · 펜* · IT 기획·매니지먼트 전문가 - 2021.03.09",2021.03.09,Rating Score4.0,워라밸만 보장되는 회사
1780,"Verified User
          현직원 · -*** · IT 엔지니어 - 2021.03.09",2021.03.09,Rating Score3.0,워라밸만큼은 좋은 회사
1781,"Verified User
          현직원 · Y***** · IT 디자이너 - 2021.03.09",2021.03.09,Rating Score4.0,커리어 쌓기 좋은 회사
1782,"Verified User
          현직원 · T***** · IT 기획·매니지먼트 전문가 - 2021.03.09",2021.03.09,Rating Score3.0,답답함과 지침의 연속
1783,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.03.08",2021.03.08,Rating Score3.0,동료가 복지인 회사
1784,"Verified User
          현직원 · a***** · IT 엔지니어 - 2021.03.07",2021.03.07,Rating Score2.0,안정적으로 다니기 좋은 회사
1785,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.03.07",2021.03.07,Rating Score4.0,팀부 팀이 강하고 점점 대 기업화 거 되어감
1786,"Verified User
          현직원 · s********* · IT 엔지니어 - 2021.03.07",2021.03.07,Rating Score4.0,워라밸이 좋은 회사
1787,"Verified User
          현직원 · y***** · IT 엔지니어 - 2021.03.06",2021.03.06,Rating Score3.0,예전엔 괜찮았던 회사
1788,"Verified User
          현직원 · :******* · IT 엔지니어 - 2021.03.06",2021.03.06,Rating Score4.0,부부 부가 있긴 하지만 괜찮은
1789,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.03.05",2021.03.05,Rating Score4.0,"워라밸, 배울 것 많음, 개발자 천국"
1790,"Verified User
          현직원 · W********* · 고객서비스 전문가 - 2021.03.04",2021.03.04,Rating Score4.0,IT 기업의 특징을 거의 다 갖추고 있는 곳
1791,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2021.03.04",2021.03.04,Rating Score3.0,워라밸 O 발전 X
1792,"Verified User
          현직원 · c********* · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score4.0,워라밸이 보장됨
1793,"Verified User
          현직원 · ㅣ******** · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score2.0,공무원처럼 살기 좋은 회사
1794,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score3.0,워라밸 괜찮음
1795,"Verified User
          현직원 · I***** · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score3.0,여유롭게 일하려면 좋으나 성장을 위해서는 별로
1796,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score4.0,워라밸 좋아요!
1797,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score3.0,내외부적으로 시끄러움
1798,"Verified User
          현직원 · l********* · IT 디자이너 - 2021.03.02",2021.03.02,Rating Score5.0,돈만 많이 주면 계속 있고 싶은 회사
1799,"Verified User
          현직원 · ""**** · 마케팅·홍보 전문가 - 2021.03.02",2021.03.02,Rating Score4.0,워라밸과 연봉/복지 중 택 1
1800,"Verified User
          현직원 · x***** · IT 엔지니어 - 2021.03.02",2021.03.02,Rating Score3.0,카카오는 카카오
1801,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.03.02",2021.03.02,Rating Score4.0,그래도 워라밸
1802,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.03.02",2021.03.02,Rating Score5.0,사람들이 좋음
1803,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.03.01",2021.03.01,Rating Score4.0,그렇게 K 기업이 되어간다
1804,"Verified User
          현직원 · q********* · 경영지원·관리 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,워라밸 보장되는 곳
1805,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.02.28",2021.02.28,Rating Score3.0,워라밸은 보장되는 회사
1806,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.02.28",2021.02.28,Rating Score5.0,워라밸이 보장되는 회사 다들 착한 회사
1807,"Verified User
          현직원 · d******** · IT 기획·매니지먼트 전문가 - 2021.02.27",2021.02.27,Rating Score4.0,워라밸 보장
1808,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.02.27",2021.02.27,Rating Score4.0,자기 스스로 일하는 회사
1809,"Verified User
          현직원 · K***** · IT 기획·매니지먼트 전문가 - 2021.02.26",2021.02.26,Rating Score2.0,권한과 보상이 없는 회사. 편한 생활을 원한다면 좋을 수 있음.
1810,"Verified User
          현직원 · u**** · IT 기획·매니지먼트 전문가 - 2021.02.26",2021.02.26,Rating Score3.0,워라밸 좋은데 경영진 커리어 망
1811,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2021.02.26",2021.02.26,Rating Score3.0,다른 사람들이 어디 다니냐고 물어보면 오~ 한마디씩 들음
1812,"Verified User
          현직원 · t********* · IT 엔지니어 - 2021.02.26",2021.02.26,Rating Score4.0,시니어들 대우가 안 좋은 회사
1813,"Verified User
          현직원 · (****** · IT 엔지니어 - 2021.02.25",2021.02.25,Rating Score3.0,워라밸이 보장된 만큼 인센도 라이프에 몰빵한 듯
1814,"Verified User
          현직원 · q****** · IT 엔지니어 - 2021.02.25",2021.02.25,Rating Score4.0,개발자가 있기에는 나쁘지 않은 회사
1815,"Verified User
          현직원 · U***** · IT 엔지니어 - 2021.02.25",2021.02.25,Rating Score3.0,밖에서는 선망 안에서는 실망
1816,"Verified User
          현직원 · i********* · IT 디자이너 - 2021.02.25",2021.02.25,Rating Score4.0,돈보다 워라밸을 중시한다면
1817,"Verified User
          현직원 · D***** · 상품기획·MD·디자이너 - 2021.02.25",2021.02.25,Rating Score4.0,워라밸은 괜찮음
1818,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.02.25",2021.02.25,Rating Score3.0,워라밸이 보장되는 회사
1819,"Verified User
          현직원 · k********* · 경영전략·사업기획·분석전문가 - 2021.02.23",2021.02.23,Rating Score3.0,"예전엔 인한 회사, 이제 그냥 IT 회사"
1820,"Verified User
          현직원 · z******** · 경영지원·관리 전문가 - 2021.02.23",2021.02.23,Rating Score4.0,업무 자율성은 최고
1821,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.02.23",2021.02.23,Rating Score3.0,워라밸 보장됨
1822,"Verified User
          현직원 · v***** · IT 엔지니어 - 2021.02.22",2021.02.22,Rating Score4.0,워라밸이 보장되고 조직마다 다르긴 하지만 회사 문화는 상당히 좋음
1823,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.02.22",2021.02.22,Rating Score5.0,자부심으로 다니는 회사
1824,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.02.22",2021.02.22,Rating Score4.0,워라밸은 좋은데 연봉이 잘 안 오른다.
1825,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.02.20",2021.02.20,Rating Score4.0,"주니어는 성장하지만 돈을 못 받고, 시니어는 돈을 못 받고"
1826,"Verified User
          전직원 · F***** · IT 엔지니어 - 2021.02.20",2021.02.20,Rating Score2.0,차무원
1827,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.02.20",2021.02.20,Rating Score3.0,곪아있는 곳
1828,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.02.20",2021.02.20,Rating Score3.0,연봉 인상률이 좋지 않다
1829,"Verified User
          현직원 · o**** · IT 엔지니어 - 2021.02.20",2021.02.20,Rating Score4.0,최고의 워라밸 커리어에 도움이 되는 회사
1830,"Verified User
          현직원 · v***** · IT 엔지니어 - 2021.02.19",2021.02.19,Rating Score4.0,부마부
1831,"Verified User
          현직원 · i******* · IT 엔지니어 - 2021.02.19",2021.02.19,Rating Score3.0,좋은 회사이나 커진 규모에 단점들이 생김
1832,"Verified User
          현직원 · 큐***** · IT 엔지니어 - 2021.02.18",2021.02.18,Rating Score3.0,워라밸 빼면 정말 아무것도 없는 회사
1833,"Verified User
          현직원 · q******* · IT 기획·매니지먼트 전문가 - 2021.02.18",2021.02.18,Rating Score4.0,복지가 좋다. 돈 빼고
1834,"Verified User
          현직원 · s** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score1.0,보상이 짠 회사
1835,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score4.0,라라 밸
1836,"Verified User
          전직원 · v***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score3.0,그럭저럭 괜찮은 회사 
1837,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score5.0,워라밸은 탑티어
1838,"Verified User
          현직원 · x***** · IT 디자이너 - 2021.02.17",2021.02.17,Rating Score4.0,성과에 따라 보상과 처우가 다른 회사
1839,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2021.02.17",2021.02.17,Rating Score3.0,부부 부지만 워라밸이 좋은 편
1840,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score1.0,원수가 있다고 해도 추천 못해줄 회사
1841,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score2.0,루팡 하려면 오세요
1842,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score1.0,이미 연봉 높은 분들 널찍하게 일하고 싶다면 오세요
1843,"Verified User
          현직원 · X***** · IT 디자이너 - 2021.02.17",2021.02.17,Rating Score1.0,졸부 회사
1844,"Verified User
          현직원 · 야*** · IT 엔지니어 - 2021.02.16",2021.02.16,Rating Score5.0,저년 차 핵심인재라면 좋다
1845,"Verified User
          전직원 · q***** · 마케팅·홍보 전문가 - 2021.02.16",2021.02.16,Rating Score4.0,워라밸 좋아요 근데 복지는 별로 페이도 별로
1846,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.02.16",2021.02.16,Rating Score3.0,차무원
1847,"Verified User
          현직원 · 딴*** · IT 엔지니어 - 2021.02.16",2021.02.16,Rating Score4.0,일하긴 좋지만 돈 벌긴 힘든 회사
1848,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2021.02.15",2021.02.15,Rating Score4.0,금전적 보상 외 모두 만족하는 회사
1849,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score5.0,워라밸이 좋은 회사
1850,"Verified User
          현직원 · :******** · IT 기획·매니지먼트 전문가 - 2021.02.15",2021.02.15,Rating Score4.0,"유연한 근무 제도는 좋지만, 연봉 상승률은 아쉬워"
1851,"Verified User
          현직원 · .********* · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score2.0,극강의 워라밸
1852,"Verified User
          현직원 · 바****** · IT 디자이너 - 2021.02.15",2021.02.15,Rating Score3.0,"보상은 매우 부족, 워라밸은 굿"
1853,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score4.0,워라밸은 좋지만 내 커리어는 내가 챙겨야 한다
1854,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score4.0,수평적 문화와 고령의 인력 풍부한 회사
1855,"Verified User
          현직원 · m***** · IT 기획·매니지먼트 전문가 - 2021.02.14",2021.02.14,Rating Score3.0,일에 형편상 있어서 좋다
1856,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.02.14",2021.02.14,Rating Score4.0,자유롭고 말하기 편한 회사
1857,"Verified User
          현직원 · v***** · IT 엔지니어 - 2021.02.14",2021.02.14,Rating Score5.0,신입에게 너무 좋은 회사
1858,"Verified User
          현직원 · 자**** · IT 엔지니어 - 2021.02.14",2021.02.14,Rating Score4.0,좋은 회사
1859,"Verified User
          현직원 · i***** · IT 기획·매니지먼트 전문가 - 2021.02.14",2021.02.14,Rating Score4.0,다니기 편한 회사
1860,"Verified User
          현직원 · E***** · IT 디자이너 - 2021.02.14",2021.02.14,Rating Score3.0,일은 재밌지만 보상이 작은 회사
1861,"Verified User
          현직원 · 강****** · IT 엔지니어 - 2021.02.13",2021.02.13,Rating Score5.0,최고의 워라밸으루가진 회사
1862,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2021.02.13",2021.02.13,Rating Score5.0,좋습니다
1863,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.02.12",2021.02.12,Rating Score4.0,워라밸 짱
1864,"Verified User
          현직원 · x****** · IT 엔지니어 - 2021.02.11",2021.02.11,Rating Score4.0,워라밸 원 투
1865,"Verified User
          현직원 · p**** · IT 엔지니어 - 2021.02.10",2021.02.10,Rating Score4.0,"워라밸, 업무 자유도 극강"
1866,"Verified User
          현직원 · j******** · IT 엔지니어 - 2021.02.10",2021.02.10,Rating Score4.0,좋은 회사
1867,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.02.09",2021.02.09,Rating Score5.0,워라밸 굳
1868,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.02.09",2021.02.09,Rating Score3.0,사내 문화는 좋지만 보상은 별로인 회사
1869,"Verified User
          현직원 · t***** · IT 엔지니어 - 2021.02.08",2021.02.08,Rating Score3.0,워라밸 보장
1870,"Verified User
          현직원 · q********* · IT 엔지니어 - 2021.02.07",2021.02.07,Rating Score4.0,워라밸이 좋아요
1871,"Verified User
          현직원 · N***** · IT 기획·매니지먼트 전문가 - 2021.02.07",2021.02.07,Rating Score3.0,커리어 성장이 힘든 회사
1872,"Verified User
          현직원 · Y***** · IT 디자이너 - 2021.02.07",2021.02.07,Rating Score3.0,예전엔 좋았지만 지금은?
1873,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.02.07",2021.02.07,Rating Score4.0,자녀 0-10세까지 딱 좋은 회사
1874,"Verified User
          현직원 · 우******* · IT 엔지니어 - 2021.02.06",2021.02.06,Rating Score3.0,가족이 있을 때 다니기 좋은 회사
1875,"Verified User
          전직원 · e***** · IT 엔지니어 - 2021.02.06",2021.02.06,Rating Score3.0,차무원 1줄로 요약
1876,"Verified User
          현직원 · r***** · IT 기획·매니지먼트 전문가 - 2021.02.05",2021.02.05,Rating Score4.0,몰아주기식 업무
1877,"Verified User
          전직원 · 0******** · IT 기획·매니지먼트 전문가 - 2021.02.05",2021.02.05,Rating Score2.0,상대적 박탈감이 큰 회사
1878,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.02.05",2021.02.05,Rating Score5.0,좋은 회사입니다 
1879,"Verified User
          현직원 · i****** · 마케팅·홍보 전문가 - 2021.02.04",2021.02.04,Rating Score4.0,워라밸이 좋은 회사
1880,"Verified User
          현직원 · a********* · 경영전략·사업기획·분석전문가 - 2021.02.04",2021.02.04,Rating Score3.0,경영진들만 배부른 회사
1881,"Verified User
          현직원 · ㅏ****** · IT 엔지니어 - 2021.02.03",2021.02.03,Rating Score3.0,돈 안 보고 오면 좋은 회사
1882,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.02.03",2021.02.03,Rating Score5.0,커리어 한 줄에는 확실히 도움 되는 회사인 듯
1883,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score3.0,소문 그대로 순한 맛 회사
1884,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2021.02.01",2021.02.01,Rating Score4.0,워라밸
1885,"Verified User
          현직원 · 허** · IT 기획·매니지먼트 전문가 - 2021.01.31",2021.01.31,Rating Score5.0,워라밸 최고
1886,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.01.31",2021.01.31,Rating Score5.0,워라밸 좋은 회사
1887,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,"워라밸만 따지면 최상급 회사, 단 비 개발자의 경우 금전적 보상은 포기해야 함"
1888,"Verified User
          현직원 · q******* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score5.0,완전 선택적 근로시간 제도와 조직문화
1889,"Verified User
          현직원 · 9** · IT 기획·매니지먼트 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,무난하다
1890,"Verified User
          현직원 · s**** · IT 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,겉보기만 번지르르한 회사
1891,"Verified User
          전직원 · l********* · IT 엔지니어 - 2021.01.27",2021.01.27,Rating Score4.0,워라밸을 즐기며 즐겁게 일할 수 있는 회사
1892,"Verified User
          현직원 · m***** · IT 디자이너 - 2021.01.27",2021.01.27,Rating Score3.0,워라밸 보장 그러나 우리 팀은 아니다...
1893,"Verified User
          현직원 · s***** · IT 기획·매니지먼트 전문가 - 2021.01.27",2021.01.27,Rating Score3.0,라라 밸
1894,"Verified User
          현직원 · o********* · IT 엔지니어 - 2021.01.27",2021.01.27,Rating Score4.0,워라밸은 좋지만 아쉬움이 많은 회사
1895,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.01.26",2021.01.26,Rating Score4.0,아직은 평판대로 적당히 좋은 it 대기업
1896,"Verified User
          현직원 · o***** · IT 엔지니어 - 2021.01.26",2021.01.26,Rating Score5.0,팀바팀겠지만 자율근무를 제대로 굴리고 있음.
1897,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.01.26",2021.01.26,Rating Score4.0,성장하기에 좋다
1898,"Verified User
          현직원 · o******* · IT 기획·매니지먼트 전문가 - 2021.01.26",2021.01.26,Rating Score3.0,워라밸 보장되나 커리어 관리는 스스로
1899,"Verified User
          현직원 · u***** · 경영전략·사업기획·분석전문가 - 2021.01.25",2021.01.25,Rating Score5.0,멋지고 좋은 ㅎㅎㅎㅎㅎ
1900,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2021.01.25",2021.01.25,Rating Score4.0,선택의 폭이 넓은 회사
1901,"Verified User
          현직원 · 웃** · IT 엔지니어 - 2021.01.24",2021.01.24,Rating Score4.0,워라밸 좋아요
1902,"Verified User
          현직원 · i** · 상품기획·MD·디자이너 - 2021.01.24",2021.01.24,Rating Score4.0,아이 낳고 다니는 사람에게는 최고의 회사
1903,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2021.01.24",2021.01.24,Rating Score4.0,워라밸 좋음 비교적 맘 편하게 다닐 수 있는 회사
1904,"Verified User
          현직원 · a******** · IT 엔지니어 - 2021.01.23",2021.01.23,Rating Score4.0,돈 빼고 좋은 회사
1905,"Verified User
          현직원 · W***** · 경영전략·사업기획·분석전문가 - 2021.01.23",2021.01.23,Rating Score4.0,그래도 한국에서는 괜찮은
1906,"Verified User
          전직원 · W***** · IT 디자이너 - 2021.01.22",2021.01.22,Rating Score3.0,워라밸 보장되는 회사
1907,"Verified User
          현직원 · C***** · 상품기획·MD·디자이너 - 2021.01.21",2021.01.21,Rating Score5.0,워라밸이 좋은 회사입니다.
1908,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.01.20",2021.01.20,Rating Score4.0,주변으로부터 인정받을 수 있는 회사.
1909,"Verified User
          현직원 · l****** · 경영전략·사업기획·분석전문가 - 2021.01.20",2021.01.20,Rating Score3.0,좋은 업무 분위기 
1910,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.01.19",2021.01.19,Rating Score4.0,일하기 좋은 환경을 만들려고 노력하는 회사
1911,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.01.19",2021.01.19,Rating Score5.0,편히 다닐 수 있다
1912,"Verified User
          현직원 · x***** · IT 엔지니어 - 2021.01.18",2021.01.18,Rating Score5.0,워라밸 보장되는 회사.
1913,"Verified User
          현직원 · H***** · IT 엔지니어 - 2021.01.17",2021.01.17,Rating Score3.0,패밀리의 천국
1914,"Verified User
          현직원 · o**** · IT 기획·매니지먼트 전문가 - 2021.01.16",2021.01.16,Rating Score5.0,그들만의 리그
1915,"Verified User
          현직원 · 니* · IT 엔지니어 - 2021.01.16",2021.01.16,Rating Score5.0,"워라밸 보장, 커리어 향상"
1916,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2021.01.15",2021.01.15,Rating Score5.0,워라밸이 보장되는 회사
1917,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2021.01.15",2021.01.15,Rating Score5.0,워라밸 좋음
1918,"Verified User
          현직원 · 주***** · IT 엔지니어 - 2021.01.15",2021.01.15,Rating Score4.0,워라밸 하나는 끝내주는 회사
1919,"Verified User
          현직원 · y***** · IT 기획·매니지먼트 전문가 - 2021.01.14",2021.01.14,Rating Score2.0,껍데기만 남은 회사
1920,"Verified User
          전직원 · A***** · IT 디자이너 - 2021.01.12",2021.01.12,Rating Score5.0,카카오스러움
1921,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2021.01.12",2021.01.12,Rating Score4.0,워라밸 보장
1922,"Verified User
          현직원 · K***** · IT 엔지니어 - 2021.01.12",2021.01.12,Rating Score4.0,성장하기 좋은 회사
1923,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.01.11",2021.01.11,Rating Score5.0,워라밸은 참 좋다
1924,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.01.10",2021.01.10,Rating Score4.0,워라밸은 보장
1925,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.01.10",2021.01.10,Rating Score4.0,열심히 살아간다면 성장할 수 있는 회사
1926,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.01.10",2021.01.10,Rating Score4.0,워라밸 좋음
1927,"Verified User
          현직원 · D***** · IT 기획·매니지먼트 전문가 - 2021.01.09",2021.01.09,Rating Score4.0,워라밸이 보장되는 듯
1928,"Verified User
          현직원 · 딩* · 경영전략·사업기획·분석전문가 - 2021.01.08",2021.01.08,Rating Score3.0,좋은데 아쉬운 회사
1929,"Verified User
          전직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,연봉 빼고는 아직 괜찮다
1930,"Verified User
          전직원 · i****** · 경영지원·관리 전문가 - 2021.01.07",2021.01.07,Rating Score4.0,불평해도 결국 국내 탑 급 기업문화
1931,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.01.06",2021.01.06,Rating Score3.0,좋은 회사 but 고인물 파티
1932,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score3.0,개인의 성장 가능한 회사
1933,"Verified User
          현직원 · G***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score3.0,워라밸이 좋음
1934,"Verified User
          현직원 · j***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score3.0,워라밸은 최고
1935,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score3.0,워라밸 보장
1936,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2021.01.05",2021.01.05,Rating Score4.0,워라밸이 보장되는 회사
1937,"Verified User
          전직원 · d***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score4.0,성장하기 좋은 회사
1938,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.01.03",2021.01.03,Rating Score4.0,그래도 나름 좋아요
1939,"Verified User
          전직원 · k***** · IT 기획·매니지먼트 전문가 - 2021.01.03",2021.01.03,Rating Score4.0,스타트업이고픈 대기업
1940,"Verified User
          현직원 · ㅊ***** · IT 엔지니어 - 2021.01.02",2021.01.02,Rating Score4.0,많은 것을 해볼 수 있는 회사
1941,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.01.02",2021.01.02,Rating Score5.0,발전하기 좋은 회사
1942,"Verified User
          현직원 · 각** · IT 엔지니어 - 2021.01.01",2021.01.01,Rating Score4.0,더 좋은 곳에서 올 경우 몹시 불만족
1943,"Verified User
          현직원 · l******* · 경영전략·사업기획·분석전문가 - 2021.01.01",2021.01.01,Rating Score3.0,그래도 아직은 전반적으로 좋은 회사 
1944,"Verified User
          현직원 · c********* · IT 엔지니어 - 2020.12.30",2020.12.30,Rating Score2.0,워라밸도 연봉도 다 놓침
1945,"Verified User
          전직원 · i*** · 마케팅·홍보 전문가 - 2020.12.30",2020.12.30,Rating Score3.0,대한민국 대표 인터넷 회사
1946,"Verified User
          현직원 · d****** · IT 기획·매니지먼트 전문가 - 2020.12.30",2020.12.30,Rating Score3.0,워라밸 빼면 별로
1947,"Verified User
          현직원 · 어*** · IT 엔지니어 - 2020.12.29",2020.12.29,Rating Score2.0,꼰대 문화만 버리면 괜찮을 회사
1948,"Verified User
          전직원 · q***** · IT 기획·매니지먼트 전문가 - 2020.12.29",2020.12.29,Rating Score5.0,복지 워라밸이 좋음
1949,"Verified User
          현직원 · 오******** · IT 엔지니어 - 2020.12.29",2020.12.29,Rating Score4.0,워라밸은 좋은 회사
1950,"Verified User
          현직원 · I******* · IT 엔지니어 - 2020.12.28",2020.12.28,Rating Score4.0,좋은 회사임
1951,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.12.28",2020.12.28,Rating Score4.0,오라 밸리 보장되는 회사
1952,"Verified User
          현직원 · w******* · IT 엔지니어 - 2020.12.27",2020.12.27,Rating Score5.0,워라밸이 보장되는 회사
1953,"Verified User
          현직원 · k****** · IT 엔지니어 - 2020.12.26",2020.12.26,Rating Score3.0,워라밸 극강이다
1954,"Verified User
          현직원 · U***** · IT 엔지니어 - 2020.12.25",2020.12.25,Rating Score4.0,개인에게 맡긴다
1955,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2020.12.24",2020.12.24,Rating Score4.0,뭐 두말할 필요 없는 곳
1956,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2020.12.24",2020.12.24,Rating Score4.0,남 시선 신경 쓰지 않으면 제도적으로 편한 회사
1957,"Verified User
          현직원 · ㅇ**** · IT 디자이너 - 2020.12.24",2020.12.24,Rating Score4.0,적당한 회사
1958,"Verified User
          현직원 · S***** · IT 엔지니어 - 2020.12.24",2020.12.24,Rating Score4.0,아이 키우면서 커리어 개발에 도움 되는 회사
1959,"Verified User
          현직원 · o****** · IT 디자이너 - 2020.12.23",2020.12.23,Rating Score4.0,워라밸 최고의 회사
