,info,date,rating,title
273,"Verified User
          현직원 · P***** · IT 엔지니어 - 2023.08.11",2023.08.11,Rating Score2.0,“서울권으로 회사다니면 워라벨은 챙길수 있는듯”
274,"Verified User
          현직원 · V***** · IT 엔지니어 - 2023.08.10",2023.08.10,Rating Score5.0,“사관학교같은회사”
275,"Verified User
          현직원 · c***** · 품질관리·보증 전문가 - 2023.08.09",2023.08.09,Rating Score1.0,“학생들이 선호하지 않는 회사 ”
276,"Verified User
          전직원 · 큐** · 연구개발(R&D) - 2023.08.09",2023.08.09,Rating Score1.0,“노예”
277,"Verified User
          현직원 · 1**** · 구매·물류·SCM 전문가 - 2023.08.09",2023.08.09,Rating Score1.0,“겉으로만 대기업”
278,"Verified User
          현직원 · 룰*** · 생산엔지니어·생산관리 - 2023.08.08",2023.08.08,Rating Score3.0,“부바부 워라밸 보장”
279,"Verified User
          전직원 · l********* · 생산엔지니어·생산관리 - 2023.08.07",2023.08.07,Rating Score1.0,"“최악의 꼰대 고인물 회사, 이직 못한 무스펙러들이 들어오는 신입 과롭히는 악순환 반복”"
280,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.08.07",2023.08.07,Rating Score5.0,“워라벨이 보장되는 회사”
281,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.08.07",2023.08.07,Rating Score3.0,“창원은 헬이다”
282,"Verified User
          현직원 · 👤****** · 연구개발(R&D) - 2023.08.07",2023.08.07,Rating Score3.0,“용꼬리보단 뱀머리”
283,"Verified User
          현직원 · c******* · 연구개발(R&D) - 2023.08.06",2023.08.06,Rating Score3.0,“적당한 회사”
284,"Verified User
          현직원 · W***** · 품질관리·보증 전문가 - 2023.08.05",2023.08.05,Rating Score2.0,“커리어 몸값 올리기 좋은회사”
