,info,date,rating,title
576,"Verified User
          현직원 · ㅡ****** · 경영전략·사업기획·분석전문가 - 2021.05.05",2021.05.05,Rating Score5.0,“워라벨보장”
577,"Verified User
          현직원 · m********* · 건설 엔지니어 - 2021.05.04",2021.05.04,Rating Score2.0,“워라벨 보장”
578,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2021.05.01",2021.05.01,Rating Score3.0,“워러벨이 보장되는 회사”
579,"Verified User
          현직원 · ㄴ***** · 건설 엔지니어 - 2021.04.30",2021.04.30,Rating Score3.0,“워라벨이 보장되었던 회사 그러나 이제는 연봉값하는 회사”
580,"Verified User
          전직원 · a***** · 경영지원·관리 전문가 - 2021.04.29",2021.04.29,Rating Score1.0,“경직된 대기업 조직과 쇠락하는 산업”
581,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.04.28",2021.04.28,Rating Score3.0,“워라밸 괜찮음”
582,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score3.0,“워라밸 보장”
583,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2021.04.24",2021.04.24,Rating Score3.0,“공공기관”
584,"Verified User
          현직원 · h***** · 영업 전문가 - 2021.04.21",2021.04.21,Rating Score4.0,“워라밸은 보장되는 회사”
585,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.04.20",2021.04.20,Rating Score3.0,“최고의 워라벨이 보장되는 회사”
586,"Verified User
          현직원 · t***** · 건설 엔지니어 - 2021.04.18",2021.04.18,Rating Score1.0,“워라밸은 좋음”
587,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score3.0,“워라벨 but 미래는??”
588,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.04.12",2021.04.12,Rating Score2.0,“어려운 경영상황으로 만들어진 최고의 워라벨”
589,"Verified User
          현직원 · 마*** · 건설 엔지니어 - 2021.04.11",2021.04.11,Rating Score2.0,“점점 도태하는 회사”
590,"Verified User
          현직원 · g**** · 생산엔지니어·생산관리 - 2021.04.11",2021.04.11,Rating Score4.0,“워라벨이 보장되는 회사”
591,"Verified User
          현직원 · 여** · 경영전략·사업기획·분석전문가 - 2021.04.09",2021.04.09,Rating Score2.0,“워라벨 최강 깃발을 달고 떠내려가는 배”
592,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2021.04.08",2021.04.08,Rating Score3.0,“워라벨만 좋은 회사”
593,"Verified User
          현직원 · X***** · 건설 엔지니어 - 2021.04.06",2021.04.06,Rating Score3.0,“워라벨이 보장되는 회사”
594,"Verified User
          현직원 · d** · 생산엔지니어·생산관리 - 2021.04.03",2021.04.03,Rating Score3.0,“큰 삶의 목표가 없으면 괜찮은회사”
595,"Verified User
          현직원 · O***** · 해외영업·사업개발·마케팅 - 2021.04.01",2021.04.01,Rating Score5.0,“야근은 정말 불가피할때만”
596,"Verified User
          현직원 · s******** · 환경·안전·보건 전문가 - 2021.04.01",2021.04.01,Rating Score3.0,“지금은 뭐.. ”
597,"Verified User
          현직원 · W****** · 해외영업·사업개발·마케팅 - 2021.03.31",2021.03.31,Rating Score3.0,“처우가 점점 나빠지는 기업.. ”
598,"Verified User
          현직원 · 3******* · 경영지원·관리 전문가 - 2021.03.30",2021.03.30,Rating Score2.0,“팀바팀이지만 워라벨만 좋은편 이것도 회사가 일감 못따와서 그럼”
599,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2021.03.29",2021.03.29,Rating Score3.0,“꼰대들이 문제인 회사”
600,"Verified User
          현직원 · G********* · 건설 엔지니어 - 2021.03.29",2021.03.29,Rating Score4.0,“워라밸은 보장됨”
601,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2021.03.28",2021.03.28,Rating Score2.0,“경영 재무 상태가 아쉬운 회사”
602,"Verified User
          현직원 · 온********* · 경영전략·사업기획·분석전문가 - 2021.03.28",2021.03.28,Rating Score3.0,“좋을것도 나쁠것도 없는 회사”
603,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.03.27",2021.03.27,Rating Score3.0,“대기업이란 말이 무색한 회사”
604,"Verified User
          현직원 · C***** · 구매·물류·SCM 전문가 - 2021.03.25",2021.03.25,Rating Score3.0,“워라밸은 대한민국1등”
605,"Verified User
          현직원 · 송** · 건설 엔지니어 - 2021.03.25",2021.03.25,Rating Score2.0,“쳐다도보지마세요”
606,"Verified User
          현직원 · 아***** · 건설 엔지니어 - 2021.03.20",2021.03.20,Rating Score1.0,“발전 없는 발전회시”
607,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.03.19",2021.03.19,Rating Score3.0,“미래가 보이지 않는회사”
608,"Verified User
          현직원 · S***** · 마케팅·홍보 전문가 - 2021.03.17",2021.03.17,Rating Score5.0,“감사하고 좋았던 회사”
609,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2021.03.17",2021.03.17,Rating Score2.0,“평범한 회사”
610,"Verified User
          현직원 · r****** · 환경·안전·보건 전문가 - 2021.03.16",2021.03.16,Rating Score2.0,“두산중학교”
611,"Verified User
          현직원 · S***** · 환경·안전·보건 전문가 - 2021.03.16",2021.03.16,Rating Score3.0,“미래가없다”
612,"Verified User
          현직원 · 상**** · 연구개발(R&D) - 2021.03.14",2021.03.14,Rating Score4.0,“워라벨이 보장되는 회사”
613,"Verified User
          현직원 · g******* · 연구개발(R&D) - 2021.03.11",2021.03.11,Rating Score3.0,“침몰하는중”
614,"Verified User
          현직원 · 시*** · 경영전략·사업기획·분석전문가 - 2021.03.10",2021.03.10,Rating Score3.0,“미래가 불안”
615,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2021.03.10",2021.03.10,Rating Score4.0,“복리후생이 점점 안좋아지는 회사”
616,"Verified User
          현직원 · b******** · 품질관리·보증 전문가 - 2021.03.09",2021.03.09,Rating Score3.0,“부바부사바사워라밸”
617,"Verified User
          현직원 · k**** · 연구개발(R&D) - 2021.03.06",2021.03.06,Rating Score1.0,“워라밸만 좋음 경영진 리스크로 성장성 제로”
618,"Verified User
          현직원 · .**** · 경영지원·관리 전문가 - 2021.03.05",2021.03.05,Rating Score3.0,“워라밸만 좋은 회사”
619,"Verified User
          현직원 · j****** · 해외영업·사업개발·마케팅 - 2021.03.05",2021.03.05,Rating Score2.0,“워라밸은 최고”
620,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.03.03",2021.03.03,Rating Score3.0,“워라밸 하나에 참는다...”
621,"Verified User
          현직원 · ?**** · 영업 전문가 - 2021.03.03",2021.03.03,Rating Score3.0,“워라벨 보장”
622,"Verified User
          현직원 · M**** · IT 엔지니어 - 2021.03.03",2021.03.03,Rating Score3.0,“다니기는 진짜 좋은회사”
623,"Verified User
          현직원 · e***** · 건설 엔지니어 - 2021.03.02",2021.03.02,Rating Score3.0,“워라벨만 보유되는 회사”
624,"Verified User
          현직원 · x****** · 건설 엔지니어 - 2021.02.28",2021.02.28,Rating Score1.0,“워라밸”
625,"Verified User
          현직원 · w***** · 경영전략·사업기획·분석전문가 - 2021.02.27",2021.02.27,Rating Score3.0,“성장하기 쉽지 않음”
626,"Verified User
          현직원 · 우********* · 회계·세무·재무 전문가 - 2021.02.27",2021.02.27,Rating Score3.0,"“워라밸만 좋다는데... 난 뭐 그정도도 아니고...
지금 한번 망했다 도움받고 일어나는 중이라 앞으로 좋아진다는데... 사업을 보면 언제나 그럴까싶다 진심”"
627,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2021.02.26",2021.02.26,Rating Score3.0,“워러밸 보장되지만 미래는...”
628,"Verified User
          현직원 · Y***** · 건설 엔지니어 - 2021.02.24",2021.02.24,Rating Score3.0,“그들만의리그”
629,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.02.24",2021.02.24,Rating Score3.0,“워라밸은 국내 Top tier”
630,"Verified User
          현직원 · p******* · 경영지원·관리 전문가 - 2021.02.22",2021.02.22,Rating Score3.0,“그냥 다닐만 하지만 미래를 가늠하기 어려운 곳”
631,"Verified User
          현직원 · s******* · 하드웨어 엔지니어 - 2021.02.19",2021.02.19,Rating Score2.0,“워라벨 연차 자유로움”
632,"Verified User
          현직원 · C***** · 건설 엔지니어 - 2021.02.19",2021.02.19,Rating Score5.0,“워라벨이 좋음”
633,"Verified User
          현직원 · m***** · 건설 엔지니어 - 2021.02.18",2021.02.18,Rating Score2.0,“1군은 아님”
634,"Verified User
          현직원 · m******** · 건설 엔지니어 - 2021.02.17",2021.02.17,Rating Score2.0,“워라벨 가능한 회사”
635,"Verified User
          현직원 · l***** · 회계·세무·재무 전문가 - 2021.02.16",2021.02.16,Rating Score3.0,“워라밸 좋은 회사”
636,"Verified User
          현직원 · j***** · 건설 엔지니어 - 2021.02.15",2021.02.15,Rating Score3.0,“영광은 뒤로 ”
637,"Verified User
          현직원 · l***** · 건설 엔지니어 - 2021.02.09",2021.02.09,Rating Score1.0,“복지와 급여가 최악인 회사”
638,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.02.09",2021.02.09,Rating Score3.0,“위라밸이 보장되는 회사”
639,"Verified User
          현직원 · C***** · 경영전략·사업기획·분석전문가 - 2021.02.08",2021.02.08,Rating Score4.0,“워라밸이 보장되는 회사”
640,"Verified User
          현직원 · g******* · 경영지원·관리 전문가 - 2021.02.07",2021.02.07,Rating Score2.0,“국내 독점 발전소 기자재 제작 공급하는 굴지의 기업”
641,"Verified User
          현직원 · 내******** · 회계·세무·재무 전문가 - 2021.02.06",2021.02.06,Rating Score5.0,“워라벨이 좋은회사”
642,"Verified User
          현직원 · a***** · 해외영업·사업개발·마케팅 - 2021.02.06",2021.02.06,Rating Score5.0,“워라벨 최고”
643,"Verified User
          현직원 · Y***** · 회계·세무·재무 전문가 - 2021.02.05",2021.02.05,Rating Score1.0,“버팅기고 있는회사?”
644,"Verified User
          현직원 · 돌* · 건설 엔지니어 - 2021.02.04",2021.02.04,Rating Score1.0,“똥 군기 ”
645,"Verified User
          현직원 · j********* · 경영전략·사업기획·분석전문가 - 2021.01.31",2021.01.31,Rating Score2.0,“언제 사라져도 이상하지 않은 회사”
646,"Verified User
          현직원 · 두***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score3.0,“기울어가는 회사 반등은 오는가”
647,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,“일을 통한성장 가능하나 돈이 좀 적다.”
648,"Verified User
          현직원 · b***** · 품질관리·보증 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,“워라벨 보장되는듯 케바케지만”
649,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.01.27",2021.01.27,Rating Score3.0,“워라밸보장”
650,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2021.01.24",2021.01.24,Rating Score3.0,“워라벨 좋으나 연봉인상 없음”
651,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2021.01.24",2021.01.24,Rating Score3.0,“앞으로가 더 걱정인 회사”
652,"Verified User
          현직원 · 청*** · 건설 엔지니어 - 2021.01.23",2021.01.23,Rating Score4.0,“스몰연봉이지만맘편히대충다닐수있는회사”
653,"Verified User
          현직원 · D***** · 경영전략·사업기획·분석전문가 - 2021.01.23",2021.01.23,Rating Score4.0,“잘되기를 바라지만 쉽지는않아보임”
654,"Verified User
          현직원 · 인****** · 건설 엔지니어 - 2021.01.22",2021.01.22,Rating Score1.0,“워라밸이 보장됨 케바케지만”
655,"Verified User
          현직원 · p***** · 하드웨어 엔지니어 - 2021.01.21",2021.01.21,Rating Score5.0,“워라벨 보장”
656,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2021.01.21",2021.01.21,Rating Score3.0,“워라밸 만 보장되는 회사”
657,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2021.01.19",2021.01.19,Rating Score4.0,“워라벨좋음”
658,"Verified User
          현직원 · q***** · 건설 엔지니어 - 2021.01.18",2021.01.18,Rating Score2.0,“워라벨만 보장되는 회사”
659,"Verified User
          현직원 · C***** · 건설 엔지니어 - 2021.01.16",2021.01.16,Rating Score5.0,“너무 좋은 회사임”
660,"Verified User
          현직원 · 사****** · 연구개발(R&D) - 2021.01.16",2021.01.16,Rating Score2.0,“경영진이 다 말아먹는 회사”
661,"Verified User
          현직원 · q***** · 품질관리·보증 전문가 - 2021.01.14",2021.01.14,Rating Score2.0,“급여는 안오르고 연령층이 높다.”
662,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2021.01.12",2021.01.12,Rating Score3.0,“워라벨최고”
663,"Verified User
          현직원 · 너******** · 경영전략·사업기획·분석전문가 - 2021.01.12",2021.01.12,Rating Score2.0,“워라밸만 좋음”
664,"Verified User
          현직원 · c***** · 건설 엔지니어 - 2021.01.10",2021.01.10,Rating Score4.0,“흔히 말하는 워라벨은 보장되는 회사”
665,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score1.0,“워라벨”
666,"Verified User
          현직원 · V***** · 건설 엔지니어 - 2021.01.09",2021.01.09,Rating Score3.0,“워라밸 빼고 망”
667,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2021.01.07",2021.01.07,Rating Score2.0,“경영자가 생각이 없음”
668,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2021.01.07",2021.01.07,Rating Score2.0,“워라밸 극강 하지만 썩은 조직문화”
669,"Verified User
          현직원 · 부** · 건설 엔지니어 - 2021.01.03",2021.01.03,Rating Score3.0,“워라밸 보장”
670,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.01.03",2021.01.03,Rating Score3.0,“워라벨은 보장되는 회사”
671,"Verified User
          현직원 · d**** · 건설 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“장단점이 분명한 회사”
672,"Verified User
          현직원 · 빙***** · 건설 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“서서히 침몰하는 선박”
673,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2020.12.29",2020.12.29,Rating Score3.0,“흠”
674,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2020.12.26",2020.12.26,Rating Score1.0,“워라밸만 보장되는 회사”
675,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2020.12.24",2020.12.24,Rating Score1.0,“ㅋㅋ말해뭐해”
676,"Verified User
          현직원 · 은****** · 경영지원·관리 전문가 - 2020.12.24",2020.12.24,Rating Score3.0,“골 비우고 버티기는 나쁘지 않음”
677,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2020.12.23",2020.12.23,Rating Score2.0,“겉은 반짝 속은 썩었다”
678,"Verified User
          현직원 · a********* · 마케팅·홍보 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,“함께 일하는 사람과 문화는 좋으나 사업이 어려움”
679,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score3.0,“워라밸만 보장되는 회사”
680,"Verified User
          현직원 · B***** · 영업 전문가 - 2020.12.20",2020.12.20,Rating Score4.0,“사람 좋은 회사 ”
681,"Verified User
          현직원 · 어***** · 경영전략·사업기획·분석전문가 - 2020.12.19",2020.12.19,Rating Score2.0,“이미 공기업 마인드로 운영되는 회사”
682,"Verified User
          현직원 · 너****** · 품질관리·보증 전문가 - 2020.12.19",2020.12.19,Rating Score3.0,"“워라벨은 프로젝트 별로 케바케, 커리어는 확실히 문화도 좋음”"
683,"Verified User
          현직원 · 헬****** · 경영지원·관리 전문가 - 2020.12.18",2020.12.18,Rating Score1.0,“사람부족”
684,"Verified User
          현직원 · 2** · 하드웨어 엔지니어 - 2020.12.17",2020.12.17,Rating Score3.0,“꼰대밖에 남지않았어”
685,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2020.12.16",2020.12.16,Rating Score4.0,“워라벨 보장되는 회사”
686,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2020.12.15",2020.12.15,Rating Score5.0,“부서마다 다르겠지만 사람 좋은 회사”
687,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score4.0,“워라밸은 최강”
688,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2020.12.14",2020.12.14,Rating Score4.0,“워라벨이 보장되는 회사”
689,"Verified User
          현직원 · 이*** · 건설 엔지니어 - 2020.12.14",2020.12.14,Rating Score3.0,“워라밸 극강 사내문화극강 돈생각 ㄴ”
690,"Verified User
          현직원 · B***** · 건설 엔지니어 - 2020.12.14",2020.12.14,Rating Score3.0,“워라밸만 보장되는회사”
691,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“워라밸 최고!”
692,"Verified User
          현직원 · 1******** · 생산엔지니어·생산관리 - 2020.12.11",2020.12.11,Rating Score2.0,“워라밸만 보장되는 회사”
693,"Verified User
          현직원 · w***** · 건설 엔지니어 - 2020.12.11",2020.12.11,Rating Score4.0,“공기업과 사기업의 그 어느 외딴 중간지점”
694,"Verified User
          현직원 · c******* · 대학교 교직원 - 2020.12.11",2020.12.11,Rating Score3.0,“워라벨이 보장되는 회사”
695,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score4.0,“좋음”
696,"Verified User
          현직원 · 끼* · 품질관리·보증 전문가 - 2020.12.09",2020.12.09,Rating Score5.0,“워라벨최강”
697,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2020.12.08",2020.12.08,Rating Score3.0,“워라밸 빼곤 뭐..”
698,"Verified User
          현직원 · m***** · 구매·물류·SCM 전문가 - 2020.12.07",2020.12.07,Rating Score2.0,“워라밸 끝”
699,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2020.12.02",2020.12.02,Rating Score2.0,“미래가 없어진 회사”
700,"Verified User
          현직원 · W***** · 영업 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“적당한 중견과 대기업사이”
701,"Verified User
          현직원 · O***** · 건설 엔지니어 - 2020.11.28",2020.11.28,Rating Score4.0,“워라밸이 보장되는 회사”
702,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2020.11.28",2020.11.28,Rating Score4.0,“워라벨 보장되는 회사”
703,"Verified User
          현직원 · 꿈* · 건설 엔지니어 - 2020.11.26",2020.11.26,Rating Score3.0,“워라밸은 쩌는데 월급이 귀여움”
704,"Verified User
          현직원 · L***** · 품질관리·보증 전문가 - 2020.11.25",2020.11.25,Rating Score4.0,“저물날만 남은 회사”
705,"Verified User
          현직원 · s****** · 환경·안전·보건 전문가 - 2020.11.24",2020.11.24,Rating Score3.0,“분위기만 좋은 회사 경영이 힘들어진 곳.....”
706,"Verified User
          현직원 · **** · 건설 엔지니어 - 2020.11.23",2020.11.23,Rating Score3.0,“위라벨은 보장되는 회사”
707,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score3.0,“워라벨은 좋으나 경력쌓기는 비추입니다.”
708,"Verified User
          현직원 · i******** · 건설 엔지니어 - 2020.11.22",2020.11.22,Rating Score3.0,“워라밸과 위치 빼면 시체”
709,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2020.11.22",2020.11.22,Rating Score3.0,“대기업이긴 한데 임금이 아쉽다”
710,"Verified User
          현직원 · K***** · 품질관리·보증 전문가 - 2020.11.20",2020.11.20,Rating Score4.0,“워라벨은 확실해요”
711,"Verified User
          현직원 · j***** · 회계·세무·재무 전문가 - 2020.11.18",2020.11.18,Rating Score2.0,“공뭔같은 회사”
712,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2020.11.17",2020.11.17,Rating Score4.0,“워라벨은 최고인 회사”
713,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score2.0,“옛날에나 좋았지 이제는.........”
714,"Verified User
          현직원 · 탈***** · 하드웨어 엔지니어 - 2020.11.16",2020.11.16,Rating Score2.0,“워라밸 최고 but 성장가능성 0에 수렴”
715,"Verified User
          현직원 · i******* · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score2.0,“광고는 속임수일뿐”
716,"Verified User
          현직원 · 인* · 생산엔지니어·생산관리 - 2020.11.14",2020.11.14,Rating Score3.0,“경남에서는 대기업”
717,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2020.11.14",2020.11.14,Rating Score3.0,“워라벨만좋은회사”
718,"Verified User
          현직원 · 새**** · 정보보안·IT보안 - 2020.11.13",2020.11.13,Rating Score4.0,“야근이 뭔가요?”
719,"Verified User
          현직원 · s***** · 하드웨어 엔지니어 - 2020.11.13",2020.11.13,Rating Score3.0,“워라밸좋음”
720,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2020.11.12",2020.11.12,Rating Score3.0,“한때 앞장서서 워라벨 시도 현재는 동종업계”
721,"Verified User
          현직원 · I***** · 건설 엔지니어 - 2020.11.12",2020.11.12,Rating Score2.0,“워라밸 보장”
722,"Verified User
          현직원 · I********* · 영업 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“공무원보다 좋은 워라벨”
723,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2020.11.11",2020.11.11,Rating Score2.0,“유능한 직원이 바보가 되는 회사?”
724,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,“워라벨 보장”
725,"Verified User
          현직원 · D******* · 품질관리·보증 전문가 - 2020.11.03",2020.11.03,Rating Score3.0,“워라벨은  인정”
726,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2020.11.03",2020.11.03,Rating Score1.0,“워라밸이 매우 좋다”
727,"Verified User
          현직원 · l******** · 구매·물류·SCM 전문가 - 2020.11.03",2020.11.03,Rating Score1.0,“미래가 없는 회사 ”
728,"Verified User
          현직원 · V***** · 해외영업·사업개발·마케팅 - 2020.11.03",2020.11.03,Rating Score3.0,“워라밸로 시작 워라밸로 끝”
729,"Verified User
          현직원 · 보*** · 생산엔지니어·생산관리 - 2020.11.01",2020.11.01,Rating Score4.0,“워라밸 말고 다른 메리트는 없는 회사”
730,"Verified User
          현직원 · Y***** · 건설 엔지니어 - 2020.10.29",2020.10.29,Rating Score3.0,“미래가 기대되는 중후장대 기업”
731,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.10.28",2020.10.28,Rating Score3.0,“워라벨만 좋은 회사”
732,"Verified User
          현직원 · ♡** · 건설 엔지니어 - 2020.10.27",2020.10.27,Rating Score2.0,“생각보다 괜찮은 것 같기도 한 회사”
733,"Verified User
          현직원 · x***** · 건설 엔지니어 - 2020.10.26",2020.10.26,Rating Score2.0,“다들 탈출 중”
734,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2020.10.26",2020.10.26,Rating Score3.0,“워라벨이 보장되는 회사”
735,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2020.10.25",2020.10.25,Rating Score2.0,“워라벨은 좋으나 비젼없는 회사”
736,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2020.10.22",2020.10.22,Rating Score3.0,“조음”
737,"Verified User
          현직원 · Y***** · 건설 엔지니어 - 2020.10.22",2020.10.22,Rating Score2.0,“경영진이 망친 회사”
738,"Verified User
          현직원 · :********* · 경영전략·사업기획·분석전문가 - 2020.10.22",2020.10.22,Rating Score3.0,“워라밸은 정말 최고..그러나 비젼도 없음”
739,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2020.10.20",2020.10.20,Rating Score5.0,“많은것을 배울수도 아닐수도 그렇지만 편안한”
740,"Verified User
          현직원 · 의******* · 경영지원·관리 전문가 - 2020.10.20",2020.10.20,Rating Score1.0,“워라벨이 강점이었으나 현재는 아님”
741,"Verified User
          현직원 · w***** · 건설 엔지니어 - 2020.10.17",2020.10.17,Rating Score2.0,“부바부 워라밸이 좋은 회사 ”
742,"Verified User
          현직원 · 경*** · 조선·해양 엔지니어 - 2020.10.16",2020.10.16,Rating Score3.0,“워라벨만 보장되는 회사”
743,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2020.10.15",2020.10.15,Rating Score4.0,“워라벨이 보장되는 회사”
744,"Verified User
          현직원 · A***** · 하드웨어 엔지니어 - 2020.10.15",2020.10.15,Rating Score2.0,“창원근무 기준 워라벨 좋음. 부바부지만 퇴근이후에 거의 불켜진곳 없음”
745,"Verified User
          현직원 · 노**** · 법무·지적재산권 전문가 - 2020.10.13",2020.10.13,Rating Score3.0,“워라밸 굿 ”
746,"Verified User
          현직원 · 두**** · 건설 엔지니어 - 2020.10.13",2020.10.13,Rating Score1.0,“워라벨은 확실히 보장되는 회사.”
747,"Verified User
          현직원 · 내****** · 건설 엔지니어 - 2020.10.12",2020.10.12,Rating Score3.0,“앞으로가 걱정되지만 근무환경은 아직 좋은 회사”
748,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2020.10.12",2020.10.12,Rating Score3.0,“워라밸만 보장되는 회사”
749,"Verified User
          현직원 · F***** · 건설 엔지니어 - 2020.10.10",2020.10.10,Rating Score2.0,“워라밸은 좋으나 미래가 불투명”
750,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2020.10.10",2020.10.10,Rating Score3.0,"“워라밸은 좋음 하지만 진급, 보상은...”"
751,"Verified User
          현직원 · 낼********* · 건설 엔지니어 - 2020.10.09",2020.10.09,Rating Score2.0,“워라밸만...”
752,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,“워라밸 좋음”
753,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2020.10.08",2020.10.08,Rating Score3.0,“워라벨은 보장되지만 미래는..????”
754,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,“워라벨최고”
755,"Verified User
          현직원 · F***** · 고객서비스 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,“워라벨 굳”
756,"Verified User
          현직원 · 창**** · 고객서비스 전문가 - 2020.10.05",2020.10.05,Rating Score3.0,“경영진최악”
757,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2020.10.04",2020.10.04,Rating Score3.0,“미래가 어두운 회사”
758,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2020.10.03",2020.10.03,Rating Score3.0,“워라벨 보장회사”
759,"Verified User
          현직원 · w******* · 연구개발(R&D) - 2020.10.03",2020.10.03,Rating Score1.0,“워라밸만 보장되는 회사”
760,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2020.10.02",2020.10.02,Rating Score3.0,“워라벨이 좋으나 미래 불확실성”
761,"Verified User
          현직원 · s********* · 생산엔지니어·생산관리 - 2020.10.02",2020.10.02,Rating Score5.0,“워라벨은 최고인 회사”
762,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2020.10.01",2020.10.01,Rating Score2.0,“워라밸만 좋아”
763,"Verified User
          현직원 · m**** · 건설 엔지니어 - 2020.09.29",2020.09.29,Rating Score3.0,“루팡천국”
764,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,“그럭저럭.. 숨만쉬며 다니는회사?”
765,"Verified User
          현직원 · d******** · 생산엔지니어·생산관리 - 2020.09.28",2020.09.28,Rating Score3.0,“워라벨은 보장됨 ”
766,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2020.09.27",2020.09.27,Rating Score3.0,“워라벨은 진짜 최고다.”
767,"Verified User
          현직원 · z*** · IT 기획·매니지먼트 전문가 - 2020.09.26",2020.09.26,Rating Score5.0,“워라벨도 좋고 여직원 처우도 좋어요”
