,info,date,rating,title
564,"Verified User
          현직원 · G***** · IT 엔지니어 - 2020.12.18",2020.12.18,Rating Score5.0,“금융권이지만 금융권 같지 않은 회사”
565,"Verified User
          현직원 · F***** · 정보보안·IT보안 - 2020.12.16",2020.12.16,Rating Score5.0,“워라밸 굿”
566,"Verified User
          현직원 · i***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“not bad. 개발자로서 답답한 환경”
567,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“내 커리어에 의미있는 한줄이 될 회사”
568,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score5.0,“좋은회사”
569,"Verified User
          현직원 · 카*** · 고객서비스 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“금융권중에서는 최고의 회사”
570,"Verified User
          현직원 · Y***** · 경영전략·사업기획·분석전문가 - 2020.12.12",2020.12.12,Rating Score5.0,“자기주도적 업무가 가능 ”
571,"Verified User
          현직원 · V***** · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score4.0,“커리어 쌓기 좋음”
572,"Verified User
          현직원 · k******* · IT 엔지니어 - 2020.12.10",2020.12.10,Rating Score3.0,“욕심없이 다니기 좋은회사”
573,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score5.0,“커리어와 워라벨을 둘다 잡는곳”
574,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.12.08",2020.12.08,Rating Score4.0,“워라벨 보장 확실이 됨.”
575,"Verified User
          현직원 · 8******** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score4.0,“은행과 ict의 결합. 각각의 장점이 극대화되면서 시너지”
576,"Verified User
          현직원 · R***** · IT 기획·매니지먼트 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“쏘쏘”
577,"Verified User
          현직원 · b***** · 고객서비스 전문가 - 2020.12.01",2020.12.01,Rating Score4.0,“워라벨이 중요하다면 추천”
578,"Verified User
          현직원 · A***** · IT 기획·매니지먼트 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“커져가는 회사”
579,"Verified User
          현직원 · 금***** · 고객서비스 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“네임드”
580,"Verified User
          현직원 · V***** · 건축·공간 디자이너 - 2020.11.24",2020.11.24,Rating Score5.0,"“좋은 사내문화, 워라밸이 보장되는회사”"
581,"Verified User
          현직원 · B***** · IT 엔지니어 - 2020.11.20",2020.11.20,Rating Score4.0,“커리어 밸런스 급여복지 사내문화 만족”
582,"Verified User
          전직원 · O***** · IT 엔지니어 - 2020.11.17",2020.11.17,Rating Score2.0,“아무생각 없이 다니기 좋은회사”
583,"Verified User
          현직원 · s******* · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score4.0,“워라밸 굿”
584,"Verified User
          현직원 · 2**** · 금융상담·관리 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“IT와 금융 사이 어딘가”
585,"Verified User
          현직원 · v********* · IT 엔지니어 - 2020.11.05",2020.11.05,Rating Score5.0,“워라벨이 보장되는 회사”
586,"Verified User
          현직원 · 에*** · IT 엔지니어 - 2020.11.04",2020.11.04,Rating Score4.0,“금융회사중 워라벨은 최고”
587,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2020.11.01",2020.11.01,Rating Score4.0,“워라벨굿”
588,"Verified User
          현직원 · k***** · IT 엔지니어 - 2020.10.30",2020.10.30,Rating Score5.0,"“급여, 워라벨 모두 만족”"
589,"Verified User
          현직원 · a***** · 경영전략·사업기획·분석전문가 - 2020.10.30",2020.10.30,Rating Score1.0,“워라밸 보장 노력 능력대비 고평가 기업”
590,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.10.28",2020.10.28,Rating Score5.0,“워라밸이 보장된다”
591,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2020.10.25",2020.10.25,Rating Score4.0,“워라밸이 보장되는 회사”
592,"Verified User
          현직원 · a******* · 고객상담 전문가 - 2020.10.23",2020.10.23,Rating Score5.0,“만점 ”
593,"Verified User
          현직원 · (***** · IT 엔지니어 - 2020.10.23",2020.10.23,Rating Score4.0,“좋지만 보수적으로 변하고 있는곳”
594,"Verified User
          현직원 · j***** · 금융상담·관리 전문가 - 2020.10.19",2020.10.19,Rating Score5.0,“결국은 금융회사”
595,"Verified User
          현직원 · z**** · 상품기획·MD·디자이너 - 2020.10.19",2020.10.19,Rating Score4.0,“워라밸 좋고 성장하는 회사”
596,"Verified User
          현직원 · :******** · 해외영업·사업개발·마케팅 - 2020.10.15",2020.10.15,Rating Score4.0,“밖에선 좋아 보이지만 회사는 회사다”
597,"Verified User
          현직원 · (******** · 경영전략·사업기획·분석전문가 - 2020.10.13",2020.10.13,Rating Score5.0,"“내가 더 하고 싶으면 야근, 아니면 퇴근하는 회사”"
598,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.10.09",2020.10.09,Rating Score4.0,“할거 하면 노터치”
599,"Verified User
          현직원 · ㅣ********* · 상품기획·MD·디자이너 - 2020.10.07",2020.10.07,Rating Score4.0,“워라밸좋음”
600,"Verified User
          현직원 · m********* · IT 기획·매니지먼트 전문가 - 2020.10.07",2020.10.07,Rating Score5.0,“다방면에사 최고”
601,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score5.0,“다니기 좋은 회사”
602,"Verified User
          현직원 · r****** · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,“이만한 회사도 없지만 사람은 또 거기서 거기”
603,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2020.09.27",2020.09.27,Rating Score5.0,“워라벨이 보장되는 금융회사”
604,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score5.0,“일하는 분위기가 보장되는 회사”
605,"Verified User
          현직원 · 끄* · IT 기획·매니지먼트 전문가 - 2020.09.24",2020.09.24,Rating Score3.0,“워라밸 보장되는 회사”
606,"Verified User
          현직원 · m***** · 환경·안전·보건 전문가 - 2020.09.22",2020.09.22,Rating Score4.0,“회사도 직원도 성장할 수 있는 회사”
607,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.09.22",2020.09.22,Rating Score5.0,“평생 다니고 싶은 회사”
608,"Verified User
          현직원 · 1******* · IT 엔지니어 - 2020.09.19",2020.09.19,Rating Score4.0,“직원들의 나름? 자부심인 회사 ”
609,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2020.09.16",2020.09.16,Rating Score5.0,“많은회사를 다녀보진않았지만 적어도 금융권에서는 우리나라에 이정도로 근무자를 만족시킬 수 있는 회사는 없을듯”
610,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2020.09.15",2020.09.15,Rating Score3.0,“성장하기 좋은 회사”
611,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.09.12",2020.09.12,Rating Score4.0,“일하기 좋은 회사”
612,"Verified User
          현직원 · |********* · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score5.0,“꼰대적고 급여높고 워라밸좋은회사”
613,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2020.09.10",2020.09.10,Rating Score4.0,“일은 많다”
614,"Verified User
          전직원 · 카****** · IT 엔지니어 - 2020.09.10",2020.09.10,Rating Score5.0,“일하기 좋은 회사”
615,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.09.10",2020.09.10,Rating Score5.0,“복지수준도 높은데 워라벨까지 좋음”
616,"Verified User
          현직원 · d********* · IT 엔지니어 - 2020.09.10",2020.09.10,Rating Score3.0,“부바부에 따라 다름”
617,"Verified User
          현직원 · B***** · IT 엔지니어 - 2020.09.09",2020.09.09,Rating Score4.0,“워라벨 최고”
618,"Verified User
          현직원 · b***** · IT 엔지니어 - 2020.09.08",2020.09.08,Rating Score5.0,“워라벨이 보장되는회사”
619,"Verified User
          현직원 · r***** · IT 엔지니어 - 2020.09.07",2020.09.07,Rating Score4.0,“자유로운부분과 아닌부분이 나뉘어진 회사”
620,"Verified User
          현직원 · A********* · IT 엔지니어 - 2020.09.07",2020.09.07,Rating Score5.0,“이런 회사가 없음 (금융권에서)”
621,"Verified User
          현직원 · 도******* · IT 엔지니어 - 2020.09.07",2020.09.07,Rating Score5.0,“여기보다 더 좋은 회사가 있을까”
622,"Verified User
          현직원 · 5******** · IT 기획·매니지먼트 전문가 - 2020.08.31",2020.08.31,Rating Score5.0,“금융과 it의 장점이 결합된 대한민국 유일의 회사”
623,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.08.28",2020.08.28,Rating Score4.0,“계속 성장하는 회사”
624,"Verified User
          현직원 · I******** · IT 엔지니어 - 2020.08.28",2020.08.28,Rating Score3.0,“그래도 은행이다. 팀바팀이 큰 회사.”
625,"Verified User
          현직원 · e***** · IT 엔지니어 - 2020.08.27",2020.08.27,Rating Score5.0,"“전문성, 치열함, 자유로움이 공존하는 곳”"
626,"Verified User
          현직원 · 수***** · IT 엔지니어 - 2020.08.24",2020.08.24,Rating Score5.0,“핫하지만 눈물도 많은 이곳”
627,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.08.24",2020.08.24,Rating Score5.0,“편하게 다니기 좋아요”
628,"Verified User
          현직원 · k***** · IT 기획·매니지먼트 전문가 - 2020.08.19",2020.08.19,Rating Score5.0,“좋은 동료들과 함께 새로운 역사를 열어가는 회사”
629,"Verified User
          현직원 · N****** · IT 엔지니어 - 2020.08.18",2020.08.18,Rating Score4.0,“앞으로 계속 발전할 회사”
630,"Verified User
          현직원 · q***** · IT 기획·매니지먼트 전문가 - 2020.08.16",2020.08.16,Rating Score5.0,“네임밸류가 카카오중 가장 높은 회사”
631,"Verified User
          현직원 · u***** · IT 엔지니어 - 2020.08.13",2020.08.13,Rating Score5.0,“IT문화와 금융권의 규제를 느낄 수 있는 곳”
632,"Verified User
          현직원 · h***** · IT 엔지니어 - 2020.08.13",2020.08.13,Rating Score5.0,“배울 점 많은 동료들”
633,"Verified User
          현직원 · b******* · 고객서비스 전문가 - 2020.08.13",2020.08.13,Rating Score4.0,“발전가능한 회사”
634,"Verified User
          현직원 · 재***** · IT 엔지니어 - 2020.08.12",2020.08.12,Rating Score2.0,“인사시스템 빼고는 무난한 회사”
635,"Verified User
          현직원 · 9**** · IT 기획·매니지먼트 전문가 - 2020.08.12",2020.08.12,Rating Score5.0,“배울점이 많아요”
636,"Verified User
          현직원 · 1**** · 고객서비스 전문가 - 2020.08.11",2020.08.11,Rating Score5.0,“성장할 수 있는 회사”
637,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.08.10",2020.08.10,Rating Score5.0,“급여와 워라밸 만족”
638,"Verified User
          현직원 · e******** · IT 엔지니어 - 2020.08.10",2020.08.10,Rating Score5.0,"“보상,커리어,문화 모두 탑티어”"
639,"Verified User
          현직원 · 구******* · 정보보안·IT보안 - 2020.08.10",2020.08.10,Rating Score4.0,“꿈을 키울 수 있는 은행”
640,"Verified User
          현직원 · ㄱ******* · IT 엔지니어 - 2020.08.10",2020.08.10,Rating Score4.0,“커리어 걱정 없이 다닐 수 있는 은행”
641,"Verified User
          현직원 · !******** · IT 엔지니어 - 2020.08.08",2020.08.08,Rating Score4.0,“금융회사이면서도 카카오스러운 분위기도 느낄수 있는 회사”
642,"Verified User
          전직원 · y******* · 고객서비스 전문가 - 2020.08.07",2020.08.07,Rating Score1.0,“가장  최악으로 끔찍했던 회사 입니다.”
643,"Verified User
          현직원 · j******* · 경영지원·관리 전문가 - 2020.07.31",2020.07.31,Rating Score3.0,"“개인의 의견이 존중받는 곳, 자유로운 분위기”"
644,"Verified User
          현직원 · n**** · 금융상담·관리 전문가 - 2020.07.31",2020.07.31,Rating Score3.0,“자유로운 분위기에서 일안하고 숨어있는 사람들 꽤 존재. 하지만 복지와 연봉은 어느 회사에도 뒤지지 않는 카카오.”
645,"Verified User
          현직원 · o******* · IT 엔지니어 - 2020.07.31",2020.07.31,Rating Score4.0,"“수평적인 듯 사실은 수직적인 문화. 하지만 역시 카카오다. 연봉, 복지면에서는 최고.”"
