,info,date,rating,title
1081,"Verified User
          현직원 · 퇴***** · 조선·해양 엔지니어 - 2021.02.02",2021.02.02,Rating Score3.0,“잘못된 선택”
1082,"Verified User
          현직원 · f*** · IT 기획·매니지먼트 전문가 - 2021.02.02",2021.02.02,Rating Score1.0,“런런하세요”
1083,"Verified User
          현직원 · 잔*** · 조선·해양 엔지니어 - 2021.02.01",2021.02.01,Rating Score4.0,“ 편하게 다니기 좋은회사 ”
1084,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“굳이 다닐 필요는 없는 회사”
1085,"Verified User
          전직원 · r***** · 회계·세무·재무 전문가 - 2021.01.31",2021.01.31,Rating Score2.0,“PC 오프제”
1086,"Verified User
          현직원 · j******** · 조선·해양 엔지니어 - 2021.01.31",2021.01.31,Rating Score1.0,“회사와 노조의 환상 콜라보”
1087,"Verified User
          현직원 · d***** · 영업 전문가 - 2021.01.31",2021.01.31,Rating Score3.0,“워러벨”
1088,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“퇴보하는 회사의 전형”
1089,"Verified User
          현직원 · a***** · 구매·물류·SCM 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,“중공업 분야 전문회사”
1090,"Verified User
          현직원 · 오*** · 구매·물류·SCM 전문가 - 2021.01.29",2021.01.29,Rating Score3.0,“그냥그런회사”
1091,"Verified User
          현직원 · a******** · 경영지원·관리 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,“워라밸만 좋은 회사”
1092,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2021.01.27",2021.01.27,Rating Score3.0,“워라벨은 보장되는 회사”
1093,"Verified User
          현직원 · W***** · 조선·해양 엔지니어 - 2021.01.26",2021.01.26,Rating Score3.0,“강제 워라벨”
1094,"Verified User
          현직원 · 땡**** · 조선·해양 엔지니어 - 2021.01.25",2021.01.25,Rating Score1.0,“그냥 회사”
1095,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.01.24",2021.01.24,Rating Score1.0,“워라밸만 좋음(케바케)”
1096,"Verified User
          현직원 · 현*** · 조선·해양 엔지니어 - 2021.01.24",2021.01.24,Rating Score5.0,“워라밸이 보장되는 회사”
1097,"Verified User
          현직원 · 아*** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score3.0,“일하는 날은 적고 월급도 적다”
1098,"Verified User
          현직원 · x******** · 조선·해양 엔지니어 - 2021.01.22",2021.01.22,Rating Score1.0,“그냥 숨만 쉬는 회사”
1099,"Verified User
          현직원 · v***** · 해외영업·사업개발·마케팅 - 2021.01.22",2021.01.22,Rating Score2.0,“휴가만 많은 회사”
1100,"Verified User
          현직원 · r****** · 건설 엔지니어 - 2021.01.21",2021.01.21,Rating Score2.0,“바닷가에 있는 회사라 그런가 짜도 너무 짜다.”
1101,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2021.01.21",2021.01.21,Rating Score2.0,"“극한의 워라벨, 근무일이 공휴일 제외하고 60%”"
1102,"Verified User
          현직원 · M***** · 조선·해양 엔지니어 - 2021.01.20",2021.01.20,Rating Score2.0,“그냥 그런 회사”
1103,"Verified User
          현직원 · k******** · 상품기획·MD·디자이너 - 2021.01.19",2021.01.19,Rating Score1.0,"“혁신을 바라면서, 혁신을 하려 하지 않는다”"
1104,"Verified User
          현직원 · 이** · 조선·해양 엔지니어 - 2021.01.18",2021.01.18,Rating Score2.0,“워라벨 미래 연봉 없는 회사”
1105,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2021.01.18",2021.01.18,Rating Score1.0,“기업이 하향세임”
1106,"Verified User
          현직원 · 카** · 조선·해양 엔지니어 - 2021.01.17",2021.01.17,Rating Score1.0,“과거에 머물러 있는회사”
1107,"Verified User
          현직원 · e***** · 조선·해양 엔지니어 - 2021.01.17",2021.01.17,Rating Score1.0,“휴가많은거 빼고는 좋은거 1도없음”
1108,"Verified User
          현직원 · 나***** · 조선·해양 엔지니어 - 2021.01.15",2021.01.15,Rating Score3.0,“부바부사바사여도 나는 만족한다!”
1109,"Verified User
          현직원 · b***** · 조선·해양 엔지니어 - 2021.01.15",2021.01.15,Rating Score4.0,“조금씩 나아지는 회사”
1110,"Verified User
          현직원 · 비**** · 경영지원·관리 전문가 - 2021.01.14",2021.01.14,Rating Score2.0,“워라벨만 보장되는 회사”
1111,"Verified User
          현직원 · 롯******* · 건설 엔지니어 - 2021.01.14",2021.01.14,Rating Score2.0,“모르겠음.”
1112,"Verified User
          현직원 · l******** · 조선·해양 엔지니어 - 2021.01.14",2021.01.14,Rating Score3.0,“휴가일수로는 유럽 부럽지않다”
1113,"Verified User
          현직원 · 잠****** · 조선·해양 엔지니어 - 2021.01.13",2021.01.13,Rating Score1.0,“알콜램프 위에 있는 비커 안의 개구리 같은 삶”
1114,"Verified User
          현직원 · 형***** · 생산엔지니어·생산관리 - 2021.01.13",2021.01.13,Rating Score4.0,“쉬는날이 많아서 좋음.”
1115,"Verified User
          현직원 · 울**** · 조선·해양 엔지니어 - 2021.01.13",2021.01.13,Rating Score3.0,“불황 워라밸 끝판왕”
1116,"Verified User
          현직원 · 아**** · 연구개발(R&D) - 2021.01.11",2021.01.11,Rating Score3.0,“과거의 영광만으로는 현재를 살 수 없지..”
1117,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,“힘들지만 나름 변화하고 있었던것 같기도 함”
1118,"Verified User
          현직원 · 그**** · 구매·물류·SCM 전문가 - 2021.01.09",2021.01.09,Rating Score1.0,“절대오지머세요.”
1119,"Verified User
          전직원 · |********* · 조선·해양 엔지니어 - 2021.01.08",2021.01.08,Rating Score2.0,“5G시대에 아직 2G도 못벗어난 회사”
1120,"Verified User
          현직원 · f******* · 생산엔지니어·생산관리 - 2021.01.08",2021.01.08,Rating Score3.0,“하한가인가?”
1121,"Verified User
          현직원 · x***** · 조선·해양 엔지니어 - 2021.01.07",2021.01.07,Rating Score2.0,“군대의 연장선”
1122,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2021.01.06",2021.01.06,Rating Score3.0,“휴가 좋음”
1123,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.01.06",2021.01.06,Rating Score2.0,“노우 답”
1124,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.01.05",2021.01.05,Rating Score1.0,“워라밸이 보장되는 회사”
1125,"Verified User
          현직원 · J***** · 조선·해양 엔지니어 - 2021.01.05",2021.01.05,Rating Score1.0,“다닐수록 추락하는 회사”
1126,"Verified User
          현직원 · z***** · 조선·해양 엔지니어 - 2021.01.04",2021.01.04,Rating Score5.0,“휴가 긴 회사”
1127,"Verified User
          현직원 · q***** · 조선·해양 엔지니어 - 2021.01.04",2021.01.04,Rating Score2.0,“큰 회사 작은 급여”
1128,"Verified User
          현직원 · z***** · 조선·해양 엔지니어 - 2021.01.02",2021.01.02,Rating Score1.0,“최악”
1129,"Verified User
          현직원 · j****** · 조선·해양 엔지니어 - 2021.01.02",2021.01.02,Rating Score1.0,“미래를 그릴 수 없는 회사”
1130,"Verified User
          현직원 · j********* · 건설 엔지니어 - 2021.01.01",2021.01.01,Rating Score1.0,“월급들으면 아무도 안 믿음 - ”
1131,"Verified User
          현직원 · 메***** · 조선·해양 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“조선 전공자분들 왠만하면 조선소 말고 다른 업종 노리세요.”
1132,"Verified User
          현직원 · !********* · 조선·해양 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“워라밸만 보장되는 회사”
1133,"Verified User
          현직원 · P***** · 조선·해양 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“불만이 많은회사”
1134,"Verified User
          현직원 · 이**** · 건설 엔지니어 - 2020.12.30",2020.12.30,Rating Score2.0,“안좋은회사”
1135,"Verified User
          현직원 · 치*** · 경영지원·관리 전문가 - 2020.12.30",2020.12.30,Rating Score2.0,“워라밸만 보장되는회사”
1136,"Verified User
          현직원 · i***** · 조선·해양 엔지니어 - 2020.12.29",2020.12.29,Rating Score1.0,“잠깐도 들리기 싫은”
1137,"Verified User
          현직원 · v***** · 조선·해양 엔지니어 - 2020.12.29",2020.12.29,Rating Score2.0,“짠돌이 회사”
1138,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score3.0,“워라벨은 보장되나 월급이 안습ㅜ”
1139,"Verified User
          현직원 · P***** · 구매·물류·SCM 전문가 - 2020.12.27",2020.12.27,Rating Score2.0,“조선업이다. 업종이 힘들다. ”
1140,"Verified User
          현직원 · 2******* · 조선·해양 엔지니어 - 2020.12.26",2020.12.26,Rating Score1.0,“침몰해가는 중”
1141,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.12.25",2020.12.25,Rating Score1.0,“희미해진 옛영광이 점점 무뎌져간다.”
1142,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2020.12.25",2020.12.25,Rating Score3.0,“무능한 경영진의 끝판왕”
1143,"Verified User
          현직원 · ㄴ*** · 조선·해양 엔지니어 - 2020.12.24",2020.12.24,Rating Score1.0,“80년대 머물러있는 회사”
1144,"Verified User
          현직원 · 우**** · 연구개발(R&D) - 2020.12.24",2020.12.24,Rating Score4.0,“아직은 다닐만 하다.”
1145,"Verified User
          현직원 · k***** · 조선·해양 엔지니어 - 2020.12.19",2020.12.19,Rating Score1.0,“정체성을 상실한 이도 저도 아닌 회사가 되어가는중”
1146,"Verified User
          현직원 · 초**** · 해외영업·사업개발·마케팅 - 2020.12.19",2020.12.19,Rating Score1.0,“이맛현”
1147,"Verified User
          현직원 · 날**** · 조선·해양 엔지니어 - 2020.12.18",2020.12.18,Rating Score1.0,“옛 영광에만 취한 회사”
1148,"Verified User
          현직원 · E***** · 건축·공간 디자이너 - 2020.12.14",2020.12.14,Rating Score2.0,“별로다”
1149,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2020.12.11",2020.12.11,Rating Score1.0,“생각이 있으면 버리세요”
1150,"Verified User
          현직원 · 와***** · 연구개발(R&D) - 2020.12.11",2020.12.11,Rating Score2.0,"“워리밸만 있는 회사, 이거없으면 절대못다님”"
1151,"Verified User
          현직원 · F********* · 정보보안·IT보안 - 2020.12.10",2020.12.10,Rating Score3.0,“부서에 따라 워라밸 및 능력 차이가 큰 회사”
1152,"Verified User
          현직원 · i********* · IT 디자이너 - 2020.12.10",2020.12.10,Rating Score4.0,“글쎄여”
1153,"Verified User
          현직원 · 울**** · 조선·해양 엔지니어 - 2020.12.09",2020.12.09,Rating Score3.0,“휴가 많은 회사”
1154,"Verified User
          현직원 · 아********* · 경영지원·관리 전문가 - 2020.12.07",2020.12.07,Rating Score3.0,“기업문화로 따지자면 00년대(20년 아님 ㅎㅎ)를 지향하는 80년대 회사”
1155,"Verified User
          현직원 · 잘*** · 조선·해양 엔지니어 - 2020.12.07",2020.12.07,Rating Score2.0,“회사 사이즈 줄이는 일 밖에 안남은 회사”
1156,"Verified User
          현직원 · p***** · 조선·해양 엔지니어 - 2020.12.06",2020.12.06,Rating Score2.0,"“조선과 온걸 후회, 나이먹은걸 후회”"
1157,"Verified User
          현직원 · 1****** · IT 엔지니어 - 2020.12.06",2020.12.06,Rating Score1.0,“오지마”
1158,"Verified User
          현직원 · Q***** · 조선·해양 엔지니어 - 2020.12.05",2020.12.05,Rating Score3.0,“사양산업의 특징이 잘 갖추어져 있음. ”
1159,"Verified User
          현직원 · 귀***** · 생산엔지니어·생산관리 - 2020.12.05",2020.12.05,Rating Score2.0,“노조와 사측이 맨날 싸우는 회사”
1160,"Verified User
          현직원 · j***** · 건설 엔지니어 - 2020.12.05",2020.12.05,Rating Score1.0,“ㅈㅅ기업이다”
1161,"Verified User
          현직원 · K***** · 환경·안전·보건 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“갈수록 안좋아지는 회사”
1162,"Verified User
          현직원 · 마****** · 경영지원·관리 전문가 - 2020.12.02",2020.12.02,Rating Score2.0,“팀바팀이지만 전반적으로 워라밸 추구 가능하며 좋은 동료가 있는 회사”
1163,"Verified User
          현직원 · H**** · 경영지원·관리 전문가 - 2020.12.01",2020.12.01,Rating Score4.0,“예전의 영광으로 버텨가고 있는 회사”
1164,"Verified User
          현직원 · f******** · 경영지원·관리 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“보수적이지만 체계적인 회사”
1165,"Verified User
          현직원 · I***** · 조선·해양 엔지니어 - 2020.11.30",2020.11.30,Rating Score3.0,“예전과 다르게 워라밸 좋음”
1166,"Verified User
          현직원 · X***** · 환경·안전·보건 전문가 - 2020.11.29",2020.11.29,Rating Score1.0,“워라벨만 보장”
1167,"Verified User
          현직원 · ㅅ******* · 경영전략·사업기획·분석전문가 - 2020.11.26",2020.11.26,Rating Score1.0,“입사하는 순간 망쳐지는 커리어”
1168,"Verified User
          현직원 · 안******* · 조선·해양 엔지니어 - 2020.11.26",2020.11.26,Rating Score1.0,“진정한 맛집~!!이맛현~”
1169,"Verified User
          현직원 · N***** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score4.0,“워라벨을 주고 급여를 앗아감”
1170,"Verified User
          현직원 · j******** · 생산엔지니어·생산관리 - 2020.11.23",2020.11.23,Rating Score2.0,“휴가 많은 암울한 회사”
1171,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.11.22",2020.11.22,Rating Score3.0,“워라밸은 보장되나 미래가 없음”
1172,"Verified User
          현직원 · A**** · 조선·해양 엔지니어 - 2020.11.20",2020.11.20,Rating Score5.0,“열정과 휴식이 공존”
1173,"Verified User
          현직원 · 티***** · 영업 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,“워라밸 연월차 두개로 정리”
1174,"Verified User
          현직원 · 조****** · 경영지원·관리 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,“찬란했던 과거여 안녕”
1175,"Verified User
          현직원 · d******* · 조선·해양 엔지니어 - 2020.11.20",2020.11.20,Rating Score3.0,“일 힘들고 임금 작은 회사”
1176,"Verified User
          현직원 · y*** · 연구개발(R&D) - 2020.11.20",2020.11.20,Rating Score3.0,“워라밸만 보장되는 회사”
1177,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2020.11.17",2020.11.17,Rating Score2.0,“딱 워라벨만”
1178,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2020.11.17",2020.11.17,Rating Score1.0,“워라밸만 보장되는 회사”
1179,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,“적당히 다니다 나와야하는 회사”
1180,"Verified User
          현직원 · i***** · 조선·해양 엔지니어 - 2020.11.15",2020.11.15,Rating Score1.0,“모두가 탈출을 꿈꾸는 회사”
1181,"Verified User
          현직원 · :********* · 조선·해양 엔지니어 - 2020.11.13",2020.11.13,Rating Score1.0,"“워라밸보장 ,단 그만큼 돈을 짜게줌”"
1182,"Verified User
          현직원 · i******* · 조선·해양 엔지니어 - 2020.11.12",2020.11.12,Rating Score1.0,"“""돈도없고, 미래도없고, 비전도 없는 쓰레기""”"
1183,"Verified User
          현직원 · 에** · 조선·해양 엔지니어 - 2020.11.12",2020.11.12,Rating Score2.0,“깜깜하다”
1184,"Verified User
          현직원 · E********* · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score3.0,“회사에 돈 벌러왔지 꿈 실현하러 온거 아니다.”
1185,"Verified User
          현직원 · m***** · 조선·해양 엔지니어 - 2020.11.10",2020.11.10,Rating Score4.0,“세계1등 조선소”
1186,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.11.09",2020.11.09,Rating Score1.0,“여기가 바로 바닥밑에 지하실이다”
1187,"Verified User
          현직원 · n***** · 조선·해양 엔지니어 - 2020.11.08",2020.11.08,Rating Score3.0,“수주물량 감소로 워라밸은 보장됨”
1188,"Verified User
          현직원 · M***** · 조선·해양 엔지니어 - 2020.11.07",2020.11.07,Rating Score1.0,“그룹 내에서 호구 취급 당하는 비상장회사”
1189,"Verified User
          현직원 · i********* · 고객상담 전문가 - 2020.11.07",2020.11.07,Rating Score3.0,“네임밸류가 좋은 회사”
1190,"Verified User
          현직원 · l****** · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score1.0,“오지마”
1191,"Verified User
          현직원 · 창*** · 품질관리·보증 전문가 - 2020.11.05",2020.11.05,Rating Score3.0,“계속 허덕이는 대기업”
1192,"Verified User
          현직원 · E***** · 조선·해양 엔지니어 - 2020.11.05",2020.11.05,Rating Score2.0,“덩치만 대기업”
1193,"Verified User
          현직원 · 네****** · 경영지원·관리 전문가 - 2020.11.03",2020.11.03,Rating Score1.0,“워라밸만 좋은회사”
1194,"Verified User
          현직원 · l******** · 조선·해양 엔지니어 - 2020.11.02",2020.11.02,Rating Score3.0,“워라벨은 좋으나 그시간에 이직 준비”
1195,"Verified User
          현직원 · d**** · 조선·해양 엔지니어 - 2020.11.02",2020.11.02,Rating Score1.0,“현대소공업”
1196,"Verified User
          현직원 · 마******** · 조선·해양 엔지니어 - 2020.10.31",2020.10.31,Rating Score1.0,“장점이라고는 찾아볼 수 없는 회사”
1197,"Verified User
          현직원 · j***** · 조선·해양 엔지니어 - 2020.10.30",2020.10.30,Rating Score2.0,“워라벨은 좋은 회사”
1198,"Verified User
          현직원 · 트**** · 생산엔지니어·생산관리 - 2020.10.30",2020.10.30,Rating Score1.0,“쓰레기통 뒤지는 사업대표가 조지는 회사”
1199,"Verified User
          현직원 · 1******** · 조선·해양 엔지니어 - 2020.10.30",2020.10.30,Rating Score2.0,“지방에서은 다닐만한 회사”
1200,"Verified User
          현직원 · 퇴***** · 품질관리·보증 전문가 - 2020.10.30",2020.10.30,Rating Score1.0,“워라밸만 좋은 회사”
1201,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2020.10.29",2020.10.29,Rating Score2.0,“돈은얼마안주고 쉬는날은많은 회사”
1202,"Verified User
          현직원 · U***** · 조선·해양 엔지니어 - 2020.10.27",2020.10.27,Rating Score3.0,“과거에 머물러 있는회사”
1203,"Verified User
          현직원 · T*** · 조선·해양 엔지니어 - 2020.10.27",2020.10.27,Rating Score1.0,“야근하고 야근비는?”
1204,"Verified User
          현직원 · c***** · 조선·해양 엔지니어 - 2020.10.27",2020.10.27,Rating Score2.0,“워라벨이 좋으나 돈이 없는 회사”
1205,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2020.10.26",2020.10.26,Rating Score2.0,“끝이 보이는 회사”
1206,"Verified User
          현직원 · 라**** · 조선·해양 엔지니어 - 2020.10.25",2020.10.25,Rating Score3.0,“기본급낮은회사”
1207,"Verified User
          현직원 · 시**** · 조선·해양 엔지니어 - 2020.10.25",2020.10.25,Rating Score1.0,“이제는 중견기업”
1208,"Verified User
          현직원 · 네******* · 경영전략·사업기획·분석전문가 - 2020.10.23",2020.10.23,Rating Score2.0,“고인물이 많고 젊은 꼰대들이 많은 비전없는 회사”
1209,"Verified User
          현직원 · w***** · 조선·해양 엔지니어 - 2020.10.22",2020.10.22,Rating Score2.0,“점점 안 좋아지는 것 같음”
1210,"Verified User
          현직원 · 호**** · 건설 엔지니어 - 2020.10.21",2020.10.21,Rating Score3.0,“쉬는날은 많음”
1211,"Verified User
          현직원 · w***** · 조선·해양 엔지니어 - 2020.10.21",2020.10.21,Rating Score2.0,“극한의 저연봉”
1212,"Verified User
          현직원 · d**** · 조선·해양 엔지니어 - 2020.10.20",2020.10.20,Rating Score2.0,“연봉이 너무 작은 회사”
1213,"Verified User
          현직원 · 뒷** · 조선·해양 엔지니어 - 2020.10.19",2020.10.19,Rating Score2.0,“대접받는다는 느낌이 점점 약해짐”
1214,"Verified User
          현직원 · 주***** · 생산엔지니어·생산관리 - 2020.10.18",2020.10.18,Rating Score3.0,“52시간이아닌 40시간...”
1215,"Verified User
          현직원 · i****** · 조선·해양 엔지니어 - 2020.10.16",2020.10.16,Rating Score1.0,“글로만 리더”
1216,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2020.10.16",2020.10.16,Rating Score3.0,“워라벨 보장되는 회사”
1217,"Verified User
          현직원 · 슈** · 구매·물류·SCM 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,“옛영광이 그리운 회사”
1218,"Verified User
          현직원 · s****** · 조선·해양 엔지니어 - 2020.10.14",2020.10.14,Rating Score4.0,“연월차 사용이 자유로운 회사”
1219,"Verified User
          현직원 · 하**** · 조선·해양 엔지니어 - 2020.10.13",2020.10.13,Rating Score1.0,“일 할 맛 안나는 회사”
1220,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2020.10.13",2020.10.13,Rating Score3.0,“연월차 자유 그러나 낮은 연봉 상승”
1221,"Verified User
          현직원 · m******** · 연구개발(R&D) - 2020.10.12",2020.10.12,Rating Score3.0,“여름휴가는 많이 줌”
1222,"Verified User
          현직원 · i******* · 조선·해양 엔지니어 - 2020.10.12",2020.10.12,Rating Score1.0,“휴가는 많음”
1223,"Verified User
          현직원 · V**** · 조선·해양 엔지니어 - 2020.10.12",2020.10.12,Rating Score3.0,“워라벨은 나름 보장”
1224,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2020.10.11",2020.10.11,Rating Score1.0,“하루라도 빨리 이직하고싶음”
1225,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.10.11",2020.10.11,Rating Score2.0,“많이 쉬는데 쓸 돈이 없다”
1226,"Verified User
          현직원 · A***** · 조선·해양 엔지니어 - 2020.10.11",2020.10.11,Rating Score1.0,“경영진이 바뀌어야 하는 회사”
1227,"Verified User
          현직원 · g**** · 품질관리·보증 전문가 - 2020.10.09",2020.10.09,Rating Score1.0,“오지마세요 그냥”
1228,"Verified User
          현직원 · N***** · 조선·해양 엔지니어 - 2020.10.09",2020.10.09,Rating Score3.0,“과거에 머물러 있는 회사”
1229,"Verified User
          현직원 · N***** · 하드웨어 엔지니어 - 2020.10.08",2020.10.08,Rating Score1.0,“그냥 최악”
1230,"Verified User
          현직원 · 울**** · 하드웨어 엔지니어 - 2020.10.08",2020.10.08,Rating Score5.0,“워라벨이 아주 좋지만 급여가 낮음”
1231,"Verified User
          현직원 · 약***** · 건설 엔지니어 - 2020.10.07",2020.10.07,Rating Score4.0,“워라벨 굿 급여 쏘쏘 경력 쏘쏘”
1232,"Verified User
          현직원 · 남*** · 조선·해양 엔지니어 - 2020.10.07",2020.10.07,Rating Score5.0,“한때 모든 공대생들의 로망”
1233,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score1.0,“퇴근이나 하자”
1234,"Verified User
          현직원 · 미***** · 품질관리·보증 전문가 - 2020.10.06",2020.10.06,Rating Score1.0,“별 하나도 아까운 회사”
1235,"Verified User
          현직원 · x***** · 조선·해양 엔지니어 - 2020.10.05",2020.10.05,Rating Score1.0,“그냥 경력채우기 위한 회사”
1236,"Verified User
          현직원 · !********* · 해외영업·사업개발·마케팅 - 2020.10.05",2020.10.05,Rating Score1.0,“사양 산업. 더이상 좋아질 순 없다”
1237,"Verified User
          현직원 · 디** · 생산엔지니어·생산관리 - 2020.10.05",2020.10.05,Rating Score3.0,“근무강도 강 퇴근은 부바부”
1238,"Verified User
          현직원 · !********* · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score1.0,“과거 대기업 지금은 무늬만 대기업”
1239,"Verified User
          현직원 · 화*** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score5.0,“휴가가 많아서 좋아요”
1240,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score3.0,“워라벨은 생각보다 괜찮음”
1241,"Verified User
          현직원 · 언****** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score1.0,“쉬는날이 많으나 돈을 너무 적게 주는곳”
1242,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.10.03",2020.10.03,Rating Score1.0,“쉬는 날 많은게 유일한 장점인 회사”
1243,"Verified User
          현직원 · O***** · 조선·해양 엔지니어 - 2020.10.03",2020.10.03,Rating Score2.0,“사양산업임을 확실히 느낄수 있음”
1244,"Verified User
          현직원 · o***** · 조선·해양 엔지니어 - 2020.10.02",2020.10.02,Rating Score3.0,“과거에 현대중공업이 아닌 새로운 현대중공업ㅡㅡ”
1245,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.10.02",2020.10.02,Rating Score2.0,“타지 사람이 근무하기엔 메리트가 없다”
1246,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score1.0,“업황이 나빠 비전도 나빠진 회사”
1247,"Verified User
          현직원 · K***** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score1.0,“노조와 사측의 장난질로 내돈 떼먹는 회사”
1248,"Verified User
          현직원 · l****** · 조선·해양 엔지니어 - 2020.09.29",2020.09.29,Rating Score5.0,“워라벨은 확실히 보장”
1249,"Verified User
          현직원 · 포****** · 조선·해양 엔지니어 - 2020.09.29",2020.09.29,Rating Score2.0,“그냥 회사”
1250,"Verified User
          현직원 · 뚜*** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,“워라벨은 좋습니다”
1251,"Verified User
          현직원 · 현**** · 조선·해양 엔지니어 - 2020.09.29",2020.09.29,Rating Score1.0,“워라벨만 보장되는 회사”
1252,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.09.28",2020.09.28,Rating Score3.0,“휴가 많은회사”
1253,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.09.28",2020.09.28,Rating Score2.0,“워라벨 좋음”
1254,"Verified User
          현직원 · b***** · 조선·해양 엔지니어 - 2020.09.28",2020.09.28,Rating Score2.0,“워라밸은 나쁘지 않음”
1255,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2020.09.27",2020.09.27,Rating Score1.0,"“주인없는 편의점, PC방 보다 못합니다”"
1256,"Verified User
          현직원 · H***** · 영업 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,“사무직은 괜찮은 회사”
1257,"Verified User
          현직원 · 뜨***** · IT 엔지니어 - 2020.09.26",2020.09.26,Rating Score2.0,“커리어는 부바부”
1258,"Verified User
          현직원 · 어* · 조선·해양 엔지니어 - 2020.09.26",2020.09.26,Rating Score3.0,“워라밸 보장”
1259,"Verified User
          현직원 · 빛* · 해외영업·사업개발·마케팅 - 2020.09.25",2020.09.25,Rating Score1.0,“아무것도 없는 껍데기만 남은 회사”
1260,"Verified User
          현직원 · 이******* · 생산엔지니어·생산관리 - 2020.09.25",2020.09.25,Rating Score1.0,“그냥 돈 만은 사람은 휴가 많아서 다닐만 함”
1261,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2020.09.24",2020.09.24,Rating Score1.0,“별로다.. ”
1262,"Verified User
          현직원 · 호*** · 경영지원·관리 전문가 - 2020.09.23",2020.09.23,Rating Score4.0,“워라밸은 보장”
1263,"Verified User
          현직원 · s****** · 조선·해양 엔지니어 - 2020.09.22",2020.09.22,Rating Score3.0,“침몰하는 조선업 전문 기업”
1264,"Verified User
          현직원 · 하***** · 조선·해양 엔지니어 - 2020.09.22",2020.09.22,Rating Score3.0,“워라밸이 좋지만 지역 쏘쏘 연봉 별로 커리어 그닥”
1265,"Verified User
          현직원 · o***** · 조선·해양 엔지니어 - 2020.09.21",2020.09.21,Rating Score4.0,“밖에서 들리는 말들보단 좋은회사같아오”
1266,"Verified User
          현직원 · k***** · 구매·물류·SCM 전문가 - 2020.09.20",2020.09.20,Rating Score2.0,“연봉 상승적음”
