,info,date,rating,title
559,"Verified User
          현직원 · d****** · 경영전략·사업기획·분석전문가 - 2021.09.10",2021.09.10,Rating Score5.0,“치열한 시장환경 속에서도 성장중인 회사”
560,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.09.10",2021.09.10,Rating Score2.0,“꼰대많고 보수적이고 겉만 좋은척 하는 회사임 ”
561,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.09.09",2021.09.09,Rating Score3.0,“팀이 맨날 바껴”
562,"Verified User
          현직원 · X***** · 구매·물류·SCM 전문가 - 2021.09.07",2021.09.07,Rating Score4.0,“커리어엔 좋으나 워라밸은.. ”
563,"Verified User
          현직원 · 포*** · IT 디자이너 - 2021.09.02",2021.09.02,Rating Score3.0,“고만고만함”
564,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“호불호가 갈리는 회사”
565,"Verified User
          현직원 · O***** · 고객상담 전문가 - 2021.08.30",2021.08.30,Rating Score2.0,“워라밸 대신 연봉으류”
566,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.08.22",2021.08.22,Rating Score2.0,“경영진마인드 쌉쓰레기 ”
567,"Verified User
          전직원 · k*** · 해외영업·사업개발·마케팅 - 2021.08.20",2021.08.20,Rating Score3.0,“삶을 갈아서 커리어를 향상시킬 수 있는 회사”
568,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2021.08.19",2021.08.19,Rating Score4.0,“경영진이 목줄끌고가고 직원들이 고생하는 곳”
569,"Verified User
          현직원 · 에**** · 구매·물류·SCM 전문가 - 2021.08.14",2021.08.14,Rating Score3.0,“부바부 명확한 회사”
570,"Verified User
          현직원 · 떡***** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score4.0,“워라벨이 좋습니더”
571,"Verified User
          현직원 · H****** · 마케팅·홍보 전문가 - 2021.08.12",2021.08.12,Rating Score5.0,“회사와 함께 성장하는 모습을 발견할 수 있습니다”
572,"Verified User
          현직원 · B********* · 품질관리·보증 전문가 - 2021.08.10",2021.08.10,Rating Score4.0,“불만은 많으나 돈을 많이줌”
573,"Verified User
          현직원 · T**** · 생산엔지니어·생산관리 - 2021.08.06",2021.08.06,Rating Score1.0,“점수 카운팅 하기도 아까운 화사”
574,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.08.06",2021.08.06,Rating Score3.0,“경험은 많이 할 수 있는 회사”
575,"Verified User
          현직원 · w******* · 연구개발(R&D) - 2021.08.05",2021.08.05,Rating Score1.0,“돈은 많이 주지만 자아가 사라짐”
576,"Verified User
          현직원 · v***** · 회계·세무·재무 전문가 - 2021.08.05",2021.08.05,Rating Score3.0,“급여와 워라밸의 트레이드오프”
577,"Verified User
          현직원 · m*** · 품질관리·보증 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,"“겉에서는 중견기업 정작 속은,,,”"
578,"Verified User
          현직원 · f***** · 구매·물류·SCM 전문가 - 2021.07.30",2021.07.30,Rating Score2.0,“워라벨1도 없고...힘들어요ㅠㅠ”
579,"Verified User
          현직원 · A***** · 품질관리·보증 전문가 - 2021.07.28",2021.07.28,Rating Score4.0,“새로운 일에 도전하게 하는 회사”
580,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.07.26",2021.07.26,Rating Score4.0,“바이오업계 흐름 및 업무 프로세스는  빠르게 익힐 수 있음”
581,"Verified User
          전직원 · M***** · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score2.0,“라인잘타면 승진가능한 회사”
582,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score4.0,“돈은 많이 주는데…”
583,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score3.0,“많은 것을 배울수 있는회사”
584,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2021.07.19",2021.07.19,Rating Score3.0,“워라벨만 빼면 좋은회사”
585,"Verified User
          현직원 · 송**** · 간호사 - 2021.07.17",2021.07.17,Rating Score4.0,“돈마니줘서 다님 ㅎㅎ”
586,"Verified User
          현직원 · 개******** · 품질관리·보증 전문가 - 2021.07.15",2021.07.15,Rating Score4.0,“몸집은 크지만 허술한 중견기업”
587,"Verified User
          현직원 · e*** · 구매·물류·SCM 전문가 - 2021.07.13",2021.07.13,Rating Score2.0,“여기 워라밸같은거 없음”
588,"Verified User
          현직원 · )******** · 품질관리·보증 전문가 - 2021.07.13",2021.07.13,Rating Score4.0,“GMP 사관학교”
589,"Verified User
          현직원 · 셀***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score4.0,“많은 경험을 할 수 있는 회사”
590,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score4.0,“워라벨이 보장 안됨”
591,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.07.09",2021.07.09,Rating Score4.0,“좋은데 뭔가 부족함”
592,"Verified User
          현직원 · j****** · 구매·물류·SCM 전문가 - 2021.07.06",2021.07.06,Rating Score1.0,“은퇴했다는 회장이 아직도 뒤에서 주무르는 회사”
593,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2021.07.06",2021.07.06,Rating Score3.0,“넓고 얕은 지식을 배울수 있는 회사”
594,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.07.05",2021.07.05,Rating Score1.0,“정치질 않하면 위로 올라갈수 없는 회사”
595,"Verified User
          현직원 · 셀*** · 생산엔지니어·생산관리 - 2021.07.04",2021.07.04,Rating Score5.0,“워라벨이 보장되는 회사”
596,"Verified User
          현직원 · u***** · 구매·물류·SCM 전문가 - 2021.07.04",2021.07.04,Rating Score4.0,“커리어 쌓기 좋은회사”
597,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.07.03",2021.07.03,Rating Score4.0,“목적달성 최우선 그에 수반되는 과정은...”
598,"Verified User
          현직원 · 할* · 구매·물류·SCM 전문가 - 2021.07.03",2021.07.03,Rating Score3.0,“타임라인에 직원들 갈아넣는 회사”
599,"Verified User
          현직원 · 위******* · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score5.0,“미래가 보다 나은 회사”
600,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2021.07.01",2021.07.01,Rating Score2.0,“일배워서 빨리다른곳으로 이직하기 좋은 회사”
601,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.07.01",2021.07.01,Rating Score3.0,“기대해도 좋은회사”
602,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2021.06.28",2021.06.28,Rating Score3.0,“겉보기에 좋은 회사”
603,"Verified User
          현직원 · 명*** · 생산엔지니어·생산관리 - 2021.06.28",2021.06.28,Rating Score3.0,“워라밸 편차가 심함”
604,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2021.06.28",2021.06.28,Rating Score4.0,“성장가능성이 큰 회사”
605,"Verified User
          현직원 · 레**** · 연구개발(R&D) - 2021.06.23",2021.06.23,Rating Score4.0,“좋지만 단점도 있는 화사”
606,"Verified User
          현직원 · f******* · 생산엔지니어·생산관리 - 2021.06.23",2021.06.23,Rating Score2.0,“에이스 책임감 있는 사람이 끌다 지쳐 떠나는 무한  루프”
607,"Verified User
          현직원 · k****** · 경영지원·관리 전문가 - 2021.06.21",2021.06.21,Rating Score1.0,“워라밸 폭망. 걍 시스템 제로.”
608,"Verified User
          현직원 · j******** · 건축·공간 디자이너 - 2021.06.20",2021.06.20,Rating Score5.0,“최고의 회사”
609,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2021.06.17",2021.06.17,Rating Score4.0,"“매일이 도전, 워라밸은 부바부”"
610,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.06.17",2021.06.17,Rating Score4.0,“급여 만족”
611,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.06.12",2021.06.12,Rating Score2.0,“직원을 소모품으로 생각하는 회사”
612,"Verified User
          현직원 · 일***** · 연구개발(R&D) - 2021.06.12",2021.06.12,Rating Score3.0,“경영진 리스크”
613,"Verified User
          현직원 · 양**** · 품질관리·보증 전문가 - 2021.06.12",2021.06.12,Rating Score4.0,“돈은 많이 줌”
614,"Verified User
          현직원 · 칼******* · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score4.0,“전형적인 힌국형 제약희사”
615,"Verified User
          현직원 · 굼* · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score3.0,“워라벨은 좋음”
616,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.06.10",2021.06.10,Rating Score3.0,“글로벌 회사인 척 하는 국내회사”
617,"Verified User
          현직원 · S****** · 생산엔지니어·생산관리 - 2021.06.10",2021.06.10,Rating Score4.0,“발전있는 회사”
618,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.06.10",2021.06.10,Rating Score3.0,“많이 배울수있는 회사”
619,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.06.09",2021.06.09,Rating Score3.0,“직원 생각 안하고 성장만 생각하는 회사”
620,"Verified User
          현직원 · 줘**** · 생산엔지니어·생산관리 - 2021.06.08",2021.06.08,Rating Score3.0,“임원 및 팀장만 돈 버는 회사”
621,"Verified User
          현직원 · z***** · 품질관리·보증 전문가 - 2021.06.08",2021.06.08,Rating Score4.0,“경력쌓기 좋은 회사”
622,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2021.06.08",2021.06.08,Rating Score5.0,“업계 최고 대우 및 실적”
623,"Verified User
          현직원 · |********* · 환경·안전·보건 전문가 - 2021.06.04",2021.06.04,Rating Score3.0,“사공이 너무 많은 회사”
624,"Verified User
          현직원 · 쿠**** · 생산엔지니어·생산관리 - 2021.06.04",2021.06.04,Rating Score5.0,“비전 있는 회사”
625,"Verified User
          현직원 · k****** · 구매·물류·SCM 전문가 - 2021.06.02",2021.06.02,Rating Score4.0,“돈은 많이 주는 곳”
626,"Verified User
          현직원 · e******** · 경영전략·사업기획·분석전문가 - 2021.06.02",2021.06.02,Rating Score3.0,“워라벨이 보장되지 않는 회사”
627,"Verified User
          현직원 · O********* · 품질관리·보증 전문가 - 2021.06.01",2021.06.01,Rating Score4.0,“마음을 놓으면 다니기 적당한 회사”
628,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.05.31",2021.05.31,Rating Score5.0,“성장하는 회사”
629,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.05.30",2021.05.30,Rating Score3.0,“너무 빨리 성장한 회사”
630,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.05.28",2021.05.28,Rating Score4.0,“그래도 괜찮은 회사”
631,"Verified User
          현직원 · C****** · 경영지원·관리 전문가 - 2021.05.26",2021.05.26,Rating Score3.0,“워라밸 없고 미친 타임라인이 수직으로 내려오는 회사”
632,"Verified User
          현직원 · q******** · 구매·물류·SCM 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,“개인적 성장을 포기하면 괜찮은 회사”
633,"Verified User
          현직원 · C***** · 경영전략·사업기획·분석전문가 - 2021.05.25",2021.05.25,Rating Score3.0,“빡세게 일하고 싶다면 추천”
634,"Verified User
          현직원 · q********* · 품질관리·보증 전문가 - 2021.05.24",2021.05.24,Rating Score3.0,“노워라밸”
635,"Verified User
          현직원 · g********* · 생산엔지니어·생산관리 - 2021.05.23",2021.05.23,Rating Score4.0,“돈잘주는 회사”
636,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.05.23",2021.05.23,Rating Score5.0,“새로운 국면을 맞은 듯 보임. 발전해 나가길 기대”
637,"Verified User
          현직원 · 개**** · 생산엔지니어·생산관리 - 2021.05.21",2021.05.21,Rating Score3.0,“경력을 쌓기엔 좋으나 전문성은 글쎄..”
638,"Verified User
          현직원 · y******** · 생산엔지니어·생산관리 - 2021.05.20",2021.05.20,Rating Score4.0,“초대졸에겐 천국”
639,"Verified User
          현직원 · I********* · 구매·물류·SCM 전문가 - 2021.05.15",2021.05.15,Rating Score1.0,“워라밸이 존재하지 않는 회사”
640,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.05.14",2021.05.14,Rating Score2.0,“이직하기좋은커리어”
641,"Verified User
          전직원 · y***** · 경영지원·관리 전문가 - 2021.05.12",2021.05.12,Rating Score3.0,“수직적이고 강압적인 사내 문화”
642,"Verified User
          현직원 · E****** · 구매·물류·SCM 전문가 - 2021.05.12",2021.05.12,Rating Score1.0,“좋은곳 있으면 떠날래”
643,"Verified User
          현직원 · t****** · 경영지원·관리 전문가 - 2021.05.11",2021.05.11,Rating Score3.0,“3년만 잘 다니면 왠만한 제약직군 이직 가능”
644,"Verified User
          현직원 · i******* · 회계·세무·재무 전문가 - 2021.05.11",2021.05.11,Rating Score5.0,“성장성 안정성 직원처우 모두 굿”
645,"Verified User
          현직원 · i******** · 회계·세무·재무 전문가 - 2021.05.08",2021.05.08,Rating Score3.0,“융통성이 부족하지 않나 하는 회사”
646,"Verified User
          현직원 · 제******** · 연구개발(R&D) - 2021.05.05",2021.05.05,Rating Score4.0,“커리어를 쌓기 좋은 회사”
647,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.05.05",2021.05.05,Rating Score4.0,“연봉”
648,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.05.04",2021.05.04,Rating Score4.0,“부서마다 편차가 있으나 전체적으로는 급여복지가 좋은편”
649,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.05.03",2021.05.03,Rating Score4.0,“나름 괜찮은 회사”
650,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.05.01",2021.05.01,Rating Score4.0,“워라벨 포기한 취업사관학교”
651,"Verified User
          전직원 · n***** · 연구개발(R&D) - 2021.04.30",2021.04.30,Rating Score3.0,“다닐만함”
652,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.04.27",2021.04.27,Rating Score3.0,“말도 안되는 일을 추진하는 회사. ”
653,"Verified User
          현직원 · s******** · 품질관리·보증 전문가 - 2021.04.25",2021.04.25,Rating Score3.0,“커리어 발전을 생각한다면 탈출이 답”
654,"Verified User
          현직원 · 렉*** · 간호사 - 2021.04.23",2021.04.23,Rating Score4.0,“일과 보상이 많은 회사”
655,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2021.04.23",2021.04.23,Rating Score3.0,“워라밸 기대하면 안되고 빡시게 단기간 크려면 좋음”
656,"Verified User
          현직원 · 쎌*** · 연구개발(R&D) - 2021.04.21",2021.04.21,Rating Score4.0,“젊은이들이 많은 회사 ”
657,"Verified User
          현직원 · 정*** · 연구개발(R&D) - 2021.04.21",2021.04.21,Rating Score3.0,“경영진 리스크가있는 회사”
658,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2021.04.21",2021.04.21,Rating Score5.0,“최고”
659,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2021.04.20",2021.04.20,Rating Score3.0,“커리어 쌓기 좋은 회사”
660,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.04.19",2021.04.19,Rating Score3.0,“모두가 이직할 마음을 품고 다니는 회사”
661,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.04.19",2021.04.19,Rating Score3.0,“돈은 주지만 직원배려하지 않는 회사”
662,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2021.04.17",2021.04.17,Rating Score3.0,“워라밸 없지만 자부심 갖고 다니기엔 나쁘지않다”
663,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.04.17",2021.04.17,Rating Score1.0,“워라밸 보장되지 않는 회사”
664,"Verified User
          현직원 · 스***** · 연구개발(R&D) - 2021.04.17",2021.04.17,Rating Score4.0,“열심히 일한만큼 주는 회사 ”
665,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.04.15",2021.04.15,Rating Score2.0,“겉과 속이 다른회사”
666,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.04.13",2021.04.13,Rating Score3.0,“문화 빼면 좋은 회사”
667,"Verified User
          현직원 · 1**** · 연구개발(R&D) - 2021.04.11",2021.04.11,Rating Score4.0,“경영 밎  관리를 제외한 나머지 부분은 만족스러운 회사”
668,"Verified User
          현직원 · 복****** · 연구개발(R&D) - 2021.04.11",2021.04.11,Rating Score3.0,“개인 커리어 발전에는 도움 되지만 워라벨은 없는 회사”
669,"Verified User
          현직원 · 헐** · 생산엔지니어·생산관리 - 2021.04.10",2021.04.10,Rating Score4.0,“다니기 괜찮은 회사입니다. 일하는 방법은 그닥.”
670,"Verified User
          현직원 · q********* · 연구개발(R&D) - 2021.04.09",2021.04.09,Rating Score3.0,“일 배우기 좋은 회사”
671,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.04.07",2021.04.07,Rating Score3.0,“겉과 속이 달라”
672,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2021.04.07",2021.04.07,Rating Score3.0,"“윗분에게 잘보이면 최고, 아니면 망..”"
673,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.04.06",2021.04.06,Rating Score3.0,“연봉 워라밸 뭐하나 빠지지 않는 회사”
674,"Verified User
          현직원 · 꼭********* · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score5.0,“나름만족 월급적음”
675,"Verified User
          전직원 · i********* · 연구개발(R&D) - 2021.04.05",2021.04.05,Rating Score1.0,“이미지만 좋은 실제론 거지같은 회사”
676,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score4.0,“워라벨이 없는 회사”
677,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2021.04.02",2021.04.02,Rating Score3.0,“돈을 많이 주면 그게다인줄앎”
678,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.04.01",2021.04.01,Rating Score3.0,“보직자만 혜택 누리는 회사”
679,"Verified User
          현직원 · 메**** · 연구개발(R&D) - 2021.03.31",2021.03.31,Rating Score2.0,“워라벨은 개나주는 회사”
680,"Verified User
          전직원 · Q*** · 연구개발(R&D) - 2021.03.30",2021.03.30,Rating Score3.0,“이직은 잘 된다 ”
681,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.03.29",2021.03.29,Rating Score5.0,“나름 너무 좋은?”
682,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2021.03.28",2021.03.28,Rating Score3.0,“바이오의 미래”
683,"Verified User
          현직원 · |********* · 정보보안·IT보안 - 2021.03.27",2021.03.27,Rating Score5.0,“셀트리온”
684,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.03.26",2021.03.26,Rating Score4.0,“일배우기 좋음”
685,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2021.03.24",2021.03.24,Rating Score4.0,“업계최고수준급여”
686,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.03.24",2021.03.24,Rating Score4.0,“갈리지만 갈린만큼 돈을 주는 회사”
687,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.03.22",2021.03.22,Rating Score2.0,“법의 테두리만큼만 직원을 생각하는 회사”
688,"Verified User
          현직원 · t***** · 품질관리·보증 전문가 - 2021.03.22",2021.03.22,Rating Score4.0,“성장가능성”
689,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.03.20",2021.03.20,Rating Score3.0,“노력해봤자 소용 없음 다 보여주기식”
690,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score4.0,“그냥 그럼”
691,"Verified User
          현직원 · n******* · 연구개발(R&D) - 2021.03.17",2021.03.17,Rating Score2.0,“이게회사냐~”
692,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2021.03.16",2021.03.16,Rating Score5.0,“커리어 향상하면서 괜찮은 복지를 누릴 수 있는 회사”
693,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2021.03.14",2021.03.14,Rating Score5.0,“부서 잘만나면 개꿀~”
694,"Verified User
          현직원 · E***** · 품질관리·보증 전문가 - 2021.03.12",2021.03.12,Rating Score5.0,“전반적으로 만족”
695,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.03.12",2021.03.12,Rating Score4.0,“가슴이 웅장해진다”
696,"Verified User
          현직원 · 조*** · 품질관리·보증 전문가 - 2021.03.12",2021.03.12,Rating Score2.0,“여러 업무 경험하기 좋은 회사”
697,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.03.11",2021.03.11,Rating Score5.0,“일타 제약회사”
698,"Verified User
          현직원 · 더*** · 연구개발(R&D) - 2021.03.11",2021.03.11,Rating Score3.0,“일하는 사람만 일하는 회사”
699,"Verified User
          현직원 · r********* · 생산엔지니어·생산관리 - 2021.03.10",2021.03.10,Rating Score4.0,“성장하는 젊은회사이나 조직 장에 따라 만족도가 천차만별”
700,"Verified User
          전직원 · c***** · 경영지원·관리 전문가 - 2021.03.05",2021.03.05,Rating Score4.0,“일 배우기는 좋으나 사내 문화. 경영진 마인드는 미성숙”
701,"Verified User
          현직원 · 2******* · 건축·공간 디자이너 - 2021.03.03",2021.03.03,Rating Score3.0,“셀트리온”
702,"Verified User
          현직원 · 푸** · 연구개발(R&D) - 2021.03.02",2021.03.02,Rating Score5.0,“부바부 팀바팀이지만 우리 팀 좋으니께 ㅎㅎ”
703,"Verified User
          현직원 · c********* · 품질관리·보증 전문가 - 2021.03.02",2021.03.02,Rating Score3.0,“젊은척 하는 꼰대”
704,"Verified User
          현직원 · T***** · 품질관리·보증 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,“팀바팀 심함”
705,"Verified User
          현직원 · a***** · 영업 전문가 - 2021.02.28",2021.02.28,Rating Score3.0,“급여가 높은 편이지만 일이 많은 회사”
706,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.02.25",2021.02.25,Rating Score3.0,“워라밸 빼고 다 좋은 회사”
707,"Verified User
          현직원 · l******* · 경영지원·관리 전문가 - 2021.02.24",2021.02.24,Rating Score3.0,“워라벨이 보장되지 않는 회사”
708,"Verified User
          현직원 · C****** · 연구개발(R&D) - 2021.02.24",2021.02.24,Rating Score4.0,“복지와 급여를 잘챙겨주는 회사”
709,"Verified User
          현직원 · 1**** · 마케팅·홍보 전문가 - 2021.02.24",2021.02.24,Rating Score2.0,"“급여는 넉넉한편,  욕심버리고 다니기는 좋아요”"
710,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2021.02.23",2021.02.23,Rating Score3.0,“중속기업 마인드 대기업 급여”
711,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.02.22",2021.02.22,Rating Score4.0,“비전있는 회사 좋음 워라밸 나쁘지 않음”
712,"Verified User
          현직원 · y********* · 품질관리·보증 전문가 - 2021.02.22",2021.02.22,Rating Score5.0,“성장하는 회사 워라벨은 별로..”
713,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score4.0,“몰아 붙이는 타임라인”
714,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score3.0,“워라밸 연봉있지만 사람이 문제”
715,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score3.0,“급여만 보장되는 회사”
716,"Verified User
          현직원 · 오*** · 연구개발(R&D) - 2021.02.17",2021.02.17,Rating Score3.0,“몇 안 되는 신입 많이 뽑는 제약회사”
717,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.02.16",2021.02.16,Rating Score4.0,“빡쎄다너무빡쎄!”
718,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.02.14",2021.02.14,Rating Score5.0,“워라벨 위협을 많이 받지만 체계가 잡힌 회사”
719,"Verified User
          전직원 · I******* · 연구개발(R&D) - 2021.02.10",2021.02.10,Rating Score5.0,"“배울수 있는 회사, 복지/급여가 좋은 회사”"
720,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.02.08",2021.02.08,Rating Score3.0,“업계 선도기업이지만 워라밸은 없는 회사”
721,"Verified User
          현직원 · z***** · 품질관리·보증 전문가 - 2021.02.07",2021.02.07,Rating Score5.0,“빡세지만 얻은건 있는 회사”
722,"Verified User
          현직원 · 에**** · 생산엔지니어·생산관리 - 2021.02.07",2021.02.07,Rating Score4.0,“워라밸은 포기하라....”
723,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.02.06",2021.02.06,Rating Score4.0,“바이오계의 사관학교 ”
724,"Verified User
          현직원 · g**** · 경영전략·사업기획·분석전문가 - 2021.02.05",2021.02.05,Rating Score3.0,“워라벨은 포기해라”
725,"Verified User
          현직원 · i********* · 법무·지적재산권 전문가 - 2021.02.03",2021.02.03,Rating Score5.0,“많이 배울 수 있는 회사”
726,"Verified User
          현직원 · 애**** · 품질관리·보증 전문가 - 2021.02.03",2021.02.03,Rating Score3.0,“워라밸이야? 셀트야? 하나만 선택해”
727,"Verified User
          현직원 · !****** · 경영전략·사업기획·분석전문가 - 2021.02.02",2021.02.02,Rating Score3.0,“엄청 빡센 회사. 삶을 갈아 넣어야 함. ”
728,"Verified User
          현직원 · c******** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score4.0,“시스템이 아직 부족한점이 많음.”
729,"Verified User
          전직원 · !******** · 해외영업·사업개발·마케팅 - 2021.02.01",2021.02.01,Rating Score4.0,“뼈에 영혼까지 갈아넣을거라면 ROI 확실한 회사”
730,"Verified User
          현직원 · 디***** · 구매·물류·SCM 전문가 - 2021.01.31",2021.01.31,Rating Score4.0,“워킹”
731,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“흙수저 기업으로 외부 적이 너무 많음”
732,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score5.0,“돈으로는업계탑”
733,"Verified User
          현직원 · c********* · 경영지원·관리 전문가 - 2021.01.28",2021.01.28,Rating Score4.0,“회사의 미래비전은 확실함”
734,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score5.0,“하는 만큼 보람 느낄 수 있는 회사”
735,"Verified User
          현직원 · e***** · 구매·물류·SCM 전문가 - 2021.01.26",2021.01.26,Rating Score1.0,“고인물이 많음”
736,"Verified User
          현직원 · s********* · 구매·물류·SCM 전문가 - 2021.01.26",2021.01.26,Rating Score3.0,“돈많이주는 꼰대회사”
737,"Verified User
          현직원 · 약*** · IT 엔지니어 - 2021.01.22",2021.01.22,Rating Score4.0,"“한창 핫한 회사, 너무 급하게 커서 개선점도 많은 회사”"
738,"Verified User
          현직원 · 궁**** · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score3.0,“워라밸은 포기해야하는 회사”
739,"Verified User
          현직원 · 송******** · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score5.0,“열정이 있는 젊은 인재가 다니기 좋은 회사”
740,"Verified User
          현직원 · ㅇ******* · 품질관리·보증 전문가 - 2021.01.21",2021.01.21,Rating Score5.0,“많이 배움”
741,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.01.19",2021.01.19,Rating Score4.0,“하는만큼 배우는 회사”
742,"Verified User
          현직원 · 씨**** · 해외영업·사업개발·마케팅 - 2021.01.16",2021.01.16,Rating Score5.0,"“성과급 빵빵한 회사, 그러나 워라벨 좋지않음”"
743,"Verified User
          현직원 · 후***** · 연구개발(R&D) - 2021.01.16",2021.01.16,Rating Score4.0,“워라벨이 보장 안되는 회사”
744,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2021.01.14",2021.01.14,Rating Score5.0,“커리어향상 좋은복지및급여”
