,info,date,rating,title
576,"Verified User
          현직원 · S********* · IT 엔지니어 - 2021.10.16",2021.10.16,Rating Score4.0,“좋은 회사”
577,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.10.15",2021.10.15,Rating Score3.0,“진급제도가 군대보다 못한회서”
578,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2021.10.14",2021.10.14,Rating Score4.0,“워라벨”
579,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2021.10.13",2021.10.13,Rating Score5.0,“만족도 최상”
580,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.10.12",2021.10.12,Rating Score3.0,“고인물이 너무 많은 회사”
581,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.10.12",2021.10.12,Rating Score4.0,“워라벨이 좋은 회사”
582,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2021.10.06",2021.10.06,Rating Score5.0,“팀워크가 좋은 회사”
583,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2021.10.06",2021.10.06,Rating Score3.0,“워라밸가능 .물론 부바부”
584,"Verified User
          현직원 · R*** · 연구개발(R&D) - 2021.10.06",2021.10.06,Rating Score4.0,“삼성공무원”
585,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.10.04",2021.10.04,Rating Score4.0,“생각한거보단 좋은회사”
586,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.10.03",2021.10.03,Rating Score3.0,“애사심 가지기 힘든 회사”
587,"Verified User
          현직원 · M****** · 연구개발(R&D) - 2021.10.03",2021.10.03,Rating Score3.0,“워라밸이 보장되는 회사”
588,"Verified User
          현직원 · 뒤**** · 연구개발(R&D) - 2021.10.02",2021.10.02,Rating Score4.0,“사람과 문화가 좋은 회사”
589,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.09.30",2021.09.30,Rating Score5.0,“회사 문화가 좋아지고 있음”
590,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2021.09.30",2021.09.30,Rating Score3.0,“그냥저냥 딱 평균인 회사”
591,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2021.09.28",2021.09.28,Rating Score5.0,“삼성은 삼성.”
592,"Verified User
          현직원 · M**** · 연구개발(R&D) - 2021.09.27",2021.09.27,Rating Score3.0,“욕심없으면 다니기 좋은회사”
593,"Verified User
          현직원 · p********* · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score4.0,“나쁘지 않은 회사”
594,"Verified User
          현직원 · 골***** · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score4.0,“전체를 보기 좋은 회사”
595,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.09.26",2021.09.26,Rating Score4.0,“변화를 추구하지만 고인물이 많은 회사”
596,"Verified User
          현직원 · 매***** · 연구개발(R&D) - 2021.09.25",2021.09.25,Rating Score5.0,“중앙연구소 좋아요!!”
597,"Verified User
          현직원 · 그** · 연구개발(R&D) - 2021.09.25",2021.09.25,Rating Score5.0,“복지는 진짜 최고인 회사”
598,"Verified User
          현직원 · 사*** · 하드웨어 엔지니어 - 2021.09.23",2021.09.23,Rating Score4.0,“적당한급여 적당한 삶”
599,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.09.23",2021.09.23,Rating Score5.0,“본인 커리어를 만들 수 있는 회사”
600,"Verified User
          현직원 · A******** · 생산엔지니어·생산관리 - 2021.09.17",2021.09.17,Rating Score4.0,“돈벌기 좋아요”
601,"Verified User
          현직원 · T********* · 연구개발(R&D) - 2021.09.16",2021.09.16,Rating Score4.0,“복지가 좋아지는 회사”
602,"Verified User
          현직원 · i*** · 생산엔지니어·생산관리 - 2021.09.16",2021.09.16,Rating Score3.0,“사업부는 업무강도가 헬”
603,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.09.15",2021.09.15,Rating Score5.0,“국내서는 유니크한 부품회사”
604,"Verified User
          현직원 · f******* · 경영지원·관리 전문가 - 2021.09.15",2021.09.15,Rating Score3.0,“인간적이고 안정적인 회사”
605,"Verified User
          현직원 · 퇴*** · 생산엔지니어·생산관리 - 2021.09.15",2021.09.15,Rating Score1.0,“워라밸따윈없는회사”
606,"Verified User
          현직원 · G***** · 환경·안전·보건 전문가 - 2021.09.12",2021.09.12,Rating Score3.0,“한번쯤 일해볼만한 그 이상은 아닌”
607,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.09.11",2021.09.11,Rating Score4.0,“자유출퇴근 짱”
608,"Verified User
          현직원 · 별**** · 경영지원·관리 전문가 - 2021.09.11",2021.09.11,Rating Score4.0,“매우 만족”
609,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.09.10",2021.09.10,Rating Score3.0,“Soso”
610,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.09.10",2021.09.10,Rating Score4.0,“딱 평범한 대기업”
611,"Verified User
          현직원 · n******* · 연구개발(R&D) - 2021.09.09",2021.09.09,Rating Score3.0,“편하게 다니기는좋음”
612,"Verified User
          현직원 · 젭***** · 생산엔지니어·생산관리 - 2021.09.05",2021.09.05,Rating Score3.0,“간판만 보고가기엔 후회하는 회사”
613,"Verified User
          현직원 · 샘*** · 생산엔지니어·생산관리 - 2021.09.03",2021.09.03,Rating Score4.0,“급여로 보상하는 회사”
614,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.09.02",2021.09.02,Rating Score4.0,“안정적인 직장 + 워라밸”
615,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.09.01",2021.09.01,Rating Score5.0,“워라벨 근무만족도 최강”
616,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“좋은? 나쁘지 않은? 회사”
617,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.08.31",2021.08.31,Rating Score5.0,“부산에 이만한 회사 없음”
618,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.08.30",2021.08.30,Rating Score4.0,“확실한 워라벨”
619,"Verified User
          현직원 · 7** · IT 엔지니어 - 2021.08.29",2021.08.29,Rating Score4.0,“워라벨이 보장”
620,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.08.28",2021.08.28,Rating Score4.0,“부서바이부서를 크게 타는 회사”
621,"Verified User
          현직원 · J******** · 경영지원·관리 전문가 - 2021.08.27",2021.08.27,Rating Score4.0,“삼성 계열사로서 높은 수준임은 분명함”
622,"Verified User
          현직원 · 추***** · 생산엔지니어·생산관리 - 2021.08.26",2021.08.26,Rating Score3.0,"“대기업 턱걸이 월급, 3조2교대 인생갈림, 일강도 다소높음”"
623,"Verified User
          현직원 · 돌*** · 경영전략·사업기획·분석전문가 - 2021.08.26",2021.08.26,Rating Score5.0,“워라벨 보장됨”
624,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score3.0,“급여만 바라봄 ㅜ”
625,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score1.0,“개빡치는회사”
626,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.08.24",2021.08.24,Rating Score3.0,“제조직은 죽을맛이다 3조2교대”
627,"Verified User
          현직원 · B***** · 경영전략·사업기획·분석전문가 - 2021.08.24",2021.08.24,Rating Score4.0,“보통은 하는 회사”
628,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.08.24",2021.08.24,Rating Score4.0,“삼성인듯 삼성아닌 회사”
629,"Verified User
          현직원 · 닉****** · 생산엔지니어·생산관리 - 2021.08.23",2021.08.23,Rating Score5.0,"“제조직 기준 작성, '미래에는 5점 이상의 기업'이 되었으면 좋겠습니다.”"
630,"Verified User
          현직원 · 로** · 연구개발(R&D) - 2021.08.19",2021.08.19,Rating Score5.0,“하는만큼 가져간다”
631,"Verified User
          현직원 · 지** · 품질관리·보증 전문가 - 2021.08.18",2021.08.18,Rating Score4.0,“워라벨이 보장되는 회사”
632,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.08.15",2021.08.15,Rating Score4.0,“제조업 치곤 나쁘지 않음”
633,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.08.14",2021.08.14,Rating Score3.0,“삼성 간판답게 복지는 좋다”
634,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score3.0,“고졸 생산직의 한계”
635,"Verified User
          현직원 · 갱** · 생산엔지니어·생산관리 - 2021.08.10",2021.08.10,Rating Score4.0,“아직도 꼰대...”
636,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.08.09",2021.08.09,Rating Score4.0,“밥 잘 나오고 무난히 오래 다닐 수 있는 회사”
637,"Verified User
          현직원 · t********* · IT 엔지니어 - 2021.08.09",2021.08.09,Rating Score4.0,“많이 좋아짐”
638,"Verified User
          현직원 · 나*** · 연구개발(R&D) - 2021.08.08",2021.08.08,Rating Score4.0,“무난한 회사..”
639,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.08.07",2021.08.07,Rating Score3.0,“역시 꼰대회사”
640,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.08.05",2021.08.05,Rating Score2.0,“세종사업장은 중소기업”
641,"Verified User
          현직원 · A********* · 연구개발(R&D) - 2021.08.04",2021.08.04,Rating Score4.0,“워라벨은 진짜 인정하는 회사.”
642,"Verified User
          현직원 · 0*** · 생산엔지니어·생산관리 - 2021.08.04",2021.08.04,Rating Score3.0,“군대문화”
643,"Verified User
          현직원 · n****** · 연구개발(R&D) - 2021.08.03",2021.08.03,Rating Score4.0,“워라벨 좋고 성장성 있는 회사”
644,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.30",2021.07.30,Rating Score3.0,“젊은꼰대가 많아서 시대가 역행하는중”
645,"Verified User
          현직원 · g****** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score2.0,“4조3교대 제발 빨리하자 ”
646,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2021.07.29",2021.07.29,Rating Score3.0,“여사원 다니기 좋은 회사”
647,"Verified User
          현직원 · 오*** · 연구개발(R&D) - 2021.07.28",2021.07.28,Rating Score3.0,“그저그런 회사”
648,"Verified User
          현직원 · 덩*** · IT 엔지니어 - 2021.07.28",2021.07.28,Rating Score3.0,“힘든회사/돈을 적어주는회사”
649,"Verified User
          현직원 · 공*** · 생산엔지니어·생산관리 - 2021.07.28",2021.07.28,Rating Score4.0,"“수원에 위치해 워라밸, 근무여건은 굉장히 만족”"
650,"Verified User
          현직원 · 애**** · 생산엔지니어·생산관리 - 2021.07.27",2021.07.27,Rating Score3.0,“하루를 회사에서 보낼수있다?!”
651,"Verified User
          현직원 · g****** · IT 엔지니어 - 2021.07.27",2021.07.27,Rating Score4.0,“사장이 좋으면 회사가 이렇게 바뀐다”
652,"Verified User
          현직원 · D** · 경영지원·관리 전문가 - 2021.07.23",2021.07.23,Rating Score3.0,“전형적인 국내 대기업”
653,"Verified User
          현직원 · 더** · IT 엔지니어 - 2021.07.23",2021.07.23,Rating Score5.0,“워라밸이 보장되는회사”
654,"Verified User
          현직원 · 와*** · 경영지원·관리 전문가 - 2021.07.22",2021.07.22,Rating Score3.0,“빡센 조직..”
655,"Verified User
          현직원 · 망** · 연구개발(R&D) - 2021.07.22",2021.07.22,Rating Score5.0,“공대생이 다닐수 있는 최적의 위치와 인프라”
656,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,“점점 좋아지는”
657,"Verified User
          현직원 · S******* · IT 엔지니어 - 2021.07.22",2021.07.22,Rating Score4.0,“카메라모듈개발만 안가면 그럭저럭”
658,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.07.17",2021.07.17,Rating Score3.0,“그냥 그럭저럭 다닐만한 회사”
659,"Verified User
          현직원 · 메**** · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score5.0,“일한것 이상 받는 회사”
660,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2021.07.16",2021.07.16,Rating Score5.0,“대기업인데 약간 공무원 같은 느낌 온정주의가 넘치는 기업문화”
661,"Verified User
          현직원 · B***** · IT 기획·매니지먼트 전문가 - 2021.07.15",2021.07.15,Rating Score3.0,“부서별다름”
662,"Verified User
          현직원 · 스** · 경영전략·사업기획·분석전문가 - 2021.07.15",2021.07.15,Rating Score4.0,“워라밸이 보장되는 회사”
663,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score2.0,“욕심 없이 다니면 괜찮은 회사”
664,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score3.0,“점점 발전하는 회사”
665,"Verified User
          현직원 · 책**** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score4.0,“문화가 많이 좋아진 회사”
666,"Verified User
          현직원 · 피**** · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score5.0,“만족”
667,"Verified User
          현직원 · 빵**** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score4.0,“대기업 수문장”
668,"Verified User
          현직원 · r****** · 마케팅·홍보 전문가 - 2021.07.12",2021.07.12,Rating Score3.0,“부바부 만족도 갈림”
669,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.07.12",2021.07.12,Rating Score3.0,“괜찮은 회사”
670,"Verified User
          현직원 · 동**** · 생산엔지니어·생산관리 - 2021.07.11",2021.07.11,Rating Score3.0,“사원들 말에 귀 기울여주는 회사”
671,"Verified User
          현직원 · 삼*** · IT 엔지니어 - 2021.07.09",2021.07.09,Rating Score4.0,“비교만 안하면 꽤 괜찮은 회사”
672,"Verified User
          현직원 · 화**** · 연구개발(R&D) - 2021.07.07",2021.07.07,Rating Score3.0,“좋아용”
673,"Verified User
          현직원 · 코** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score4.0,“부산에서는 괜찮은 회사”
674,"Verified User
          현직원 · S***** · 경영전략·사업기획·분석전문가 - 2021.07.05",2021.07.05,Rating Score3.0,“그냥저냥 회사”
675,"Verified User
          현직원 · 삼*** · IT 엔지니어 - 2021.07.04",2021.07.04,Rating Score5.0,"“워라밸 및 자유로운복장, 하루세끼 빵빵”"
676,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2021.07.02",2021.07.02,Rating Score4.0,“개발 아니면 좋은 회사”
677,"Verified User
          현직원 · 유*** · 연구개발(R&D) - 2021.07.01",2021.07.01,Rating Score5.0,“발전 가능성”
678,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.06.29",2021.06.29,Rating Score2.0,“잉여인력이 너무 많음”
679,"Verified User
          현직원 · q**** · 생산엔지니어·생산관리 - 2021.06.29",2021.06.29,Rating Score1.0,“사업장마다 다르겠지만 제조는 절대 NO”
680,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.06.28",2021.06.28,Rating Score4.0,“가늘고 길게 다닐 회사”
681,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.06.28",2021.06.28,Rating Score5.0,“워라벨 보장”
682,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.06.28",2021.06.28,Rating Score4.0,“본사와 현장(지방) 근무환경 차이가 큰 회사”
683,"Verified User
          현직원 · 아***** · 경영지원·관리 전문가 - 2021.06.27",2021.06.27,Rating Score5.0,“이정도면 괜찮음 어디든 쓰레기는 존재하자나 ㅎㅎㅎ”
684,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.06.26",2021.06.26,Rating Score4.0,“워라밸 전체적 좋으나 부바부”
685,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.06.24",2021.06.24,Rating Score3.0,“다닐만함”
686,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2021.06.24",2021.06.24,Rating Score4.0,“적당히 다니기 좋음”
687,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.06.23",2021.06.23,Rating Score2.0,“썩어버린 윗물”
688,"Verified User
          현직원 · 갈**** · 환경·안전·보건 전문가 - 2021.06.23",2021.06.23,Rating Score4.0,“안전환경부서로 오면 경력인정 및 커리어 향상에 도움이 많이 된다.”
689,"Verified User
          현직원 · Q***** · 해외영업·사업개발·마케팅 - 2021.06.22",2021.06.22,Rating Score3.0,“한국. 대기업.”
690,"Verified User
          현직원 · d********* · 하드웨어 엔지니어 - 2021.06.21",2021.06.21,Rating Score5.0,“워라벨과 복지가 최고인 회사”
691,"Verified User
          현직원 · s*** · 연구개발(R&D) - 2021.06.20",2021.06.20,Rating Score3.0,“부서마다 차이가 큰 회사”
692,"Verified User
          현직원 · i***** · 법무·지적재산권 전문가 - 2021.06.17",2021.06.17,Rating Score4.0,“좋은 회사”
693,"Verified User
          현직원 · 서****** · 연구개발(R&D) - 2021.06.17",2021.06.17,Rating Score4.0,“워라밸은 확실함 (어느회사나 마찬가지지만 사바사)”
694,"Verified User
          현직원 · 쭈******** · IT 엔지니어 - 2021.06.16",2021.06.16,Rating Score5.0,“경사장님 최공”
695,"Verified User
          현직원 · d******* · 정보보안·IT보안 - 2021.06.15",2021.06.15,Rating Score4.0,“공무원 같은 회사분위기”
696,"Verified User
          현직원 · 으* · 연구개발(R&D) - 2021.06.13",2021.06.13,Rating Score4.0,“대기업치고 연봉은 그냥 그런데 대기업치고 오래다닐 수 있는 회사.”
697,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.06.13",2021.06.13,Rating Score3.0,“조직문화 만큼은 좋음”
698,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score4.0,“워라밸로 시작되서 워라밸로 끝나는 회사”
699,"Verified User
          현직원 · 오****** · 연구개발(R&D) - 2021.06.09",2021.06.09,Rating Score5.0,“워라밸불만없고 나아지고있는문화”
700,"Verified User
          현직원 · 그**** · 생산엔지니어·생산관리 - 2021.06.03",2021.06.03,Rating Score1.0,“생산직 대우 극악”
701,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.06.01",2021.06.01,Rating Score3.0,“워라밸”
702,"Verified User
          현직원 · 잔** · 연구개발(R&D) - 2021.05.31",2021.05.31,Rating Score4.0,“동종업계중 실수령액 높은회사”
703,"Verified User
          현직원 · U***** · 영업 전문가 - 2021.05.31",2021.05.31,Rating Score4.0,“맡은 일만 잘 하면 공무원처럼 다닐 수 있음”
704,"Verified User
          현직원 · 얼**** · 연구개발(R&D) - 2021.05.31",2021.05.31,Rating Score3.0,“부산 연고인에게 추천”
705,"Verified User
          현직원 · L**** · 생산엔지니어·생산관리 - 2021.05.29",2021.05.29,Rating Score2.0,“생산 2교대... 할만한 짓이 아니다”
706,"Verified User
          현직원 · 아***** · 건설 엔지니어 - 2021.05.27",2021.05.27,Rating Score3.0,“워라벨 괜찮다”
707,"Verified User
          현직원 · Y*** · 생산엔지니어·생산관리 - 2021.05.26",2021.05.26,Rating Score2.0,“제조는 힘듬”
708,"Verified User
          현직원 · 끼*** · 연구개발(R&D) - 2021.05.22",2021.05.22,Rating Score4.0,“나아지고 있는 삼성전기”
709,"Verified User
          현직원 · U*** · 품질관리·보증 전문가 - 2021.05.21",2021.05.21,Rating Score4.0,“교대는 힘들지만 변화하고 있음”
710,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.05.20",2021.05.20,Rating Score3.0,“경영진 책 읽는게 무서운 회사”
711,"Verified User
          현직원 · 삼*** · 생산엔지니어·생산관리 - 2021.05.19",2021.05.19,Rating Score4.0,“사장님 바뀌고 나서 좋은 회사”
712,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.05.19",2021.05.19,Rating Score5.0,“점점점 좋아지고 발전하는 회사”
713,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.05.17",2021.05.17,Rating Score3.0,“사장님이 멱살잡고 올리는중”
714,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score2.0,“워라밸은 보장됨”
715,"Verified User
          현직원 · 5** · 정보보안·IT보안 - 2021.05.17",2021.05.17,Rating Score2.0,“매년바뀌는경영진최악”
716,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2021.05.17",2021.05.17,Rating Score3.0,“일하는 사람은 빡세고 안하는 사람은 안하는”
717,"Verified User
          현직원 · w********* · 연구개발(R&D) - 2021.05.16",2021.05.16,Rating Score4.0,“선진기업문화 경험가능”
718,"Verified User
          현직원 · 순**** · 연구개발(R&D) - 2021.05.15",2021.05.15,Rating Score3.0,“껍데기만 삼성이고 어른들만 삼성전자로 헷갈려하는 회사”
719,"Verified User
          현직원 · O****** · 연구개발(R&D) - 2021.05.14",2021.05.14,Rating Score4.0,“일하는 사람만 계속 일하는 이상한 구조”
720,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.05.13",2021.05.13,Rating Score4.0,“교대지만 본인만의 생활스타일을 만들수있음”
721,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.05.13",2021.05.13,Rating Score3.0,“복지는 최고지만 커리어는 그닥”
722,"Verified User
          현직원 · b****** · 경영지원·관리 전문가 - 2021.05.10",2021.05.10,Rating Score4.0,“적당히 고인물 되기 좋은 회사”
723,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2021.05.03",2021.05.03,Rating Score4.0,"“대전, 세종 근처에서는 가장 좋은 회사”"
724,"Verified User
          현직원 · 개****** · IT 엔지니어 - 2021.05.02",2021.05.02,Rating Score3.0,“국내 동일 산업군이 약해서 이직이 어려움”
725,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.05.02",2021.05.02,Rating Score4.0,“모두 중간 약간 이상인 회사”
726,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.04.30",2021.04.30,Rating Score3.0,“진리의 부바부”
727,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.04.28",2021.04.28,Rating Score1.0,“제조직은 소모품 ”
728,"Verified User
          현직원 · b***** · IT 엔지니어 - 2021.04.27",2021.04.27,Rating Score4.0,“좋지도 나쁘지도 않은회사”
729,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.04.26",2021.04.26,Rating Score4.0,“워라밸 좋다는말 믿지마시기 바랍니다.. ”
730,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.04.25",2021.04.25,Rating Score4.0,“꽤 괜찮은 회사”
731,"Verified User
          현직원 · m****** · 연구개발(R&D) - 2021.04.24",2021.04.24,Rating Score3.0,“사장님만 좋은 회사”
732,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2021.04.24",2021.04.24,Rating Score4.0,“보통입니다 ”
733,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.04.23",2021.04.23,Rating Score4.0,“커리어에 도움이 됨”
734,"Verified User
          현직원 · f*** · 연구개발(R&D) - 2021.04.22",2021.04.22,Rating Score3.0,“그럭저럭입니다”
735,"Verified User
          현직원 · d******* · 연구개발(R&D) - 2021.04.21",2021.04.21,Rating Score4.0,“워라밸만 보면 최고”
736,"Verified User
          현직원 · 커****** · 연구개발(R&D) - 2021.04.19",2021.04.19,Rating Score4.0,“본인 마음먹기에 따라 편하게 다닐수있음”
737,"Verified User
          현직원 · 후***** · 품질관리·보증 전문가 - 2021.04.18",2021.04.18,Rating Score5.0,“오래 함께하고 싶은 회사”
738,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.04.16",2021.04.16,Rating Score4.0,“전자를 바라보고 비교하지 않으면 좋은 회사”
739,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.04.16",2021.04.16,Rating Score3.0,“사장바뀌고조음”
740,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2021.04.15",2021.04.15,Rating Score3.0,“그냥저냥”
741,"Verified User
          현직원 · 크****** · 연구개발(R&D) - 2021.04.13",2021.04.13,Rating Score4.0,“앞이 기대되는 회사”
742,"Verified User
          현직원 · B*** · 마케팅·홍보 전문가 - 2021.04.10",2021.04.10,Rating Score5.0,“정년까지 가능한 회사”
743,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score4.0,“부바부 워라밸”
744,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score4.0,“제조는 그냥 노예”
745,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score4.0,“대표이사가 바뀌고 많은게 변하는중”
746,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2021.04.03",2021.04.03,Rating Score2.0,“운영진이 문제인 회사”
747,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2021.04.01",2021.04.01,Rating Score3.0,“복지좋은 회사”
748,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.03.30",2021.03.30,Rating Score3.0,“나쁘지 않음”
749,"Verified User
          현직원 · 흑** · 연구개발(R&D) - 2021.03.29",2021.03.29,Rating Score4.0,“좋은듯 좋지않은 회사”
750,"Verified User
          현직원 · 까* · 구매·물류·SCM 전문가 - 2021.03.28",2021.03.28,Rating Score4.0,“워라벨 좋음 나머지 보통”
751,"Verified User
          현직원 · 야*** · 연구개발(R&D) - 2021.03.27",2021.03.27,Rating Score3.0,“삼성인듯 삼성같은 삼성아닌 회사”
752,"Verified User
          현직원 · 곽* · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score3.0,“제조직군들 주거욧”
753,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.03.26",2021.03.26,Rating Score2.0,“삼성계열 그룹 제조업 최악”
754,"Verified User
          현직원 · E***** · 환경·안전·보건 전문가 - 2021.03.25",2021.03.25,Rating Score4.0,“적당한 회사”
755,"Verified User
          현직원 · 맨**** · 연구개발(R&D) - 2021.03.24",2021.03.24,Rating Score5.0,"“고연봉, 높은자유도, 높은 복지수준”"
756,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2021.03.22",2021.03.22,Rating Score4.0,“내 부서는 사람 좋다.”
757,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.03.21",2021.03.21,Rating Score5.0,“전자와 비교만 안하면 좋은회사”
758,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.03.21",2021.03.21,Rating Score5.0,“전자라는 울타리를 빼고 생각하면 좋은 회사”
759,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2021.03.20",2021.03.20,Rating Score5.0,“세계 일류 부품회사”
760,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.03.19",2021.03.19,Rating Score3.0,“아직좋음”
761,"Verified User
          현직원 · +******** · 해외영업·사업개발·마케팅 - 2021.03.19",2021.03.19,Rating Score4.0,“중간급의 삶은 영위 할 수 있으나 직업을 통해 그 이상을 이루기는 어려운 임직원수 많은 중소기업”
762,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2021.03.19",2021.03.19,Rating Score4.0,“잔잔한 부품회사”
763,"Verified User
          전직원 · S*** · 경영지원·관리 전문가 - 2021.03.19",2021.03.19,Rating Score3.0,“성장 가능성보단 워라밸”
764,"Verified User
          현직원 · 미**** · 경영지원·관리 전문가 - 2021.03.18",2021.03.18,Rating Score5.0,“워라벨 보장 되는 회사”
765,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.03.17",2021.03.17,Rating Score5.0,“워라벨은확실히 보장되는 삼성회사”
766,"Verified User
          현직원 · K***** · IT 엔지니어 - 2021.03.16",2021.03.16,Rating Score5.0,“Next가 없는 회사”
767,"Verified User
          현직원 · R***** · 구매·물류·SCM 전문가 - 2021.03.16",2021.03.16,Rating Score3.0,“얇고 길게 다니기 좋은 회사”
