,info,date,rating,title
1874,"Verified User
          현직원 · o**** · 하드웨어 엔지니어 - 2021.03.01",2021.03.01,Rating Score4.0,“난 괜찮은데 왜 다들 불만이지”
1875,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2021.03.01",2021.03.01,Rating Score4.0,“워라밸 굳”
1876,"Verified User
          현직원 · 뚜****** · 연구개발(R&D) - 2021.03.01",2021.03.01,Rating Score4.0,“워라밸은 최고지만 내 미래를 맡길 수 있을지 모르겠는 회사”
1877,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.03.01",2021.03.01,Rating Score4.0,“조금 나아지는 것 같기도”
1878,"Verified User
          현직원 · 뉴**** · 연구개발(R&D) - 2021.03.01",2021.03.01,Rating Score4.0,“급여는 아쉽지만 모무원이 괜히 생긴 단어가 아니다.”
1879,"Verified User
          현직원 · K*** · 연구개발(R&D) - 2021.03.01",2021.03.01,Rating Score2.0,“커리어 워라벨 별로”
1880,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.02.28",2021.02.28,Rating Score3.0,“다닐만하지만 미래비전은 그닥...”
1881,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2021.02.28",2021.02.28,Rating Score3.0,“아직 잘 모르겟음”
1882,"Verified User
          현직원 · 제***** · 연구개발(R&D) - 2021.02.28",2021.02.28,Rating Score4.0,“워라밸 하나는 인정”
1883,"Verified User
          현직원 · f****** · 구매·물류·SCM 전문가 - 2021.02.27",2021.02.27,Rating Score4.0,“A/S 사업은 황금알중의 황금알”
1884,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2021.02.27",2021.02.27,Rating Score3.0,“경영지원쪽은 워라밸 괜찮고 다들 만족하는 분위기”
1885,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.02.26",2021.02.26,Rating Score2.0,“워라밸 빼면 다 별로”
1886,"Verified User
          현직원 · 르*** · IT 엔지니어 - 2021.02.25",2021.02.25,Rating Score3.0,“워라벨은 정말 보장이 되는 회사”
1887,"Verified User
          현직원 · 판**** · 연구개발(R&D) - 2021.02.25",2021.02.25,Rating Score4.0,“점점 다니기 좋아지지만 언제 분할될지 모르는 회사”
1888,"Verified User
          현직원 · 아***** · 구매·물류·SCM 전문가 - 2021.02.25",2021.02.25,Rating Score3.0,“역피라미드 구조의 노인정 회사”
1889,"Verified User
          현직원 · s********* · 연구개발(R&D) - 2021.02.25",2021.02.25,Rating Score1.0,“생산직 > 연구직 노답ㅋㅋㅋ”
1890,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.02.24",2021.02.24,Rating Score4.0,“내삶은 충분히보장”
1891,"Verified User
          현직원 · h****** · 품질관리·보증 전문가 - 2021.02.24",2021.02.24,Rating Score3.0,“자동차 대응부서는 헬”
1892,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.02.24",2021.02.24,Rating Score4.0,“급여가 아쉽지만 워라벨은 좋은 회사”
1893,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.02.24",2021.02.24,Rating Score3.0,“굿”
1894,"Verified User
          현직원 · g***** · 품질관리·보증 전문가 - 2021.02.23",2021.02.23,Rating Score3.0,“워라밸은 좋다”
1895,"Verified User
          현직원 · 날**** · 생산엔지니어·생산관리 - 2021.02.22",2021.02.22,Rating Score3.0,“무난무난”
1896,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score2.0,“급여도 적고 미래도 없는 회사”
1897,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score3.0,“워라밸은 좋다”
1898,"Verified User
          현직원 · R***** · 하드웨어 엔지니어 - 2021.02.21",2021.02.21,Rating Score1.0,“과거에 좋았던 회사”
1899,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.02.20",2021.02.20,Rating Score4.0,“워라벨있는회사”
1900,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.02.20",2021.02.20,Rating Score4.0,“워라벨이 보장되는 회사”
1901,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score3.0,“부바부지만 배울건 많은듯”
1902,"Verified User
          현직원 · 따****** · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score3.0,“워라밸이 있으나 확실한 미래가 없는 기업”
1903,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“워라벨과 명함이 필요하신 분을 위한 회사”
1904,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.02.18",2021.02.18,Rating Score3.0,“워라벨은 보장”
1905,"Verified User
          현직원 · i********* · 영업 전문가 - 2021.02.18",2021.02.18,Rating Score1.0,“직원 비전을 제시못해주는 회사”
1906,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.02.17",2021.02.17,Rating Score4.0,“싫은게 많아도 그래도 좋은회사”
1907,"Verified User
          현직원 · B***** · IT 엔지니어 - 2021.02.17",2021.02.17,Rating Score4.0,“워라밸이 개쩌는회사(물론 진리의 부바부)”
1908,"Verified User
          현직원 · 특*** · IT 기획·매니지먼트 전문가 - 2021.02.17",2021.02.17,Rating Score1.0,“오지말아야할회사”
1909,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.02.16",2021.02.16,Rating Score3.0,“워라밸은 나쁘지 않은 회사”
1910,"Verified User
          현직원 · g******** · 연구개발(R&D) - 2021.02.16",2021.02.16,Rating Score4.0,“워라벨이 보장되는 회사”
1911,"Verified User
          현직원 · r**** · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score5.0,“워라벨은 어느정도 정착되었음”
1912,"Verified User
          현직원 · Y***** · 구매·물류·SCM 전문가 - 2021.02.14",2021.02.14,Rating Score4.0,“적당히 일하고 적당히 받고(현장직 기준)”
1913,"Verified User
          현직원 · 터*** · 회계·세무·재무 전문가 - 2021.02.13",2021.02.13,Rating Score3.0,“워라밸이 보장되는 회사”
1914,"Verified User
          현직원 · 고** · 연구개발(R&D) - 2021.02.12",2021.02.12,Rating Score3.0,“일한만큼 받는다는 마인드면 천국”
1915,"Verified User
          현직원 · m**** · 연구개발(R&D) - 2021.02.12",2021.02.12,Rating Score3.0,“워라밸만으로 사는 회사. 그러나 돈이없으면 라이프도 없죠”
1916,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2021.02.12",2021.02.12,Rating Score1.0,“돈도 많이 안주는데 분위기는 침울”
1917,"Verified User
          현직원 · 달*** · 연구개발(R&D) - 2021.02.12",2021.02.12,Rating Score3.0,“워라밸 많이 나아짐”
1918,"Verified User
          현직원 · U***** · IT 엔지니어 - 2021.02.12",2021.02.12,Rating Score3.0,“급여좀올려주세요”
1919,"Verified User
          현직원 · r********* · 연구개발(R&D) - 2021.02.11",2021.02.11,Rating Score3.0,“그냥저냥 적당한 연봉 복지”
1920,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2021.02.11",2021.02.11,Rating Score4.0,“워라밸은 최고 커리어는 글쎄”
1921,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2021.02.11",2021.02.11,Rating Score4.0,“워라밸 확실히 보장”
1922,"Verified User
          현직원 · :******** · 연구개발(R&D) - 2021.02.10",2021.02.10,Rating Score2.0,“회사실적이 올라도 임원연봉만 오르고 직원 연봉은 삭감되는 마법같은 회사”
1923,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2021.02.10",2021.02.10,Rating Score4.0,“잘모르겠음”
1924,"Verified User
          현직원 · 메** · 생산엔지니어·생산관리 - 2021.02.10",2021.02.10,Rating Score4.0,“워라벨은 무조건 보장되는 회사”
1925,"Verified User
          현직원 · y****** · 경영지원·관리 전문가 - 2021.02.10",2021.02.10,Rating Score1.0,“워라벨 극강 재태크를 위한 공무원 집단”
1926,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.02.10",2021.02.10,Rating Score2.0,“현차 꼬봉 그자체”
1927,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.02.09",2021.02.09,Rating Score3.0,“워라밸 최상”
1928,"Verified User
          현직원 · a**** · 생산엔지니어·생산관리 - 2021.02.09",2021.02.09,Rating Score4.0,“워라밸은 좋은회사”
1929,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score4.0,“워라벨보장은 확실”
1930,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score3.0,“성과급이 줄고 워라밸이 향상”
1931,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score1.0,“워라벨만 그나마 보장되는 회사”
1932,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.02.08",2021.02.08,Rating Score3.0,“아직도 잘 모르겠음”
1933,"Verified User
          현직원 · j***** · 해외영업·사업개발·마케팅 - 2021.02.08",2021.02.08,Rating Score4.0,“워라벨만 좋은 회사”
1934,"Verified User
          현직원 · x********* · 연구개발(R&D) - 2021.02.07",2021.02.07,Rating Score4.0,“워라밸이 보장되는 회사”
1935,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.02.07",2021.02.07,Rating Score1.0,“떨어지는 급여 및 복지”
1936,"Verified User
          현직원 · 바*** · 생산엔지니어·생산관리 - 2021.02.06",2021.02.06,Rating Score4.0,“워라밸이 있고 미래가 있는 회사”
1937,"Verified User
          현직원 · 맨***** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score1.0,“오지마라”
1938,"Verified User
          현직원 · 궁***** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score1.0,“워라밸 빼면 남는게 없는 회사”
1939,"Verified User
          현직원 · H***** · 환경·안전·보건 전문가 - 2021.02.06",2021.02.06,Rating Score2.0,“그냥저냥 다닐만해요”
1940,"Verified User
          현직원 · 왜****** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score3.0,“욕심없으면 그냥저냥 다닐만한 회사”
1941,"Verified User
          현직원 · l******* · 품질관리·보증 전문가 - 2021.02.05",2021.02.05,Rating Score1.0,“워라밸없음 전문성향상없음 업무동기부여없음”
1942,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.02.05",2021.02.05,Rating Score4.0,“워라밸 최고”
1943,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2021.02.05",2021.02.05,Rating Score5.0,“워라벨 부바부 하지만 대부분 워라벨 지킴”
1944,"Verified User
          현직원 · b****** · IT 엔지니어 - 2021.02.04",2021.02.04,Rating Score4.0,“전체적으로 좋은것 같은 회사”
1945,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.02.04",2021.02.04,Rating Score4.0,“워라밸은 인정이다”
1946,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“대기업 딱지붙은 공기업”
1947,"Verified User
          현직원 · 0***** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“깔끔하다”
1948,"Verified User
          현직원 · !** · 구매·물류·SCM 전문가 - 2021.02.03",2021.02.03,Rating Score3.0,“바뀌지 않은 꼰대현대”
1949,"Verified User
          현직원 · 수**** · 구매·물류·SCM 전문가 - 2021.02.03",2021.02.03,Rating Score3.0,“복지만 좋은 회사”
1950,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.02.02",2021.02.02,Rating Score4.0,“칼퇴 + 아침이 개꿀”
1951,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2021.02.02",2021.02.02,Rating Score5.0,“워라밸 최상. 급여는 아쉬움”
1952,"Verified User
          현직원 · m******* · 경영전략·사업기획·분석전문가 - 2021.02.01",2021.02.01,Rating Score4.0,“워라밸 최고”
1953,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.01.31",2021.01.31,Rating Score3.0,“정치질이 심한 회사”
1954,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,“더 좋아지길”
1955,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score3.0,“워라밸은 부바부”
1956,"Verified User
          현직원 · 모** · 품질관리·보증 전문가 - 2021.01.29",2021.01.29,Rating Score3.0,“워라벨은 최고”
1957,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score3.0,“워라벨이 좋지만 커리어는?”
1958,"Verified User
          현직원 · q******** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score4.0,“점점 더 좋아지는 회사”
1959,"Verified User
          현직원 · 세**** · 구매·물류·SCM 전문가 - 2021.01.28",2021.01.28,Rating Score4.0,“워라밸 보장되는회사”
1960,"Verified User
          현직원 · 욤*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score1.0,“직원따윈 안중에도 없는 회사”
1961,"Verified User
          현직원 · 배*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score5.0,“눈 낮추면 좋은 회사”
1962,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score5.0,“워라벨이 끝인 회사”
1963,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2021.01.27",2021.01.27,Rating Score4.0,“워라벨 인정”
1964,"Verified User
          현직원 · '********* · IT 엔지니어 - 2021.01.26",2021.01.26,Rating Score1.0,“노답인 회사”
1965,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score3.0,“워라밸만 있는 회사 (조직별로 다름)”
1966,"Verified User
          현직원 · z***** · 품질관리·보증 전문가 - 2021.01.26",2021.01.26,Rating Score3.0,“밥이 맛있는 회사”
1967,"Verified User
          현직원 · p****** · 구매·물류·SCM 전문가 - 2021.01.26",2021.01.26,Rating Score4.0,“본인의 의지에따라 많은일을 할수있고 성장의 기회가 있음.”
1968,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.01.25",2021.01.25,Rating Score4.0,“주말 휴일은 지켜주는 곳”
1969,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2021.01.25",2021.01.25,Rating Score1.0,“정시퇴근후 재테크만 집중하기 좋은회사”
1970,"Verified User
          현직원 · z****** · 구매·물류·SCM 전문가 - 2021.01.25",2021.01.25,Rating Score4.0,“워라벨 나름 보장되는 회사”
1971,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.01.25",2021.01.25,Rating Score4.0,“괜찮음”
1972,"Verified User
          현직원 · 노** · 구매·물류·SCM 전문가 - 2021.01.24",2021.01.24,Rating Score3.0,“워라밸 중요시여기만 다닐만함”
1973,"Verified User
          현직원 · O***** · 구매·물류·SCM 전문가 - 2021.01.24",2021.01.24,Rating Score3.0,“워라벨쏘쏘 그외 벳ㅌ”
1974,"Verified User
          현직원 · 아**** · 구매·물류·SCM 전문가 - 2021.01.23",2021.01.23,Rating Score2.0,“소소함”
1975,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.01.22",2021.01.22,Rating Score1.0,“워라벨은 보장되는 듯 부바부이지만”
1976,"Verified User
          현직원 · b******* · 연구개발(R&D) - 2021.01.22",2021.01.22,Rating Score2.0,“상벌이 없음에 따른 도태가 당연한 문화”
1977,"Verified User
          현직원 · t*** · 경영전략·사업기획·분석전문가 - 2021.01.22",2021.01.22,Rating Score2.0,“코로나가 만들어준 워라벨만 잇음”
1978,"Verified User
          현직원 · 몺* · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score4.0,“월급 루팡 많은 회사”
1979,"Verified User
          현직원 · 대***** · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score1.0,“팀 잘 걸리면 편한 회사”
1980,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2021.01.21",2021.01.21,Rating Score3.0,“편하게 다닐 수 있는 회사”
1981,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,“워라밸만 보장되는 회사”
1982,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,“워라밸 소소 연봉 망”
1983,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2021.01.18",2021.01.18,Rating Score4.0,“워라벨이 보장되는 회사”
1984,"Verified User
          현직원 · i********* · 영업 전문가 - 2021.01.18",2021.01.18,Rating Score4.0,“워라벨이 좋은 회사”
1985,"Verified User
          현직원 · 좀*** · 회계·세무·재무 전문가 - 2021.01.17",2021.01.17,Rating Score2.0,“워라벨 업 연봉 다운”
1986,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.17",2021.01.17,Rating Score3.0,“공무원처럼 다니면 좋은회사”
1987,"Verified User
          현직원 · 이*** · IT 엔지니어 - 2021.01.16",2021.01.16,Rating Score1.0,“인사가 인사하는 회사”
1988,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.01.16",2021.01.16,Rating Score1.0,“인재 존중 없는 회사”
1989,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.15",2021.01.15,Rating Score5.0,“워라밸 좋음”
1990,"Verified User
          현직원 · 아*** · IT 엔지니어 - 2021.01.14",2021.01.14,Rating Score4.0,“워라밸을 찾고 싶다면 나쁘지 않음”
1991,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2021.01.13",2021.01.13,Rating Score3.0,“예전에 잘나갔지만 기회를 놓친회사”
1992,"Verified User
          현직원 · f** · 연구개발(R&D) - 2021.01.13",2021.01.13,Rating Score3.0,“워라밸만 보장되는 회사”
1993,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,“재택하면서 워라벨은 정말 든든”
1994,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.01.10",2021.01.10,Rating Score4.0,“그럭저럭 다닐만한 회사”
1995,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2021.01.09",2021.01.09,Rating Score5.0,“워라밸 보장되는 회사”
1996,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score3.0,“워라벨은 보장되는 회사”
1997,"Verified User
          현직원 · 오**** · 생산엔지니어·생산관리 - 2021.01.09",2021.01.09,Rating Score5.0,“워라벨이 보장되는 회사”
1998,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.08",2021.01.08,Rating Score1.0,“연봉이 해마다 낮아짐”
1999,"Verified User
          현직원 · 회****** · 구매·물류·SCM 전문가 - 2021.01.08",2021.01.08,Rating Score1.0,“차라리 중소기업”
2000,"Verified User
          현직원 · !******** · 구매·물류·SCM 전문가 - 2021.01.08",2021.01.08,Rating Score4.0,"“워라벨, 자율복장, 미래사업, 복지등 대한민국 상위1%직장임”"
2001,"Verified User
          현직원 · x***** · IT 엔지니어 - 2021.01.07",2021.01.07,Rating Score3.0,“미래를 고민하지 않는 회사”
2002,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.01.06",2021.01.06,Rating Score3.0,"“워라벨, 공무원스럽게”"
2003,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.01.05",2021.01.05,Rating Score3.0,“워라벨이 보장되는 회사”
2004,"Verified User
          현직원 · 데*** · 연구개발(R&D) - 2021.01.05",2021.01.05,Rating Score2.0,“워라벨이 최근에 좋아진 회사”
2005,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.01.04",2021.01.04,Rating Score3.0,“워라밸은 진짜 최고”
2006,"Verified User
          현직원 · w******** · 해외영업·사업개발·마케팅 - 2021.01.04",2021.01.04,Rating Score2.0,“워라벨 보장”
2007,"Verified User
          현직원 · e********* · IT 엔지니어 - 2021.01.04",2021.01.04,Rating Score3.0,“커리어 없는회사”
2008,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.01",2021.01.01,Rating Score2.0,“나에겐 꿈이었고 간절했던 현대였었다”
2009,"Verified User
          현직원 · 1********* · 하드웨어 엔지니어 - 2020.12.30",2020.12.30,Rating Score1.0,“급여 폭망 회사”
2010,"Verified User
          현직원 · R***** · IT 엔지니어 - 2020.12.30",2020.12.30,Rating Score3.0,“워라벨은 팀바이팀”
2011,"Verified User
          현직원 · ㅉ***** · 연구개발(R&D) - 2020.12.29",2020.12.29,Rating Score1.0,“그저그런회사”
2012,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score1.0,“그나마 남은건 워라밸”
2013,"Verified User
          현직원 · i** · 구매·물류·SCM 전문가 - 2020.12.27",2020.12.27,Rating Score4.0,“워라밸보장 회사”
2014,"Verified User
          현직원 · 돼*** · 연구개발(R&D) - 2020.12.27",2020.12.27,Rating Score3.0,“워라밸은 좋음”
2015,"Verified User
          현직원 · 씨****** · IT 엔지니어 - 2020.12.26",2020.12.26,Rating Score4.0,“워라벨 최강자”
2016,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2020.12.26",2020.12.26,Rating Score2.0,“워라밸은 좋아짐”
2017,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2020.12.24",2020.12.24,Rating Score3.0,“침몰하는 배”
2018,"Verified User
          현직원 · ;******** · 하드웨어 엔지니어 - 2020.12.24",2020.12.24,Rating Score1.0,“공무원 공기업같은 회사”
2019,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2020.12.24",2020.12.24,Rating Score4.0,“재택근무”
2020,"Verified User
          전직원 · |********* · 연구개발(R&D) - 2020.12.24",2020.12.24,Rating Score1.0,"“됬고, 그뢰서 언제까지되? 초등학생도 알아듣게 설명해줘”"
2021,"Verified User
          현직원 · 브********* · 구매·물류·SCM 전문가 - 2020.12.24",2020.12.24,Rating Score4.0,“최근 꼰대문화 많이 없어짐”
2022,"Verified User
          현직원 · M******** · 구매·물류·SCM 전문가 - 2020.12.23",2020.12.23,Rating Score1.0,“워라밸만 보장되는 대무원(대기업 공무원)이 가능한 회사”
2023,"Verified User
          현직원 · 퇴******** · 하드웨어 엔지니어 - 2020.12.23",2020.12.23,Rating Score1.0,“빛좋은 개살구”
2024,"Verified User
          현직원 · i******* · IT 엔지니어 - 2020.12.23",2020.12.23,Rating Score2.0,“침몰하는 배”
2025,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.12.23",2020.12.23,Rating Score2.0,“허울만 있는 대기업”
2026,"Verified User
          현직원 · J***** · 하드웨어 엔지니어 - 2020.12.22",2020.12.22,Rating Score1.0,“워라밸은 믿었으나 아님”
2027,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.12.22",2020.12.22,Rating Score1.0,“절대 대기업 생각하고 오면 안됨”
2028,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2020.12.22",2020.12.22,Rating Score2.0,“발전성이 없는 회사”
2029,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2020.12.21",2020.12.21,Rating Score4.0,“워라밸 보장”
2030,"Verified User
          현직원 · j********* · 건설 엔지니어 - 2020.12.20",2020.12.20,Rating Score5.0,“워라벨이 보장되는 회사”
2031,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2020.12.19",2020.12.19,Rating Score4.0,“워라벨과 모든것을 교환함_연구원기준”
2032,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2020.12.19",2020.12.19,Rating Score4.0,“워라밸 보장 회사”
2033,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score3.0,“워라밸 상 급여 중 정년? 글쎄”
2034,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score3.0,“워라벨은 좋으나 급여는 개판”
2035,"Verified User
          현직원 · l******** · IT 엔지니어 - 2020.12.18",2020.12.18,Rating Score1.0,“일을 안해도 받는돈은 똑같이 적게받아요”
2036,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score4.0,“그냥저냥 다닐만한 회사”
2037,"Verified User
          현직원 · (**** · 구매·물류·SCM 전문가 - 2020.12.18",2020.12.18,Rating Score1.0,“워라밸만보장ㅎ”
2038,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score1.0,“연구원 커리어 개발? 꿈도 꾸지마세요”
2039,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score3.0,“돈이 장점이었으나 전설이 됨”
2040,"Verified User
          현직원 · 음*** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score3.0,“급여가 적지만 워라밸 좋음”
2041,"Verified User
          현직원 · 하****** · 연구개발(R&D) - 2020.12.16",2020.12.16,Rating Score3.0,“워라벨이 보장되는 회사”
2042,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score1.0,“평가하기도 아까운 회사”
2043,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score3.0,“SW개발자에게 비추하는 회사”
2044,"Verified User
          현직원 · F******** · 연구개발(R&D) - 2020.12.13",2020.12.13,Rating Score3.0,“훌륭한 직장 생활 균형”
2045,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.12.13",2020.12.13,Rating Score3.0,“워라밸 천재”
2046,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.12.13",2020.12.13,Rating Score2.0,“점점 퇴보하는 회사”
2047,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2020.12.11",2020.12.11,Rating Score4.0,“워라벨좋음”
2048,"Verified User
          현직원 · 모** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score5.0,“워라벨좋은 회사”
2049,"Verified User
          현직원 · n***** · 영업 전문가 - 2020.12.11",2020.12.11,Rating Score5.0,“워라밸이 점점 좋아지고 맀는 회사”
2050,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2020.12.10",2020.12.10,Rating Score4.0,“자유로운 분위기인편”
2051,"Verified User
          현직원 · R****** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score4.0,“워라밸은 매우 좋은듯”
2052,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,“워라벨은 공무원보다 좋은회사”
2053,"Verified User
          현직원 · S***** · 품질관리·보증 전문가 - 2020.12.08",2020.12.08,Rating Score4.0,“보수적인 문화에서 변화중인 회사”
2054,"Verified User
          현직원 · !******** · 구매·물류·SCM 전문가 - 2020.12.07",2020.12.07,Rating Score5.0,“워라벨 확실한 회사”
2055,"Verified User
          현직원 · F***** · IT 기획·매니지먼트 전문가 - 2020.12.07",2020.12.07,Rating Score1.0,“성과에 대한 정당한 보상을 해야하는데 보상 안하는 회사”
2056,"Verified User
          현직원 · a********* · 하드웨어 엔지니어 - 2020.12.07",2020.12.07,Rating Score2.0,“피티로 시작해서 피티로 끝남”
2057,"Verified User
          현직원 · m******* · 회계·세무·재무 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,“워라벨 좋긴해”
2058,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2020.12.06",2020.12.06,Rating Score4.0,“고과 스트레스 없는 회사”
2059,"Verified User
          현직원 · d******** · 연구개발(R&D) - 2020.12.06",2020.12.06,Rating Score5.0,“점점나아지는 모습을 보이는 회사”
2060,"Verified User
          현직원 · z***** · IT 엔지니어 - 2020.12.06",2020.12.06,Rating Score3.0,“워라벨은 보장되는편이니 연봉이 줄고있음”
2061,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2020.12.05",2020.12.05,Rating Score1.0,“빠른 퇴근만 장점”
2062,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,“평범하게 다닐 수 있는 대기업”
2063,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2020.12.03",2020.12.03,Rating Score3.0,“차를 몰라야 편한 회사”
