,info,date,rating,title
191,"Verified User
          현직원 · 마****** · 금융상담·관리 전문가 - 2023.03.26",2023.03.26,Rating Score4.0,“생각없이 다니기 좋은 회사”
192,"Verified User
          현직원 · 흑*** · 금융상담·관리 전문가 - 2023.03.26",2023.03.26,Rating Score5.0,“열심히 그냥 다니기 좋은 회사”
193,"Verified User
          현직원 · S***** · 고객상담 전문가 - 2023.03.25",2023.03.25,Rating Score4.0,“워라밸 좋음”
194,"Verified User
          현직원 · q***** · 금융상담·관리 전문가 - 2023.03.24",2023.03.24,Rating Score3.0,“쉬면서 다니기는 좋음”
195,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2023.03.21",2023.03.21,Rating Score5.0,“작은 육각형”
196,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2023.03.21",2023.03.21,Rating Score4.0,“월급쟁이로는 굿”
197,"Verified User
          현직원 · i****** · IT 엔지니어 - 2023.03.21",2023.03.21,Rating Score4.0,“무난무난한 회사”
198,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2023.03.20",2023.03.20,Rating Score4.0,“장점이 단점보다 많은 회사”
199,"Verified User
          현직원 · q***** · 금융상담·관리 전문가 - 2023.03.20",2023.03.20,Rating Score5.0,“안정적인 회사”
200,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2023.03.20",2023.03.20,Rating Score3.0,“워라벨 좋은 회사”
201,"Verified User
          현직원 · O***** · 금융상담·관리 전문가 - 2023.03.18",2023.03.18,Rating Score4.0,“그냥저냥 다닐 수 있는 회사”
202,"Verified User
          현직원 · 쿠*** · 금융상담·관리 전문가 - 2023.03.18",2023.03.18,Rating Score4.0,“꾸준히 다니기 괜찮은 회사”
203,"Verified User
          현직원 · d******* · 금융상담·관리 전문가 - 2023.03.18",2023.03.18,Rating Score3.0,“워라밸 좋고 육아 관련 제도가 잘 되어 있으나 전체적으로 애매함”
204,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2023.03.17",2023.03.17,Rating Score3.0,“애매한 연봉이지만 오래 다닐 수 있는 회사”
205,"Verified User
          현직원 · t***** · 조선·해양 엔지니어 - 2023.03.17",2023.03.17,Rating Score2.0,“열심히 일하기 싫으면 좋은 회사”
206,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2023.03.15",2023.03.15,Rating Score4.0,“무난”
207,"Verified User
          현직원 · w***** · 금융상담·관리 전문가 - 2023.03.14",2023.03.14,Rating Score4.0,“좋은 워라벨 적당한 보상”
208,"Verified User
          현직원 · s***** · 금융상담·관리 전문가 - 2023.03.12",2023.03.12,Rating Score5.0,“워라밸은 좋지만 보상이 약함 그치만 모든게 평균 이상은 함”
209,"Verified User
          현직원 · u***** · 언론인 - 2023.03.12",2023.03.12,Rating Score4.0,“적당하게 다니기 좋은 회사”
210,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2023.03.11",2023.03.11,Rating Score5.0,“여자가 애 키우며 다니기 좋은 회사”
211,"Verified User
          현직원 · 나****** · 금융상담·관리 전문가 - 2023.03.11",2023.03.11,Rating Score4.0,“나름 워라밸이 보장된다”
212,"Verified User
          현직원 · w********* · IT 기획·매니지먼트 전문가 - 2023.03.08",2023.03.08,Rating Score3.0,“물흐르듯이 지내기 좋음”
213,"Verified User
          현직원 · 아****** · 고객서비스 전문가 - 2023.03.08",2023.03.08,Rating Score4.0,“다니기 나쁘지 않은 회사”
214,"Verified User
          현직원 · 쯔*** · 회계·세무·재무 전문가 - 2023.03.07",2023.03.07,Rating Score3.0,“워라밸은 진짜 보장”
215,"Verified User
          현직원 · X***** · IT 엔지니어 - 2023.03.06",2023.03.06,Rating Score3.0,“적당한 회사”
216,"Verified User
          현직원 · M***** · 금융상담·관리 전문가 - 2023.03.04",2023.03.04,Rating Score5.0,“일하기좋은회사”
217,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2023.03.02",2023.03.02,Rating Score3.0,“워라밸은 좋으나 개인 전문성 키우기는 어려움”
218,"Verified User
          현직원 · i********* · 고객상담 전문가 - 2023.03.01",2023.03.01,Rating Score5.0,“적당한 경쟁 적당한 발전 적당한 회사생활”
219,"Verified User
          현직원 · l****** · 금융상담·관리 전문가 - 2023.03.01",2023.03.01,Rating Score3.0,“빛좋은 개살구”
220,"Verified User
          현직원 · 대******* · 금융상담·관리 전문가 - 2023.02.27",2023.02.27,Rating Score4.0,“만족과 불만이 공존하는 곳”
221,"Verified User
          현직원 · I******** · IT 기획·매니지먼트 전문가 - 2023.02.27",2023.02.27,Rating Score3.0,“워라밸은 굳”
222,"Verified User
          현직원 · e***** · 금융상담·관리 전문가 - 2023.02.26",2023.02.26,Rating Score3.0,“공기업과 은행의 장단점을 합친 기업은행”
223,"Verified User
          현직원 · B********* · 금융상담·관리 전문가 - 2023.02.26",2023.02.26,Rating Score3.0,“여자가 다니기 좋은 직장”
224,"Verified User
          현직원 · i***** · 고객서비스 전문가 - 2023.02.25",2023.02.25,Rating Score3.0,“시중은행에 비해 메리트가 없는 회사”
225,"Verified User
          현직원 · B***** · 영업 전문가 - 2023.02.25",2023.02.25,Rating Score5.0,“안정성있는 회사”
226,"Verified User
          현직원 · z********* · 회계·세무·재무 전문가 - 2023.02.22",2023.02.22,Rating Score5.0,“적당히 괜찮은 회사”
227,"Verified User
          현직원 · N***** · 금융상담·관리 전문가 - 2023.02.21",2023.02.21,Rating Score4.0,“정년보장회사”
228,"Verified User
          현직원 · o***** · 금융상담·관리 전문가 - 2023.02.19",2023.02.19,Rating Score5.0,“이만하면 좋은 직장이지”
229,"Verified User
          현직원 · O***** · 고객서비스 전문가 - 2023.02.18",2023.02.18,Rating Score4.0,“공기업으로써는 탑. 은행으로써는 글쎄.”
230,"Verified User
          현직원 · y****** · 금융상담·관리 전문가 - 2023.02.18",2023.02.18,Rating Score4.0,“전반적으로 괜찮은 회사”
231,"Verified User
          현직원 · s** · 금융상담·관리 전문가 - 2023.02.18",2023.02.18,Rating Score5.0,"“수직적이지만, 자기 하기나름인 곳”"
232,"Verified User
          현직원 · 풍* · 회계·세무·재무 전문가 - 2023.02.18",2023.02.18,Rating Score4.0,“급여가 괜찮음”
233,"Verified User
          현직원 · 1******** · 고객상담 전문가 - 2023.02.17",2023.02.17,Rating Score5.0,“적당한 회사”
234,"Verified User
          현직원 · a******** · 금융상담·관리 전문가 - 2023.02.17",2023.02.17,Rating Score5.0,“돈 잘 주고 퇴근 잘 시켜줌”
235,"Verified User
          현직원 · 콜* · 금융상담·관리 전문가 - 2023.02.17",2023.02.17,Rating Score3.0,“무난하게 다니기 좋은 회사”
236,"Verified User
          현직원 · w***** · IT 기획·매니지먼트 전문가 - 2023.02.16",2023.02.16,Rating Score3.0,“공무원인가 은행원인가”
237,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2023.02.15",2023.02.15,Rating Score3.0,“정체성없는회사”
238,"Verified User
          현직원 · w********* · 금융상담·관리 전문가 - 2023.02.15",2023.02.15,Rating Score5.0,“급여와 워라벨의 밸런스가 좋은 회사”
239,"Verified User
          현직원 · s***** · 금융상담·관리 전문가 - 2023.02.15",2023.02.15,Rating Score4.0,“본인 하기 나름”
240,"Verified User
          현직원 · o***** · IT 엔지니어 - 2023.02.14",2023.02.14,Rating Score4.0,“급여가 나쁘지 않은 회사”
241,"Verified User
          현직원 · s****** · 금융상담·관리 전문가 - 2023.02.14",2023.02.14,Rating Score4.0,“어딜 가나 평균 이상인 회사”
242,"Verified User
          현직원 · 빽***** · IT 엔지니어 - 2023.02.14",2023.02.14,Rating Score4.0,“워라벨 좋고 사람들도 무난”
243,"Verified User
          현직원 · 온***** · IT 엔지니어 - 2023.02.10",2023.02.10,Rating Score3.0,“IT로서는 경력단절과도 같지만 편하게 살고 싶다면 괜찮은 회사”
244,"Verified User
          현직원 · W***** · 금융상담·관리 전문가 - 2023.02.07",2023.02.07,Rating Score4.0,“다닝만한 곳”
245,"Verified User
          현직원 · j****** · 금융상담·관리 전문가 - 2023.02.06",2023.02.06,Rating Score3.0,“정년이 보장된 회사”
246,"Verified User
          현직원 · l****** · 금융상담·관리 전문가 - 2023.02.06",2023.02.06,Rating Score5.0,“여자는 괜찮은 회사”
247,"Verified User
          현직원 · d**** · 경영지원·관리 전문가 - 2023.02.06",2023.02.06,Rating Score5.0,“높은 급여와 복지가 좋은 회사”
248,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2023.02.02",2023.02.02,Rating Score4.0,“시중대비는 아니지만 평균산업 대비 좋은 급여”
249,"Verified User
          현직원 · h***** · 정보보안·IT보안 - 2023.02.02",2023.02.02,Rating Score5.0,“근무하기 좋고 워러벨 엄청 좋은회사”
250,"Verified User
          현직원 · J***** · 고객서비스 전문가 - 2023.01.29",2023.01.29,Rating Score3.0,“복지가 조금 아쉬워요”
251,"Verified User
          현직원 · ㅎ*** · 고객상담 전문가 - 2023.01.29",2023.01.29,Rating Score5.0,“가늘고 길게 다니기엔 최고일 수도. ”
252,"Verified User
          현직원 · 기**** · IT 엔지니어 - 2023.01.29",2023.01.29,Rating Score4.0,“안정적이다”
253,"Verified User
          현직원 · e********* · 금융상담·관리 전문가 - 2023.01.28",2023.01.28,Rating Score4.0,“적당한 급여. 사내문제로인한  잡음 다수”
254,"Verified User
          현직원 · R***** · 정보보안·IT보안 - 2023.01.28",2023.01.28,Rating Score4.0,“다니기 좋은 회사”
255,"Verified User
          현직원 · k***** · 금융상담·관리 전문가 - 2023.01.26",2023.01.26,Rating Score3.0,“일하는 사람만 일하는 회사”
256,"Verified User
          현직원 · i********* · IT 엔지니어 - 2023.01.26",2023.01.26,Rating Score4.0,“워라밸이 보장되는 회사”
257,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2023.01.25",2023.01.25,Rating Score4.0,“워라밸 좋음. 노조 강성.”
258,"Verified User
          현직원 · k**** · 영업 전문가 - 2023.01.21",2023.01.21,Rating Score4.0,“안정적인 급여 굿”
259,"Verified User
          현직원 · a***** · 회계·세무·재무 전문가 - 2023.01.21",2023.01.21,Rating Score3.0,“도망가”
260,"Verified User
          현직원 · 햇***** · 금융상담·관리 전문가 - 2023.01.17",2023.01.17,Rating Score4.0,“무난하게 다니기 좋은 회사”
261,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2023.01.16",2023.01.16,Rating Score4.0,“국책은행 프라이드 but 시중은행 대비 아쉬운 복지!?”
262,"Verified User
          현직원 · .********* · 금융상담·관리 전문가 - 2023.01.14",2023.01.14,Rating Score4.0,“다닐만한 회사”
263,"Verified User
          현직원 · l******* · 금융상담·관리 전문가 - 2023.01.14",2023.01.14,Rating Score5.0,“대한민국에서 손꼽히는 회사”
264,"Verified User
          현직원 · 하********* · IT 엔지니어 - 2023.01.14",2023.01.14,Rating Score5.0,“만족하면서 다니고 있는 회사”
265,"Verified User
          현직원 · B***** · 회계·세무·재무 전문가 - 2023.01.12",2023.01.12,Rating Score2.0,“2점이 딱 적당”
266,"Verified User
          현직원 · m**** · 영업 전문가 - 2023.01.12",2023.01.12,Rating Score1.0,“고인물들 잔치”
267,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2023.01.12",2023.01.12,Rating Score3.0,"“큰 욕심, 사고 없으면 정년보장”"
268,"Verified User
          현직원 · 엘******** · 법무·지적재산권 전문가 - 2023.01.10",2023.01.10,Rating Score4.0,“워라밸이 보장되는 회사”
269,"Verified User
          현직원 · j******* · 고객상담 전문가 - 2023.01.09",2023.01.09,Rating Score5.0,“Not bad”
270,"Verified User
          현직원 · W***** · 금융상담·관리 전문가 - 2023.01.08",2023.01.08,Rating Score5.0,“워라벨이 보장되는 회사”
271,"Verified User
          현직원 · a***** · 금융상담·관리 전문가 - 2023.01.08",2023.01.08,Rating Score4.0,“작은 육각형의 회사”
272,"Verified User
          현직원 · 펩*** · 영업 전문가 - 2023.01.08",2023.01.08,Rating Score3.0,“그냥 돈을 조금 더 주는 공기업”
273,"Verified User
          현직원 · d********* · 마케팅·홍보 전문가 - 2023.01.06",2023.01.06,Rating Score4.0,“적당히 다니기 좋은 회사”
274,"Verified User
          현직원 · 얼***** · 금융상담·관리 전문가 - 2023.01.05",2023.01.05,Rating Score3.0,“가만히 있다보니 저절로 뒤쳐지는 회사”
275,"Verified User
          현직원 · T***** · 금융상담·관리 전문가 - 2022.12.28",2022.12.28,Rating Score3.0,“근속년수가 긴편임”
