,info,date,rating,title
1182,"Verified User
          현직원 · s********* · IT 엔지니어 - 2021.01.07",2021.01.07,Rating Score5.0,“정말 좋은 회사”
1183,"Verified User
          현직원 · !******** · IT 기획·매니지먼트 전문가 - 2021.01.06",2021.01.06,Rating Score4.0,"“과거의 영광에 머무른, 부잣집 도련님 같은 회사”"
1184,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.01.06",2021.01.06,Rating Score5.0,“자유 책임 주도”
1185,"Verified User
          현직원 · e******* · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score4.0,“너무도 달콤한 사과”
1186,"Verified User
          현직원 · s****** · 경영전략·사업기획·분석전문가 - 2021.01.05",2021.01.05,Rating Score3.0,“워라밸만 보장되는 회사”
1187,"Verified User
          현직원 · s***** · 고객서비스 전문가 - 2021.01.05",2021.01.05,Rating Score3.0,“커리어만 포기하면 모든게 좋은 회사”
1188,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.01.05",2021.01.05,Rating Score5.0,“대체적으로 좋은 기업임”
1189,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“급여와 복지만은 정점”
1190,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.01.04",2021.01.04,Rating Score4.0,“고인물들이 망치는 회사”
1191,"Verified User
          현직원 · P***** · 영업 전문가 - 2021.01.04",2021.01.04,Rating Score5.0,“가장 수평적인곳. 본인 하기에 따라 한없이 편하기도 성장하기도 힘들기도 한곳. 직책자들은 좀..”
1192,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.01.04",2021.01.04,Rating Score5.0,"“노력하는 회사, 돈이 복지인 회사”"
1193,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.01.04",2021.01.04,Rating Score4.0,“워라밸 좋고 초봉 쎔”
1194,"Verified User
          현직원 · 황**** · 연구개발(R&D) - 2021.01.03",2021.01.03,Rating Score3.0,“경력자의 무덤”
1195,"Verified User
          현직원 · h********* · IT 엔지니어 - 2021.01.03",2021.01.03,Rating Score4.0,“경력직의 무덤...”
1196,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.01.03",2021.01.03,Rating Score4.0,“편함”
1197,"Verified User
          현직원 · e********* · 경영전략·사업기획·분석전문가 - 2021.01.02",2021.01.02,Rating Score4.0,“내려놓고 다니는 회사”
1198,"Verified User
          현직원 · u***** · 회계·세무·재무 전문가 - 2020.12.30",2020.12.30,Rating Score4.0,“워라밸이 보장되는 회사”
1199,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2020.12.30",2020.12.30,Rating Score4.0,“워라벨”
1200,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2020.12.26",2020.12.26,Rating Score4.0,“서비스 하기엔 힘든 회사”
1201,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,"“좋은데, 애매함”"
1202,"Verified User
          현직원 · c********* · 연구개발(R&D) - 2020.12.22",2020.12.22,Rating Score5.0,“최고의 복지와 상위 연봉 ”
1203,"Verified User
          현직원 · 또****** · 마케팅·홍보 전문가 - 2020.12.22",2020.12.22,Rating Score4.0,"“걍 광팔기 잘해야하는 공무원 조직같은 분위기, 좋은게 좋은거”"
1204,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.12.22",2020.12.22,Rating Score5.0,“지금처럼만 다닐 수 있으면 최고의 회사”
1205,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2020.12.21",2020.12.21,Rating Score4.0,"“회사 전체적으로 임금, 복지는 좋지만 조직에 따라 커리어 관점에서 어려움이 있을 수 있음”"
1206,"Verified User
          현직원 · h***** · IT 디자이너 - 2020.12.21",2020.12.21,Rating Score5.0,“복지가 좋지만 커리어에는 애매한 회사”
1207,"Verified User
          현직원 · D***** · 경영전략·사업기획·분석전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“높은 가치를 받으며 일할 수 있는 기업”
1208,"Verified User
          현직원 · r***** · IT 엔지니어 - 2020.12.19",2020.12.19,Rating Score4.0,“가족들이 좋아하는 회사”
1209,"Verified User
          현직원 · 제**** · IT 기획·매니지먼트 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,“라인있으면 좋아요”
1210,"Verified User
          현직원 · l******** · 회계·세무·재무 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,“복지 좋은 회사”
1211,"Verified User
          현직원 · j******* · 마케팅·홍보 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,“냄비안에 천천히 익어가는 개구리”
1212,"Verified User
          현직원 · g******** · IT 엔지니어 - 2020.12.18",2020.12.18,Rating Score4.0,“연봉과 복지가 좋은 회사”
1213,"Verified User
          현직원 · X***** · IT 기획·매니지먼트 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,“안정을 원한다면 추천 성장을 원한다면 비추”
1214,"Verified User
          현직원 · h********* · IT 기획·매니지먼트 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,“괜찮아요”
1215,"Verified User
          현직원 · p***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score5.0,“성장 급여 복지 워라밸 뭐든지 국내 최고수준”
1216,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2020.12.15",2020.12.15,Rating Score5.0,“대한민국에서는 확실히 좋은 회사”
1217,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2020.12.14",2020.12.14,Rating Score5.0,“경력직에게 좋은 회사”
1218,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2020.12.13",2020.12.13,Rating Score5.0,“워라밸은 팀바팀”
1219,"Verified User
          현직원 · S***** · IT 기획·매니지먼트 전문가 - 2020.12.13",2020.12.13,Rating Score4.0,“직장인의 종착지”
1220,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2020.12.13",2020.12.13,Rating Score2.0,“경력직의 무덤”
1221,"Verified User
          현직원 · J***** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score2.0,“커리어의 종착지”
1222,"Verified User
          현직원 · X***** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score4.0,“사기업 1티어”
1223,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.12.10",2020.12.10,Rating Score4.0,“경영진 이슈가 있음. 의사결정이 생각보다 경직됨.”
1224,"Verified User
          현직원 · :******* · 경영지원·관리 전문가 - 2020.12.10",2020.12.10,Rating Score5.0,“여유가 있는 회사”
1225,"Verified User
          현직원 · g***** · IT 엔지니어 - 2020.12.10",2020.12.10,Rating Score4.0,“워라밸보장”
1226,"Verified User
          현직원 · m******** · 경영전략·사업기획·분석전문가 - 2020.12.10",2020.12.10,Rating Score5.0,“한국에서 몇 안 되는 종합적으로 좋은 회사”
1227,"Verified User
          현직원 · d******** · IT 기획·매니지먼트 전문가 - 2020.12.10",2020.12.10,Rating Score5.0,“좋은 대기업”
1228,"Verified User
          현직원 · d****** · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score5.0,“워라벨 좋습니다”
1229,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score5.0,“대우가좋은회사”
1230,"Verified User
          현직원 · 즐***** · 회계·세무·재무 전문가 - 2020.12.09",2020.12.09,Rating Score5.0,“워라벨이 몬지 알게된 회사”
1231,"Verified User
          현직원 · g*** · 연구개발(R&D) - 2020.12.07",2020.12.07,Rating Score5.0,“워라벨이 보장되는 회사”
1232,"Verified User
          현직원 · I*** · IT 엔지니어 - 2020.12.07",2020.12.07,Rating Score5.0,“좋은 회사”
1233,"Verified User
          현직원 · S**** · 마케팅·홍보 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,"“워라밸 보장, 높은 연봉”"
1234,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2020.12.06",2020.12.06,Rating Score4.0,“지금처럼 유지해줘”
1235,"Verified User
          현직원 · d***** · IT 엔지니어 - 2020.12.05",2020.12.05,Rating Score5.0,“수평적인 회사”
1236,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2020.12.05",2020.12.05,Rating Score4.0,“워라벨 최고인 회사”
1237,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.12.04",2020.12.04,Rating Score3.0,“개발자의 무덤”
1238,"Verified User
          현직원 · j***** · IT 기획·매니지먼트 전문가 - 2020.12.04",2020.12.04,Rating Score3.0,“장단점이 뚜렷한 회사”
1239,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“급여 복지 워라밸 좋음”
1240,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,“워라밸이 보장되는 회사”
1241,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score3.0,“서서히 죽어가는 회사”
1242,"Verified User
          현직원 · 0******** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score4.0,“한번 들어오면 나가기 쉽지 않은 회사”
1243,"Verified User
          현직원 · l******* · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score3.0,“개발자 경력의 무덤 ”
1244,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“급여와 복지만 좋다”
1245,"Verified User
          현직원 · D***** · IT 기획·매니지먼트 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“급여와 복지”
1246,"Verified User
          현직원 · j***** · IT 기획·매니지먼트 전문가 - 2020.11.29",2020.11.29,Rating Score4.0,“복지 워라밸은 최고이며 기회가 많은 회사”
1247,"Verified User
          현직원 · t******** · 마케팅·홍보 전문가 - 2020.11.29",2020.11.29,Rating Score5.0,“최고의 회사”
1248,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.11.29",2020.11.29,Rating Score4.0,“조바심없이 늙어간다”
1249,"Verified User
          현직원 · M** · 마케팅·홍보 전문가 - 2020.11.29",2020.11.29,Rating Score4.0,“업무강도 높지만 보상과 복지수준이 그만큼 우수한 회사”
1250,"Verified User
          현직원 · '******** · 경영전략·사업기획·분석전문가 - 2020.11.28",2020.11.28,Rating Score4.0,“밖에서 좋은 회사 다닌다고 알아주는 회사”
1251,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2020.11.28",2020.11.28,Rating Score4.0,“진짜 복지 갑”
1252,"Verified User
          현직원 · a****** · IT 엔지니어 - 2020.11.28",2020.11.28,Rating Score3.0,“썩어도 준치. 통신사 1위. 그러나 몰락중.”
1253,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score4.0,“전체적으로 좋음”
1254,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.11.26",2020.11.26,Rating Score5.0,“만족도가 높습니다”
1255,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2020.11.26",2020.11.26,Rating Score5.0,“복지 좋고 급여 좋고”
1256,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2020.11.25",2020.11.25,Rating Score3.0,“멘탈 강하고 노력만 한다면 성장할수 있는 회사”
1257,"Verified User
          현직원 · z***** · IT 엔지니어 - 2020.11.24",2020.11.24,Rating Score5.0,“말년에 오면 최고인 회사”
1258,"Verified User
          전직원 · ♥**** · 경영지원·관리 전문가 - 2020.11.23",2020.11.23,Rating Score4.0,“워라밸 탑”
1259,"Verified User
          현직원 · :********* · 경영전략·사업기획·분석전문가 - 2020.11.23",2020.11.23,Rating Score5.0,“미친 복지(&급여).. 평균이상의 인성 좋은 동료”
1260,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2020.11.22",2020.11.22,Rating Score5.0,“워라밸이 보장되는 회사”
1261,"Verified User
          현직원 · M***** · 마케팅·홍보 전문가 - 2020.11.21",2020.11.21,Rating Score5.0,“다들 아는만큼 좋은 곳”
1262,"Verified User
          현직원 · ;******* · 마케팅·홍보 전문가 - 2020.11.21",2020.11.21,Rating Score5.0,“워라밸이 보장되는 회사”
1263,"Verified User
          현직원 · d******* · 해외영업·사업개발·마케팅 - 2020.11.21",2020.11.21,Rating Score4.0,“선진문화는 있으나 비전은 글쎄”
1264,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.11.20",2020.11.20,Rating Score5.0,“정말 좋은 회사지만 너무 열심히 하다보면 허탈해짐..”
1265,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2020.11.20",2020.11.20,Rating Score4.0,“수평적 문화”
1266,"Verified User
          현직원 · q******* · 영업 전문가 - 2020.11.20",2020.11.20,Rating Score5.0,“미래 먹거리를 위해 다방면으로 고민하는 회사”
1267,"Verified User
          현직원 · 루*** · 품질관리·보증 전문가 - 2020.11.19",2020.11.19,Rating Score5.0,“워라벨만큼은 대박인 곳”
1268,"Verified User
          현직원 · i***** · IT 엔지니어 - 2020.11.19",2020.11.19,Rating Score4.0,“개인이 알아서 해야하는 회사”
1269,"Verified User
          현직원 · 1********* · 마케팅·홍보 전문가 - 2020.11.18",2020.11.18,Rating Score5.0,“워라벨은 좋은 회사”
1270,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.11.17",2020.11.17,Rating Score4.0,“척 잘하는 회사”
1271,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2020.11.15",2020.11.15,Rating Score4.0,“워라밸 좋음”
1272,"Verified User
          현직원 · !******** · IT 엔지니어 - 2020.11.15",2020.11.15,Rating Score3.0,“분사 이슈 없다면 좋은회사”
1273,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2020.11.15",2020.11.15,Rating Score4.0,"“워라밸, 복지 ”"
1274,"Verified User
          현직원 · 딸**** · 경영전략·사업기획·분석전문가 - 2020.11.15",2020.11.15,Rating Score4.0,“워라밸 보장”
1275,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.11.13",2020.11.13,Rating Score4.0,“가성비 개꿀인 회사”
1276,"Verified User
          현직원 · 둔*** · IT 엔지니어 - 2020.11.13",2020.11.13,Rating Score5.0,“워라벨 보장”
1277,"Verified User
          현직원 · a***** · 경영전략·사업기획·분석전문가 - 2020.11.13",2020.11.13,Rating Score5.0,“모든 것이 well balanced된 회사”
1278,"Verified User
          현직원 · 굉******* · 경영전략·사업기획·분석전문가 - 2020.11.12",2020.11.12,Rating Score4.0,"“네임밸류, 워라밸”"
1279,"Verified User
          현직원 · 쿵**** · IT 엔지니어 - 2020.11.09",2020.11.09,Rating Score5.0,“아직까진 만족함”
1280,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.11.09",2020.11.09,Rating Score4.0,“압도적 워라밸과 연봉”
1281,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.11.08",2020.11.08,Rating Score4.0,“좋은 회사. 하지만 ...”
1282,"Verified User
          현직원 · p***** · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score3.0,“그럭저럭 월급 루팡으로 지내기 좋은 회사”
1283,"Verified User
          전직원 · q***** · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score4.0,“워라밸 최강”
1284,"Verified User
          현직원 · K***** · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,“어떠한 목표를 가지고 뛰는지 그 누구도 명확하지 않은 듯”
1285,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,“돈으로 발라서 만족하는 회사”
1286,"Verified User
          현직원 · v***** · 경영전략·사업기획·분석전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“안정적이고 복지가 좋은 회사”
1287,"Verified User
          현직원 · A***** · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,“그냥 국내 회사”
1288,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“직장으로서는 최고”
1289,"Verified User
          현직원 · E***** · 회계·세무·재무 전문가 - 2020.11.06",2020.11.06,Rating Score4.0,“망할수가 없는 회사”
1290,"Verified User
          현직원 · i********* · IT 디자이너 - 2020.11.04",2020.11.04,Rating Score4.0,“복지 깡패”
1291,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2020.11.04",2020.11.04,Rating Score5.0,“최고”
1292,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2020.11.03",2020.11.03,Rating Score4.0,“워라밸 좋아요^^”
1293,"Verified User
          현직원 · f***** · 경영전략·사업기획·분석전문가 - 2020.11.03",2020.11.03,Rating Score4.0,“대기업 탑티어”
1294,"Verified User
          현직원 · d******** · IT 기획·매니지먼트 전문가 - 2020.10.31",2020.10.31,Rating Score3.0,“처음부터 다녔다면 계속 좋은 줄 알고 다닐 수 있는 곳”
1295,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.10.30",2020.10.30,Rating Score4.0,“워라벨 최고”
1296,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.10.30",2020.10.30,Rating Score4.0,“부자집 똑똑한 첫째아들”
1297,"Verified User
          현직원 · 웃***** · 경영전략·사업기획·분석전문가 - 2020.10.30",2020.10.30,Rating Score5.0,“팀바팀이지만 비교전 수평적이고 워라밸보장”
1298,"Verified User
          현직원 · E***** · IT 기획·매니지먼트 전문가 - 2020.10.29",2020.10.29,Rating Score4.0,“그래도 안정적이고 좋은 회사”
1299,"Verified User
          현직원 · V***** · IT 기획·매니지먼트 전문가 - 2020.10.29",2020.10.29,Rating Score4.0,"“탄탄한 캐시카우 보유한건 장점, 신사업은 아직도...”"
1300,"Verified User
          현직원 · r***** · IT 엔지니어 - 2020.10.28",2020.10.28,Rating Score4.0,“만족스런 복지”
1301,"Verified User
          현직원 · q***** · 경영전략·사업기획·분석전문가 - 2020.10.28",2020.10.28,Rating Score5.0,“워라밸보장 근무만족도 최강”
1302,"Verified User
          현직원 · N****** · IT 엔지니어 - 2020.10.27",2020.10.27,Rating Score4.0,“망하지 않는 회사”
1303,"Verified User
          현직원 · d******* · IT 기획·매니지먼트 전문가 - 2020.10.26",2020.10.26,Rating Score3.0,“통신업보다는 투자회사로 변해가는 중”
1304,"Verified User
          현직원 · x**** · IT 엔지니어 - 2020.10.26",2020.10.26,Rating Score4.0,“분사시작 어케되려나”
1305,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,“알아서 잘하면 좋은회사”
1306,"Verified User
          현직원 · G***** · 마케팅·홍보 전문가 - 2020.10.25",2020.10.25,Rating Score5.0,“Top of The Top”
1307,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2020.10.25",2020.10.25,Rating Score5.0,“워라벨이 좋은 회사 ”
1308,"Verified User
          현직원 · 민** · IT 엔지니어 - 2020.10.24",2020.10.24,Rating Score5.0,“워라밸 복지는 좋음”
1309,"Verified User
          현직원 · z*** · 마케팅·홍보 전문가 - 2020.10.24",2020.10.24,Rating Score5.0,"“워라밸, 복지 최상의 회사”"
1310,"Verified User
          현직원 · l******* · IT 엔지니어 - 2020.10.23",2020.10.23,Rating Score4.0,“워라밸은 보장되나 경영진이 에바임”
1311,"Verified User
          현직원 · c********* · IT 엔지니어 - 2020.10.23",2020.10.23,Rating Score4.0,“직원 복지가 좋은 회사”
1312,"Verified User
          현직원 · U***** · IT 엔지니어 - 2020.10.23",2020.10.23,Rating Score4.0,“워라밸이 보장되지만 비전이 부족한 회사”
1313,"Verified User
          현직원 · G********* · IT 기획·매니지먼트 전문가 - 2020.10.23",2020.10.23,Rating Score4.0,“국내 탑급 대기업에서 일한다는 자부심”
1314,"Verified User
          현직원 · h***** · IT 엔지니어 - 2020.10.22",2020.10.22,Rating Score4.0,"“워라벨은 최고, 성장은 글쎄”"
1315,"Verified User
          현직원 · y***** · IT 디자이너 - 2020.10.22",2020.10.22,Rating Score4.0,“발전은 없지만 꿀맛이라 떠날수 없음”
1316,"Verified User
          현직원 · 다******* · 고객서비스 전문가 - 2020.10.21",2020.10.21,Rating Score4.0,“워라벨은 정말 좋은 회사”
1317,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.10.21",2020.10.21,Rating Score4.0,“복지는 짱인데 엔지니어로선 심심한 회사”
1318,"Verified User
          현직원 · .********* · IT 기획·매니지먼트 전문가 - 2020.10.20",2020.10.20,Rating Score3.0,“지금은 좋지만 미래가 없는 회사”
1319,"Verified User
          현직원 · c***** · IT 엔지니어 - 2020.10.20",2020.10.20,Rating Score3.0,“개발자의 무덤”
1320,"Verified User
          현직원 · s**** · IT 엔지니어 - 2020.10.20",2020.10.20,Rating Score3.0,“외부는 화려한 디지털   내부는 더딘 온실 속 아날로그”
1321,"Verified User
          현직원 · S**** · 해외영업·사업개발·마케팅 - 2020.10.18",2020.10.18,Rating Score3.0,“워라벨 측면 강점이 있는 회사”
1322,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2020.10.18",2020.10.18,Rating Score5.0,“최고의  회사”
1323,"Verified User
          현직원 · i********* · 상품기획·MD·디자이너 - 2020.10.18",2020.10.18,Rating Score3.0,“개개인의 역량이 중요한 회사”
1324,"Verified User
          현직원 · f****** · IT 기획·매니지먼트 전문가 - 2020.10.18",2020.10.18,Rating Score2.0,“복지는 최강”
1325,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2020.10.17",2020.10.17,Rating Score5.0,“워라밸 최고”
1326,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2020.10.16",2020.10.16,Rating Score4.0,“연봉 늎은 공무원 회사”
1327,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2020.10.15",2020.10.15,Rating Score4.0,“커리어 빼고 다 좋은 회사”
1328,"Verified User
          현직원 · p***** · IT 기획·매니지먼트 전문가 - 2020.10.15",2020.10.15,Rating Score4.0,“임원빼고 다 똑똑”
1329,"Verified User
          현직원 · 너** · IT 엔지니어 - 2020.10.14",2020.10.14,Rating Score4.0,“워라밸 최고”
1330,"Verified User
          현직원 · r******* · 마케팅·홍보 전문가 - 2020.10.14",2020.10.14,Rating Score5.0,“대기업 중 그래도 깨어있는 회사”
1331,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.10.14",2020.10.14,Rating Score5.0,“좋은회사”
1332,"Verified User
          현직원 · l******** · IT 엔지니어 - 2020.10.13",2020.10.13,Rating Score5.0,"“급여, 복지, 워라벨 모두 좋음”"
1333,"Verified User
          현직원 · g****** · IT 디자이너 - 2020.10.13",2020.10.13,Rating Score4.0,“한번 들어오면 나가기 힘든 곳”
1334,"Verified User
          현직원 · /********* · IT 기획·매니지먼트 전문가 - 2020.10.13",2020.10.13,Rating Score5.0,“좋게보면 좋은 회사”
1335,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.10.12",2020.10.12,Rating Score3.0,“팀 바이 팀”
1336,"Verified User
          현직원 · z********* · 연구개발(R&D) - 2020.10.12",2020.10.12,Rating Score4.0,“전반적으로 상당히 좋은회사. 장단점이 명확.”
1337,"Verified User
          현직원 · q****** · 경영지원·관리 전문가 - 2020.10.11",2020.10.11,Rating Score4.0,“워라밸이 중요하면 최고회사”
1338,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.10.10",2020.10.10,Rating Score4.0,“현시점 만족스러운 근무/복지/워라벨 but...”
1339,"Verified User
          현직원 · a***** · IT 디자이너 - 2020.10.08",2020.10.08,Rating Score2.0,“성장하기 어려운 회사”
1340,"Verified User
          현직원 · f***** · IT 기획·매니지먼트 전문가 - 2020.10.08",2020.10.08,Rating Score4.0,“워라밸과 복지 좋으나 it회사를 표방하는 통신사”
1341,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2020.10.08",2020.10.08,Rating Score4.0,“큰 욕심 없고 쭉 살고싶다면 좋음”
1342,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2020.10.07",2020.10.07,Rating Score1.0,“좋은점은 통신비 지원뿐”
1343,"Verified User
          현직원 · |******** · IT 기획·매니지먼트 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,"“워라밸 기대 금물, 일이 많음”"
1344,"Verified User
          현직원 · P***** · IT 기획·매니지먼트 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,“워라밸 보장 성장은 글쎄”
1345,"Verified User
          현직원 · a******* · IT 기획·매니지먼트 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,“워라밸이 좋은 회사”
1346,"Verified User
          현직원 · R***** · 해외영업·사업개발·마케팅 - 2020.10.06",2020.10.06,Rating Score4.0,“만족하고 다님”
1347,"Verified User
          현직원 · n***** · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score5.0,“근무환경은 국내 탑”
1348,"Verified User
          현직원 · 코**** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“안정적인 회사”
1349,"Verified User
          현직원 · x******* · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,“네임밸류는 최고인 회사”
1350,"Verified User
          현직원 · !********* · IT 엔지니어 - 2020.10.02",2020.10.02,Rating Score4.0,“직장인으로써 좋은 회사”
1351,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2020.10.02",2020.10.02,Rating Score5.0,“단점을 찾기 어려운 회사”
1352,"Verified User
          현직원 · (********* · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score3.0,"“급여, 복지, 워라벨 좋지만 도끼자루 안썩게 부단한 자기계발 필수”"
1353,"Verified User
          현직원 · j********* · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score5.0,"“워라밸, 복지 최강”"
1354,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.09.30",2020.09.30,Rating Score4.0,“워라밸 괜찮고 연봉복지 괜찮은데 성장이 불가능”
1355,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2020.09.27",2020.09.27,Rating Score4.0,“좋은 직장”
1356,"Verified User
          현직원 · T***** · IT 엔지니어 - 2020.09.26",2020.09.26,Rating Score4.0,“정말 자기 하기 나름인 회사”
1357,"Verified User
          현직원 · !********* · IT 엔지니어 - 2020.09.26",2020.09.26,Rating Score5.0,“최고의 복지와 연봉이 가능한 시내근무”
1358,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score5.0,“최고의 사기업”
1359,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score4.0,“연봉과 복지가 좋다”
1360,"Verified User
          현직원 · p******* · IT 엔지니어 - 2020.09.23",2020.09.23,Rating Score4.0,“꿀과 흙이 버무려진 미묘한”
1361,"Verified User
          현직원 · p***** · IT 엔지니어 - 2020.09.23",2020.09.23,Rating Score4.0,“생각없이 다니기엔 좋지만 커리어 관리는 안됨”
1362,"Verified User
          현직원 · ;********* · 경영지원·관리 전문가 - 2020.09.23",2020.09.23,Rating Score4.0,“많은 생각을 하지않는다면 다닐만한 공기업같은 회사”
1363,"Verified User
          현직원 · J***** · 마케팅·홍보 전문가 - 2020.09.22",2020.09.22,Rating Score4.0,“복지가 좋은 회사”
1364,"Verified User
          현직원 · !***** · IT 엔지니어 - 2020.09.22",2020.09.22,Rating Score5.0,“경력의 종착지”
1365,"Verified User
          현직원 · I********* · IT 기획·매니지먼트 전문가 - 2020.09.22",2020.09.22,Rating Score5.0,“만족하며 다닐만한 좋은 기업”
1366,"Verified User
          현직원 · l********* · IT 디자이너 - 2020.09.22",2020.09.22,Rating Score4.0,“워라벨 끝”
1367,"Verified User
          현직원 · 이******* · IT 엔지니어 - 2020.09.21",2020.09.21,Rating Score5.0,“사기업중에선 그낭 이직생각안하게 하는회사”
