,info,date,rating,title
3373,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“구성원의 소리를 삼켜먹는 기업 ”
3374,"Verified User
          현직원 · ?**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“Sk의 돈벌이. 딱 그정도”
3375,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score2.0,“근본이 없는 회사”
3376,"Verified User
          현직원 · d****** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“개발자들의 무덤”
3377,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“소득분배가 적절히 되지 않는 회사”
3378,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“주주 챙기다 인력들 민심을 말아먹은 회사”
3379,"Verified User
          현직원 · 흙*** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“갈 수록 위기인 회사”
3380,"Verified User
          현직원 · d******* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“미래가 없음”
3381,"Verified User
          현직원 · d*** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“앞에서는 행복추구 뒤에서는 호구취급”
3382,"Verified User
          현직원 · 야** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“대기업이지만 중소기업보다 연봉적음”
3383,"Verified User
          현직원 · 뛰***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“경영진과 구성원의 소통이 이루어지지 않음”
3384,"Verified User
          현직원 · 이*** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“망해가는 회사”
3385,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“노답회사”
3386,"Verified User
          현직원 · i******** · IT 디자이너 - 2021.02.01",2021.02.01,Rating Score1.0,“성과에 걸맞는 성과를 보장 안해주는 회사”
3387,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“돈보고왔는데 청춘반납중”
3388,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“구성원을 GDG로 보는 회사”
3389,"Verified User
          현직원 · V***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“PS 지급 기준 불명확”
3390,"Verified User
          현직원 · 뭐***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원을 가 *족* 같이 보는 회사”
3391,"Verified User
          현직원 · 하******** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,"“SK그룹의 돈줄, 빨대, 비자금 창고”"
3392,"Verified User
          현직원 · 뿌* · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“임직원을 가축으로 보는 막장 회사”
3393,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“직원을 소모품 그이하로밖에 안보는 회사”
3394,"Verified User
          현직원 · 미***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“이제껏 만나지 못한 회사를 만들겠습니드아!”
3395,"Verified User
          현직원 · 흫** · 경영지원·관리 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“1점도 아까운 회사”
3396,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“보장없는 노동을 강요”
3397,"Verified User
          현직원 · H*** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“한치 앞만 볼 줄 아는 회사”
3398,"Verified User
          현직원 · J******* · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“약속이 없는 회사 겉만 번지르르한 회사”
3399,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“돈이 행복이 아니라고 하는 회사”
3400,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score2.0,“불투명한회사”
3401,"Verified User
          현직원 · 구**** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“sk의 돈줄”
3402,"Verified User
          현직원 · E***** · 품질관리·보증 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“sk라는 빨대가 깊숙하게 꽂힌 회사”
3403,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“임원들만 행복한 회사”
3404,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,"“직원들보고 ""개돼지들 빨리 안닥치려나""라고 하는 회사”"
3405,"Verified User
          현직원 · c******* · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“군대”
3406,"Verified User
          현직원 · 꽈* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“매일 삼성과 비교하지만 급여는 비교 노노”
3407,"Verified User
          현직원 · 초**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“SK하이스쿨. 경력을 쌓았다면 이직이 답”
3408,"Verified User
          현직원 · 헤*** · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score4.0,“신입이라 잘 모르지만 제 부서는 좋아요”
3409,"Verified User
          현직원 · 4***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“답이없는회사”
3410,"Verified User
          현직원 · 혼*** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“직원을 개돼지로 봄”
3411,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“지인에겐 추천하고 싶지않음”
3412,"Verified User
          현직원 · 서*** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score2.0,“다닐수록 속이 썩어가는 회사”
3413,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,"“입으로만 행복, 실상은 구성원 = 개돼지인 회사”"
3414,"Verified User
          현직원 · 하** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“배신감 느끼게 하는 회사  ..양아치 같은  성과급 문제 .. 미래를 걸기에 경영진 리스크가 넘 큽니다   나중에 후회 맛요”
3415,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“B 이하급 인재를 위한곳. 고급인재 내보내기 전략중”
3416,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score3.0,“믿을 수 없는 회사”
3417,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원을 소모품으로 보는회사”
3418,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“정신병을 선물로 주는 회사”
3419,"Verified User
          현직원 · w********* · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score2.0,“아직 꼰대가 있는 회사”
3420,"Verified User
          현직원 · s******* · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원과는 소통안하고 언론플레이하면서 이미지만 챙기려는 회사”
3421,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“1등기업 가기 전 반도체 지식 배우기 좋은 회사”
3422,"Verified User
          현직원 · j***** · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“삼성전자 이직을위한 교두보로 전락”
3423,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“GDZ”
3424,"Verified User
          현직원 · 반** · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“뒤통수의회사”
3425,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“채용사기가 만연한 회사”
3426,"Verified User
          현직원 · e****** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,"“위치는 이천, 급여는 적어, 뭐가 좋지?”"
3427,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“그룹을 먹여살리는 기업”
3428,"Verified User
          현직원 · 얄**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“워라밸 붕괴의 행복날개”
3429,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“하이닉스는 이제 끝났다”
3430,"Verified User
          현직원 · 키*** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원 개돼지 취급하는 회사”
3431,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“개돼지 회사”
3432,"Verified User
          현직원 · 갓** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“개돼지 전문회사”
3433,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score3.0,“삼성 가기 위한 등용문”
3434,"Verified User
          현직원 · ㅣ**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원은  구성품  개돼지”
3435,"Verified User
          현직원 · l******** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“회사가 성장과 보상이 비례하지않는회사”
3436,"Verified User
          현직원 · n******* · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“불통의 극을 보게 될 것이다.”
3437,"Verified User
          현직원 · 광**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“1등원하니까 별한개”
3438,"Verified User
          현직원 · 비*** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“지금은 잘나가지만 5년뒤엔 주저앉을 회사”
3439,"Verified User
          현직원 · |* · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“선택이 후회되는 회사”
3440,"Verified User
          현직원 · Y***** · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“졸렬한 경영진”
3441,"Verified User
          현직원 · 시*** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“보상이 없는 회사”
3442,"Verified User
          현직원 · 코** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“구성원 개돼지로 보는 회사”
3443,"Verified User
          현직원 · 비** · IT 기획·매니지먼트 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“쪼잔한회사라서행복은돈을적게받아가는거라고가르친다”
3444,"Verified User
          현직원 · |**** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“직원을 개돼지 취급하는 회사”
3445,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“사람을 물건으로 보는 회사”
3446,"Verified User
          현직원 · 집**** · 품질관리·보증 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“나는 도구고 언제든지 버려질 수 있다”
3447,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“직원들은 개 돼지 입니다.”
3448,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score3.0,“돈”
3449,"Verified User
          현직원 · u***** · 하드웨어 엔지니어 - 2021.02.01",2021.02.01,Rating Score1.0,“럭키 좋소기업”
3450,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score1.0,“돈도 안주는 회사”
3451,"Verified User
          현직원 · 보********* · IT 엔지니어 - 2021.02.01",2021.02.01,Rating Score2.0,“보너스빼돌려서 영업이익 높이는 회사”
3452,"Verified User
          현직원 · 놈***** · IT 기획·매니지먼트 전문가 - 2021.01.31",2021.01.31,Rating Score1.0,“구성원을 개돼지로 보는 기업”
3453,"Verified User
          현직원 · 데** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“여기서 일하면 사람이 아니다.”
3454,"Verified User
          현직원 · 개*** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“뼈빠지게 일했으나 결과는 개돼지”
3455,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“직원을 개나 소나 가축으로 보는 회사”
3456,"Verified User
          현직원 · 사**** · IT 엔지니어 - 2021.01.31",2021.01.31,Rating Score1.0,“직원은 소모품으로 아는회사”
3457,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“겉보기에 화려한회사”
3458,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“경영진이 별로인 회사”
3459,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“주먹구구 꼰대 회사”
3460,"Verified User
          현직원 · 극**** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“대기업이라는 뽀대용”
3461,"Verified User
          현직원 · .******* · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score2.0,“무늬만 대기업”
3462,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“임원만 행복 외치는 회사”
3463,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“직원 모두가 한 뜻으로 망하라고 기도하는 회사”
3464,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“행복하지 않은 회사”
3465,"Verified User
          현직원 · 빛** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“Sk 달고서 하는짓이 양아치 수준임 갈수록 정 떨어짐”
3466,"Verified User
          현직원 · 간* · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“큰도약을 위한 작은디딤돌”
3467,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“나의 미래는 사라지고 있다”
3468,"Verified User
          현직원 · b***** · IT 엔지니어 - 2021.01.31",2021.01.31,Rating Score1.0,“생각없이 욕심없이 다니기엔 좋음”
3469,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“일은 삼성수준으로 하되 임금은 바라지 마라는 회사”
3470,"Verified User
          현직원 · m****** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score2.0,“너 없어도 일할 사람많다는 식의 인사운영 회사”
3471,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“행복강요하는회사”
3472,"Verified User
          현직원 · f********* · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“곪았던게 터져버린 회사”
3473,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“투명하지 않은 회사. SK의 ATM”
3474,"Verified User
          현직원 · 삼**** · 하드웨어 엔지니어 - 2021.01.31",2021.01.31,Rating Score1.0,“경영진이 우선인 회사”
3475,"Verified User
          현직원 · ㅇ*** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score1.0,“PS사태에 심히 정뚝떨...”
3476,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“직원의 사기가 바닥을 찍은 회사”
3477,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score1.0,“Sk하이스쿨”
3478,"Verified User
          현직원 · P***** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“PS제대로안줌”
3479,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“곧 망할 회사”
3480,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“왠만하면 오지마”
3481,"Verified User
          현직원 · d******** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“기본급도 제대로 안주는 회사”
3482,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“노동에 비해 대가가 작음”
3483,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“비전없는 회사”
3484,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“일할수록 자존감 무너지는 회사”
3485,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원노고는 생각 안하는 회사”
3486,"Verified User
          현직원 · 코** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“삼성가기 위해 거쳐가는 회사”
3487,"Verified User
          현직원 · 공**** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 개돼지로 보는 쌍팔년도 기업마인드”
3488,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“겉만 번지르르”
3489,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“SK빨대회사”
3490,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“노예처럼 일만하는 회사”
3491,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“SK그룹 캐쉬카우”
3492,"Verified User
          현직원 · 닉** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“누굴위한 행복인가??”
3493,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“시골 촌구석 퇴화하는 나 자신을 발견하게 된다”
3494,"Verified User
          현직원 · 개***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“이미지와 실제와의 갭”
3495,"Verified User
          현직원 · 안*** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“경영진만 이득취하는회사”
3496,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“1개도 아까움”
3497,"Verified User
          현직원 · 회******* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 홀대하는 회사”
3498,"Verified User
          현직원 · 애**** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“임원만 행복한 회사”
3499,"Verified User
          현직원 · x******** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score2.0,“구성원의 커리어를 생각하지 않는 회사.”
3500,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“돈은 안 주고 일은 삼성같이 시켜”
3501,"Verified User
          현직원 · h**** · 구매·물류·SCM 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“개인을 위해 일하는 회사”
3502,"Verified User
          현직원 · 검******** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,"“직원을 개, 돼지로 보는 회사”"
3503,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“직원 개돼지로 아는 회사”
3504,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“내 미래가 뻔히 보이는 일터”
3505,"Verified User
          현직원 · 인****** · 해외영업·사업개발·마케팅 - 2021.01.30",2021.01.30,Rating Score1.0,“시총2위면 뭐해요 하는 짓이 중소임”
3506,"Verified User
          현직원 · s** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“새로운 진로를 찾기에 좋은 직장”
3507,"Verified User
          현직원 · I******* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score5.0,“워라벨은 확실히 보장되네요”
3508,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원들의 표정이 없는 회사”
3509,"Verified User
          현직원 · h******** · 해외영업·사업개발·마케팅 - 2021.01.30",2021.01.30,Rating Score2.0,“회사 네임밸류  보고 오면 후회할 회사”
3510,"Verified User
          현직원 · V** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score4.0,“행복마을”
3511,"Verified User
          현직원 · 4***** · 구매·물류·SCM 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 멍꿀로 아는 회사”
3512,"Verified User
          현직원 · h*** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“구성원을 기만하는 회사”
3513,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“돈도 안주면서 우리 행복하자는 회사”
3514,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“성과급으로 장난치는회사”
3515,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원들이 분노하는 회사”
3516,"Verified User
          현직원 · s*** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score2.0,“하이닉스 매출로 sk그룹 적자 메꾸는 경영진”
3517,"Verified User
          현직원 · 수*** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 무시하는회사”
3518,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,"“평고과에 연봉이 까이는, 직원을 개호구로 보는 회사”"
3519,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“양아치회사”
3520,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“후배들한테 미안해지는 회사”
3521,"Verified User
          현직원 · 돈***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“행복 당하는 회사”
3522,"Verified User
          현직원 · 날****** · 품질관리·보증 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 개돼지보다 못하게 보는 회사”
3523,"Verified User
          현직원 · z******** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“직원 개돼지로 아는 회사”
3524,"Verified User
          현직원 · 어*** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score2.0,“이게대기업인가”
3525,"Verified User
          현직원 · 세* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원개똥으로아는회사”
3526,"Verified User
          현직원 · 2*** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“현타옵니다”
3527,"Verified User
          현직원 · 닉********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원들을 개돼지 취급하는 임원과 함께하는 불행한 회사”
3528,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“구성원을 대우하지 않는 회사”
3529,"Verified User
          현직원 · 위******** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“태원이형과 앞잡이들의 행복을 위한 회사”
3530,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“워라벨따위 없는 회사”
3531,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“삼성가라”
3532,"Verified User
          현직원 · 막******* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“현대 LG SK의 단점만을 집대성한 경기도 이천의 제조업체”
3533,"Verified User
          현직원 · :***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“평점 별 한개도 아까운 회사”
3534,"Verified User
          현직원 · N********* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“망할 예정인 회사”
3535,"Verified User
          현직원 · 프***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“정말 갈곳없지 않은 이상 오지마요 제발.. 통수맞아..”
3536,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원 존중이 없는 회사”
3537,"Verified User
          현직원 · L****** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“어차피 노비라면 대감집에서....”
3538,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 개돼지로 보는 회사”
3539,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“임직원의 가치를 알아주지않는회사”
3540,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“최악인듯”
3541,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“경영진의 행복만 추구하는 회사. 발톱때보다 못한 노예가 되고싶으면 오라. (단 연봉은 영업이익 상관없이 감소함)”
3542,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“여기에 온게 후회된다”
3543,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“소통이 안 되는 회사”
3544,"Verified User
          현직원 · x**** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“내앞날이 막막해진다”
3545,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“임원들을 위한회사”
3546,"Verified User
          현직원 · i***** · IT 기획·매니지먼트 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“기술보단 합병 한방에 목숨거는 회사”
3547,"Verified User
          현직원 · 2*** · 하드웨어 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“임직원을 겁박하는 회사”
3548,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“삼성전자최고”
3549,"Verified User
          현직원 · j******* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“임원만 배불리고 구성원은 개돼지로 보는 회사”
3550,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“찍어누르기가 강한 회사”
3551,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“행복강요당하는회사”
3552,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2021.01.30",2021.01.30,Rating Score1.0,“애사심이 하나도 안생기는 회사”
3553,"Verified User
          현직원 · 코***** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“쓰레기회사”
3554,"Verified User
          현직원 · 그******* · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“느그행복만 추구하는 회사”
3555,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score1.0,“구성원 사기를 저하시키는 회사”
3556,"Verified User
          현직원 · 머** · 하드웨어 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“직원을 개돼지로 아는회사”
3557,"Verified User
          현직원 · !***** · 상품기획·MD·디자이너 - 2021.01.30",2021.01.30,Rating Score1.0,“한줄평이 아깝다”
3558,"Verified User
          현직원 · a***** · IT 엔지니어 - 2021.01.30",2021.01.30,Rating Score1.0,“올해 신입 및 경력사원 대거 퇴사 이직 예정”
