,info,date,rating,title
882,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.04.04",2021.04.04,Rating Score4.0,“변화하려하지만 변화가 쉽지 않은”
883,"Verified User
          현직원 · 못***** · 금융상담·관리 전문가 - 2021.04.03",2021.04.03,Rating Score4.0,"“복지는 원탑느낌, 지바지 부바부의 편차도 원탑”"
884,"Verified User
          현직원 · F***** · IT 엔지니어 - 2021.04.03",2021.04.03,Rating Score5.0,“다니기 좋은 회사!”
885,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2021.04.02",2021.04.02,Rating Score4.0,“급여복지와 회사 이미지는 좋음”
886,"Verified User
          현직원 · v***** · IT 기획·매니지먼트 전문가 - 2021.04.01",2021.04.01,Rating Score3.0,"“워라벨, 연봉”"
887,"Verified User
          현직원 · p***** · 금융상담·관리 전문가 - 2021.04.01",2021.04.01,Rating Score3.0,“높은 급여 그러나 수직적 문화”
888,"Verified User
          현직원 · o***** · 고객상담 전문가 - 2021.03.30",2021.03.30,Rating Score4.0,“우리나라 대표은행.”
889,"Verified User
          현직원 · 신** · 금융상담·관리 전문가 - 2021.03.29",2021.03.29,Rating Score3.0,“완전한 사바사직장”
890,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2021.03.27",2021.03.27,Rating Score4.0,“고여서 오래다니려면 좋음”
891,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.03.27",2021.03.27,Rating Score4.0,“기대를 버리면 괜찮음”
892,"Verified User
          현직원 · i******** · 고객상담 전문가 - 2021.03.27",2021.03.27,Rating Score1.0,“독재자 헛기침에 모두 감기드는 회사”
893,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2021.03.27",2021.03.27,Rating Score4.0,“안정적 성장이 가능한 회사”
894,"Verified User
          현직원 · c***** · 회계·세무·재무 전문가 - 2021.03.24",2021.03.24,Rating Score5.0,“안정적으로 근무할수 있는 환경”
895,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.03.23",2021.03.23,Rating Score3.0,“급여는 높은데..”
896,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.03.22",2021.03.22,Rating Score3.0,“대우가 좋은 회사”
897,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.03.21",2021.03.21,Rating Score3.0,“복지나 급여는 만족하나 미래 불투명”
898,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.03.20",2021.03.20,Rating Score3.0,“급여와복지는 나은편”
899,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2021.03.19",2021.03.19,Rating Score3.0,“지금당장은 아직 괜찮은회사”
900,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2021.03.16",2021.03.16,Rating Score3.0,“문과생이 다니기 그럭저럭 무난한 회사”
901,"Verified User
          현직원 · l***** · 금융상담·관리 전문가 - 2021.03.15",2021.03.15,Rating Score3.0,“그냥저냥”
902,"Verified User
          현직원 · l***** · 고객상담 전문가 - 2021.03.13",2021.03.13,Rating Score4.0,“급여만 좋음”
903,"Verified User
          현직원 · M********* · 경영지원·관리 전문가 - 2021.03.13",2021.03.13,Rating Score3.0,“고인물이 가득해 변화가 힘든 회사”
904,"Verified User
          현직원 · 라******** · 영업 전문가 - 2021.03.13",2021.03.13,Rating Score3.0,“지바지 부바부”
905,"Verified User
          현직원 · T***** · 금융상담·관리 전문가 - 2021.03.12",2021.03.12,Rating Score4.0,“나쁘지않은 급여와 간판”
906,"Verified User
          전직원 · N***** · IT 엔지니어 - 2021.03.12",2021.03.12,Rating Score3.0,“무난합니다”
907,"Verified User
          현직원 · L***** · 금융상담·관리 전문가 - 2021.03.12",2021.03.12,Rating Score3.0,“중간만 가면 되는 회사”
908,"Verified User
          현직원 · :********* · 경영지원·관리 전문가 - 2021.03.11",2021.03.11,Rating Score4.0,“나름 ~~소소”
909,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.03.10",2021.03.10,Rating Score4.0,“급여만족”
910,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2021.03.10",2021.03.10,Rating Score3.0,“계약직군들과 정규직군들의 차별이 뚜렷”
911,"Verified User
          현직원 · f******** · 금융상담·관리 전문가 - 2021.03.08",2021.03.08,Rating Score4.0,“전반적으로 괜찮은 회사”
912,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2021.03.08",2021.03.08,Rating Score1.0,“다른데가는게더좋음”
913,"Verified User
          현직원 · X***** · IT 기획·매니지먼트 전문가 - 2021.03.07",2021.03.07,Rating Score4.0,“정년보장 되는 회사 ”
914,"Verified User
          현직원 · j******** · 영업 전문가 - 2021.03.04",2021.03.04,Rating Score3.0,“복지 좋은 군대”
915,"Verified User
          현직원 · 여**** · IT 엔지니어 - 2021.03.04",2021.03.04,Rating Score4.0,“토스카뱅 이길수있나”
916,"Verified User
          현직원 · 생**** · 고객상담 전문가 - 2021.03.03",2021.03.03,Rating Score4.0,“높은 급여와 복지는 최고!”
917,"Verified User
          현직원 · e********* · 경영지원·관리 전문가 - 2021.03.03",2021.03.03,Rating Score2.0,“구태의연한 공룡 은행”
918,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.03.03",2021.03.03,Rating Score5.0,“주 52시간 이후 삶의질이 보장”
919,"Verified User
          현직원 · O***** · 금융상담·관리 전문가 - 2021.03.02",2021.03.02,Rating Score4.0,“타이틀은 좋다.”
920,"Verified User
          현직원 · 온** · 고객서비스 전문가 - 2021.03.01",2021.03.01,Rating Score3.0,“평귬이상은 하는 회사”
921,"Verified User
          현직원 · N***** · IT 기획·매니지먼트 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,“회사는 좋은데 인프라가 못따라옴”
922,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2021.02.24",2021.02.24,Rating Score4.0,“복지가 좋은 회사”
923,"Verified User
          현직원 · y***** · 금융상담·관리 전문가 - 2021.02.23",2021.02.23,Rating Score5.0,“쏘쏘한 회사”
924,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.02.22",2021.02.22,Rating Score4.0,“급여가 보장되어있는 회사”
925,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.02.21",2021.02.21,Rating Score4.0,“급여 복지는 좋지만 문화는 글쎄”
926,"Verified User
          현직원 · 1********* · 금융상담·관리 전문가 - 2021.02.21",2021.02.21,Rating Score4.0,“높은 급여와 미친 복지.. 나름 젠틀한 직원들... pc off제로 영업점 야근 정말 많이 없음 ”
927,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2021.02.21",2021.02.21,Rating Score3.0,“돈만많이주는회사”
928,"Verified User
          현직원 · s******** · 금융상담·관리 전문가 - 2021.02.20",2021.02.20,Rating Score3.0,"“보수적이지 않은 척 하는 보수적인 회사. 급여,복지로 버티는 회사”"
929,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2021.02.19",2021.02.19,Rating Score5.0,“돈과 복지가 좋은 회사”
930,"Verified User
          현직원 · 주**** · 금융상담·관리 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“급여로 다니는 회사”
931,"Verified User
          현직원 · j******* · 회계·세무·재무 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“안정적이지만 그 뿐”
932,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.02.19",2021.02.19,Rating Score4.0,“워라벨은 좋으나 기존방법에서 변화가 없는 집단”
933,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2021.02.18",2021.02.18,Rating Score5.0,“급여는 만족”
934,"Verified User
          현직원 · K***** · 경영전략·사업기획·분석전문가 - 2021.02.18",2021.02.18,Rating Score3.0,“수직문화가 너무 심함”
935,"Verified User
          현직원 · G***** · 고객상담 전문가 - 2021.02.17",2021.02.17,Rating Score5.0,“워라밸보장~”
936,"Verified User
          현직원 · s***** · IT 기획·매니지먼트 전문가 - 2021.02.16",2021.02.16,Rating Score5.0,“워라벨이 좋은 회사”
937,"Verified User
          현직원 · R***** · 금융상담·관리 전문가 - 2021.02.14",2021.02.14,Rating Score4.0,“나쁘지 않음”
938,"Verified User
          현직원 · l******** · 회계·세무·재무 전문가 - 2021.02.14",2021.02.14,Rating Score4.0,“안정적이지만 보수적인 직장”
939,"Verified User
          현직원 · P***** · 금융상담·관리 전문가 - 2021.02.14",2021.02.14,Rating Score4.0,“삶의 든든한 울타리”
940,"Verified User
          현직원 · i****** · 금융상담·관리 전문가 - 2021.02.14",2021.02.14,Rating Score5.0,“다니기에 나쁘지않은 회사”
941,"Verified User
          현직원 · I***** · IT 엔지니어 - 2021.02.13",2021.02.13,Rating Score3.0,“보통의 회사”
942,"Verified User
          현직원 · F***** · 금융상담·관리 전문가 - 2021.02.13",2021.02.13,Rating Score5.0,“복지는 자부할수있는 회사”
943,"Verified User
          현직원 · X***** · 금융상담·관리 전문가 - 2021.02.13",2021.02.13,Rating Score3.0,"“일단 주변에서 부러워함,,,”"
944,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.02.13",2021.02.13,Rating Score4.0,“워라벨이 생겼어요”
945,"Verified User
          현직원 · 돈**** · 경영지원·관리 전문가 - 2021.02.13",2021.02.13,Rating Score3.0,“워라밸 보장”
946,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.02.12",2021.02.12,Rating Score4.0,“복지 및 워라벨 최고”
947,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2021.02.11",2021.02.11,Rating Score4.0,“아직 오래일해보지 않아서 잘..”
948,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.02.09",2021.02.09,Rating Score3.0,“더 나은 급여 및 복지 찾기 애매하여 그냥 다니게 됨”
949,"Verified User
          현직원 · 承* · 금융상담·관리 전문가 - 2021.02.09",2021.02.09,Rating Score3.0,“급여는 높지만 그 이유가있음”
950,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2021.02.08",2021.02.08,Rating Score4.0,“나름 워라밸. 노조는 별로”
951,"Verified User
          현직원 · i***** · 금융상담·관리 전문가 - 2021.02.07",2021.02.07,Rating Score3.0,“벌어먹고 살기 좋으나 쫓겨나면 아무것도 살릴수 없는 회사”
952,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2021.02.05",2021.02.05,Rating Score3.0,“국내 리딩뱅크”
953,"Verified User
          현직원 · u***** · 금융상담·관리 전문가 - 2021.02.02",2021.02.02,Rating Score4.0,“급여와 복지로 참고 다니는 회사”
954,"Verified User
          현직원 · 짜*** · 마케팅·홍보 전문가 - 2021.01.30",2021.01.30,Rating Score4.0,“급여 복지 만족.but 약간은 구시대적 문화”
955,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2021.01.30",2021.01.30,Rating Score4.0,“그냥저냥”
956,"Verified User
          현직원 · s***** · 금융상담·관리 전문가 - 2021.01.30",2021.01.30,Rating Score4.0,“전반적으로 만족”
957,"Verified User
          현직원 · p***** · 고객상담 전문가 - 2021.01.27",2021.01.27,Rating Score5.0,“삶의 안정을 보장해주는 회사”
958,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.01.27",2021.01.27,Rating Score3.0,“편하게 살기에 최적”
959,"Verified User
          현직원 · 우** · IT 기획·매니지먼트 전문가 - 2021.01.26",2021.01.26,Rating Score3.0,“그냥 공무원”
960,"Verified User
          현직원 · 출*** · 경영전략·사업기획·분석전문가 - 2021.01.25",2021.01.25,Rating Score4.0,“안정적이고 오래다니기 좋은회사”
961,"Verified User
          현직원 · N***** · 금융상담·관리 전문가 - 2021.01.22",2021.01.22,Rating Score5.0,“부족한 것 없는 회사”
962,"Verified User
          현직원 · p********* · IT 기획·매니지먼트 전문가 - 2021.01.22",2021.01.22,Rating Score4.0,“복지 좋고 다니기 솔직히 편함”
963,"Verified User
          현직원 · 크** · 금융상담·관리 전문가 - 2021.01.21",2021.01.21,Rating Score3.0,“무난한 회사”
964,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.01.19",2021.01.19,Rating Score3.0,“급여만 보고 다니면 추천하는 회사”
965,"Verified User
          현직원 · K***** · 금융상담·관리 전문가 - 2021.01.17",2021.01.17,Rating Score4.0,“전반적으로 만족도 높은 회사”
966,"Verified User
          현직원 · i****** · 경영전략·사업기획·분석전문가 - 2021.01.15",2021.01.15,Rating Score2.0,“은행으로서의 복지 연봉은 좋으나 조직문화 심히 수직적 그리고 위계질서 ”
967,"Verified User
          현직원 · i********* · 정보보안·IT보안 - 2021.01.15",2021.01.15,Rating Score4.0,“워라밸좋고 복지도 좋아서 삶의 질이 균형적”
968,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2021.01.14",2021.01.14,Rating Score4.0,“워라벨 및 복지”
969,"Verified User
          현직원 · s******* · 금융상담·관리 전문가 - 2021.01.14",2021.01.14,Rating Score5.0,“급여 복지 괜찮은회사”
970,"Verified User
          현직원 · 치**** · 금융상담·관리 전문가 - 2021.01.13",2021.01.13,Rating Score4.0,“나쁘지않음”
971,"Verified User
          현직원 · j********* · 상품기획·MD·디자이너 - 2021.01.12",2021.01.12,Rating Score3.0,“스트레스 크지만...보상은 해준다”
972,"Verified User
          현직원 · 금*** · 금융상담·관리 전문가 - 2021.01.10",2021.01.10,Rating Score5.0,“대한민국 대표은행”
973,"Verified User
          현직원 · 화******** · 고객상담 전문가 - 2021.01.10",2021.01.10,Rating Score3.0,“돈만 아님 안다님”
974,"Verified User
          현직원 · 우** · 회계·세무·재무 전문가 - 2021.01.10",2021.01.10,Rating Score4.0,“꼭 영업점만 있는건 아닙니다.”
975,"Verified User
          현직원 · 하***** · 금융상담·관리 전문가 - 2021.01.09",2021.01.09,Rating Score4.0,“아직까지 다니기 좋은 회사”
976,"Verified User
          현직원 · .********* · 경영지원·관리 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,“조직이 커서 더딘회사”
977,"Verified User
          현직원 · p***** · 고객상담 전문가 - 2021.01.06",2021.01.06,Rating Score4.0,“워라밸 만족”
978,"Verified User
          현직원 · 휘*** · 고객상담 전문가 - 2021.01.06",2021.01.06,Rating Score4.0,“복지가 좋은 회사”
979,"Verified User
          현직원 · h********* · IT 기획·매니지먼트 전문가 - 2021.01.03",2021.01.03,Rating Score4.0,“전반적으로 만족도는 좋은 회사. 그러나 IT에 대한 대우나 경영진들을 보면 한숨.”
980,"Verified User
          현직원 · s******* · 영업 전문가 - 2021.01.03",2021.01.03,Rating Score3.0,“미래가 무너지는”
981,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.01.02",2021.01.02,Rating Score3.0,“IT) 높은 연봉과 복지. It 위상 높아짐”
982,"Verified User
          현직원 · h******* · 금융상담·관리 전문가 - 2021.01.01",2021.01.01,Rating Score4.0,“복지가 좋음”
983,"Verified User
          현직원 · H***** · 금융상담·관리 전문가 - 2021.01.01",2021.01.01,Rating Score3.0,“보통”
984,"Verified User
          현직원 · m****** · 회계·세무·재무 전문가 - 2021.01.01",2021.01.01,Rating Score3.0,“부서별차이가큰회사”
985,"Verified User
          현직원 · V******* · 마케팅·홍보 전문가 - 2020.12.30",2020.12.30,Rating Score3.0,“무기력하고 나태해질 수 있음”
986,"Verified User
          현직원 · V***** · 고객상담 전문가 - 2020.12.29",2020.12.29,Rating Score4.0,“다닐만함..”
987,"Verified User
          현직원 · H***** · 영업 전문가 - 2020.12.29",2020.12.29,Rating Score4.0,“남들한테 말할때 괜찮은 회사”
988,"Verified User
          현직원 · ☆***** · 영업 전문가 - 2020.12.26",2020.12.26,Rating Score4.0,“직장으로서는 좋다”
989,"Verified User
          현직원 · j********* · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“복지는 좋은곳”
990,"Verified User
          현직원 · A***** · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“일에 크게 의미 부여하지 않고 하루하루 다니면 다닐만함”
991,"Verified User
          현직원 · S***** · 금융상담·관리 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“보통”
992,"Verified User
          현직원 · 머**** · 경영전략·사업기획·분석전문가 - 2020.12.25",2020.12.25,Rating Score2.0,“경영진을 갈아치우지 않으면 미래가 없음”
993,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2020.12.25",2020.12.25,Rating Score4.0,“워라벨 좋고 복지 좋음”
994,"Verified User
          현직원 · G***** · IT 엔지니어 - 2020.12.21",2020.12.21,Rating Score3.0,“편하지만 윗물이 맑지않은회사”
995,"Verified User
          현직원 · y******** · 고객상담 전문가 - 2020.12.20",2020.12.20,Rating Score1.0,“전반적으로 마음에 안 드는 회사”
996,"Verified User
          현직원 · K******* · 금융상담·관리 전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“괜찮은 회사”
997,"Verified User
          현직원 · W***** · 금융상담·관리 전문가 - 2020.12.19",2020.12.19,Rating Score3.0,“젊은직원이 갈리는 회사”
998,"Verified User
          현직원 · j***** · 영업 전문가 - 2020.12.19",2020.12.19,Rating Score5.0,“워라밸보장 급여복지 좋음”
999,"Verified User
          현직원 · l****** · 고객상담 전문가 - 2020.12.18",2020.12.18,Rating Score4.0,“정년연장 가즈아!”
1000,"Verified User
          현직원 · p******** · 경영지원·관리 전문가 - 2020.12.18",2020.12.18,Rating Score4.0,“스트레스받는만큼 돈주는곳 ”
1001,"Verified User
          현직원 · F******** · 고객상담 전문가 - 2020.12.17",2020.12.17,Rating Score4.0,“복지 혜택이 좋은 회사”
1002,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2020.12.15",2020.12.15,Rating Score3.0,“보통은 되는 회사”
1003,"Verified User
          현직원 · O***** · 고객상담 전문가 - 2020.12.14",2020.12.14,Rating Score5.0,“업계에서 안정성면에서는 최고”
1004,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score4.0,“그러저럭 다닐만한 회사”
1005,"Verified User
          현직원 · 벼* · 영업 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“워라밸이 좋은 회사”
1006,"Verified User
          현직원 · c******** · IT 기획·매니지먼트 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“앞으로는 쉽지 않을 듯”
1007,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2020.12.08",2020.12.08,Rating Score5.0,“워라밸이 많이 좋아진 회사”
1008,"Verified User
          현직원 · n***** · 금융상담·관리 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,“나름 괜찮아 지는 중이네여”
1009,"Verified User
          현직원 · ** · IT 엔지니어 - 2020.12.06",2020.12.06,Rating Score3.0,“공무원 마인드로 다니기 좋은곳”
1010,"Verified User
          현직원 · j***** · 영업 전문가 - 2020.12.06",2020.12.06,Rating Score4.0,“과거에 머물러 계신 분이 많은 곳”
1011,"Verified User
          현직원 · 김***** · 금융상담·관리 전문가 - 2020.12.05",2020.12.05,Rating Score4.0,“급여와 복지만이 살길..”
1012,"Verified User
          전직원 · l********* · 금융상담·관리 전문가 - 2020.12.05",2020.12.05,Rating Score4.0,“네임벨류가 좋은 금융사”
1013,"Verified User
          현직원 · 소***** · 금융상담·관리 전문가 - 2020.12.03",2020.12.03,Rating Score5.0,"“워라벨,복지,자기계발까지 욕심만 있으면 성장할 수 있는 곳”"
1014,"Verified User
          현직원 · e******** · 금융상담·관리 전문가 - 2020.12.03",2020.12.03,Rating Score5.0,“어떤 기업보다 뛰어난 복지”
1015,"Verified User
          현직원 · K***** · 고객서비스 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“역피라미드형 구조의 전형 ”
1016,"Verified User
          현직원 · L***** · 영업 전문가 - 2020.12.01",2020.12.01,Rating Score5.0,“워라밸 좋음. 돈 미친듯 많이 줌. 직장문화 좋음 (지바지부바부)”
1017,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“힘들지만 보람찬 회사”
1018,"Verified User
          현직원 · b***** · 고객서비스 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,“최악의 조직문화”
1019,"Verified User
          현직원 · n***** · 금융상담·관리 전문가 - 2020.11.28",2020.11.28,Rating Score4.0,“은행업만으로 봤을 땐 제일 괜찮음”
1020,"Verified User
          현직원 · 도*** · 마케팅·홍보 전문가 - 2020.11.24",2020.11.24,Rating Score3.0,“급여는 높지만 그만큼 빡센 회사”
1021,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2020.11.19",2020.11.19,Rating Score4.0,“높은 급여와 훌륭한 복지로 흙수저에게 추천!”
1022,"Verified User
          현직원 · s******* · 금융상담·관리 전문가 - 2020.11.18",2020.11.18,Rating Score1.0,“꼰대집합소”
1023,"Verified User
          현직원 · g****** · 금융상담·관리 전문가 - 2020.11.17",2020.11.17,Rating Score4.0,“요즘은 직원들 쥐어짜서 이득챙기는 윗대가리들”
1024,"Verified User
          현직원 · f***** · 금융상담·관리 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,“워라밸을 추구하는 회사”
1025,"Verified User
          전직원 · 누******** · 경영전략·사업기획·분석전문가 - 2020.11.14",2020.11.14,Rating Score5.0,“워라베 복지급여  최고!”
1026,"Verified User
          현직원 · b***** · 영업 전문가 - 2020.11.13",2020.11.13,Rating Score5.0,“맞는 사람한테 더할나위 없는 회사”
1027,"Verified User
          현직원 · m***** · 금융상담·관리 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,“복지는 최고! 꼰대문화는 청산 제발!”
1028,"Verified User
          현직원 · S******* · 금융상담·관리 전문가 - 2020.11.12",2020.11.12,Rating Score1.0,“꼰대문화의 집합소”
1029,"Verified User
          현직원 · ㄷ****** · 언론인 - 2020.11.12",2020.11.12,Rating Score3.0,“그저 그렇게 무난함”
1030,"Verified User
          현직원 · i******* · 금융상담·관리 전문가 - 2020.11.08",2020.11.08,Rating Score5.0,“시중1위”
1031,"Verified User
          현직원 · =** · 금융상담·관리 전문가 - 2020.11.07",2020.11.07,Rating Score3.0,“주근로시간으로 빨라진 퇴근. 워라밸은 글쎄”
1032,"Verified User
          현직원 · j********* · IT 기획·매니지먼트 전문가 - 2020.11.07",2020.11.07,Rating Score2.0,“80년대 조직문화에서 혁신을 외치다 ”
1033,"Verified User
          현직원 · V***** · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score1.0,“최악 오브 최악”
1034,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2020.11.05",2020.11.05,Rating Score3.0,“문과신입치고 돈 많이줌”
1035,"Verified User
          현직원 · n***** · 금융상담·관리 전문가 - 2020.11.03",2020.11.03,Rating Score3.0,“급여 복지 좋은회사”
1036,"Verified User
          현직원 · 화***** · 금융상담·관리 전문가 - 2020.11.03",2020.11.03,Rating Score5.0,“지점바이지점 그러나 좋은 복지와 급여”
1037,"Verified User
          현직원 · 왼******** · 영업 전문가 - 2020.11.03",2020.11.03,Rating Score5.0,“돈을 왜 이렇게 주는지 알게됨”
1038,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2020.11.01",2020.11.01,Rating Score5.0,“결혼하기 좋은 회사”
1039,"Verified User
          현직원 · M***** · 금융상담·관리 전문가 - 2020.11.01",2020.11.01,Rating Score4.0,“여직원들 좋은 회사”
1040,"Verified User
          현직원 · s***** · 회계·세무·재무 전문가 - 2020.10.28",2020.10.28,Rating Score3.0,“일이 힘듦”
1041,"Verified User
          현직원 · Q***** · 금융상담·관리 전문가 - 2020.10.27",2020.10.27,Rating Score4.0,“은행은 은행일뿐”
1042,"Verified User
          현직원 · l***** · IT 기획·매니지먼트 전문가 - 2020.10.27",2020.10.27,Rating Score3.0,“워라벨 보장되는 회사”
1043,"Verified User
          현직원 · ㅎ******** · 금융상담·관리 전문가 - 2020.10.26",2020.10.26,Rating Score2.0,“낡은사고방식 바꿔야하”
1044,"Verified User
          현직원 · 캄** · 금융상담·관리 전문가 - 2020.10.26",2020.10.26,Rating Score4.0,"“워라밸,복지만족도 높지만 성장성은 글쎄”"
1045,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.10.26",2020.10.26,Rating Score5.0,"“급여, 복지 만족스러운 회사”"
1046,"Verified User
          현직원 · A***** · IT 기획·매니지먼트 전문가 - 2020.10.25",2020.10.25,Rating Score4.0,“생각없이 다니기 좋은 회사”
1047,"Verified User
          현직원 · P***** · 회계·세무·재무 전문가 - 2020.10.25",2020.10.25,Rating Score4.0,“미래 먹거리만 잘 선점하면 탄탄할 회사”
1048,"Verified User
          현직원 · 형***** · 고객상담 전문가 - 2020.10.25",2020.10.25,Rating Score5.0,“그냥 금융원”
1049,"Verified User
          현직원 · i****** · 영업 전문가 - 2020.10.25",2020.10.25,Rating Score5.0,"“다니기좋은직장, 동기부여는 안돼”"
1050,"Verified User
          현직원 · J***** · 금융상담·관리 전문가 - 2020.10.25",2020.10.25,Rating Score3.0,“옛날회사”
1051,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2020.10.24",2020.10.24,Rating Score4.0,“동종 업계 내에서는 가장 무난한 회사”
1052,"Verified User
          현직원 · 머***** · 경영전략·사업기획·분석전문가 - 2020.10.21",2020.10.21,Rating Score2.0,“은행에 미래가 있는가. ”
1053,"Verified User
          현직원 · o***** · 금융상담·관리 전문가 - 2020.10.20",2020.10.20,Rating Score4.0,“복지는최고”
1054,"Verified User
          현직원 · 데******* · 금융상담·관리 전문가 - 2020.10.18",2020.10.18,Rating Score4.0,“평범하게 잘 살 수 있음”
1055,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score3.0,“확실한 워라벨 보장과 수준 높은 복지”
1056,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,“보수적인 회사”
1057,"Verified User
          현직원 · y***** · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score4.0,“물 흐르듯이 다니면 괜찮은 회사”
1058,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2020.10.12",2020.10.12,Rating Score5.0,"“시중은행들 중 직원복지, 급여수준이 최고인 은행”"
1059,"Verified User
          현직원 · a***** · 마케팅·홍보 전문가 - 2020.10.12",2020.10.12,Rating Score4.0,“돈은나쁘지않으나 늙은문화 어쩔”
1060,"Verified User
          현직원 · P***** · 회계·세무·재무 전문가 - 2020.10.11",2020.10.11,Rating Score4.0,“안정성이 가장 큰 장점”
1061,"Verified User
          현직원 · k***** · IT 엔지니어 - 2020.10.10",2020.10.10,Rating Score4.0,“복지 근속연수 보장”
1062,"Verified User
          현직원 · i********* · 금융상담·관리 전문가 - 2020.10.09",2020.10.09,Rating Score4.0,“전체적으로 만족! ”
1063,"Verified User
          현직원 · R***** · IT 엔지니어 - 2020.10.09",2020.10.09,Rating Score1.0,“조선시대 문화와 꽉막힌경영진. ”
1064,"Verified User
          현직원 · l********* · 금융상담·관리 전문가 - 2020.10.08",2020.10.08,Rating Score3.0,“52시간 도입되고 나서 워라벨 괜춘”
1065,"Verified User
          현직원 · o******** · 금융상담·관리 전문가 - 2020.10.08",2020.10.08,Rating Score4.0,“복지 좋음”
1066,"Verified User
          현직원 · t****** · 금융상담·관리 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,“워라밸은 잘 지켜지고 잇음”
1067,"Verified User
          현직원 · X***** · 경영전략·사업기획·분석전문가 - 2020.10.07",2020.10.07,Rating Score3.0,“이직고민없이 안정적인 직장생활을 원한다면 추천”
1068,"Verified User
          현직원 · l******** · 금융상담·관리 전문가 - 2020.10.07",2020.10.07,Rating Score5.0,“복지좋음~근무강도대비 세후월급 짬”
1069,"Verified User
          현직원 · @******* · 하드웨어 엔지니어 - 2020.10.06",2020.10.06,Rating Score2.0,“혁신은 문화부터 해야할듯”
