,info,date,rating,title
2357,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2021.03.10",2021.03.10,Rating Score2.0,“야근을 할 수 밖에 없는 구조”
2358,"Verified User
          현직원 · X***** · 품질관리·보증 전문가 - 2021.03.10",2021.03.10,Rating Score3.0,“지루해”
2359,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.03.10",2021.03.10,Rating Score4.0,“워라밸만 보장되는 회사”
2360,"Verified User
          현직원 · U***** · 구매·물류·SCM 전문가 - 2021.03.09",2021.03.09,Rating Score4.0,“네임벨류 좋고 문화 괜찮고 경쟁사 대비 적은 보수”
2361,"Verified User
          현직원 · d****** · 마케팅·홍보 전문가 - 2021.03.09",2021.03.09,Rating Score4.0,“사원들만 죽어남”
2362,"Verified User
          현직원 · a*** · 생산엔지니어·생산관리 - 2021.03.08",2021.03.08,Rating Score4.0,“자기가 노력하기에 따라 성장 가능”
2363,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.03.07",2021.03.07,Rating Score3.0,“경영 마인드 개폐급. 워라밸은 무난함”
2364,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2021.03.07",2021.03.07,Rating Score4.0,“워라벨이 비교적 보장”
2365,"Verified User
          현직원 · 우*** · 경영전략·사업기획·분석전문가 - 2021.03.06",2021.03.06,Rating Score5.0,“최고다”
2366,"Verified User
          현직원 · O***** · 고객서비스 전문가 - 2021.03.05",2021.03.05,Rating Score3.0,“걍 회사..”
2367,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2021.03.05",2021.03.05,Rating Score3.0,"“부바부 워라벨, 낮은 연봉 하지만 높은 네임밸류”"
2368,"Verified User
          현직원 · P***** · 환경·안전·보건 전문가 - 2021.03.04",2021.03.04,Rating Score3.0,“이직하기 좋은 회사”
2369,"Verified User
          현직원 · V******* · 생산엔지니어·생산관리 - 2021.03.04",2021.03.04,Rating Score4.0,“스스로의 역량 개발 하는 곳”
2370,"Verified User
          현직원 · D***** · 환경·안전·보건 전문가 - 2021.03.04",2021.03.04,Rating Score4.0,“네임밸류는 좋으나”
2371,"Verified User
          현직원 · v** · 경영전략·사업기획·분석전문가 - 2021.03.04",2021.03.04,Rating Score1.0,“애매하게 하다가 이도저도 안되는 회사”
2372,"Verified User
          현직원 · 갱* · 연구개발(R&D) - 2021.03.03",2021.03.03,Rating Score1.0,“직원은 위기 임원은 파티”
2373,"Verified User
          현직원 · b***** · 환경·안전·보건 전문가 - 2021.03.03",2021.03.03,Rating Score4.0,“커리어향상은 보장되는회사”
2374,"Verified User
          현직원 · v***** · 영업 전문가 - 2021.03.02",2021.03.02,Rating Score3.0,“전지 업계 커리어 쌓기에 좋은 회사”
2375,"Verified User
          현직원 · v***** · 환경·안전·보건 전문가 - 2021.03.01",2021.03.01,Rating Score3.0,“극과극”
2376,"Verified User
          현직원 · K***** · 품질관리·보증 전문가 - 2021.02.28",2021.02.28,Rating Score3.0,“워라밸 보장”
2377,"Verified User
          현직원 · l********* · 환경·안전·보건 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,“그나마 사기업치곤 괜츈”
2378,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.02.27",2021.02.27,Rating Score3.0,“임원 실적이 최우선!!!”
2379,"Verified User
          현직원 · i******* · 환경·안전·보건 전문가 - 2021.02.26",2021.02.26,Rating Score5.0,“워라벨이 보장되는 회사”
2380,"Verified User
          현직원 · 쿠**** · 영업 전문가 - 2021.02.25",2021.02.25,Rating Score4.0,“내 직무만 그런지 몰라도 워라벨은 보장”
2381,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.02.25",2021.02.25,Rating Score3.0,“멍때리기좋은회사”
2382,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.02.25",2021.02.25,Rating Score1.0,“미래가 없는 회사”
2383,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.02.24",2021.02.24,Rating Score3.0,“별로”
2384,"Verified User
          현직원 · z****** · 품질관리·보증 전문가 - 2021.02.23",2021.02.23,Rating Score2.0,“고객을 위한 회사(직원을 위한 회사는 아님)”
2385,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.02.23",2021.02.23,Rating Score5.0,“워라벨보장”
2386,"Verified User
          현직원 · 식***** · 품질관리·보증 전문가 - 2021.02.22",2021.02.22,Rating Score2.0,“떠나자”
2387,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.02.22",2021.02.22,Rating Score1.0,“평범한 회사”
2388,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.02.22",2021.02.22,Rating Score3.0,“그냥저냥임”
2389,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.02.22",2021.02.22,Rating Score2.0,“적당히 다니며 받는만큼 일하는 회사”
2390,"Verified User
          현직원 · 꼬** · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score3.0,"“대기업이라는 타이틀, 워라벨은 무난”"
2391,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.02.21",2021.02.21,Rating Score3.0,“말그대로 무난”
2392,"Verified User
          현직원 · 끼* · 환경·안전·보건 전문가 - 2021.02.20",2021.02.20,Rating Score2.0,“실제로 업무를 해봐야 아는 곳”
2393,"Verified User
          현직원 · j***** · 품질관리·보증 전문가 - 2021.02.19",2021.02.19,Rating Score3.0,“뭐든지 중간은 하는 회사”
2394,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.02.19",2021.02.19,Rating Score2.0,“작고귀여운 내월급”
2395,"Verified User
          현직원 · m********* · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score1.0,“쉬고 싶으면 오세요”
2396,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.02.18",2021.02.18,Rating Score4.0,“워라벨이 보장되는회사”
2397,"Verified User
          현직원 · i********* · 환경·안전·보건 전문가 - 2021.02.18",2021.02.18,Rating Score5.0,“워라밸은 적당한거같아요”
2398,"Verified User
          현직원 · 즐****** · 생산엔지니어·생산관리 - 2021.02.17",2021.02.17,Rating Score4.0,“직군 및 업무에 따라 업무편차가 큰편”
2399,"Verified User
          현직원 · j***** · 환경·안전·보건 전문가 - 2021.02.17",2021.02.17,Rating Score3.0,“파악이 어려운회사”
2400,"Verified User
          현직원 · j***** · 환경·안전·보건 전문가 - 2021.02.17",2021.02.17,Rating Score3.0,“그냥 그런 대기업”
2401,"Verified User
          현직원 · i********* · 환경·안전·보건 전문가 - 2021.02.17",2021.02.17,Rating Score4.0,“평범한 대기업”
2402,"Verified User
          현직원 · C***** · 품질관리·보증 전문가 - 2021.02.17",2021.02.17,Rating Score5.0,“경영진마인드가 쓰레기인”
2403,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.02.16",2021.02.16,Rating Score1.0,“그냥저냥 다닐만한회사”
2404,"Verified User
          현직원 · W**** · 경영지원·관리 전문가 - 2021.02.16",2021.02.16,Rating Score4.0,“대한민국 굴지 기업”
2405,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.02.15",2021.02.15,Rating Score4.0,“생각보다 편하지만 올드한 문화와 정치싸움”
2406,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.02.15",2021.02.15,Rating Score3.0,“경영진의 큰 그림이 뭔지 알고싶은 회사”
2407,"Verified User
          현직원 · 동*** · 하드웨어 엔지니어 - 2021.02.15",2021.02.15,Rating Score3.0,“평범합니다.”
2408,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2021.02.14",2021.02.14,Rating Score4.0,“발전 가능성이 높은 회사”
2409,"Verified User
          현직원 · G***** · 간호사 - 2021.02.14",2021.02.14,Rating Score3.0,“워라벨은 좋다”
2410,"Verified User
          현직원 · w****** · 영업 전문가 - 2021.02.14",2021.02.14,Rating Score3.0,“직급이 높을수록 편하게 다닐수있는 회사”
2411,"Verified User
          현직원 · v*** · 품질관리·보증 전문가 - 2021.02.14",2021.02.14,Rating Score2.0,“이도 저도 아닌 회사”
2412,"Verified User
          현직원 · l********* · 영업 전문가 - 2021.02.14",2021.02.14,Rating Score3.0,“회사의 성장이 임직원의 성장으로 이어지지 않음”
2413,"Verified User
          현직원 · 눈*** · 연구개발(R&D) - 2021.02.13",2021.02.13,Rating Score4.0,“워라벨이 어느정도 보장되는 회사”
2414,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2021.02.13",2021.02.13,Rating Score3.0,“빠르게 업무를 배울 수 있지만 수직적 문화 낮은 성과급”
2415,"Verified User
          현직원 · 니*** · IT 엔지니어 - 2021.02.13",2021.02.13,Rating Score2.0,“급여짜고 일도많다 워라벨없음”
2416,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2021.02.12",2021.02.12,Rating Score4.0,“그래도 대기업이랍니다. 하지만 나중에는?”
2417,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.02.12",2021.02.12,Rating Score4.0,“워라밸과안정성이좋은회사”
2418,"Verified User
          현직원 · n******* · 생산엔지니어·생산관리 - 2021.02.12",2021.02.12,Rating Score3.0,“미래 성장성만 보고 다니는 회사”
2419,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2021.02.11",2021.02.11,Rating Score4.0,“워라밸은 확실”
2420,"Verified User
          현직원 · 독**** · 고객서비스 전문가 - 2021.02.11",2021.02.11,Rating Score4.0,“괜찮은 회사”
2421,"Verified User
          현직원 · 부* · 연구개발(R&D) - 2021.02.10",2021.02.10,Rating Score2.0,“기술연구원의 출장이없는 부서라면 다닐만한 회사”
2422,"Verified User
          현직원 · 헬**** · 경영지원·관리 전문가 - 2021.02.10",2021.02.10,Rating Score1.0,“추노해야 할 회사”
2423,"Verified User
          현직원 · m********* · 영업 전문가 - 2021.02.10",2021.02.10,Rating Score4.0,"“워라밸 보장, 괜찮은 대기업”"
2424,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.02.10",2021.02.10,Rating Score2.0,“다닐수록 창피함”
2425,"Verified User
          현직원 · A********* · 연구개발(R&D) - 2021.02.09",2021.02.09,Rating Score3.0,“일한 만큼 보상이 없는 회사인 듯”
2426,"Verified User
          현직원 · i******* · 영업 전문가 - 2021.02.09",2021.02.09,Rating Score2.0,“네임벨류가 있는 국내 대기업 ”
2427,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2021.02.08",2021.02.08,Rating Score4.0,“연봉 높은게 최고의 복지다”
2428,"Verified User
          현직원 · e******* · 경영지원·관리 전문가 - 2021.02.08",2021.02.08,Rating Score3.0,"“본사, 사업장 모두 좋지 않다.”"
2429,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score5.0,“장기 목표를 가지고 차근차근 배울 수 있는 곳”
2430,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.02.08",2021.02.08,Rating Score4.0,“워라밸은 보장되는 회사”
2431,"Verified User
          현직원 · 월**** · 영업 전문가 - 2021.02.08",2021.02.08,Rating Score3.0,“큰 발전 기대없이 명예직이라 생각하면 공무원처럼 정년까지 다닐 수 있는 회사”
2432,"Verified User
          현직원 · t******** · 경영전략·사업기획·분석전문가 - 2021.02.08",2021.02.08,Rating Score3.0,“임원달면 좋은회사”
2433,"Verified User
          현직원 · a**** · 생산엔지니어·생산관리 - 2021.02.08",2021.02.08,Rating Score3.0,“리더가 많아 보고가 많다”
2434,"Verified User
          현직원 · 1******** · 경영지원·관리 전문가 - 2021.02.07",2021.02.07,Rating Score3.0,“그저 그럼”
2435,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.02.07",2021.02.07,Rating Score4.0,"“워라밸, 대체적으로 만족스러운 회사”"
2436,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score3.0,“그나마 워라밸이보장..”
2437,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2021.02.06",2021.02.06,Rating Score2.0,“열심히 일하면 일로 보상”
2438,"Verified User
          현직원 · 겨**** · 경영전략·사업기획·분석전문가 - 2021.02.05",2021.02.05,Rating Score3.0,“직원을 갈아넣는 회사”
2439,"Verified User
          현직원 · Q**** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score5.0,“좋은 사람들로 가득한 회사”
2440,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2021.02.05",2021.02.05,Rating Score3.0,“고인물에 수직이지만 수평인척하는 인간적인 회사”
2441,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2021.02.04",2021.02.04,Rating Score2.0,“야근이 잦으면 페이라도 좋던가”
2442,"Verified User
          현직원 · R***** · 영업 전문가 - 2021.02.04",2021.02.04,Rating Score5.0,“사람이 좋은 회사”
2443,"Verified User
          현직원 · I******* · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score1.0,“애사심을 키워주지 않는 회사”
2444,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2021.02.03",2021.02.03,Rating Score1.0,“주담대대출이자나 갚아주는 곳 ”
2445,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score2.0,“커리어상승가능 이직사관학교”
2446,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score3.0,“그럭저럭 다닐만한 회사”
2447,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“워라밸이 보장되는 회사”
2448,"Verified User
          현직원 · q******* · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score1.0,“직원 갈아만든 회사”
2449,"Verified User
          현직원 · G***** · 영업 전문가 - 2021.02.03",2021.02.03,Rating Score4.0,“워라밸 보장되는 회사”
2450,"Verified User
          현직원 · d******* · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“사람들이 좋은 회사”
2451,"Verified User
          현직원 · 들* · 영업 전문가 - 2021.02.02",2021.02.02,Rating Score3.0,“일을 찾아서 할 수 있으나(자율권) 그만큼의 보상은 기대하면 안됨”
2452,"Verified User
          현직원 · B********* · 영업 전문가 - 2021.02.02",2021.02.02,Rating Score5.0,“전형적 한국 굴뚝회사”
2453,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.02.02",2021.02.02,Rating Score4.0,“좋은 회사지만 급여가 낮은 편”
2454,"Verified User
          현직원 · 갓** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score1.0,“시총3위 성과급 뒤에서 3위”
2455,"Verified User
          현직원 · 제* · 구매·물류·SCM 전문가 - 2021.02.02",2021.02.02,Rating Score2.0,“꼰대문화”
2456,"Verified User
          현직원 · b******** · 경영지원·관리 전문가 - 2021.02.01",2021.02.01,Rating Score3.0,“다니자마자실망ㅠㅠ”
2457,"Verified User
          현직원 · ㅋ** · 회계·세무·재무 전문가 - 2021.02.01",2021.02.01,Rating Score4.0,“그럭저럭 다니기 나쁘지 않음”
2458,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score5.0,“그냥 그럭저럭”
2459,"Verified User
          전직원 · 탕*** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score1.0,“발전기피형 인간이라면 만족할만한 회사”
2460,"Verified User
          현직원 · I***** · 품질관리·보증 전문가 - 2021.02.01",2021.02.01,Rating Score1.0,“성과없고 개고생 팀별로 업무차이 지림”
2461,"Verified User
          현직원 · 쿠** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score5.0,“워라벨이 보장되는회사”
2462,"Verified User
          현직원 · 라** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“같이 일하는 사람은 괜찮은 회사”
2463,"Verified User
          현직원 · 씨***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“중견기업으로 생각하세요”
2464,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score2.0,“일한만큼 보상안해주는 회사”
2465,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score4.0,"“상식적인 동료, 비상식적인 연봉”"
2466,"Verified User
          현직원 · 피***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score4.0,“낫배드”
2467,"Verified User
          현직원 · i******** · 환경·안전·보건 전문가 - 2021.01.31",2021.01.31,Rating Score4.0,“유한 분위기 좋은 회사”
2468,"Verified User
          현직원 · g****** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score3.0,“군대”
2469,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score3.0,“낡은 기업문화를 가졌지만 보상은 적은회사”
2470,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2021.01.30",2021.01.30,Rating Score3.0,“그냥저냥 다니기 좋은회사”
2471,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score3.0,“임원주주고객을 위한 회사”
2472,"Verified User
          현직원 · Q***** · 경영전략·사업기획·분석전문가 - 2021.01.29",2021.01.29,Rating Score4.0,“기대되는 회사”
2473,"Verified User
          현직원 · 도********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score5.0,“다닐만 합니다 대전기술원기준”
2474,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,“앵무새같은 회사”
2475,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score3.0,“이름 있는 회사”
2476,"Verified User
          현직원 · y********* · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score3.0,“워라밸 보장”
2477,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score3.0,“워라밸은 좋은 회사”
2478,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.01.27",2021.01.27,Rating Score3.0,“멈춰있는 회사”
2479,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.01.27",2021.01.27,Rating Score3.0,“그냥저냥 ㅠ”
2480,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score4.0,“기본 복지는 좋지만 팀에 따라 차이가 너무 큼”
2481,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score4.0,“워라밸은 굿. 나머지는 그냥저냥. ”
2482,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score1.0,“돈을 안줘서 엘무원이 되는 회사”
2483,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2021.01.26",2021.01.26,Rating Score4.0,“코스피 3위회사”
2484,"Verified User
          현직원 · b****** · 연구개발(R&D) - 2021.01.25",2021.01.25,Rating Score4.0,“워라밸은 갖춘회사”
2485,"Verified User
          현직원 · i******* · 환경·안전·보건 전문가 - 2021.01.25",2021.01.25,Rating Score4.0,“엘무원”
2486,"Verified User
          현직원 · 간**** · 해외영업·사업개발·마케팅 - 2021.01.24",2021.01.24,Rating Score3.0,“커리어가 워라밸보다 우선이라면 추천”
2487,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.01.24",2021.01.24,Rating Score3.0,“대기업이 네임밸류”
2488,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2021.01.23",2021.01.23,Rating Score1.0,“맨날 고객만 외치고 정작 고객이나 시장은 이해 못하는 회사”
2489,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score3.0,“여기만 붙으면 다니는 회사”
2490,"Verified User
          현직원 · e***** · 환경·안전·보건 전문가 - 2021.01.23",2021.01.23,Rating Score3.0,“경영진의 직원대우가 아쉽다.”
2491,"Verified User
          현직원 · h****** · 연구개발(R&D) - 2021.01.23",2021.01.23,Rating Score4.0,“개인 연구 역량을 키우기에는 최고의 회사”
2492,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score2.0,“ 최대 영업이익 최소 성과금”
2493,"Verified User
          현직원 · v********* · 환경·안전·보건 전문가 - 2021.01.22",2021.01.22,Rating Score5.0,“성장할 수 있는 회사”
2494,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2021.01.21",2021.01.21,Rating Score1.0,“워라벨이 무엇인가...”
2495,"Verified User
          현직원 · i******* · 해외영업·사업개발·마케팅 - 2021.01.21",2021.01.21,Rating Score3.0,“워라밸을 누리며 그림자처럼 지내기 완벽한 회사. ”
2496,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score3.0,"“엘무원,엘지사관학교”"
2497,"Verified User
          현직원 · s***** · 건설 엔지니어 - 2021.01.20",2021.01.20,Rating Score3.0,“워라벨이 보장되는 회사”
2498,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2021.01.20",2021.01.20,Rating Score3.0,“팀바이팀에 따라 극명한 차이가 나는 회사”
2499,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2021.01.20",2021.01.20,Rating Score4.0,“워라밸이 보장되는 회사”
2500,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2021.01.20",2021.01.20,Rating Score4.0,“워라벨은 팀바이팀”
2501,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.01.19",2021.01.19,Rating Score4.0,“워라벨이 보장되는 회사”
2502,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2021.01.19",2021.01.19,Rating Score2.0,“인사팀이 문제인 회사”
2503,"Verified User
          현직원 · y*** · 생산엔지니어·생산관리 - 2021.01.19",2021.01.19,Rating Score4.0,“큰 기대 안하면 만족하는 회사”
2504,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.01.19",2021.01.19,Rating Score3.0,“워라밸이 좋은 회사”
2505,"Verified User
          현직원 · l********* · 영업 전문가 - 2021.01.18",2021.01.18,Rating Score3.0,“겉보기에 좋은 회사”
2506,"Verified User
          현직원 · x******* · 연구개발(R&D) - 2021.01.18",2021.01.18,Rating Score3.0,“엄청 좋지도 나쁘지도 않은 적당함”
2507,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2021.01.18",2021.01.18,Rating Score4.0,“제약바이오분야에서 업무적으로 많은걸 배우고 경험할수 있는 회사”
2508,"Verified User
          현직원 · 3********* · 환경·안전·보건 전문가 - 2021.01.18",2021.01.18,Rating Score5.0,“임직원은 힘들고 대외적으로는 최고인 회사”
2509,"Verified User
          현직원 · L***** · IT 기획·매니지먼트 전문가 - 2021.01.18",2021.01.18,Rating Score4.0,“워라밸만 남은 회사”
2510,"Verified User
          현직원 · f********* · 해외영업·사업개발·마케팅 - 2021.01.18",2021.01.18,Rating Score1.0,“세대갈등 엄청나게 심한 회사”
2511,"Verified User
          현직원 · 카*** · 생산엔지니어·생산관리 - 2021.01.17",2021.01.17,Rating Score5.0,“지속 성장하고 있는 회사”
2512,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2021.01.17",2021.01.17,Rating Score4.0,“워라밸보장회사”
2513,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.01.17",2021.01.17,Rating Score3.0,“공산주의회사”
2514,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.01.16",2021.01.16,Rating Score3.0,“워라밸은 있습니다”
2515,"Verified User
          현직원 · 격****** · 경영지원·관리 전문가 - 2021.01.16",2021.01.16,Rating Score3.0,“대기업 네임밸류 하나에 가치를 두는 사람들이 오기 좋은 곳”
2516,"Verified User
          현직원 · X***** · 구매·물류·SCM 전문가 - 2021.01.16",2021.01.16,Rating Score4.0,“시골생활 괜찮다면 나쁘지 않은 회사”
2517,"Verified User
          현직원 · 1*** · 하드웨어 엔지니어 - 2021.01.15",2021.01.15,Rating Score4.0,“모든지 애매하면서 잘나가는척함”
2518,"Verified User
          현직원 · 직**** · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score3.0,“책임은 up 보상은 down”
2519,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score3.0,“워라밸은 좋다”
2520,"Verified User
          현직원 · q****** · 해외영업·사업개발·마케팅 - 2021.01.14",2021.01.14,Rating Score3.0,“공무원 처럼 다닐 수 있는 사기업”
2521,"Verified User
          현직원 · o***** · 해외영업·사업개발·마케팅 - 2021.01.12",2021.01.12,Rating Score4.0,“워라밸 좋지만 부바부 심함”
2522,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.01.12",2021.01.12,Rating Score4.0,“사회생활은 정말 편한회사”
2523,"Verified User
          현직원 · p****** · 연구개발(R&D) - 2021.01.11",2021.01.11,Rating Score3.0,“그냥 오래다니긴 좋은 회사”
2524,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.01.11",2021.01.11,Rating Score4.0,“네임벨류는 대기업이니깐...”
2525,"Verified User
          현직원 · 1****** · 생산엔지니어·생산관리 - 2021.01.11",2021.01.11,Rating Score2.0,“돈을 많이 벌어도 사내유보금으로 다가는 회사”
2526,"Verified User
          현직원 · 1***** · 연구개발(R&D) - 2021.01.10",2021.01.10,Rating Score4.0,“연구직 워라밸하나는 최고... 보너스는 기대하지 마세요”
2527,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.01.10",2021.01.10,Rating Score3.0,“국내 최고의 화학회사”
2528,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.01.10",2021.01.10,Rating Score4.0,“워라벨 있으나 보수적인 회사”
2529,"Verified User
          현직원 · ㅇ***** · 구매·물류·SCM 전문가 - 2021.01.08",2021.01.08,Rating Score4.0,“짜다.....ㅠ”
2530,"Verified User
          현직원 · A********* · 연구개발(R&D) - 2021.01.08",2021.01.08,Rating Score5.0,“워라벨 좋은 회사”
2531,"Verified User
          현직원 · 0**** · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score4.0,“엄청 좋지는 않은 회사”
2532,"Verified User
          현직원 · 뭐**** · 생산엔지니어·생산관리 - 2021.01.05",2021.01.05,Rating Score3.0,“쫌생이같은곳”
2533,"Verified User
          현직원 · 월**** · 경영전략·사업기획·분석전문가 - 2021.01.05",2021.01.05,Rating Score4.0,“엘무원”
2534,"Verified User
          현직원 · 1******* · 생산엔지니어·생산관리 - 2021.01.05",2021.01.05,Rating Score4.0,“붙어있긴좋아요”
2535,"Verified User
          현직원 · X**** · 하드웨어 엔지니어 - 2021.01.04",2021.01.04,Rating Score3.0,“워라벨 없는”
2536,"Verified User
          현직원 · 오****** · 품질관리·보증 전문가 - 2021.01.04",2021.01.04,Rating Score2.0,“성과급 줄때만 위기ON 근데 위기속 경영진 연봉은 국내탑”
2537,"Verified User
          현직원 · a***** · 영업 전문가 - 2021.01.04",2021.01.04,Rating Score3.0,“사회적 이미지는 좋지만 내부에서 봤을때는 글쎄..”
2538,"Verified User
          현직원 · g********* · IT 기획·매니지먼트 전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“크지만 작은 회사”
2539,"Verified User
          현직원 · 예*** · 영업 전문가 - 2021.01.02",2021.01.02,Rating Score3.0,“여자가다니기 최적화된회사”
2540,"Verified User
          현직원 · S******** · 생산엔지니어·생산관리 - 2021.01.02",2021.01.02,Rating Score4.0,“그럭저럭 괜찮은 회사”
2541,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.01.01",2021.01.01,Rating Score4.0,“워라벨이 보장되며 대기업 특유의 냄새가납니다 어딜가서도 적응할 수 있도록 플랫폼이 잘 구축되어 있는 회사입니다”
