,info,date,rating,title
1479,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.07.24",2021.07.24,Rating Score3.0,“위라밸굳”
1480,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2021.07.24",2021.07.24,Rating Score4.0,“회사분위기는 1티어”
1481,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2021.07.24",2021.07.24,Rating Score2.0,“좋은 사업아이템... 그러나 급여는?”
1482,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.07.23",2021.07.23,Rating Score3.0,“다니기 젛은 회사”
1483,"Verified User
          현직원 · !******* · 생산엔지니어·생산관리 - 2021.07.23",2021.07.23,Rating Score5.0,“커리어를 쌓을 수 있는 회사”
1484,"Verified User
          현직원 · 노**** · 연구개발(R&D) - 2021.07.23",2021.07.23,Rating Score4.0,“워라벨은 보장되는 회사”
1485,"Verified User
          현직원 · e********* · 연구개발(R&D) - 2021.07.23",2021.07.23,Rating Score4.0,"“워라벨 굿, 사관학교 여전...”"
1486,"Verified User
          현직원 · r******* · 품질관리·보증 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,“성장성이 큰 회사”
1487,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.07.22",2021.07.22,Rating Score4.0,“성장가능성이 높은 회사”
1488,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.07.22",2021.07.22,Rating Score5.0,“점점 좋아지는 회사”
1489,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.22",2021.07.22,Rating Score2.0,“짠회사”
1490,"Verified User
          현직원 · 남**** · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,“무난하게 다니기 좋음”
1491,"Verified User
          현직원 · s***** · 구매·물류·SCM 전문가 - 2021.07.22",2021.07.22,Rating Score4.0,“확실히 다들 여유 넘치고 워라밸은 괜찮은듯”
1492,"Verified User
          현직원 · 행***** · 품질관리·보증 전문가 - 2021.07.21",2021.07.21,Rating Score4.0,“워라벨이 좋음”
1493,"Verified User
          현직원 · 여****** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score5.0,“자유로운 분위기”
1494,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score4.0,“미래가 기대되는 회사”
1495,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score3.0,“배터리 회사”
1496,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2021.07.21",2021.07.21,Rating Score3.0,“부서별 편차가 심함”
1497,"Verified User
          전직원 · L***** · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score4.0,“성장회사”
1498,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score3.0,“팀 바이 팀”
1499,"Verified User
          현직원 · 사*** · 생산엔지니어·생산관리 - 2021.07.20",2021.07.20,Rating Score4.0,"“성장하고 있는 산업, 회사”"
1500,"Verified User
          현직원 · 루** · 연구개발(R&D) - 2021.07.20",2021.07.20,Rating Score4.0,“젊은 기업 앞으로 기대되는 회사”
1501,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.07.19",2021.07.19,Rating Score4.0,“젊은 구성원이 많고 미래가 기대된다”
1502,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2021.07.18",2021.07.18,Rating Score4.0,“워라벨과 사내분위기 우수”
1503,"Verified User
          현직원 · l***** · 구매·물류·SCM 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,“성장이 기대되는 회사”
1504,"Verified User
          현직원 · n***** · 구매·물류·SCM 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,“보상이 부족한 회사”
1505,"Verified User
          현직원 · N** · 생산엔지니어·생산관리 - 2021.07.17",2021.07.17,Rating Score3.0,“헬란드를 비롯한 출장을 가고싶다면 에솔”
1506,"Verified User
          현직원 · h****** · 품질관리·보증 전문가 - 2021.07.17",2021.07.17,Rating Score4.0,“젊은 회사”
1507,"Verified User
          현직원 · w***** · 영업 전문가 - 2021.07.16",2021.07.16,Rating Score3.0,“워라벨은 괜찮은 회사”
1508,"Verified User
          현직원 · i**** · 생산엔지니어·생산관리 - 2021.07.16",2021.07.16,Rating Score5.0,“성장하고 있는 회사”
1509,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score5.0,“아직은 괜찮아 할만해”
1510,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score3.0,“워라밸모르겠고 커리어 쌓을수 있는회사”
1511,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score5.0,“신기한회사”
1512,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2021.07.16",2021.07.16,Rating Score3.0,“그냥 그저그런 회사임”
1513,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.07.16",2021.07.16,Rating Score4.0,“워라벨은 없음”
1514,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.07.15",2021.07.15,Rating Score5.0,“배우고 성장하는게 재밌다.”
1515,"Verified User
          현직원 · e****** · 생산엔지니어·생산관리 - 2021.07.15",2021.07.15,Rating Score3.0,“그냥 회사”
1516,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,“안정적이다.”
1517,"Verified User
          현직원 · N****** · 품질관리·보증 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,“성장 가능성이 높고 할 일이 많은 기업 ”
1518,"Verified User
          현직원 · 인**** · 연구개발(R&D) - 2021.07.14",2021.07.14,Rating Score5.0,“성장가능성이 좋은 회사”
1519,"Verified User
          현직원 · e********* · IT 엔지니어 - 2021.07.14",2021.07.14,Rating Score3.0,“워라밸. 굳. 끝. ”
1520,"Verified User
          현직원 · 말**** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score5.0,“그저그럼”
1521,"Verified User
          현직원 · ㅎ**** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score3.0,“워라밸이 보장되는회사”
1522,"Verified User
          현직원 · 오**** · 연구개발(R&D) - 2021.07.14",2021.07.14,Rating Score4.0,“언어는 확실히 늘게 해주는 회사”
1523,"Verified User
          현직원 · u****** · 하드웨어 엔지니어 - 2021.07.14",2021.07.14,Rating Score3.0,“워라벨만 보고 오시오”
1524,"Verified User
          현직원 · 전*** · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score3.0,“보기에만 좋은 회사”
1525,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.07.14",2021.07.14,Rating Score3.0,“회사 시스템에 너무 문제가 많다”
1526,"Verified User
          현직원 · 오***** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score4.0,“그럭저럭 무난한 회사”
1527,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score5.0,“생산직은 행복한 회사”
1528,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.07.13",2021.07.13,Rating Score3.0,“임직원에 대한 생각을 많이 안 해주는 회사”
1529,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score5.0,“대체로 사람들이 좋습니다 앞으로 성장할 회사”
1530,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.07.12",2021.07.12,Rating Score4.0,“성장하는회사”
1531,"Verified User
          현직원 · d********* · 경영전략·사업기획·분석전문가 - 2021.07.12",2021.07.12,Rating Score4.0,“점점 나아지고 있고 앞으로 더욱 나아질 곳이라 믿습니다.”
1532,"Verified User
          현직원 · 헬*** · 품질관리·보증 전문가 - 2021.07.12",2021.07.12,Rating Score3.0,“So so”
1533,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.07.12",2021.07.12,Rating Score4.0,“그래도 괜찮은 회사”
1534,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2021.07.11",2021.07.11,Rating Score5.0,“워라밸과 커리어 향상이 되는 회사”
1535,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.07.11",2021.07.11,Rating Score4.0,“있다가 이직하긴 좋을 것 같은 회사”
1536,"Verified User
          현직원 · 취*** · 품질관리·보증 전문가 - 2021.07.10",2021.07.10,Rating Score3.0,“핫한 산업을 이끄는 별볼일 없는 집단”
1537,"Verified User
          현직원 · L** · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score4.0,“여자들이 다니기 좋은회사”
1538,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score5.0,“업계1위 좋은 회사”
1539,"Verified User
          현직원 · 시****** · 연구개발(R&D) - 2021.07.10",2021.07.10,Rating Score5.0,“발전하는 회사”
1540,"Verified User
          현직원 · o***** · 해외영업·사업개발·마케팅 - 2021.07.09",2021.07.09,Rating Score4.0,“부바부인데 워라밸은 괜찮은듯”
1541,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.07.09",2021.07.09,Rating Score5.0,“워라밸굿”
1542,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.07.09",2021.07.09,Rating Score4.0,“워라밸이 보장됨”
1543,"Verified User
          현직원 · y******* · 연구개발(R&D) - 2021.07.08",2021.07.08,Rating Score3.0,“주목받는 회사”
1544,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.07.08",2021.07.08,Rating Score5.0,"“워라밸 굿, 정말 좋은 분위기, 그러나 인상이 필요한 임금”"
1545,"Verified User
          현직원 · 출*** · 연구개발(R&D) - 2021.07.08",2021.07.08,Rating Score5.0,"“케바케이지만, 워라벨은 매우 만족”"
1546,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2021.07.08",2021.07.08,Rating Score3.0,“이름만 1등”
1547,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.07.08",2021.07.08,Rating Score5.0,“분위기 좋아요”
1548,"Verified User
          현직원 · F***** · 환경·안전·보건 전문가 - 2021.07.07",2021.07.07,Rating Score4.0,“대전기준 워라벨은 나쁘지 않음”
1549,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.07.07",2021.07.07,Rating Score4.0,“워라밸이 좋음”
1550,"Verified User
          현직원 · 에**** · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score4.0,“바뀌려고 하는 회사”
1551,"Verified User
          현직원 · F***** · 환경·안전·보건 전문가 - 2021.07.06",2021.07.06,Rating Score1.0,“겉으로 보기에는 좋아보이죠?”
1552,"Verified User
          현직원 · q******** · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score4.0,“분위기는좋음”
1553,"Verified User
          현직원 · ❤***** · 경영전략·사업기획·분석전문가 - 2021.07.06",2021.07.06,Rating Score3.0,“그냥그냥평범”
1554,"Verified User
          현직원 · 헬*** · 생산엔지니어·생산관리 - 2021.07.06",2021.07.06,Rating Score2.0,“출장졸라만타”
1555,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score5.0,“LG 그룹중에서는 가장 밀어주려는 회사”
1556,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score4.0,“성장성 높고 젊은 조직”
1557,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.07.06",2021.07.06,Rating Score5.0,“사원급은 괜찮음”
1558,"Verified User
          현직원 · 삼***** · 마케팅·홍보 전문가 - 2021.07.06",2021.07.06,Rating Score3.0,“역동적이나 체계가 덜잡힌 회사”
1559,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.07.06",2021.07.06,Rating Score2.0,“겉으로 보기에만 번지르르한 회사”
1560,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.07.05",2021.07.05,Rating Score5.0,“워라밸이 좋다.”
1561,"Verified User
          현직원 · 루*** · 품질관리·보증 전문가 - 2021.07.05",2021.07.05,Rating Score4.0,“젊은 조직 문화”
1562,"Verified User
          현직원 · 강** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score4.0,“다른 회사 다녀보고  여기오면 좋다고 느껴짐”
1563,"Verified User
          현직원 · n******** · 경영지원·관리 전문가 - 2021.07.05",2021.07.05,Rating Score3.0,“워라밸이 보장되는 회사”
1564,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.07.05",2021.07.05,Rating Score3.0,“워라벨 굳굳”
1565,"Verified User
          현직원 · 춤***** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score3.0,“커리어 쌓기 좋은 회사”
1566,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.07.04",2021.07.04,Rating Score3.0,“엘무원...하지만 사기업”
1567,"Verified User
          현직원 · 마** · 생산엔지니어·생산관리 - 2021.07.04",2021.07.04,Rating Score3.0,“밥맛없음”
1568,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2021.07.04",2021.07.04,Rating Score4.0,“할 일이 많은 회사”
1569,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2021.07.04",2021.07.04,Rating Score4.0,“배터리쪽 경력쌓기에는 좋은 회사”
1570,"Verified User
          현직원 · u****** · IT 엔지니어 - 2021.07.03",2021.07.03,Rating Score3.0,“업무체계가 아직 개판”
1571,"Verified User
          현직원 · 오****** · 생산엔지니어·생산관리 - 2021.07.03",2021.07.03,Rating Score5.0,“잘 챙겨주는 회사”
1572,"Verified User
          현직원 · 구***** · 영업 전문가 - 2021.07.03",2021.07.03,Rating Score4.0,“대박 아님 쪽박 회사”
1573,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2021.07.03",2021.07.03,Rating Score4.0,“엄청 바쁨”
1574,"Verified User
          현직원 · N** · 연구개발(R&D) - 2021.07.02",2021.07.02,Rating Score4.0,“워라밸 쌉보장 가능”
1575,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2021.07.02",2021.07.02,Rating Score3.0,“비전은 있으나 워라벨 부바부가 심하고 경영진이 답답한 회사”
1576,"Verified User
          현직원 · m***** · 품질관리·보증 전문가 - 2021.07.02",2021.07.02,Rating Score2.0,“안과 밖이 다른 회사”
1577,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score4.0,“대기업인척하는 중소”
1578,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.07.02",2021.07.02,Rating Score4.0,“워라벨이 없습니다 ㅠㅠ”
1579,"Verified User
          현직원 · o**** · 품질관리·보증 전문가 - 2021.07.02",2021.07.02,Rating Score3.0,“겉보기엔 낫배드”
1580,"Verified User
          현직원 · g******* · 영업 전문가 - 2021.07.01",2021.07.01,Rating Score2.0,“빛 좋은 개살구 같은 회사”
1581,"Verified User
          현직원 · 탄** · 품질관리·보증 전문가 - 2021.06.30",2021.06.30,Rating Score3.0,“밖에서 좋아보이는 회사”
1582,"Verified User
          현직원 · B******* · 경영전략·사업기획·분석전문가 - 2021.06.29",2021.06.29,Rating Score1.0,“성장산업에 있어서 이면이 안보이는 곳”
1583,"Verified User
          현직원 · M******** · 연구개발(R&D) - 2021.06.29",2021.06.29,Rating Score1.0,“일하기 너무 힘든 회사”
1584,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2021.06.29",2021.06.29,Rating Score4.0,“배터리 경력쌓기 좋은회사”
1585,"Verified User
          현직원 · j****** · 생산엔지니어·생산관리 - 2021.06.29",2021.06.29,Rating Score3.0,“엘지가 엘지하는 회사..”
1586,"Verified User
          현직원 · 깊*** · 경영지원·관리 전문가 - 2021.06.29",2021.06.29,Rating Score4.0,“꿈 야망 돈욕심 없이 다니기 좋은 회사”
1587,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2021.06.28",2021.06.28,Rating Score3.0,“가능성있으나 발전필요”
1588,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.06.28",2021.06.28,Rating Score3.0,“해외출장이 필수인회사”
1589,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.06.27",2021.06.27,Rating Score3.0,“한국배터리 일등”
1590,"Verified User
          현직원 · 엘*** · 연구개발(R&D) - 2021.06.27",2021.06.27,Rating Score4.0,“좋은 사람은 많은 회사”
1591,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.06.27",2021.06.27,Rating Score3.0,“동종업계 대비 급여 및 직원대우가 아쉬운 회사”
1592,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.06.26",2021.06.26,Rating Score4.0,“워라밸이 보장되는 회사”
1593,"Verified User
          현직원 · H***** · IT 엔지니어 - 2021.06.26",2021.06.26,Rating Score4.0,“현재보다 미래가 기대되는회사”
1594,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.06.26",2021.06.26,Rating Score4.0,“미래먹거리”
1595,"Verified User
          현직원 · o******* · 연구개발(R&D) - 2021.06.26",2021.06.26,Rating Score4.0,“뭐든 평타는 치는 회사”
1596,"Verified User
          현직원 · Y***** · 구매·물류·SCM 전문가 - 2021.06.25",2021.06.25,Rating Score4.0,“미래를 담보로 현재를 바라보는 회사”
1597,"Verified User
          현직원 · 1******** · 하드웨어 엔지니어 - 2021.06.25",2021.06.25,Rating Score3.0,“부바부지만 엘무원으로 살긴 좋음”
1598,"Verified User
          현직원 · W***** · 품질관리·보증 전문가 - 2021.06.24",2021.06.24,Rating Score3.0,“적은 연봉으로 생각없이 맘편히 다닐수있는 회사”
1599,"Verified User
          현직원 · f******** · 생산엔지니어·생산관리 - 2021.06.24",2021.06.24,Rating Score3.0,“해외출장 많은 회사”
1600,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.06.23",2021.06.23,Rating Score4.0,“나름 보람(?) 느끼는 일을 할수있고 현재까지는 워라벨 존재”
1601,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.06.22",2021.06.22,Rating Score4.0,"“워라밸은 나쁘지 않음. 하지만 그것도 부서, 위치마다 케바케”"
1602,"Verified User
          현직원 · 4******* · 생산엔지니어·생산관리 - 2021.06.22",2021.06.22,Rating Score3.0,“미래는 밝은듯”
1603,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.06.21",2021.06.21,Rating Score4.0,“케바케지만 최근 트랜드를 따라가는 복지”
1604,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.06.21",2021.06.21,Rating Score5.0,“워라밸굳”
1605,"Verified User
          현직원 · 엘**** · 생산엔지니어·생산관리 - 2021.06.21",2021.06.21,Rating Score5.0,“미래가 기대되는 회사”
1606,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2021.06.21",2021.06.21,Rating Score1.0,“경력 쌓기 좋은 회사”
1607,"Verified User
          현직원 · O******* · 마케팅·홍보 전문가 - 2021.06.21",2021.06.21,Rating Score4.0,“커리어 향상에 도움되는 회사”
1608,"Verified User
          현직원 · !******* · 연구개발(R&D) - 2021.06.20",2021.06.20,Rating Score3.0,“젊은 꼰대가 많은 회사”
1609,"Verified User
          현직원 · e****** · 경영지원·관리 전문가 - 2021.06.20",2021.06.20,Rating Score2.0,“엘지가 엘지하는 회사”
1610,"Verified User
          현직원 · U***** · IT 엔지니어 - 2021.06.19",2021.06.19,Rating Score5.0,“배울거 많은회사”
1611,"Verified User
          현직원 · y**** · 생산엔지니어·생산관리 - 2021.06.18",2021.06.18,Rating Score5.0,“난 괜츈! 만족!”
1612,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.06.18",2021.06.18,Rating Score5.0,“사람은 정말 좋다”
1613,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2021.06.17",2021.06.17,Rating Score5.0,“자신이 원하는 뭐든것을 할 수 있는 회사”
1614,"Verified User
          현직원 · 피* · 연구개발(R&D) - 2021.06.17",2021.06.17,Rating Score2.0,“평범한 회사”
1615,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.06.16",2021.06.16,Rating Score5.0,“나는 만족함”
1616,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.06.16",2021.06.16,Rating Score1.0,“개발자의 무덤인 회사”
1617,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2021.06.15",2021.06.15,Rating Score3.0,“워라벨이 중요하다면-”
1618,"Verified User
          현직원 · L********* · 생산엔지니어·생산관리 - 2021.06.13",2021.06.13,Rating Score5.0,“월라벨 보장됨”
1619,"Verified User
          현직원 · l******* · 품질관리·보증 전문가 - 2021.06.12",2021.06.12,Rating Score2.0,“워라벨은 보증되는 회사”
1620,"Verified User
          현직원 · 지**** · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score2.0,“급여가 낮아오”
1621,"Verified User
          현직원 · 전*** · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score4.0,“전반적으로 젊고 수평적인 조직”
1622,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.06.11",2021.06.11,Rating Score3.0,“일하는 사람만 일하는 회사”
1623,"Verified User
          현직원 · e***** · 환경·안전·보건 전문가 - 2021.06.11",2021.06.11,Rating Score5.0,“워라벨 보장되는 회사”
1624,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.06.10",2021.06.10,Rating Score3.0,“전문성은 배울수있다”
1625,"Verified User
          현직원 · a***** · 영업 전문가 - 2021.06.10",2021.06.10,Rating Score3.0,“회사 급에 맞는 대우를 직원들한테 좀..”
1626,"Verified User
          현직원 · 노*** · 생산엔지니어·생산관리 - 2021.06.09",2021.06.09,Rating Score4.0,“성장하는 회사”
1627,"Verified User
          현직원 · l***** · 영업 전문가 - 2021.06.08",2021.06.08,Rating Score3.0,“대기업의 탈을 쓴 스타트업”
1628,"Verified User
          현직원 · 안******** · 생산엔지니어·생산관리 - 2021.06.07",2021.06.07,Rating Score4.0,“일잘하는직원만일하는회사”
1629,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.06.07",2021.06.07,Rating Score3.0,“그럭저럭 회사”
1630,"Verified User
          현직원 · 루* · 구매·물류·SCM 전문가 - 2021.06.07",2021.06.07,Rating Score3.0,“겉보기엔 그럴싸하지만 속으로 곪고 있는 회사”
1631,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.06.06",2021.06.06,Rating Score3.0,“워라밸 보장 힘듬.”
1632,"Verified User
          현직원 · A********* · 연구개발(R&D) - 2021.06.05",2021.06.05,Rating Score3.0,“.”
1633,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.06.04",2021.06.04,Rating Score4.0,“그냥 다닐만한 회사”
1634,"Verified User
          현직원 · !******** · IT 엔지니어 - 2021.06.03",2021.06.03,Rating Score3.0,“그냥그런 회사”
1635,"Verified User
          현직원 · ㅣ******** · 생산엔지니어·생산관리 - 2021.06.03",2021.06.03,Rating Score2.0,“유교문화를 배우고싶은 밀레니얼 세대들한테 적극 추천하고싶음”
1636,"Verified User
          전직원 · I***** · 연구개발(R&D) - 2021.06.03",2021.06.03,Rating Score5.0,“가족같은 회사”
1637,"Verified User
          현직원 · 어********* · 생산엔지니어·생산관리 - 2021.06.02",2021.06.02,Rating Score4.0,“경력쌓기 좋은 회사”
1638,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.06.02",2021.06.02,Rating Score3.0,“급여가 적은화사”
1639,"Verified User
          현직원 · 냥*** · 경영지원·관리 전문가 - 2021.06.01",2021.06.01,Rating Score4.0,“워라밸은 좋으나 팀바팀 편차큼”
1640,"Verified User
          현직원 · o***** · 경영전략·사업기획·분석전문가 - 2021.06.01",2021.06.01,Rating Score3.0,"“조직이 커지는 만큼 없어도되는 부서가 많고, 부바부가 크네요.”"
1641,"Verified User
          현직원 · y***** · 영업 전문가 - 2021.05.31",2021.05.31,Rating Score3.0,“워라벨 없고 급여도 적으나 성장할 수 있는 회사”
1642,"Verified User
          현직원 · z********* · 연구개발(R&D) - 2021.05.31",2021.05.31,Rating Score3.0,“연봉이 참 할말이없음”
1643,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.05.31",2021.05.31,Rating Score4.0,“워라벨 보장(팀바팀)”
1644,"Verified User
          현직원 · Y***** · 환경·안전·보건 전문가 - 2021.05.31",2021.05.31,Rating Score2.0,"“겉만 글로벌, 수준은 국내 꼰대 대기업”"
1645,"Verified User
          현직원 · g***** · 회계·세무·재무 전문가 - 2021.05.29",2021.05.29,Rating Score3.0,“무난한 회사”
1646,"Verified User
          현직원 · d*** · 연구개발(R&D) - 2021.05.27",2021.05.27,Rating Score4.0,“비전이 있는 무난한 대기업”
1647,"Verified User
          현직원 · l**** · 영업 전문가 - 2021.05.27",2021.05.27,Rating Score4.0,“핫한 산업”
1648,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.05.25",2021.05.25,Rating Score1.0,"“겉은 번지르르, 안은 썩어 문드려짐”"
1649,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score4.0,“경력으로 오는자 정치질을 버텨라”
1650,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.05.23",2021.05.23,Rating Score3.0,“다닐만한 회사”
1651,"Verified User
          전직원 · k***** · 구매·물류·SCM 전문가 - 2021.05.23",2021.05.23,Rating Score3.0,“무난무난”
1652,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.05.23",2021.05.23,Rating Score3.0,“먹거리 하나로 밀어붙이는 회사”
1653,"Verified User
          현직원 · 기*** · 구매·물류·SCM 전문가 - 2021.05.23",2021.05.23,Rating Score4.0,“한창 과도기 중에 있는 회사”
1654,"Verified User
          현직원 · z******* · 구매·물류·SCM 전문가 - 2021.05.22",2021.05.22,Rating Score4.0,“산업은 빠르게 성장하고 유망하나 일하는 방식이 그 성장 속도에 미치지 못하는 듯함”
1655,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.05.22",2021.05.22,Rating Score3.0,"“자동차 개발인데, 워라벨 폭망입니다.”"
1656,"Verified User
          현직원 · u***** · 회계·세무·재무 전문가 - 2021.05.18",2021.05.18,Rating Score3.0,“워라벨굿 평판굿”
1657,"Verified User
          현직원 · 뮤*** · 생산엔지니어·생산관리 - 2021.05.15",2021.05.15,Rating Score4.0,“발전 가능성이 기대되는 회사”
1658,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2021.05.15",2021.05.15,Rating Score4.0,“미래가 그려지는 회사”
1659,"Verified User
          현직원 · 맥***** · 구매·물류·SCM 전문가 - 2021.05.14",2021.05.14,Rating Score3.0,“워라밸은 보장되는 회사”
1660,"Verified User
          현직원 · 콜**** · 해외영업·사업개발·마케팅 - 2021.05.14",2021.05.14,Rating Score5.0,“미래짱짱”
1661,"Verified User
          현직원 · ㅅ*** · 상품기획·MD·디자이너 - 2021.05.14",2021.05.14,Rating Score4.0,“커리어패스에 좋은회사”
1662,"Verified User
          현직원 · j******** · 경영전략·사업기획·분석전문가 - 2021.05.11",2021.05.11,Rating Score3.0,“뭔가부족한 회사”
1663,"Verified User
          현직원 · 1********* · 상품기획·MD·디자이너 - 2021.05.11",2021.05.11,Rating Score2.0,“시장전망은 확실하나 그 과실이 누구것일지는 모름”
1664,"Verified User
          현직원 · i******** · 해외영업·사업개발·마케팅 - 2021.05.11",2021.05.11,Rating Score1.0,“상상 이상으로 엉망진창이고 지옥 같다.”
1665,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.05.10",2021.05.10,Rating Score1.0,“입사가 후회되는 직장”
1666,"Verified User
          현직원 · 참*** · 생산엔지니어·생산관리 - 2021.05.09",2021.05.09,Rating Score3.0,“역시나 진리의 부바부 팀바팀 아닐까요”
