,info,date,rating,title
1230,"Verified User
          현직원 · b********* · 품질관리·보증 전문가 - 2021.04.17",2021.04.17,Rating Score4.0,“젊고 경력쌓기좋은회사”
1231,"Verified User
          현직원 · a**** · 생산엔지니어·생산관리 - 2021.04.16",2021.04.16,Rating Score3.0,“대기업인듯 아닌듯한 회사”
1232,"Verified User
          현직원 · s*** · 생산엔지니어·생산관리 - 2021.04.16",2021.04.16,Rating Score4.0,“워라벨은 좋다”
1233,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.04.15",2021.04.15,Rating Score1.0,“이름만 삼성 대우는....”
1234,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.04.15",2021.04.15,Rating Score4.0,“아직 스타트업 회사”
1235,"Verified User
          현직원 · 개**** · 생산엔지니어·생산관리 - 2021.04.14",2021.04.14,Rating Score3.0,“생산직 처우 안좋은 생산회사”
1236,"Verified User
          현직원 · i****** · 품질관리·보증 전문가 - 2021.04.14",2021.04.14,Rating Score3.0,“점점 답답해지는 회사...”
1237,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.04.13",2021.04.13,Rating Score1.0,“사장바뀌고 복지며 처우 심각히 악화”
1238,"Verified User
          현직원 · w******* · 생산엔지니어·생산관리 - 2021.04.13",2021.04.13,Rating Score1.0,“간판만 좋은 회사”
1239,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.04.13",2021.04.13,Rating Score2.0,“밥이 맛있는 회사”
1240,"Verified User
          현직원 · g***** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“대기업의 이름만 빌린 좋소기업”
1241,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“직원을 개돼지로 취급”
1242,"Verified User
          현직원 · 초**** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“일만박터지게 하는곳 워라밸따윈없다”
1243,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“가성비 회사”
1244,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“부모의 원수가 온다해도 말릴 회사”
1245,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“GMP 말고 비용만 따지는 사장 비용신”
1246,"Verified User
          현직원 · q********* · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score2.0,“생명을 갉아먹는곳”
1247,"Verified User
          현직원 · 떡*** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“사라진 삼성그룹 미래전략실의 악랄한 마수가 남아있는곳”
1248,"Verified User
          현직원 · ㅏ** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“밥이 맛있어요”
1249,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“진짜 싫다 윗선들의 정치놀이”
1250,"Verified User
          현직원 · 네****** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“껍데기만 삼성이지 그냥 동네 제약회사”
1251,"Verified User
          현직원 · 갱** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“오지마세요”
1252,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“기업문화없고 end user에게만 책임을 강조하는 회사”
1253,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“진짜 다들 살려달라고 난리”
1254,"Verified User
          현직원 · y***** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“실망감만 드는 회사”
1255,"Verified User
          현직원 · 대****** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“갈수록 퇴보하는 회사”
1256,"Verified User
          현직원 · 고***** · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“빛 좋은 개살구”
1257,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.04.12",2021.04.12,Rating Score1.0,“워라벨은 보장되나 미래는 보장안되고 임원도 쓰레기인 회사”
1258,"Verified User
          현직원 · f******** · 품질관리·보증 전문가 - 2021.04.12",2021.04.12,Rating Score1.0,“그들만의 세상”
1259,"Verified User
          현직원 · I******** · 대학교 교직원 - 2021.04.10",2021.04.10,Rating Score4.0,“젊은회사”
1260,"Verified User
          현직원 · 삼******* · 생산엔지니어·생산관리 - 2021.04.10",2021.04.10,Rating Score5.0,“자기를 발전시킬수있는 회사”
1261,"Verified User
          현직원 · 5******* · 생산엔지니어·생산관리 - 2021.04.09",2021.04.09,Rating Score3.0,“아이야... 스팩을 쌓고 도망가거라...”
1262,"Verified User
          현직원 · o******* · 해외영업·사업개발·마케팅 - 2021.04.08",2021.04.08,Rating Score4.0,“워라벨 좋은 회사”
1263,"Verified User
          현직원 · 바******* · 생산엔지니어·생산관리 - 2021.04.08",2021.04.08,Rating Score4.0,"“교통비 식비가 안들고, 밥 잘줘요”"
1264,"Verified User
          현직원 · a***** · 상품기획·MD·디자이너 - 2021.04.06",2021.04.06,Rating Score4.0,“일한 만큼 대우받음”
1265,"Verified User
          현직원 · 호* · 생산엔지니어·생산관리 - 2021.04.06",2021.04.06,Rating Score4.0,“바쁘지만 ps보고산다”
1266,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.04.06",2021.04.06,Rating Score4.0,“지금까진 괜찮았는데..”
1267,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score5.0,“도심에 있는 회사”
1268,"Verified User
          현직원 · 앵****** · 생산엔지니어·생산관리 - 2021.04.04",2021.04.04,Rating Score4.0,“밥이 잘나오고 워라밸이 좋은 곳”
1269,"Verified User
          현직원 · c****** · 생산엔지니어·생산관리 - 2021.04.03",2021.04.03,Rating Score2.0,“생산만 죽어라 일하는 회사”
1270,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.04.02",2021.04.02,Rating Score4.0,“그냥저냥 다닐만한 회사”
1271,"Verified User
          현직원 · F****** · 경영지원·관리 전문가 - 2021.04.01",2021.04.01,Rating Score2.0,“워라벨 없음”
1272,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.04.01",2021.04.01,Rating Score5.0,“성장하는 회사”
1273,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.04.01",2021.04.01,Rating Score4.0,“리뷰작성용”
1274,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2021.03.29",2021.03.29,Rating Score4.0,“워라백 쏘쏘”
1275,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2021.03.29",2021.03.29,Rating Score3.0,“밥 맛있는 회사”
1276,"Verified User
          현직원 · 눈** · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score4.0,“생산 워라벨 ㄴ”
1277,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score4.0,“무난한 곳”
1278,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score4.0,“수평적인 회사”
1279,"Verified User
          현직원 · 볼***** · 품질관리·보증 전문가 - 2021.03.27",2021.03.27,Rating Score4.0,“너무너무 바쁘지만 즐거운 회사”
1280,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2021.03.27",2021.03.27,Rating Score5.0,“밥 맛좋다”
1281,"Verified User
          현직원 · 무**** · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score5.0,“사람이 좋다”
1282,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.03.26",2021.03.26,Rating Score3.0,“케바케부바부”
1283,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.03.25",2021.03.25,Rating Score4.0,“워라밸 가능”
1284,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2021.03.24",2021.03.24,Rating Score5.0,“업계 내 네임밸류 탑”
1285,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.03.23",2021.03.23,Rating Score3.0,“대기업이긴 한데 뭔가 애매해”
1286,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.03.23",2021.03.23,Rating Score4.0,“성장 가능성이 큰 대기업”
1287,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.03.23",2021.03.23,Rating Score5.0,“아직 잘 몰라옴 ..”
1288,"Verified User
          현직원 · 셀** · 생산엔지니어·생산관리 - 2021.03.21",2021.03.21,Rating Score4.0,“워라벨 적절”
1289,"Verified User
          현직원 · 삼** · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score5.0,“근무환경이 너무나도 좋은 회사”
1290,"Verified User
          현직원 · w******* · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score3.0,“엄청 바쁜회사”
1291,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score5.0,“커리어에 있어서 도움되는 회사”
1292,"Verified User
          현직원 · 3******* · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score2.0,“큰 욕심없으면 다닐만은 하지만 정년을 채울수있을까 의문”
1293,"Verified User
          현직원 · 냥******** · 품질관리·보증 전문가 - 2021.03.19",2021.03.19,Rating Score3.0,“팀바팀 사바사”
1294,"Verified User
          현직원 · S*** · 생산엔지니어·생산관리 - 2021.03.18",2021.03.18,Rating Score4.0,“밥이 맛있는 회사”
1295,"Verified User
          현직원 · 4********* · 연구개발(R&D) - 2021.03.18",2021.03.18,Rating Score4.0,“워라벨 보장하는 회사”
1296,"Verified User
          현직원 · 굿*** · IT 엔지니어 - 2021.03.18",2021.03.18,Rating Score3.0,“사바사 부바부 심하다 도박임”
1297,"Verified User
          현직원 · t***** · IT 디자이너 - 2021.03.17",2021.03.17,Rating Score4.0,“워라벨이 보장되는 회사”
1298,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.03.17",2021.03.17,Rating Score4.0,“성장하는 회사”
1299,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2021.03.16",2021.03.16,Rating Score4.0,“오래되지 않은 회사”
1300,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2021.03.14",2021.03.14,Rating Score3.0,“전반적으로 쏘쏘”
1301,"Verified User
          현직원 · 아******* · 생산엔지니어·생산관리 - 2021.03.14",2021.03.14,Rating Score5.0,“제약업계에선 최고”
1302,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.03.13",2021.03.13,Rating Score4.0,“앞으로가 기대되는 회사”
1303,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.03.13",2021.03.13,Rating Score5.0,“원했던 곳이었던 만큼 만족스러운 회사”
1304,"Verified User
          전직원 · i********* · 경영지원·관리 전문가 - 2021.03.12",2021.03.12,Rating Score3.0,“<삼성>”
1305,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.03.11",2021.03.11,Rating Score4.0,“부바부 심함 전반적으로 괜찮음”
1306,"Verified User
          현직원 · K******* · 생산엔지니어·생산관리 - 2021.03.11",2021.03.11,Rating Score4.0,“삼성간판”
1307,"Verified User
          현직원 · O***** · 구매·물류·SCM 전문가 - 2021.03.10",2021.03.10,Rating Score3.0,“뭐 괜찮음”
1308,"Verified User
          현직원 · 감***** · 생산엔지니어·생산관리 - 2021.03.09",2021.03.09,Rating Score4.0,“부서by부서”
1309,"Verified User
          현직원 · Y***** · 품질관리·보증 전문가 - 2021.03.09",2021.03.09,Rating Score4.0,“마음을 비우면 편하게 다니기 좋다”
1310,"Verified User
          현직원 · W***** · 품질관리·보증 전문가 - 2021.03.07",2021.03.07,Rating Score4.0,“좋은 위치와 환경”
1311,"Verified User
          현직원 · 셔******* · 구매·물류·SCM 전문가 - 2021.03.07",2021.03.07,Rating Score5.0,“연봉 괜찮은데 부바부가 심함”
1312,"Verified User
          현직원 · 울********* · 생산엔지니어·생산관리 - 2021.03.07",2021.03.07,Rating Score5.0,“충성충성 사랑합니다”
1313,"Verified User
          현직원 · P***** · 품질관리·보증 전문가 - 2021.03.06",2021.03.06,Rating Score4.0,“부바부이긴 하지만 대체적으로 수평적이고 워라밸 좋음”
1314,"Verified User
          현직원 · i**** · 품질관리·보증 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,“회사분위기 좋다. (사람들 젊고 꼰대문화있는 것은 일부)”
1315,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2021.02.28",2021.02.28,Rating Score4.0,“워라벨은... 부바부 팀바팀”
1316,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.02.28",2021.02.28,Rating Score4.0,“워라밸 보장”
1317,"Verified User
          현직원 · .******* · 생산엔지니어·생산관리 - 2021.02.27",2021.02.27,Rating Score4.0,“워라밸이 좋은 회사”
1318,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.02.27",2021.02.27,Rating Score5.0,“복지가 좋긴좋음”
1319,"Verified User
          현직원 · b******** · 생산엔지니어·생산관리 - 2021.02.26",2021.02.26,Rating Score5.0,“복지는최고인”
1320,"Verified User
          현직원 · u***** · 품질관리·보증 전문가 - 2021.02.26",2021.02.26,Rating Score4.0,“노력하면 열매가 있는 회사”
1321,"Verified User
          현직원 · i******* · 품질관리·보증 전문가 - 2021.02.26",2021.02.26,Rating Score5.0,“돈은 많이준다 벗 힘들다”
1322,"Verified User
          현직원 · v*** · 생산엔지니어·생산관리 - 2021.02.26",2021.02.26,Rating Score3.0,“부바부”
1323,"Verified User
          현직원 · 집** · 생산엔지니어·생산관리 - 2021.02.24",2021.02.24,Rating Score3.0,“다닐만한 회사”
1324,"Verified User
          현직원 · 밥** · IT 기획·매니지먼트 전문가 - 2021.02.24",2021.02.24,Rating Score5.0,“넘흐좋음”
1325,"Verified User
          현직원 · A******** · 생산엔지니어·생산관리 - 2021.02.24",2021.02.24,Rating Score4.0,“초대졸로 바이오계열 최고의회사”
1326,"Verified User
          현직원 · 총***** · 구매·물류·SCM 전문가 - 2021.02.24",2021.02.24,Rating Score5.0,“다 좋은데 모든걸 상쇄시키는 부바부”
1327,"Verified User
          현직원 · 비* · 생산엔지니어·생산관리 - 2021.02.24",2021.02.24,Rating Score4.0,“워라벨귿귿귿”
1328,"Verified User
          현직원 · ·******* · 하드웨어 엔지니어 - 2021.02.24",2021.02.24,Rating Score5.0,“팽창하기때문에 뻘짓을많이함”
1329,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.02.21",2021.02.21,Rating Score4.0,“성장이 기대되는 회사”
1330,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2021.02.18",2021.02.18,Rating Score5.0,“GMP의 정수를 맛볼수있는 회사”
1331,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.02.17",2021.02.17,Rating Score3.0,“워라밸 기업문화 좋음”
1332,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.02.17",2021.02.17,Rating Score4.0,“밥맛있는회사”
1333,"Verified User
          현직원 · 삼**** · 품질관리·보증 전문가 - 2021.02.17",2021.02.17,Rating Score3.0,“어디갈까 늘 고민하지만 갈데없어 일단 다니는 중”
1334,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.02.17",2021.02.17,Rating Score4.0,"“젊은층, 수평적 분위기”"
1335,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.02.16",2021.02.16,Rating Score4.0,“수평적”
1336,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.02.15",2021.02.15,Rating Score4.0,“복지와 네임밸류로는 최고”
1337,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.02.15",2021.02.15,Rating Score4.0,“대규모 벤처기업 느낌”
1338,"Verified User
          현직원 · 긴***** · 생산엔지니어·생산관리 - 2021.02.14",2021.02.14,Rating Score4.0,“바이오는 꿈을 먹고 산다.”
1339,"Verified User
          현직원 · 버** · 생산엔지니어·생산관리 - 2021.02.14",2021.02.14,Rating Score3.0,“쏘쏘”
1340,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2021.02.14",2021.02.14,Rating Score4.0,“10년후가 궁금한 회사”
1341,"Verified User
          현직원 · r******** · 품질관리·보증 전문가 - 2021.02.12",2021.02.12,Rating Score5.0,“다른 곳 가라고하면 못 나갈 회사”
1342,"Verified User
          현직원 · h***** · 건설 엔지니어 - 2021.02.11",2021.02.11,Rating Score5.0,“성장하는 회사”
1343,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2021.02.11",2021.02.11,Rating Score4.0,“성장가능성만 큰 회사”
1344,"Verified User
          현직원 · 김** · 구매·물류·SCM 전문가 - 2021.02.10",2021.02.10,Rating Score3.0,“워라밸 ㅇㅋ”
1345,"Verified User
          현직원 · s****** · 품질관리·보증 전문가 - 2021.02.10",2021.02.10,Rating Score4.0,"“젊다, 열정만가득”"
1346,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.02.10",2021.02.10,Rating Score4.0,“업계최고”
1347,"Verified User
          현직원 · 큐* · 건설 엔지니어 - 2021.02.08",2021.02.08,Rating Score1.0,“이회사버티면 다른회사버틴다”
1348,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2021.02.08",2021.02.08,Rating Score5.0,“복지가 좋은 분위기가 젊은회사”
1349,"Verified User
          현직원 · !****** · 생산엔지니어·생산관리 - 2021.02.07",2021.02.07,Rating Score4.0,“워라밸이 좋은회사”
1350,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score2.0,“부서 별 처우가 너무 다른 회사”
1351,"Verified User
          현직원 · 임** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score5.0,“글로벌 기업”
1352,"Verified User
          현직원 · s********* · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score5.0,“장단점이 극명한 회사”
1353,"Verified User
          현직원 · 두**** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score3.0,“기준이 없는 부서배치”
1354,"Verified User
          현직원 · z**** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score5.0,“미래보장”
1355,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score4.0,“다른 기업에 비해 성장속도가 어마어마한 회사”
1356,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2021.02.04",2021.02.04,Rating Score5.0,“젊고 글로벌한 분위기. 업무량은 상당함”
1357,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score3.0,“굴리는것에 비해 돈 안주는 회사”
1358,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score4.0,“부바부 사바사”
1359,"Verified User
          현직원 · 트***** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score4.0,“친구들 한테 오라고 할만한 회사”
1360,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score4.0,“무난히 좋은 회사”
1361,"Verified User
          현직원 · f******** · 품질관리·보증 전문가 - 2021.01.30",2021.01.30,Rating Score3.0,"“삼성,,,”"
1362,"Verified User
          현직원 · C**** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score3.0,“성장하는 회사”
1363,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score4.0,“바이오업계 최고”
1364,"Verified User
          현직원 · b**** · IT 엔지니어 - 2021.01.29",2021.01.29,Rating Score5.0,“사내문화가 잘 되어있는 회사”
1365,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score3.0,“천국과 지옥이 공존하는 기묘한 회사”
1366,"Verified User
          현직원 · 타**** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score5.0,“많은 것을 배울 수 있는 회사”
1367,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.01.28",2021.01.28,Rating Score3.0,“워라벨은 좋음”
1368,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2021.01.27",2021.01.27,Rating Score4.0,“워라밸은 좋으나 기업 문화 개선이 시급한 회사”
1369,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.01.26",2021.01.26,Rating Score4.0,“바이오업계에선 거처 볼만한 회사”
1370,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score5.0,“커리어 향상에 도움이되”
1371,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score5.0,“유능한 직원이 많아 배울점이 많은 회사”
1372,"Verified User
          현직원 · 치****** · 생산엔지니어·생산관리 - 2021.01.22",2021.01.22,Rating Score4.0,"“나아갈 길이 많아, 아직 기대 중”"
1373,"Verified User
          현직원 · S***** · 구매·물류·SCM 전문가 - 2021.01.22",2021.01.22,Rating Score4.0,“한분야만  꾸준히 하다보면 pro”
1374,"Verified User
          현직원 · 졸****** · IT 기획·매니지먼트 전문가 - 2021.01.21",2021.01.21,Rating Score4.0,“국내 최고 바이오 기업”
1375,"Verified User
          현직원 · k******* · 경영지원·관리 전문가 - 2021.01.21",2021.01.21,Rating Score5.0,“바이오 산업에 기여하고 싶다면..”
1376,"Verified User
          현직원 · ~* · 품질관리·보증 전문가 - 2021.01.20",2021.01.20,Rating Score2.0,“네임밸류만 좋은 회사”
1377,"Verified User
          현직원 · 인****** · 생산엔지니어·생산관리 - 2021.01.20",2021.01.20,Rating Score5.0,“워라밸 부바부 심함 파괴되는곳은 그만큼 수당들어오긴함”
1378,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.01.19",2021.01.19,Rating Score4.0,“사내문화가 수평적이고 자유로운 회사”
1379,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2021.01.19",2021.01.19,Rating Score1.0,“워라밸만보장”
1380,"Verified User
          현직원 · ￦** · 생산엔지니어·생산관리 - 2021.01.18",2021.01.18,Rating Score4.0,“돈많은 스타트업”
1381,"Verified User
          현직원 · 사** · 생산엔지니어·생산관리 - 2021.01.18",2021.01.18,Rating Score4.0,“스케줄 빡빡”
1382,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2021.01.17",2021.01.17,Rating Score4.0,“대기업”
1383,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.01.17",2021.01.17,Rating Score4.0,“일단 겉보기로라도 수평적관계가 유지되는 회사”
1384,"Verified User
          현직원 · H****** · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score4.0,“밥 맛있는 회사”
1385,"Verified User
          현직원 · 오***** · 품질관리·보증 전문가 - 2021.01.15",2021.01.15,Rating Score5.0,“성과와 보상이 확실함”
1386,"Verified User
          현직원 · c******** · IT 기획·매니지먼트 전문가 - 2021.01.15",2021.01.15,Rating Score4.0,“치열하게 일하고 긍정적이든 부정적이든 많은 경험을 할 수 있는 회사”
1387,"Verified User
          현직원 · 올********* · 품질관리·보증 전문가 - 2021.01.13",2021.01.13,Rating Score4.0,“무난”
1388,"Verified User
          현직원 · U********* · 품질관리·보증 전문가 - 2021.01.12",2021.01.12,Rating Score4.0,“워라밸 좋지만 부바부인듯”
1389,"Verified User
          현직원 · H***** · 구매·물류·SCM 전문가 - 2021.01.11",2021.01.11,Rating Score5.0,“워라밸보장(주간 일부부서 중 일부)”
1390,"Verified User
          현직원 · 몬****** · IT 디자이너 - 2021.01.11",2021.01.11,Rating Score4.0,“무난한 대기업”
1391,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score3.0,“무난한기업”
1392,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,“나를 갈아서 성장하는 회사”
1393,"Verified User
          현직원 · g********* · 환경·안전·보건 전문가 - 2021.01.05",2021.01.05,Rating Score4.0,“좋습니다”
1394,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“부바부 팀바팀 그러나 다닐만 하다”
1395,"Verified User
          현직원 · P***** · 해외영업·사업개발·마케팅 - 2021.01.04",2021.01.04,Rating Score4.0,“삼성이라서 좋은 회사”
1396,"Verified User
          현직원 · Q***** · 구매·물류·SCM 전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“성장하는 회사”
1397,"Verified User
          현직원 · z****** · 품질관리·보증 전문가 - 2020.12.29",2020.12.29,Rating Score4.0,“워라밸 보장”
1398,"Verified User
          현직원 · 도** · 품질관리·보증 전문가 - 2020.12.28",2020.12.28,Rating Score4.0,“새로운 일을 해보고 싶다고 생각했음”
1399,"Verified User
          현직원 · f***** · 품질관리·보증 전문가 - 2020.12.27",2020.12.27,Rating Score4.0,“복지가 좋고 밥이 맛있음”
1400,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2020.12.27",2020.12.27,Rating Score5.0,“비젼있는 회사”
1401,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.12.26",2020.12.26,Rating Score5.0,“밥이 맛있고 근무환경이 최고다”
1402,"Verified User
          현직원 · q****** · 구매·물류·SCM 전문가 - 2020.12.26",2020.12.26,Rating Score4.0,"“워라밸 좋고 직원들 젊음, 발전 가능성 있음”"
1403,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2020.12.25",2020.12.25,Rating Score5.0,“밥 잘 주는 회사”
1404,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.12.24",2020.12.24,Rating Score4.0,“워라밸이 가능하나 프로젝트 기간 중에는 낮이고 밤이고 없음.”
1405,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.12.24",2020.12.24,Rating Score4.0,“워라밸이 보장되는 회사”
1406,"Verified User
          전직원 · 주*** · 품질관리·보증 전문가 - 2020.12.22",2020.12.22,Rating Score4.0,“워라밸이 보장되는 회사 복지를 우선시하는 회사”
1407,"Verified User
          현직원 · M**** · 품질관리·보증 전문가 - 2020.12.22",2020.12.22,Rating Score3.0,“발전하는 회사에 탑승”
1408,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score4.0,“대기업”
1409,"Verified User
          현직원 · 술**** · 구매·물류·SCM 전문가 - 2020.12.21",2020.12.21,Rating Score5.0,“평균은 하고 밥이 맛있을때가 많은 회사”
1410,"Verified User
          현직원 · d***** · 품질관리·보증 전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“글로벌 제약사 다운 우수한 시스템”
1411,"Verified User
          현직원 · 에*** · 생산엔지니어·생산관리 - 2020.12.19",2020.12.19,Rating Score2.0,“중소기업”
1412,"Verified User
          현직원 · X***** · 품질관리·보증 전문가 - 2020.12.17",2020.12.17,Rating Score4.0,“다양한 경험을 할 수 있는 기업. 현재도 성장 중”
1413,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score5.0,“밥잘나옴”
1414,"Verified User
          현직원 · L***** · 품질관리·보증 전문가 - 2020.12.14",2020.12.14,Rating Score4.0,“제약 문화를 접하기 좋은 회사”
1415,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score4.0,“워라벨 보장및 복지 그리고 젊은 회사”
