,info,date,rating,title
561,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.06.29",2021.06.29,Rating Score3.0,“팀바팀 나는 워라벨 x ”
562,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.06.28",2021.06.28,Rating Score3.0,“좋았던 회사”
563,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.06.27",2021.06.27,Rating Score1.0,“돈을 허튼데 잘 쓰는 회사”
564,"Verified User
          현직원 · 크** · IT 엔지니어 - 2021.06.27",2021.06.27,Rating Score3.0,“다 좋은데 인맥 회사 느낌”
565,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2021.06.26",2021.06.26,Rating Score5.0,“곧 상장하는 시총 30조 회사”
566,"Verified User
          현직원 · 뭠*** · IT 디자이너 - 2021.06.25",2021.06.25,Rating Score4.0,“노력하는 만큼 성장은 가능한 회사”
567,"Verified User
          현직원 · w*** · IT 기획·매니지먼트 전문가 - 2021.06.25",2021.06.25,Rating Score4.0,“발전 중인 회사”
568,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.06.24",2021.06.24,Rating Score3.0,“연봉과 커리어가 보장되는 곳 워라벨은?”
569,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.06.24",2021.06.24,Rating Score3.0,“성장통이 많은 회사”
570,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.06.23",2021.06.23,Rating Score4.0,“배틀그라운드로 먹고 사는 회사”
571,"Verified User
          현직원 · W***** · IT 디자이너 - 2021.06.22",2021.06.22,Rating Score3.0,“연봉 높이기 좋고 자유로운 분위기이나 야근도 함께라구”
572,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2021.06.21",2021.06.21,Rating Score2.0,“지원부서도 루팡 따로 워커홀릭 따로. 케바케임. 워라벨 없음”
573,"Verified User
          현직원 · l******* · 해외영업·사업개발·마케팅 - 2021.06.19",2021.06.19,Rating Score2.0,“정글 of 정글. 하지만 본인이 신입이라면 추천.”
574,"Verified User
          전직원 · o***** · IT 기획·매니지먼트 전문가 - 2021.05.26",2021.05.26,Rating Score4.0,“워라벨만빼면 나름만족”
575,"Verified User
          현직원 · k**** · IT 엔지니어 - 2021.05.21",2021.05.21,Rating Score5.0,“성장할 수 있는 회사”
576,"Verified User
          전직원 · o****** · 경영지원·관리 전문가 - 2021.05.10",2021.05.10,Rating Score1.0,“단기 금융 떼라피로 본인들 엑싯할때까지만 온갖 이슈를 잠재우려는 얕은 수”
577,"Verified User
          현직원 · g********* · 경영지원·관리 전문가 - 2021.05.08",2021.05.08,Rating Score5.0,“도전과 성장이 있는 곳”
578,"Verified User
          현직원 · L***** · IT 기획·매니지먼트 전문가 - 2021.05.06",2021.05.06,Rating Score5.0,“개발 조직이 존중 받는 회사”
579,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.05.06",2021.05.06,Rating Score5.0,“워라벨좋음. 빛규형 만세”
580,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.05.06",2021.05.06,Rating Score5.0,“워라벨이 보장되는 회사”
581,"Verified User
          현직원 · a******** · IT 디자이너 - 2021.05.06",2021.05.06,Rating Score4.0,“포괄빼면 완벽한 회사”
582,"Verified User
          전직원 · 타* · IT 엔지니어 - 2021.04.26",2021.04.26,Rating Score2.0,“워라밸 보장 안되는 회사”
583,"Verified User
          전직원 · R***** · IT 기획·매니지먼트 전문가 - 2021.04.05",2021.04.05,Rating Score1.0,“지들끼리 싸우고 팀이며 회사며 죄다 폭파”
584,"Verified User
          전직원 · u****** · IT 엔지니어 - 2021.03.11",2021.03.11,Rating Score1.0,“인생 최악의 회사”
585,"Verified User
          전직원 · k******* · IT 엔지니어 - 2021.03.07",2021.03.07,Rating Score4.0,“바쁘지만 내가 좋아하는 게임과 관련된 일을해서 즐거움”
586,"Verified User
          전직원 · :******** · 경영지원·관리 전문가 - 2021.03.06",2021.03.06,Rating Score1.0,“좋아보여서 왔다간 큰 코 다쳐요”
587,"Verified User
          전직원 · a******** · IT 엔지니어 - 2021.03.06",2021.03.06,Rating Score1.0,“회생 불가능”
588,"Verified User
          현직원 · l********* · IT 디자이너 - 2021.03.06",2021.03.06,Rating Score1.0,“고용불안정에 방점을 찍은 회사”
589,"Verified User
          전직원 · s***** · IT 엔지니어 - 2021.03.05",2021.03.05,Rating Score1.0,“고용불안이 매우심한 회사”
590,"Verified User
          전직원 · r***** · IT 기획·매니지먼트 전문가 - 2021.03.05",2021.03.05,Rating Score1.0,“돈많은 동아리방”
591,"Verified User
          전직원 · 그**** · IT 기획·매니지먼트 전문가 - 2021.03.05",2021.03.05,Rating Score1.0,“내 인생 후회되는 곳”
592,"Verified User
          현직원 · 얼********* · IT 디자이너 - 2021.03.05",2021.03.05,Rating Score1.0,“투자를 위한 회사”
593,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.03.05",2021.03.05,Rating Score1.0,“직원을 파리로 아는 장급 및 임원”
594,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2021.03.05",2021.03.05,Rating Score5.0,“그래도 열심히 새롭고 재미있는 게임을 만드는데 집중하는 회사”
595,"Verified User
          전직원 · a****** · IT 기획·매니지먼트 전문가 - 2021.03.05",2021.03.05,Rating Score1.0,“상장을 위해 모든 상처에 붕대부터 감는 중”
596,"Verified User
          현직원 · 망**** · IT 엔지니어 - 2021.03.04",2021.03.04,Rating Score1.0,“몸집이 너무 큰 구멍가게”
