,info,date,rating,title
1238,"Verified User
          현직원 · A*** · 생산엔지니어·생산관리 - 2021.03.07",2021.03.07,Rating Score1.0,“3% 이상 할말이 없음”
1239,"Verified User
          현직원 · 천**** · 품질관리·보증 전문가 - 2021.03.06",2021.03.06,Rating Score1.0,“삼성같지않은 회사”
1240,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.03.06",2021.03.06,Rating Score3.0,“SW직군으로 최악. 워라벨은 극강.”
1241,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.03.05",2021.03.05,Rating Score5.0,“일한만큼 주는회사”
1242,"Verified User
          현직원 · 5********* · 생산엔지니어·생산관리 - 2021.03.05",2021.03.05,Rating Score5.0,“밥때문에 5점줌”
1243,"Verified User
          현직원 · 스***** · 생산엔지니어·생산관리 - 2021.03.05",2021.03.05,Rating Score2.0,“빛좋은 개살구”
1244,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2021.03.04",2021.03.04,Rating Score3.0,“주가만 하늘로 솟은 회사”
1245,"Verified User
          현직원 · D***** · 구매·물류·SCM 전문가 - 2021.03.04",2021.03.04,Rating Score3.0,“프로세스가 있는 듯 없는 회사”
1246,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.03.04",2021.03.04,Rating Score4.0,“워라벨이 보장됨”
1247,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.03.04",2021.03.04,Rating Score2.0,“전자에서 경쟁에서 뒤진 임원이 와서 능력 있는척 하는모습이 꼴보기싫음”
1248,"Verified User
          현직원 · 1***** · 생산엔지니어·생산관리 - 2021.03.04",2021.03.04,Rating Score3.0,“부바부 ”
1249,"Verified User
          현직원 · x********* · 경영전략·사업기획·분석전문가 - 2021.03.03",2021.03.03,Rating Score3.0,“진정한 프로가 아닌 상사 회사 선호형 프로가 인정받는 곳”
1250,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.03.02",2021.03.02,Rating Score1.0,“무소통의 끝”
1251,"Verified User
          현직원 · 볼******* · 생산엔지니어·생산관리 - 2021.03.02",2021.03.02,Rating Score3.0,“앞으로 얼마나 더 성장할지 지켜볼만한 회사”
1252,"Verified User
          현직원 · 닉****** · 연구개발(R&D) - 2021.03.02",2021.03.02,Rating Score3.0,“밖에선 좋다고 난리 안에선 안좋다고 난리인 회사”
1253,"Verified User
          현직원 · i******** · 품질관리·보증 전문가 - 2021.02.27",2021.02.27,Rating Score3.0,“워라벨만 보장되는 회사”
1254,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.02.27",2021.02.27,Rating Score2.0,“바보만드는회사”
1255,"Verified User
          현직원 · r********* · 생산엔지니어·생산관리 - 2021.02.26",2021.02.26,Rating Score3.0,“잠깐 일하기 좋은회사”
1256,"Verified User
          현직원 · 볼***** · 연구개발(R&D) - 2021.02.26",2021.02.26,Rating Score4.0,"“나쁘지않은 회사, 단 열심히만 한다면”"
1257,"Verified User
          현직원 · z*** · 생산엔지니어·생산관리 - 2021.02.26",2021.02.26,Rating Score3.0,“별 세개 주기 애매한 삼성그룹”
1258,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2021.02.26",2021.02.26,Rating Score3.0,“경험해볼만한 회사”
1259,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.02.25",2021.02.25,Rating Score3.0,“고만고만 무난한 회사”
1260,"Verified User
          현직원 · 필** · 생산엔지니어·생산관리 - 2021.02.24",2021.02.24,Rating Score5.0,“밥이 맛있는 회사”
1261,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.02.24",2021.02.24,Rating Score4.0,“미래가 밝지만 경영진보면 노답”
1262,"Verified User
          현직원 · 규** · 연구개발(R&D) - 2021.02.23",2021.02.23,Rating Score3.0,“괜찮지만 더 좋은 곳이 있을 것 같은 회사 ”
1263,"Verified User
          현직원 · 음** · 생산엔지니어·생산관리 - 2021.02.23",2021.02.23,Rating Score2.0,“나도 똑같아진다”
1264,"Verified User
          현직원 · 이******* · 생산엔지니어·생산관리 - 2021.02.23",2021.02.23,Rating Score1.0,“잠깐다니기 좋은 회사”
1265,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2021.02.23",2021.02.23,Rating Score3.0,“물갈이가 필요한 회사”
1266,"Verified User
          현직원 · 삐** · 연구개발(R&D) - 2021.02.23",2021.02.23,Rating Score2.0,"“겉으론 대기업, 실체는 중소보다 못함”"
1267,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.02.21",2021.02.21,Rating Score2.0,“워라밸 우수”
1268,"Verified User
          현직원 · 탈****** · 경영전략·사업기획·분석전문가 - 2021.02.21",2021.02.21,Rating Score2.0,“삼성이란 이름으로 호흡기 다는회사”
1269,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score3.0,“언젠가는 클거야”
1270,"Verified User
          현직원 · d***** · 품질관리·보증 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“부바부 ”
1271,"Verified User
          현직원 · 1******* · 연구개발(R&D) - 2021.02.18",2021.02.18,Rating Score3.0,“애매한 위치의 회사.. 문화도 급여도”
1272,"Verified User
          현직원 · p** · 생산엔지니어·생산관리 - 2021.02.18",2021.02.18,Rating Score1.0,“이름만 삼성”
1273,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2021.02.17",2021.02.17,Rating Score4.0,"“복지혜택great, 성장은..시장이 알아본다?”"
1274,"Verified User
          현직원 · 2**** · 연구개발(R&D) - 2021.02.17",2021.02.17,Rating Score4.0,"“워라밸 부바부 . 회사위치,인프라,복지는 만족 ”"
1275,"Verified User
          현직원 · !**** · 구매·물류·SCM 전문가 - 2021.02.17",2021.02.17,Rating Score4.0,“부서마다 다르지만 대체로 워라밸이 괜찮고 복지는 좋음”
1276,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.02.16",2021.02.16,Rating Score2.0,“겉으로는 좋아보이지만 실속없는 회사”
1277,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.02.16",2021.02.16,Rating Score3.0,“중소보단 삼성”
1278,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.02.15",2021.02.15,Rating Score1.0,“워라밸 돈이 보장되지 않는 회사”
1279,"Verified User
          현직원 · 서******* · 생산엔지니어·생산관리 - 2021.02.15",2021.02.15,Rating Score3.0,“별로인 회사”
1280,"Verified User
          현직원 · 사***** · 연구개발(R&D) - 2021.02.15",2021.02.15,Rating Score3.0,“삼성 말고는 없음”
1281,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.02.10",2021.02.10,Rating Score4.0,“복지와 직군은 좋은 회사”
1282,"Verified User
          현직원 · 무******* · 경영지원·관리 전문가 - 2021.02.10",2021.02.10,Rating Score4.0,“시장을 쫓아가는 팔로워”
1283,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.02.09",2021.02.09,Rating Score2.0,“이름만 삼성인 중소기업”
1284,"Verified User
          현직원 · c**** · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score4.0,“지금보다 미래가 기대되는 회사”
1285,"Verified User
          전직원 · F***** · IT 엔지니어 - 2021.02.08",2021.02.08,Rating Score4.0,“글로벌 2차전지 시장의 확장과 함께 전망 우수한 기업”
1286,"Verified User
          현직원 · 피**** · 생산엔지니어·생산관리 - 2021.02.08",2021.02.08,Rating Score3.0,“삼성후자의 표본”
1287,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.02.08",2021.02.08,Rating Score1.0,“겉보기좋은개살구”
1288,"Verified User
          현직원 · U***** · IT 엔지니어 - 2021.02.07",2021.02.07,Rating Score1.0,“전형적인 연차>능력인 회사”
1289,"Verified User
          현직원 · 베***** · 생산엔지니어·생산관리 - 2021.02.06",2021.02.06,Rating Score1.0,“보너스가 없는 회사”
1290,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score2.0,“기술 개발보단 내부 정치가 우선인 회사”
1291,"Verified User
          현직원 · k**** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score1.0,“그냥저냥 다닐만해요”
1292,"Verified User
          현직원 · 호* · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score1.0,“배터리산업에 대한 외부기대감으로 거품만 낀 실상 내부는 곯아터진 회사”
1293,"Verified User
          현직원 · v****** · 생산엔지니어·생산관리 - 2021.02.04",2021.02.04,Rating Score3.0,“돈 벌고 나가기 좋은 회사”
1294,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2021.02.04",2021.02.04,Rating Score2.0,“생각없이 다니기 좋음. 경영진은 개판”
1295,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score3.0,“업계는 커지고 있으나 그만큼 기술력이 커지진 않는 듯한 회사”
1296,"Verified User
          현직원 · 딩*** · IT 기획·매니지먼트 전문가 - 2021.02.03",2021.02.03,Rating Score4.0,“워라밸이 있다 없다 하는 곳”
1297,"Verified User
          현직원 · A********* · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score2.0,“....”
1298,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.02.03",2021.02.03,Rating Score3.0,“워라밸은 부바부”
1299,"Verified User
          현직원 · a***** · 영업 전문가 - 2021.02.02",2021.02.02,Rating Score4.0,“일 너므 많음”
1300,"Verified User
          현직원 · m*** · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score4.0,“밥 맛있어서 살찜”
1301,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score2.0,“아직은 과거에있는회사”
1302,"Verified User
          현직원 · q******** · 연구개발(R&D) - 2021.02.02",2021.02.02,Rating Score3.0,“더도 말고 덜도 말고.”
1303,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.02.02",2021.02.02,Rating Score3.0,“인력관리 못하는 회사”
1304,"Verified User
          현직원 · k***** · 환경·안전·보건 전문가 - 2021.02.02",2021.02.02,Rating Score4.0,“성장하는회사”
1305,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score2.0,“직원 호구로 아는 회사”
1306,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“괜찮은회사”
1307,"Verified User
          현직원 · 삼**** · 하드웨어 엔지니어 - 2021.01.31",2021.01.31,Rating Score1.0,“직원을 개돼지로 아는 회사”
1308,"Verified User
          현직원 · Z******** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score3.0,“그냥 저냥”
1309,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.01.31",2021.01.31,Rating Score4.0,“워라밸 좋은 회사”
1310,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2021.01.30",2021.01.30,Rating Score1.0,“성과와 보상이 없는 회사”
1311,"Verified User
          현직원 · 여****** · 생산엔지니어·생산관리 - 2021.01.29",2021.01.29,Rating Score1.0,“전영현만 좋은 회사”
1312,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.01.29",2021.01.29,Rating Score1.0,“최악”
1313,"Verified User
          현직원 · 제******* · 하드웨어 엔지니어 - 2021.01.28",2021.01.28,Rating Score3.0,“출퇴근하기 편함”
1314,"Verified User
          현직원 · a******** · 생산엔지니어·생산관리 - 2021.01.27",2021.01.27,Rating Score2.0,“그냥 회사”
1315,"Verified User
          현직원 · 워** · 생산엔지니어·생산관리 - 2021.01.27",2021.01.27,Rating Score3.0,“짧게 일하기 좋은회사”
1316,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.01.27",2021.01.27,Rating Score1.0,“보상이없는 회사 .  삼성빼고 충남빠때리로”
1317,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score2.0,“사람한테 투자 안하는 회사”
1318,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score1.0,“미래가 없는 회사”
1319,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score1.0,“곧 망할 회사”
1320,"Verified User
          현직원 · S****** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score1.0,“성과와 보상이 없는 회사”
1321,"Verified User
          현직원 · 륭* · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score4.0,“워라밸 좋음.”
1322,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score3.0,“수원사업장 다니기 좋음”
1323,"Verified User
          현직원 · g********* · 품질관리·보증 전문가 - 2021.01.25",2021.01.25,Rating Score2.0,“이름만 삼성”
1324,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2021.01.25",2021.01.25,Rating Score3.0,“베터리가 주력사업이라면서 전자재료가 돈벌어주는 회사.”
1325,"Verified User
          현직원 · o******** · 영업 전문가 - 2021.01.24",2021.01.24,Rating Score2.0,“밖에서 볼때만 좋은 회사”
1326,"Verified User
          현직원 · f******** · 생산엔지니어·생산관리 - 2021.01.24",2021.01.24,Rating Score2.0,“잘포장됨”
1327,"Verified User
          현직원 · K****** · 생산엔지니어·생산관리 - 2021.01.22",2021.01.22,Rating Score3.0,“대기업이지만 대기업같지 않은 회사”
1328,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2021.01.22",2021.01.22,Rating Score3.0,“빛 좋은 개살구”
1329,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.01.22",2021.01.22,Rating Score2.0,“1년의 반 이상을 해외출장 가는 회사”
1330,"Verified User
          현직원 · 익******* · 품질관리·보증 전문가 - 2021.01.21",2021.01.21,Rating Score4.0,“보너스없다. 오지마.”
1331,"Verified User
          현직원 · 뜨* · 연구개발(R&D) - 2021.01.21",2021.01.21,Rating Score3.0,“거품 한가득”
1332,"Verified User
          현직원 · h***** · 금융상담·관리 전문가 - 2021.01.20",2021.01.20,Rating Score3.0,“워라벨굿”
1333,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.01.20",2021.01.20,Rating Score3.0,“보너스 없는 삼성”
1334,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.01.18",2021.01.18,Rating Score3.0,“워라밸.괜찮”
1335,"Verified User
          현직원 · 크** · 연구개발(R&D) - 2021.01.18",2021.01.18,Rating Score4.0,“먹고살기좋은곳”
1336,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.01.17",2021.01.17,Rating Score4.0,“좋은회사”
1337,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.01.17",2021.01.17,Rating Score4.0,“워라벨(?) 급여(?)”
1338,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2021.01.16",2021.01.16,Rating Score5.0,“대기업 같은 대기업”
1339,"Verified User
          현직원 · L***** · 하드웨어 엔지니어 - 2021.01.15",2021.01.15,Rating Score2.0,"“애매한 회사 - 위치,돈,업무강도 등”"
1340,"Verified User
          현직원 · m******* · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score4.0,“난 맘에 들음”
1341,"Verified User
          현직원 · f********* · 연구개발(R&D) - 2021.01.15",2021.01.15,Rating Score3.0,“같은 삼성이라도 전자대비 너무 처짐 ”
1342,"Verified User
          현직원 · D******* · 연구개발(R&D) - 2021.01.15",2021.01.15,Rating Score4.0,“성과급만 더 잘 챙겨주면 오래다니고픈 회사”
1343,"Verified User
          현직원 · r********* · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score2.0,“그닥”
1344,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2021.01.14",2021.01.14,Rating Score2.0,“개발팀은 워라밸 인정”
1345,"Verified User
          현직원 · L****** · 연구개발(R&D) - 2021.01.12",2021.01.12,Rating Score3.0,“부바부가 정말 심한 회사”
1346,"Verified User
          현직원 · o***** · 환경·안전·보건 전문가 - 2021.01.12",2021.01.12,Rating Score3.0,“무난한회사”
1347,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2021.01.12",2021.01.12,Rating Score3.0,“삼성 그룹의 2차전지 계열사”
1348,"Verified User
          현직원 · 씩**** · 연구개발(R&D) - 2021.01.11",2021.01.11,Rating Score3.0,“워라밸은 공무원보다 낫다!”
1349,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.01.11",2021.01.11,Rating Score4.0,“워라벨이 보장되는 회사”
1350,"Verified User
          현직원 · 7****** · 품질관리·보증 전문가 - 2021.01.09",2021.01.09,Rating Score2.0,“직원들에게 항상 뭔갈 숨기는 회사”
1351,"Verified User
          현직원 · ꉂ********* · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score3.0,“인원충원없어 교대조는 대치근무로 죽어나고 성과대비 보상이없어 ps시즌 박탈감”
1352,"Verified User
          현직원 · 듀*** · 연구개발(R&D) - 2021.01.08",2021.01.08,Rating Score3.0,“이미지가 좋은 회사”
1353,"Verified User
          현직원 · 노******* · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score1.0,“어떤 기업이 그렇듯 잔업은 당연한겁니다(회사)”
1354,"Verified User
          현직원 · 식***** · 경영지원·관리 전문가 - 2021.01.07",2021.01.07,Rating Score3.0,“워라벨은 보장되는 회사”
1355,"Verified User
          현직원 · 소**** · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score3.0,“경영진이 다 낙하산이라 사업에 대해 아는게없어요.”
1356,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.01.06",2021.01.06,Rating Score3.0,“성과금없는대기업”
1357,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2021.01.06",2021.01.06,Rating Score3.0,“평범한 회사”
1358,"Verified User
          전직원 · M******* · 영업 전문가 - 2021.01.05",2021.01.05,Rating Score4.0,“매각 사업부에 있어서 환경이 많이 바뀜”
1359,"Verified User
          전직원 · l********* · 생산엔지니어·생산관리 - 2021.01.04",2021.01.04,Rating Score2.0,“연구직으로 입사하면 좋은 회사”
1360,"Verified User
          현직원 · d*** · 연구개발(R&D) - 2021.01.03",2021.01.03,Rating Score3.0,“일하는 사람만 일하는 회사”
1361,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2020.12.31",2020.12.31,Rating Score3.0,“나는 노동자입니다.”
1362,"Verified User
          현직원 · 김** · 연구개발(R&D) - 2020.12.31",2020.12.31,Rating Score3.0,“삼성 브랜드에 안주하는 회사”
1363,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2020.12.30",2020.12.30,Rating Score4.0,“무난한 회사”
1364,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2020.12.30",2020.12.30,Rating Score5.0,“워라벨도 좋고 합리적인 회사”
1365,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.12.29",2020.12.29,Rating Score4.0,“삼성이 가진 복지는 좋다”
1366,"Verified User
          현직원 · ㅡ*** · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score3.0,“비현실적인 진급 기준 달성을 위해서는 밥그릇 사수와 정치가 필수”
1367,"Verified User
          현직원 · W******** · 생산엔지니어·생산관리 - 2020.12.28",2020.12.28,Rating Score3.0,“중소기업같은 대기업”
1368,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score3.0,“내가 잘다니고 있는지 모를회사”
1369,"Verified User
          현직원 · r********* · 품질관리·보증 전문가 - 2020.12.28",2020.12.28,Rating Score5.0,“워라벨이 보장되는 회사”
1370,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score3.0,“워라밸 가능”
1371,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2020.12.27",2020.12.27,Rating Score3.0,“생각없이 다니면 좋은듯”
1372,"Verified User
          현직원 · 옘* · 환경·안전·보건 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,“그냥저냥”
1373,"Verified User
          현직원 · 진**** · 연구개발(R&D) - 2020.12.27",2020.12.27,Rating Score4.0,“미래가 있는 회사”
1374,"Verified User
          현직원 · L****** · 생산엔지니어·생산관리 - 2020.12.26",2020.12.26,Rating Score2.0,“언제까지 성장 가능성만 논할 것인가”
1375,"Verified User
          현직원 · q***** · 해외영업·사업개발·마케팅 - 2020.12.26",2020.12.26,Rating Score4.0,“업계가 배터리다보니 배우는 것은 많고 유망함. 그러나 쓸데없는 전자 임원 밀려오는 것이 따른 회사전략 불확실성+적은 보너스 및 급여”
1376,"Verified User
          현직원 · 주*** · 언론인 - 2020.12.23",2020.12.23,Rating Score3.0,“겉과속이다른회사”
1377,"Verified User
          현직원 · f***** · 건설 엔지니어 - 2020.12.22",2020.12.22,Rating Score3.0,“돈못버는회사”
1378,"Verified User
          현직원 · N***** · 회계·세무·재무 전문가 - 2020.12.21",2020.12.21,Rating Score2.0,“글쎄올시다”
1379,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2020.12.21",2020.12.21,Rating Score2.0,“밖에서 보기에 좋은 회사”
1380,"Verified User
          현직원 · 고*** · 연구개발(R&D) - 2020.12.21",2020.12.21,Rating Score3.0,“맘만먹으면 괜찮은회사”
1381,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score3.0,“실적에 비해 임직원 대우가 형편없는 회사”
1382,"Verified User
          전직원 · 울**** · 생산엔지니어·생산관리 - 2020.12.20",2020.12.20,Rating Score4.0,“생각없이 다니는 회사”
1383,"Verified User
          현직원 · X***** · IT 엔지니어 - 2020.12.19",2020.12.19,Rating Score3.0,“기대감에 성장한 회사”
1384,"Verified User
          현직원 · 단*** · 생산엔지니어·생산관리 - 2020.12.16",2020.12.16,Rating Score2.0,“삼성 아닌 삼성”
1385,"Verified User
          현직원 · 덤****** · 생산엔지니어·생산관리 - 2020.12.16",2020.12.16,Rating Score4.0,“다닐만한 회사”
1386,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.12.16",2020.12.16,Rating Score4.0,“워라밸 보장”
1387,"Verified User
          현직원 · 김*** · 생산엔지니어·생산관리 - 2020.12.15",2020.12.15,Rating Score3.0,“빛좋은 개살구”
1388,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score4.0,“다닐만한 회사”
1389,"Verified User
          현직원 · 악******** · 생산엔지니어·생산관리 - 2020.12.15",2020.12.15,Rating Score3.0,“삼성이란 네임벨류만 있는 회사”
1390,"Verified User
          현직원 · a*** · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score3.0,“아직은 모르겠다”
1391,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2020.12.13",2020.12.13,Rating Score3.0,“그럭저럭 다닐만 하다.”
1392,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2020.12.13",2020.12.13,Rating Score4.0,“일반적인 한국 대기업”
1393,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2020.12.12",2020.12.12,Rating Score4.0,“비정규직도 대우받고 일할수 있는곳”
1394,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2020.12.08",2020.12.08,Rating Score3.0,“워라밸은 보장됨”
1395,"Verified User
          현직원 · 엄** · 연구개발(R&D) - 2020.12.07",2020.12.07,Rating Score3.0,“보너스 없는 회사”
1396,"Verified User
          현직원 · b***** · 품질관리·보증 전문가 - 2020.12.06",2020.12.06,Rating Score4.0,“나쁘지 않은 회사”
1397,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2020.12.02",2020.12.02,Rating Score4.0,“워라벨 있는 곳”
1398,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2020.12.02",2020.12.02,Rating Score1.0,“부바부 심함”
1399,"Verified User
          현직원 · @******* · 고객상담 전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“존욕심버리면만족가능 허나 부바부”
1400,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2020.12.02",2020.12.02,Rating Score3.0,“조직변경 잦은 회사”
1401,"Verified User
          현직원 · p******* · 연구개발(R&D) - 2020.12.01",2020.12.01,Rating Score2.0,“아무도 책임지지 않는회사”
1402,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.11.30",2020.11.30,Rating Score3.0,“후자라는 말밖에.....”
1403,"Verified User
          현직원 · I***** · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score2.0,“부바부 심하다”
1404,"Verified User
          현직원 · 그*** · 연구개발(R&D) - 2020.11.27",2020.11.27,Rating Score3.0,“워라밸은 나쁘지 않음”
1405,"Verified User
          현직원 · E***** · 회계·세무·재무 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,“그냥 다 무난한 회사”
1406,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.11.26",2020.11.26,Rating Score3.0,“부바이부의 현실”
1407,"Verified User
          현직원 · a****** · 해외영업·사업개발·마케팅 - 2020.11.25",2020.11.25,Rating Score3.0,“그냥 그런 곳”
1408,"Verified User
          현직원 · @***** · 생산엔지니어·생산관리 - 2020.11.25",2020.11.25,Rating Score4.0,“성장성은 높은 회사”
1409,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2020.11.23",2020.11.23,Rating Score3.0,“워라밸이 보장되는 회사”
1410,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.11.21",2020.11.21,Rating Score3.0,“그냥 일한만큼 벌어감”
1411,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2020.11.19",2020.11.19,Rating Score3.0,“보너스 없는 회사”
1412,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.11.14",2020.11.14,Rating Score4.0,“워라벨이 보장되는 대기업”
1413,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2020.11.13",2020.11.13,Rating Score4.0,“적당히 지낼 수 있는 회사”
1414,"Verified User
          현직원 · 치****** · 생산엔지니어·생산관리 - 2020.11.12",2020.11.12,Rating Score3.0,“부바부 분명히 있는 회사”
1415,"Verified User
          현직원 · t******* · 경영지원·관리 전문가 - 2020.11.10",2020.11.10,Rating Score3.0,"“복지,성장성 좋은 회사”"
1416,"Verified User
          현직원 · 스*** · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score3.0,“워라밸이 나쁘지 않다는 착각이 드는 회사”
1417,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score2.0,“부바부가 심함”
1418,"Verified User
          현직원 · E******** · 연구개발(R&D) - 2020.11.09",2020.11.09,Rating Score4.0,“다양한 사람들이 다니는 수준있는 회사”
1419,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.11.09",2020.11.09,Rating Score5.0,“워라밸은 나쁘지않음”
1420,"Verified User
          현직원 · 못** · 생산엔지니어·생산관리 - 2020.11.08",2020.11.08,Rating Score3.0,“괜찮은 근무환경과 적당한 보수”
1421,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2020.11.04",2020.11.04,Rating Score4.0,“적당히 다닐만한 회사”
1422,"Verified User
          현직원 · 마*** · 생산엔지니어·생산관리 - 2020.11.03",2020.11.03,Rating Score5.0,“조직문화 매우깔끔.”
1423,"Verified User
          현직원 · 핷* · 하드웨어 엔지니어 - 2020.11.02",2020.11.02,Rating Score3.0,“중소기업 같은 대기업”
1424,"Verified User
          현직원 · E***** · 품질관리·보증 전문가 - 2020.11.02",2020.11.02,Rating Score3.0,“밥맛있음”
1425,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2020.10.31",2020.10.31,Rating Score3.0,“돈욕심없다면”
1426,"Verified User
          현직원 · k***** · 하드웨어 엔지니어 - 2020.10.30",2020.10.30,Rating Score4.0,“발전할거는 같은 회사”
