,info,date,rating,title
1879,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score3.0,“삼무원이라고 불림”
1880,"Verified User
          현직원 · S***** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score3.0,“부서별로 편차가 크다”
1881,"Verified User
          현직원 · O**** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score3.0,“그냥 다니기엔 좋은 회사”
1882,"Verified User
          현직원 · 스***** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score4.0,“일한것보다 많이 받는 회사”
1883,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score2.0,“고인물은 썩는 법”
1884,"Verified User
          현직원 · U***** · IT 엔지니어 - 2020.12.20",2020.12.20,Rating Score2.0,“개발자로 살수없는회사”
1885,"Verified User
          현직원 · ㅋ**** · IT 엔지니어 - 2020.12.19",2020.12.19,Rating Score4.0,“포기하면 워라밸 괜찮음”
1886,"Verified User
          현직원 · s********* · IT 엔지니어 - 2020.12.19",2020.12.19,Rating Score3.0,“능력에 비해 돈은 많이 받을수 있는회사”
1887,"Verified User
          현직원 · T***** · IT 엔지니어 - 2020.12.18",2020.12.18,Rating Score4.0,“밸런스가 좋은회사”
1888,"Verified User
          현직원 · J***** · IT 엔지니어 - 2020.12.18",2020.12.18,Rating Score2.0,“삼무원”
1889,"Verified User
          현직원 · w******** · 구매·물류·SCM 전문가 - 2020.12.17",2020.12.17,Rating Score3.0,“삼성이란 장점과 한계를 가진 대기업”
1890,"Verified User
          현직원 · t******* · IT 엔지니어 - 2020.12.17",2020.12.17,Rating Score3.0,“회사 문화보다 부서 문화가 중요함”
1891,"Verified User
          현직원 · k***** · IT 엔지니어 - 2020.12.17",2020.12.17,Rating Score4.0,“전형적 꼰다 삼성 문화 + 약간의 유연성”
1892,"Verified User
          현직원 · 여** · IT 엔지니어 - 2020.12.17",2020.12.17,Rating Score3.0,“부바부가 전부인회사”
1893,"Verified User
          현직원 · 커*** · IT 엔지니어 - 2020.12.17",2020.12.17,Rating Score4.0,“여자들이 다니기에 좋은 회사”
1894,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.12.16",2020.12.16,Rating Score4.0,“부서 바이 부서”
1895,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2020.12.16",2020.12.16,Rating Score2.0,“부서만 잘 걸리면 다니기는 좋운 회사”
1896,"Verified User
          현직원 · a******* · IT 엔지니어 - 2020.12.16",2020.12.16,Rating Score4.0,“미래가 안보이는 회사”
1897,"Verified User
          현직원 · t******* · IT 엔지니어 - 2020.12.16",2020.12.16,Rating Score3.0,“경력 포기하면 워라벨이 보장되는 회사”
1898,"Verified User
          현직원 · F***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“워라밸이 좋은 회사”
1899,"Verified User
          현직원 · U****** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“B2B서비스 특화회사”
1900,"Verified User
          현직원 · c***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score3.0,“적당히다니기 좋은회사”
1901,"Verified User
          현직원 · j******* · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“똑똑한 사람들 모아놓고 바보로 만드는 회사”
1902,"Verified User
          현직원 · 냩*** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score1.0,“직원을 부품으로 보는 쓰레기 회사”
1903,"Verified User
          현직원 · 모** · IT 기획·매니지먼트 전문가 - 2020.12.15",2020.12.15,Rating Score4.0,“나쁘지 않은 회사”
1904,"Verified User
          현직원 · p******* · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“혼자 뭐 할 수 있는게 없는 회사”
1905,"Verified User
          현직원 · h***** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score4.0,“부바부 워라밸 좋은 회사”
1906,"Verified User
          현직원 · 소*** · IT 엔지니어 - 2020.12.15",2020.12.15,Rating Score3.0,"“워라벨 보장, 단 비전이 안보임”"
1907,"Verified User
          현직원 · g***** · IT 기획·매니지먼트 전문가 - 2020.12.15",2020.12.15,Rating Score3.0,“그래도 국내에선 좋은 편인 회사”
1908,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.12.14",2020.12.14,Rating Score4.0,“자유로운 분위기”
1909,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.12.14",2020.12.14,Rating Score3.0,“그냥 그래”
1910,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.12.14",2020.12.14,Rating Score1.0,“입사때가 제일 좋았던 회사”
1911,"Verified User
          현직원 · P***** · IT 엔지니어 - 2020.12.14",2020.12.14,Rating Score4.0,“그냥 큰회사 절대 it 회사는 아님”
1912,"Verified User
          현직원 · l******** · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score4.0,“다이나믹한 생동감을 느낄 수 있는 회사”
1913,"Verified User
          현직원 · i********* · IT 디자이너 - 2020.12.13",2020.12.13,Rating Score3.0,“IT회사가 아님 ”
1914,"Verified User
          현직원 · i******* · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score3.0,“아직 갈길이 먼 회사”
1915,"Verified User
          현직원 · !********* · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score4.0,“삼성 그룹에 걸맞는 복지”
1916,"Verified User
          현직원 · D** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score4.0,“교육으로 성장하기 좋은 회사”
1917,"Verified User
          현직원 · d******* · 경영지원·관리 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“쏘쏘”
1918,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.12.10",2020.12.10,Rating Score1.0,“그냥 다니는 회사..”
1919,"Verified User
          현직원 · a***** · 영업 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“평타이상은 치는 회사”
1920,"Verified User
          현직원 · k******* · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score3.0,“삼성그룹 아니면 살아남기 힘든 회사”
1921,"Verified User
          현직원 · o********* · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score3.0,“월급나오는회사”
1922,"Verified User
          현직원 · a******** · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score4.0,“부바부가 심함. 욕먹는 경영진. 그러나 워라밸과 돈은 괜찮다”
1923,"Verified User
          현직원 · 에****** · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score2.0,“워라벨은 좋고 편히 다닐 수 있는 회사”
1924,"Verified User
          현직원 · !******** · IT 엔지니어 - 2020.12.08",2020.12.08,Rating Score4.0,“역피라미드의 활력잃은 노인네”
1925,"Verified User
          현직원 · f***** · IT 기획·매니지먼트 전문가 - 2020.12.08",2020.12.08,Rating Score2.0,“이직하고싶다.”
1926,"Verified User
          현직원 · g***** · IT 엔지니어 - 2020.12.08",2020.12.08,Rating Score4.0,“우러벨 완전 굳”
1927,"Verified User
          현직원 · p***** · IT 기획·매니지먼트 전문가 - 2020.12.07",2020.12.07,Rating Score3.0,“본사 미만 잡”
1928,"Verified User
          현직원 · l******** · IT 엔지니어 - 2020.12.07",2020.12.07,Rating Score3.0,“공무원”
1929,"Verified User
          현직원 · ㅂ***** · IT 기획·매니지먼트 전문가 - 2020.12.07",2020.12.07,Rating Score3.0,“나쁘지 않음”
1930,"Verified User
          현직원 · 1****** · IT 엔지니어 - 2020.12.07",2020.12.07,Rating Score4.0,“워라벨좋음”
1931,"Verified User
          현직원 · !********* · IT 엔지니어 - 2020.12.07",2020.12.07,Rating Score3.0,“고여가는SI회사”
1932,"Verified User
          현직원 · O***** · IT 엔지니어 - 2020.12.06",2020.12.06,Rating Score2.0,“이직하고싶다”
1933,"Verified User
          현직원 · g***** · IT 엔지니어 - 2020.12.04",2020.12.04,Rating Score3.0,“본사는 굿 나머지는 글쎄”
1934,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2020.12.04",2020.12.04,Rating Score3.0,“안정성”
1935,"Verified User
          현직원 · f***** · IT 엔지니어 - 2020.12.04",2020.12.04,Rating Score4.0,“무난무난”
1936,"Verified User
          현직원 · w***** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score4.0,“커리어측면에선 아쉽지만 직장으로는 나쁘지않은 회사”
1937,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score4.0,“워라벨보장되는 부서가 많음”
1938,"Verified User
          현직원 · E***** · IT 기획·매니지먼트 전문가 - 2020.12.03",2020.12.03,Rating Score5.0,“그래도 동급최강”
1939,"Verified User
          현직원 · c***** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score5.0,“좋아요”
1940,"Verified User
          현직원 · i**** · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score4.0,“인력소싱회사”
1941,"Verified User
          현직원 · 0******** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score3.0,“부바부 심한회시”
1942,"Verified User
          현직원 · S********* · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score3.0,“대기업과 삼성의 특징 그대로 가짐”
1943,"Verified User
          현직원 · J***** · IT 디자이너 - 2020.12.02",2020.12.02,Rating Score3.0,“워라밸만 보장되는 회사”
1944,"Verified User
          현직원 · w********* · 경영전략·사업기획·분석전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“남는건 삼성 네임벨류..”
1945,"Verified User
          현직원 · g***** · IT 기획·매니지먼트 전문가 - 2020.12.02",2020.12.02,Rating Score4.0,“삼성이라는 장점과 단점”
1946,"Verified User
          현직원 · 슬*** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score4.0,“IT!! IT??”
1947,"Verified User
          현직원 · (** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score3.0,“인력회사가 IT회사라고 우긴다”
1948,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2020.12.01",2020.12.01,Rating Score3.0,“워라밸 ㄱㅊ”
1949,"Verified User
          현직원 · O***** · IT 엔지니어 - 2020.11.30",2020.11.30,Rating Score3.0,“개발자가 되고 싶으면 결국 나간다.”
1950,"Verified User
          현직원 · b******** · IT 엔지니어 - 2020.11.30",2020.11.30,Rating Score4.0,“라이프라이프라이프 가능”
1951,"Verified User
          현직원 · 녹***** · IT 엔지니어 - 2020.11.30",2020.11.30,Rating Score3.0,"“워라밸은 좋음, 다양한 부서가 있어서 좋음, 구성원 전문성은 떨어짐”"
1952,"Verified User
          현직원 · 다******** · 연구개발(R&D) - 2020.11.29",2020.11.29,Rating Score4.0,"“안정적인 대기업, 워라벨은 케바케, 욕심없으면 편한 회사생활”"
1953,"Verified User
          현직원 · W***** · IT 엔지니어 - 2020.11.28",2020.11.28,Rating Score3.0,“워라벨 보장”
1954,"Verified User
          현직원 · u***** · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score2.0,“미래가 있을까요?”
1955,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score5.0,“공무원 느낌이나 커리어 핵망각”
1956,"Verified User
          현직원 · !******* · IT 디자이너 - 2020.11.27",2020.11.27,Rating Score4.0,“이래저래 갈대같은 인생”
1957,"Verified User
          현직원 · q***** · IT 엔지니어 - 2020.11.26",2020.11.26,Rating Score3.0,“존버하기 좋은 회사”
1958,"Verified User
          현직원 · 스****** · IT 엔지니어 - 2020.11.25",2020.11.25,Rating Score3.0,“워라밸만 좋은 회사”
1959,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.11.25",2020.11.25,Rating Score4.0,“적당한 회사”
1960,"Verified User
          현직원 · G***** · IT 엔지니어 - 2020.11.24",2020.11.24,Rating Score3.0,“간판만 IT회사”
1961,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.11.24",2020.11.24,Rating Score2.0,“워라벨만 있는 회사”
1962,"Verified User
          현직원 · 쁘**** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score4.0,“IT 회사라지만 사실 거대한 인력사무소”
1963,"Verified User
          현직원 · T******* · 경영전략·사업기획·분석전문가 - 2020.11.23",2020.11.23,Rating Score4.0,“후자”
1964,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score3.0,“을 + 공무원”
1965,"Verified User
          현직원 · g***** · IT 기획·매니지먼트 전문가 - 2020.11.23",2020.11.23,Rating Score3.0,“워라벨만 보장”
1966,"Verified User
          현직원 · o******** · IT 기획·매니지먼트 전문가 - 2020.11.22",2020.11.22,Rating Score2.0,“워라벨은 보장”
1967,"Verified User
          현직원 · ㅎ*** · IT 엔지니어 - 2020.11.20",2020.11.20,Rating Score3.0,“인력 노후화가 심각한 회사”
1968,"Verified User
          현직원 · h**** · 경영지원·관리 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,"“미래가 전혀 기대되지 않는, 망해도 고개가 끄덕여지는 회사”"
1969,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.11.18",2020.11.18,Rating Score4.0,“워라밸 보장”
1970,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2020.11.17",2020.11.17,Rating Score3.0,“생각없이 다니기엔 괜찮은 곳”
1971,"Verified User
          현직원 · a******** · IT 디자이너 - 2020.11.17",2020.11.17,Rating Score4.0,“편해지려면 얼마든지 편해질 수 있는 회사”
1972,"Verified User
          현직원 · t********* · IT 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,“자출제가 매력적이나 부서나 관리자에 따라 유명무실해짐”
1973,"Verified User
          현직원 · y***** · IT 엔지니어 - 2020.11.15",2020.11.15,Rating Score4.0,“부서별 천국과 지옥사이”
1974,"Verified User
          현직원 · W***** · IT 엔지니어 - 2020.11.15",2020.11.15,Rating Score4.0,“삼성 공무원”
1975,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.11.14",2020.11.14,Rating Score3.0,“가늘고 길게살기는 좋음”
1976,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2020.11.13",2020.11.13,Rating Score3.0,"“정치, 정치 또 정치!!”"
1977,"Verified User
          현직원 · t******** · IT 엔지니어 - 2020.11.12",2020.11.12,Rating Score5.0,“워라밸 보장을 노력하는 회사”
1978,"Verified User
          현직원 · A***** · IT 엔지니어 - 2020.11.12",2020.11.12,Rating Score3.0,“워라벨은 케바케”
1979,"Verified User
          현직원 · 후**** · IT 엔지니어 - 2020.11.12",2020.11.12,Rating Score4.0,"“워라벨 A, 급여 B, 비전 C”"
1980,"Verified User
          현직원 · x***** · IT 디자이너 - 2020.11.12",2020.11.12,Rating Score2.0,“삼성공무원”
1981,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.11.11",2020.11.11,Rating Score4.0,“워라벨과 근무 여건 복지 등이 굿”
1982,"Verified User
          현직원 · e***** · IT 엔지니어 - 2020.11.10",2020.11.10,Rating Score4.0,"“워라밸은 좋은데, 역량 발전 기회를 안줌”"
1983,"Verified User
          현직원 · M***** · IT 엔지니어 - 2020.11.10",2020.11.10,Rating Score3.0,“부바부 빡씸 또는 개널널”
1984,"Verified User
          현직원 · F***** · IT 엔지니어 - 2020.11.10",2020.11.10,Rating Score3.0,“IT공무원을 원하신다면..”
1985,"Verified User
          현직원 · w***** · IT 엔지니어 - 2020.11.10",2020.11.10,Rating Score4.0,“적당히다니기좋은회사”
1986,"Verified User
          현직원 · 지** · IT 엔지니어 - 2020.11.08",2020.11.08,Rating Score4.0,“당장은 좋으나... 장기적인 미래는 모르겠네요ㅜㅜ”
1987,"Verified User
          현직원 · I***** · IT 엔지니어 - 2020.11.08",2020.11.08,Rating Score3.0,“삼무원이 뭔지를 보여주는 회사”
1988,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score4.0,“괜찮음”
1989,"Verified User
          현직원 · e******** · IT 엔지니어 - 2020.11.06",2020.11.06,Rating Score4.0,"“적당한 업무에 높은 연봉, 복지”"
1990,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2020.11.06",2020.11.06,Rating Score2.0,“정치잘하면 오래 승승장구 가능”
1991,"Verified User
          현직원 · 칼**** · IT 엔지니어 - 2020.11.05",2020.11.05,Rating Score4.0,“적당히 다니기 나쁘지 않음”
1992,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2020.11.05",2020.11.05,Rating Score4.0,“큰 욕심없이 다니긴 좋은 곳”
1993,"Verified User
          현직원 · 속***** · IT 엔지니어 - 2020.11.05",2020.11.05,Rating Score2.0,“미래가 없는 회사”
1994,"Verified User
          현직원 · y***** · IT 엔지니어 - 2020.11.04",2020.11.04,Rating Score4.0,“돈 많이주고 복지 괜찮음”
1995,"Verified User
          현직원 · l******** · IT 엔지니어 - 2020.11.03",2020.11.03,Rating Score3.0,“자기계발만이 살길”
1996,"Verified User
          현직원 · C***** · IT 엔지니어 - 2020.11.02",2020.11.02,Rating Score3.0,“본인 경력과 상관없는 다른 분야 실력 향상을 할 수 있음 ”
1997,"Verified User
          현직원 · 부** · IT 엔지니어 - 2020.11.02",2020.11.02,Rating Score4.0,“선택받는자가 존재하는회사”
1998,"Verified User
          현직원 · ㅑ***** · IT 기획·매니지먼트 전문가 - 2020.11.02",2020.11.02,Rating Score4.0,“기회는 많지만 아무도 그 기회를 탐내지 않는 회사”
1999,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.11.02",2020.11.02,Rating Score2.0,“비전이 불투명한 회사”
2000,"Verified User
          전직원 · i********* · IT 엔지니어 - 2020.11.01",2020.11.01,Rating Score4.0,“워라밸 완전 보장”
2001,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2020.10.31",2020.10.31,Rating Score4.0,“모든 먼에서 중상이상의 밸런스”
2002,"Verified User
          현직원 · 쏘********* · IT 엔지니어 - 2020.10.30",2020.10.30,Rating Score3.0,“당신이 생각하는 그 sds맞음”
2003,"Verified User
          현직원 · 1****** · IT 엔지니어 - 2020.10.30",2020.10.30,Rating Score3.0,“워라밸보장커리어향상은안됨”
2004,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.10.30",2020.10.30,Rating Score5.0,“자율출퇴근제 너무좋아요”
2005,"Verified User
          현직원 · r***** · IT 엔지니어 - 2020.10.29",2020.10.29,Rating Score3.0,“대체로 애매한곳”
2006,"Verified User
          현직원 · I******** · 구매·물류·SCM 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,“출근과 휴가를 눈치보지 않고 자유롭게...”
2007,"Verified User
          현직원 · Q***** · 구매·물류·SCM 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,“빡셔요”
2008,"Verified User
          현직원 · !**** · IT 엔지니어 - 2020.10.25",2020.10.25,Rating Score4.0,“시험많은회사”
2009,"Verified User
          현직원 · 스******* · IT 엔지니어 - 2020.10.25",2020.10.25,Rating Score3.0,“워라밸보장되지만 커리어에 전혀도움 안됨”
2010,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2020.10.24",2020.10.24,Rating Score3.0,“죽은 혁신을 하는 회사”
2011,"Verified User
          현직원 · s***** · IT 엔지니어 - 2020.10.24",2020.10.24,Rating Score5.0,“뭐 말이 더 필요한가? 국내 1등인데.”
2012,"Verified User
          현직원 · e********* · IT 디자이너 - 2020.10.24",2020.10.24,Rating Score3.0,“워라벨보장”
2013,"Verified User
          현직원 · L***** · IT 엔지니어 - 2020.10.22",2020.10.22,Rating Score3.0,“워라밸이 보장되는회사”
2014,"Verified User
          현직원 · h**** · IT 엔지니어 - 2020.10.22",2020.10.22,Rating Score4.0,“자출제”
2015,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2020.10.21",2020.10.21,Rating Score4.0,“장점과 단점이 뚜렷한”
2016,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.10.21",2020.10.21,Rating Score4.0,“밸런스가 좋은 회사”
2017,"Verified User
          현직원 · I********* · 경영전략·사업기획·분석전문가 - 2020.10.21",2020.10.21,Rating Score3.0,“답답한 문화”
2018,"Verified User
          현직원 · w******** · IT 엔지니어 - 2020.10.20",2020.10.20,Rating Score3.0,“삼성의 하청업체”
2019,"Verified User
          현직원 · i**** · IT 엔지니어 - 2020.10.20",2020.10.20,Rating Score4.0,“사람바이사람”
2020,"Verified User
          현직원 · 백**** · IT 엔지니어 - 2020.10.20",2020.10.20,Rating Score4.0,“을의 슬픔은 간직한채”
2021,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.10.19",2020.10.19,Rating Score3.0,“별거없음”
2022,"Verified User
          현직원 · 0***** · 경영전략·사업기획·분석전문가 - 2020.10.19",2020.10.19,Rating Score5.0,“에이스 몇명을 갈아서 이끌어가는 달구지”
2023,"Verified User
          현직원 · 1****** · IT 엔지니어 - 2020.10.18",2020.10.18,Rating Score3.0,“가늘고 길게 갈 수 있는 회사”
2024,"Verified User
          현직원 · ㄷ*** · 연구개발(R&D) - 2020.10.17",2020.10.17,Rating Score4.0,“삼성공무원”
2025,"Verified User
          현직원 · a******* · IT 엔지니어 - 2020.10.17",2020.10.17,Rating Score3.0,“욕심만 없다면 다니기 좋은 회사”
2026,"Verified User
          현직원 · a***** · IT 엔지니어 - 2020.10.17",2020.10.17,Rating Score4.0,“워라벨 부서바이부서지만 저는 굿”
2027,"Verified User
          현직원 · r********* · IT 엔지니어 - 2020.10.17",2020.10.17,Rating Score4.0,“그냥저냥 다니기 괜찮음”
2028,"Verified User
          현직원 · !******* · IT 기획·매니지먼트 전문가 - 2020.10.16",2020.10.16,Rating Score4.0,"“삼성전자가 건재한 한 지속가능,  여성친화적 제도”"
2029,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2020.10.16",2020.10.16,Rating Score3.0,“괜찮은 워라벨 괜찮은 복지 급여”
2030,"Verified User
          현직원 · d***** · IT 엔지니어 - 2020.10.16",2020.10.16,Rating Score5.0,“si아니면 워라벨 좋은회사 ”
2031,"Verified User
          현직원 · r******* · IT 엔지니어 - 2020.10.16",2020.10.16,Rating Score4.0,“자기계발을 위한 노력 없이도 꾸준하게 회사생활을 할 수 있다.”
2032,"Verified User
          현직원 · C***** · IT 디자이너 - 2020.10.16",2020.10.16,Rating Score3.0,“워라벨은 좋음”
2033,"Verified User
          현직원 · n******* · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score3.0,“한숨”
2034,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score3.0,“삼성그룹의 전산실.”
2035,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2020.10.15",2020.10.15,Rating Score3.0,“성장 욕심없이 다니면 좋은 회사”
2036,"Verified User
          현직원 · B***** · IT 엔지니어 - 2020.10.14",2020.10.14,Rating Score3.0,“대체적으로 좋은회사”
2037,"Verified User
          현직원 · N***** · IT 엔지니어 - 2020.10.13",2020.10.13,Rating Score2.0,“고인물이 되어버린 회사”
2038,"Verified User
          현직원 · S***** · IT 엔지니어 - 2020.10.13",2020.10.13,Rating Score3.0,“개발자라 생각안하면 좋은회사”
2039,"Verified User
          현직원 · f***** · IT 엔지니어 - 2020.10.13",2020.10.13,Rating Score3.0,“워라벨 좋은편. 자출제 가능”
2040,"Verified User
          현직원 · 울***** · IT 엔지니어 - 2020.10.12",2020.10.12,Rating Score2.0,“혁신보다는 안정성이 우선인회사”
2041,"Verified User
          현직원 · T***** · 환경·안전·보건 전문가 - 2020.10.12",2020.10.12,Rating Score3.0,“삶을 지치게 만드는 회사”
2042,"Verified User
          현직원 · V***** · IT 엔지니어 - 2020.10.12",2020.10.12,Rating Score4.0,“업계상위 처우/고용안정 그러나 언젠가부터 고인물”
2043,"Verified User
          현직원 · T***** · 회계·세무·재무 전문가 - 2020.10.12",2020.10.12,Rating Score4.0,“워라벨은 없으나 괜찮은 회사”
2044,"Verified User
          현직원 · n***** · IT 엔지니어 - 2020.10.09",2020.10.09,Rating Score3.0,“경영인들이 다 말아먹는 회사”
2045,"Verified User
          현직원 · e***** · IT 엔지니어 - 2020.10.08",2020.10.08,Rating Score4.0,“워라밸을 챙기자면 잘 챙길 수 있는 회사”
2046,"Verified User
          현직원 · G***** · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score3.0,“아쉬움이 많은 회사”
2047,"Verified User
          현직원 · p***** · 회계·세무·재무 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,“수평적인척하지만 상명하복”
2048,"Verified User
          현직원 · ㄷ**** · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score5.0,“솔직히 여기만한 회사 많지않음”
2049,"Verified User
          현직원 · 도** · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score4.0,“신입이 없다”
2050,"Verified User
          현직원 · ,********* · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score4.0,“SI 경험하기 좋은 회사”
2051,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.10.07",2020.10.07,Rating Score3.0,“대기업에서 기대할 수 있는 것이 있긴 있다.”
2052,"Verified User
          현직원 · N***** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“안정적인 회사”
2053,"Verified User
          현직원 · a******** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“부바부이지만 전반적으로 워라밸의 대명사같음.”
2054,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“워라밸이 좋은걸로 알려져있긴 한 회사”
2055,"Verified User
          현직원 · a******* · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“그나마 괜찮은 회사”
2056,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“각자도생의 회사”
2057,"Verified User
          현직원 · R***** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“가늘고 길게 을로 쭉 가고 싶은 너에게 추천”
2058,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.10.04",2020.10.04,Rating Score4.0,“캐바케지만 대부분 워라벨 보장됨”
2059,"Verified User
          현직원 · L***** · IT 엔지니어 - 2020.10.04",2020.10.04,Rating Score1.0,“여기선 개발 안 해요~ 인력 관리 회사”
2060,"Verified User
          현직원 · h****** · IT 엔지니어 - 2020.10.04",2020.10.04,Rating Score4.0,“무난함. ”
2061,"Verified User
          현직원 · 이******* · IT 엔지니어 - 2020.10.03",2020.10.03,Rating Score4.0,“그냥 그런 회사”
2062,"Verified User
          현직원 · l******* · 경영전략·사업기획·분석전문가 - 2020.09.30",2020.09.30,Rating Score4.0,“우수한 인재가 많으나 조금 답답한 회사”
2063,"Verified User
          현직원 · h**** · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score3.0,“삼성공무원”
2064,"Verified User
          현직원 · D*** · 정보보안·IT보안 - 2020.09.29",2020.09.29,Rating Score2.0,“겉만 IT 속은 인력시장”
2065,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score3.0,“어쨌든 삼성”
2066,"Verified User
          현직원 · s******* · IT 엔지니어 - 2020.09.28",2020.09.28,Rating Score4.0,“워라벨이 보장(?) 되는 회사”
2067,"Verified User
          현직원 · n***** · IT 엔지니어 - 2020.09.28",2020.09.28,Rating Score4.0,“공기업같은 사기업”
2068,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.09.27",2020.09.27,Rating Score4.0,“적당히 하기 좋은 곳”
2069,"Verified User
          현직원 · c******* · IT 엔지니어 - 2020.09.26",2020.09.26,Rating Score5.0,“좋습니다”
2070,"Verified User
          현직원 · l***** · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score4.0,“계속 있자니 아쉽고 버리자니 아까운 계륵”
2071,"Verified User
          현직원 · j***** · IT 엔지니어 - 2020.09.23",2020.09.23,Rating Score3.0,“답답”
