,info,date,rating,title
2296,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,“워라밸이 잘 보장됨”
2297,"Verified User
          현직원 · l***** · 하드웨어 엔지니어 - 2020.12.23",2020.12.23,Rating Score5.0,"“워라벨, 안정성”"
2298,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,“어디서든 중간 이상은 되는 회사”
2299,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2020.12.22",2020.12.22,Rating Score4.0,"“워라밸, 이미지”"
2300,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2020.12.22",2020.12.22,Rating Score2.0,“공기업의 큰형”
2301,"Verified User
          현직원 · x***** · 건설 엔지니어 - 2020.12.22",2020.12.22,Rating Score4.0,“장단점이 뚜렷한 회사”
2302,"Verified User
          현직원 · l***** · 고객서비스 전문가 - 2020.12.21",2020.12.21,Rating Score4.0,“가늘고 길게 살 수있는 회사”
2303,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score4.0,“워라벨이 보장되는 회사”
2304,"Verified User
          현직원 · 시****** · IT 엔지니어 - 2020.12.21",2020.12.21,Rating Score5.0,“좋습니다”
2305,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.12.20",2020.12.20,Rating Score5.0,“워라벨이 좋음”
2306,"Verified User
          현직원 · 는** · 하드웨어 엔지니어 - 2020.12.20",2020.12.20,Rating Score4.0,“워라밸 하나는 좋은 기업”
2307,"Verified User
          현직원 · y****** · 하드웨어 엔지니어 - 2020.12.19",2020.12.19,Rating Score4.0,“So so”
2308,"Verified User
          현직원 · i******* · 하드웨어 엔지니어 - 2020.12.19",2020.12.19,Rating Score1.0,“공짜 저녁밥이 보장되는 회사”
2309,"Verified User
          현직원 · q********* · 하드웨어 엔지니어 - 2020.12.19",2020.12.19,Rating Score4.0,“워라밸로 나머지 보완하는 회사”
2310,"Verified User
          현직원 · 뜨***** · 생산엔지니어·생산관리 - 2020.12.19",2020.12.19,Rating Score4.0,“자신이 노력하면 충분히 인정받을수있다 노력80 환경20”
2311,"Verified User
          현직원 · r***** · IT 기획·매니지먼트 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,“워라밸이 보장된 회사”
2312,"Verified User
          현직원 · ☠* · 하드웨어 엔지니어 - 2020.12.18",2020.12.18,Rating Score5.0,“구닥다리 적폐회사”
2313,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2020.12.18",2020.12.18,Rating Score5.0,“그냥 적당히 좋은 회사”
2314,"Verified User
          현직원 · j********* · 하드웨어 엔지니어 - 2020.12.17",2020.12.17,Rating Score5.0,“딱중간”
2315,"Verified User
          현직원 · 自*** · 고객서비스 전문가 - 2020.12.17",2020.12.17,Rating Score5.0,“스스로 만들어 갈 수 있는 회사”
2316,"Verified User
          현직원 · 더******* · 경영지원·관리 전문가 - 2020.12.17",2020.12.17,Rating Score4.0,“워라밸 괜찮은 회사”
2317,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score4.0,“좋은 회사”
2318,"Verified User
          현직원 · X***** · 하드웨어 엔지니어 - 2020.12.17",2020.12.17,Rating Score4.0,“네임밸류”
2319,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.12.17",2020.12.17,Rating Score5.0,“전력기업 중에서는 최고의 기업”
2320,"Verified User
          현직원 · 라** · 품질관리·보증 전문가 - 2020.12.16",2020.12.16,Rating Score4.0,“본주 간부제외 워라벨 보장 가능”
2321,"Verified User
          현직원 · !********* · 하드웨어 엔지니어 - 2020.12.16",2020.12.16,Rating Score5.0,“송변전이 짱”
2322,"Verified User
          현직원 · 땡******* · 건설 엔지니어 - 2020.12.16",2020.12.16,Rating Score5.0,“코로나시대에 최고의 회사”
2323,"Verified User
          현직원 · 즐****** · 하드웨어 엔지니어 - 2020.12.16",2020.12.16,Rating Score4.0,“모두가 알만한 회사”
2324,"Verified User
          현직원 · q***** · 하드웨어 엔지니어 - 2020.12.16",2020.12.16,Rating Score4.0,“좋은 회사”
2325,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2020.12.16",2020.12.16,Rating Score4.0,“워라밸이 보장되는회사”
2326,"Verified User
          현직원 · 한***** · 생산엔지니어·생산관리 - 2020.12.16",2020.12.16,Rating Score5.0,“네임벨류 최고”
2327,"Verified User
          현직원 · 골** · IT 엔지니어 - 2020.12.16",2020.12.16,Rating Score4.0,“직군별로 편차가 큰 회사”
2328,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2020.12.15",2020.12.15,Rating Score5.0,“적당한급여와 워라밸”
2329,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.12.15",2020.12.15,Rating Score4.0,“역시 공기업 최고”
2330,"Verified User
          현직원 · 강****** · 경영지원·관리 전문가 - 2020.12.15",2020.12.15,Rating Score5.0,“나쁘지 않은 회사”
2331,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2020.12.14",2020.12.14,Rating Score4.0,“급여는 그럭저럭.. 문화는 수도권은 좋음”
2332,"Verified User
          현직원 · h****** · 경영지원·관리 전문가 - 2020.12.14",2020.12.14,Rating Score5.0,“모든게평균이상이라고생각”
2333,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.12.14",2020.12.14,Rating Score3.0,“딱 중간인 회사”
2334,"Verified User
          현직원 · 건******* · 하드웨어 엔지니어 - 2020.12.14",2020.12.14,Rating Score3.0,“네임밸류만큼 단점도 존재하는 회사”
2335,"Verified User
          현직원 · o***** · 건설 엔지니어 - 2020.12.14",2020.12.14,Rating Score4.0,“발전이 기대되는 회사”
2336,"Verified User
          현직원 · l****** · 고객서비스 전문가 - 2020.12.14",2020.12.14,Rating Score5.0,“안정적인 회사”
2337,"Verified User
          현직원 · ""********* · 하드웨어 엔지니어 - 2020.12.14",2020.12.14,Rating Score4.0,“안정적이고 근무지보장되고 커리어에좋음”
2338,"Verified User
          현직원 · m**** · 건설 엔지니어 - 2020.12.13",2020.12.13,Rating Score4.0,“나름 안정적이고 주변인들에게 인정받는 직장”
2339,"Verified User
          현직원 · h********* · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score4.0,“아주아주 만족스러운 회사”
2340,"Verified User
          현직원 · h***** · 경영지원·관리 전문가 - 2020.12.13",2020.12.13,Rating Score5.0,“다양한 기회 보장”
2341,"Verified User
          현직원 · 재****** · 경영지원·관리 전문가 - 2020.12.13",2020.12.13,Rating Score5.0,“워라밸 보장”
2342,"Verified User
          현직원 · x******** · 생산엔지니어·생산관리 - 2020.12.13",2020.12.13,Rating Score3.0,“을이 되는 회사”
2343,"Verified User
          현직원 · C***** · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score4.0,“워라벨과 적당한 급여 그게 다”
2344,"Verified User
          현직원 · 귀*** · IT 엔지니어 - 2020.12.12",2020.12.12,Rating Score3.0,“80년대 회사”
2345,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“생각해보니 좋은 회사”
2346,"Verified User
          현직원 · e**** · 경영지원·관리 전문가 - 2020.12.12",2020.12.12,Rating Score5.0,“워라밸 보장가능”
2347,"Verified User
          현직원 · 블**** · 회계·세무·재무 전문가 - 2020.12.12",2020.12.12,Rating Score4.0,“워라벨”
2348,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.12.12",2020.12.12,Rating Score4.0,“워라밸과 괜찮은 급여”
2349,"Verified User
          현직원 · 개**** · 하드웨어 엔지니어 - 2020.12.12",2020.12.12,Rating Score1.0,“배전은 정말 수렉2입니다.”
2350,"Verified User
          현직원 · l***** · 하드웨어 엔지니어 - 2020.12.12",2020.12.12,Rating Score4.0,“급여괜찮은 회사”
2351,"Verified User
          현직원 · h***** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score4.0,“부바부가 심한 회사”
2352,"Verified User
          현직원 · w********* · 경영지원·관리 전문가 - 2020.12.11",2020.12.11,Rating Score5.0,“메이저 공기업”
2353,"Verified User
          현직원 · E** · IT 엔지니어 - 2020.12.11",2020.12.11,Rating Score5.0,“워라밸이 보장되는 회사”
2354,"Verified User
          현직원 · |******** · 하드웨어 엔지니어 - 2020.12.10",2020.12.10,Rating Score4.0,“하는 일 대비 급여가 만족스러움”
2355,"Verified User
          현직원 · j********* · 하드웨어 엔지니어 - 2020.12.10",2020.12.10,Rating Score5.0,“솔직히 괜찮은 회사임”
2356,"Verified User
          현직원 · :********* · 경영지원·관리 전문가 - 2020.12.10",2020.12.10,Rating Score3.0,“전체적으로 다니기 무난한 회사”
2357,"Verified User
          현직원 · i********* · 고객상담 전문가 - 2020.12.10",2020.12.10,Rating Score2.0,“적당한 회사”
2358,"Verified User
          현직원 · y**** · 언론인 - 2020.12.10",2020.12.10,Rating Score4.0,“밸런스가 좋은 회시”
2359,"Verified User
          현직원 · h***** · 고객상담 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“워라벨 보장되는회사”
2360,"Verified User
          현직원 · 뉴*** · 건설 엔지니어 - 2020.12.10",2020.12.10,Rating Score5.0,“만족도 높은 회사”
2361,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.12.09",2020.12.09,Rating Score3.0,“워라벨 괜찮”
2362,"Verified User
          현직원 · 뺀* · 환경·안전·보건 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,“좋음”
2363,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2020.12.09",2020.12.09,Rating Score3.0,“전형적인 공기업”
2364,"Verified User
          현직원 · g***** · 고객서비스 전문가 - 2020.12.09",2020.12.09,Rating Score5.0,“대표 공기업”
2365,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2020.12.09",2020.12.09,Rating Score4.0,“바뀌려고 하는 회사”
2366,"Verified User
          현직원 · l********* · 정보보안·IT보안 - 2020.12.08",2020.12.08,Rating Score4.0,“워라벨 보장 ”
2367,"Verified User
          현직원 · F***** · 고객상담 전문가 - 2020.12.08",2020.12.08,Rating Score4.0,“워라벨 보장”
2368,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2020.12.08",2020.12.08,Rating Score4.0,“워라밸이 보장되는 회사”
2369,"Verified User
          현직원 · !******** · 항공운항·서비스 전문가 - 2020.12.08",2020.12.08,Rating Score4.0,“사기업에 비교불가 워라벨”
2370,"Verified User
          현직원 · c**** · 하드웨어 엔지니어 - 2020.12.08",2020.12.08,Rating Score4.0,“워라벨이 보장되는 회사”
2371,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2020.12.07",2020.12.07,Rating Score4.0,“매너리즘만 조심하면 기회가 많은 회사”
2372,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2020.12.07",2020.12.07,Rating Score4.0,“네임벨류는 좋은 회사”
2373,"Verified User
          현직원 · 근** · IT 엔지니어 - 2020.12.06",2020.12.06,Rating Score3.0,“적당한 페이와 근무환경”
2374,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2020.12.06",2020.12.06,Rating Score4.0,“전반적으로 만족”
2375,"Verified User
          현직원 · 한*** · 경영지원·관리 전문가 - 2020.12.06",2020.12.06,Rating Score4.0,“워리벨이 보장되는 회사”
2376,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.12.06",2020.12.06,Rating Score5.0,“워라밸이 보장되는 회사”
2377,"Verified User
          현직원 · 해**** · 고객서비스 전문가 - 2020.12.06",2020.12.06,Rating Score3.0,“21세기를 20세기처럼 운영하는 회사”
2378,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2020.12.06",2020.12.06,Rating Score4.0,“워라밸 괜찮은 회사”
2379,"Verified User
          현직원 · E*** · 하드웨어 엔지니어 - 2020.12.05",2020.12.05,Rating Score4.0,“사업소가 중요한 회사”
2380,"Verified User
          현직원 · 럇 · 생산엔지니어·생산관리 - 2020.12.05",2020.12.05,Rating Score4.0,“워라벨 좋은 편. 과한 경쟁의식 낮은편.”
2381,"Verified User
          현직원 · q***** · 하드웨어 엔지니어 - 2020.12.05",2020.12.05,Rating Score3.0,“대기업 대비 업무강도 만족”
2382,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.12.04",2020.12.04,Rating Score4.0,“워라밸”
2383,"Verified User
          현직원 · s***** · 고객서비스 전문가 - 2020.12.04",2020.12.04,Rating Score2.0,“워라벨이 보장되는 회사”
2384,"Verified User
          현직원 · s******** · 경영지원·관리 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“워라벨이 보장되는 회사”
2385,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.12.04",2020.12.04,Rating Score4.0,“쏘쏘한 회사”
2386,"Verified User
          현직원 · Q***** · 건설 엔지니어 - 2020.12.04",2020.12.04,Rating Score5.0,“워라벨이 보장되는 회사”
2387,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“안정적 공기업의 표본”
2388,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.12.04",2020.12.04,Rating Score3.0,“워라밸은 보장되는 회사”
2389,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2020.12.04",2020.12.04,Rating Score5.0,“대기업 굴러먹다 왔는데 전반적으로 만족”
2390,"Verified User
          현직원 · z***** · 경영전략·사업기획·분석전문가 - 2020.12.03",2020.12.03,Rating Score5.0,“워라벨이 보장되는 회사”
2391,"Verified User
          현직원 · A***** · 고객상담 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,“꼰대만 없었으면..”
2392,"Verified User
          현직원 · 도***** · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score5.0,“평생 직장 가능하다고 생각하는 회사”
2393,"Verified User
          현직원 · 1********* · 고객서비스 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,“적당한 회사”
2394,"Verified User
          현직원 · a******* · IT 엔지니어 - 2020.12.03",2020.12.03,Rating Score4.0,“가성비 갑”
2395,"Verified User
          현직원 · z***** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score5.0,“이만한 회사도 없다”
2396,"Verified User
          현직원 · m***** · IT 엔지니어 - 2020.12.02",2020.12.02,Rating Score5.0,“걍 다님”
2397,"Verified User
          현직원 · 🎰********* · 경영지원·관리 전문가 - 2020.12.01",2020.12.01,Rating Score1.0,“개빠앟다고보면된다 절대오면안될회사”
2398,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2020.12.01",2020.12.01,Rating Score5.0,“전기직군의 로망”
2399,"Verified User
          현직원 · 반*** · IT 엔지니어 - 2020.12.01",2020.12.01,Rating Score5.0,“워라벨 최고 회사”
2400,"Verified User
          현직원 · j********* · 고객상담 전문가 - 2020.12.01",2020.12.01,Rating Score4.0,“워라밸과 커리어의 등가교환”
2401,"Verified User
          현직원 · 삼**** · 하드웨어 엔지니어 - 2020.12.01",2020.12.01,Rating Score4.0,“조직이 원하는대로 따라감을 감수해야하는 회사”
2402,"Verified User
          현직원 · i*** · IT 엔지니어 - 2020.11.30",2020.11.30,Rating Score5.0,“워라밸조음”
2403,"Verified User
          현직원 · G***** · 회계·세무·재무 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,“머리가 바껴도 몸통은 안바뀌는 회사”
2404,"Verified User
          현직원 · 사*** · 고객상담 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,“보수적인 회사”
2405,"Verified User
          현직원 · a****** · 건설 엔지니어 - 2020.11.30",2020.11.30,Rating Score4.0,“메이저 공기업”
2406,"Verified User
          현직원 · l******* · 고객서비스 전문가 - 2020.11.29",2020.11.29,Rating Score3.0,“지바지부바부가 심한곳”
2407,"Verified User
          현직원 · l********* · 고객서비스 전문가 - 2020.11.29",2020.11.29,Rating Score3.0,“나쁘지 않은 회사”
2408,"Verified User
          현직원 · 알*** · 고객서비스 전문가 - 2020.11.29",2020.11.29,Rating Score5.0,“워라밸 최고 회사”
2409,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2020.11.28",2020.11.28,Rating Score5.0,“이보다 나은 회사 없다고 생각..”
2410,"Verified User
          현직원 · O***** · IT 엔지니어 - 2020.11.28",2020.11.28,Rating Score4.0,“본인이 한만큼 커리어 인정받는 회사”
2411,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2020.11.27",2020.11.27,Rating Score4.0,“워라벨 그 이상은 없는 곳”
2412,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2020.11.27",2020.11.27,Rating Score5.0,“안정감 있는 회사”
2413,"Verified User
          현직원 · t***** · IT 엔지니어 - 2020.11.27",2020.11.27,Rating Score3.0,“사내문화가 장점을 깎아먹는 회사”
2414,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,“갑오브갑꼰대회사”
2415,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,“다니기 좋은 회사”
2416,"Verified User
          현직원 · J***** · 고객상담 전문가 - 2020.11.26",2020.11.26,Rating Score4.0,“워라밸은 보장..?? 하지만 부바부”
2417,"Verified User
          현직원 · 사**** · 연구개발(R&D) - 2020.11.25",2020.11.25,Rating Score4.0,“워라벨이 보장되는 회사”
2418,"Verified User
          현직원 · a*** · 정보보안·IT보안 - 2020.11.25",2020.11.25,Rating Score3.0,“워라밸은 최고”
2419,"Verified User
          현직원 · f***** · IT 엔지니어 - 2020.11.25",2020.11.25,Rating Score4.0,“워라밸 하난 최고”
2420,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.11.25",2020.11.25,Rating Score5.0,“워라벨과 급여가 만족스러운 회사”
2421,"Verified User
          현직원 · i******** · 고객서비스 전문가 - 2020.11.24",2020.11.24,Rating Score4.0,“워라벨이 보장되는 회사”
2422,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2020.11.24",2020.11.24,Rating Score4.0,“지사는 널럴한 것 같다”
2423,"Verified User
          현직원 · a***** · 하드웨어 엔지니어 - 2020.11.24",2020.11.24,Rating Score3.0,“워라밸 보장되는 척”
2424,"Verified User
          현직원 · c******** · 고객상담 전문가 - 2020.11.24",2020.11.24,Rating Score4.0,“워라밸이 보장되는 회사”
2425,"Verified User
          현직원 · l***** · 고객상담 전문가 - 2020.11.24",2020.11.24,Rating Score3.0,“그냥그냥 만족하고 살아야하는회사”
2426,"Verified User
          현직원 · k***** · 해외영업·사업개발·마케팅 - 2020.11.23",2020.11.23,Rating Score3.0,“부바부 처바처”
2427,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2020.11.23",2020.11.23,Rating Score4.0,“적당히 잘 다닐 수 있는 회사”
2428,"Verified User
          현직원 · 고*** · 하드웨어 엔지니어 - 2020.11.23",2020.11.23,Rating Score2.0,“회사자체는 나쁘지않지만 기업문화나 분위기는 글쎄”
2429,"Verified User
          현직원 · 어****** · IT 엔지니어 - 2020.11.23",2020.11.23,Rating Score4.0,“워라벨보장”
2430,"Verified User
          현직원 · 좋*** · 건설 엔지니어 - 2020.11.22",2020.11.22,Rating Score4.0,“워라벨 좋음”
2431,"Verified User
          현직원 · z***** · 고객상담 전문가 - 2020.11.22",2020.11.22,Rating Score2.0,“계륵”
2432,"Verified User
          현직원 · v***** · 회계·세무·재무 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,“연공서열만 중시. 연공서열 인사평가”
2433,"Verified User
          현직원 · s***** · 하드웨어 엔지니어 - 2020.11.22",2020.11.22,Rating Score4.0,“나름 행복하고 성공한 삶”
2434,"Verified User
          현직원 · 한*** · 경영지원·관리 전문가 - 2020.11.21",2020.11.21,Rating Score4.0,“워라밸 보장”
2435,"Verified User
          현직원 · 타*** · IT 엔지니어 - 2020.11.21",2020.11.21,Rating Score4.0,“공기업의 전형”
2436,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2020.11.21",2020.11.21,Rating Score5.0,“워라밸이 보장되는 회사”
2437,"Verified User
          현직원 · 종*** · 해외영업·사업개발·마케팅 - 2020.11.21",2020.11.21,Rating Score4.0,“부바부가 확실한 회사”
2438,"Verified User
          현직원 · I********* · 회계·세무·재무 전문가 - 2020.11.21",2020.11.21,Rating Score5.0,“놀고 먹기 조음”
2439,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2020.11.20",2020.11.20,Rating Score3.0,“공기업의 표준”
2440,"Verified User
          현직원 · 호****** · 건설 엔지니어 - 2020.11.20",2020.11.20,Rating Score5.0,“다니기 좋은 회사”
2441,"Verified User
          현직원 · h****** · 하드웨어 엔지니어 - 2020.11.20",2020.11.20,Rating Score3.0,“적당히다니기 좋음”
2442,"Verified User
          현직원 · K***** · 건설 엔지니어 - 2020.11.20",2020.11.20,Rating Score5.0,“워라벨 보장”
2443,"Verified User
          현직원 · R***** · 건설 엔지니어 - 2020.11.20",2020.11.20,Rating Score5.0,“부바부 사바사”
2444,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.11.20",2020.11.20,Rating Score3.0,“직원들 부심이 쩌는 회사”
2445,"Verified User
          현직원 · x***** · 회계·세무·재무 전문가 - 2020.11.19",2020.11.19,Rating Score4.0,“걍 별욕심없으면 그럭저럭 다닐만한 곳”
2446,"Verified User
          현직원 · j******* · 영업 전문가 - 2020.11.19",2020.11.19,Rating Score5.0,“부장까지 승진하면 정년까지 다니기 좋음”
2447,"Verified User
          현직원 · 문**** · 생산엔지니어·생산관리 - 2020.11.19",2020.11.19,Rating Score5.0,“둥글게 돌아가는 워너비 공기업”
2448,"Verified User
          현직원 · l***** · 하드웨어 엔지니어 - 2020.11.18",2020.11.18,Rating Score3.0,“젊은직원들이 승진싫어하는 회사”
2449,"Verified User
          현직원 · 한******** · 해외영업·사업개발·마케팅 - 2020.11.18",2020.11.18,Rating Score4.0,“솔직히 한전 정도면 좋은 기업임.”
2450,"Verified User
          현직원 · 헬* · 하드웨어 엔지니어 - 2020.11.18",2020.11.18,Rating Score4.0,“꼰대가 많은 회사”
2451,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2020.11.18",2020.11.18,Rating Score3.0,“워라벨만 조금 보장되는정도”
2452,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2020.11.17",2020.11.17,Rating Score4.0,“적당히 만족하며 다닐수 있는 공기업”
2453,"Verified User
          현직원 · y******* · 고객상담 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,“그냥 그런 회사”
2454,"Verified User
          현직원 · T***** · 건설 엔지니어 - 2020.11.17",2020.11.17,Rating Score5.0,“중위권회사정도되겟다”
2455,"Verified User
          현직원 · 한*** · 경영지원·관리 전문가 - 2020.11.16",2020.11.16,Rating Score3.0,“워라벨은 그닥인 회사”
2456,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2020.11.16",2020.11.16,Rating Score4.0,“좋은 회사”
2457,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,“전기인들에겐 자부심을 느낄수있는회사”
2458,"Verified User
          현직원 · i***** · 건설 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,“만족할 수 있는회사”
2459,"Verified User
          현직원 · Q***** · 환경·안전·보건 전문가 - 2020.11.15",2020.11.15,Rating Score4.0,“진리의 부바부지만 그래도 탑”
2460,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2020.11.15",2020.11.15,Rating Score5.0,“애정없이 다니면 좋은회사”
2461,"Verified User
          현직원 · i******* · 건설 엔지니어 - 2020.11.15",2020.11.15,Rating Score4.0,“확실히 좋은 회사”
2462,"Verified User
          현직원 · ł** · IT 엔지니어 - 2020.11.15",2020.11.15,Rating Score3.0,“적이 많다고 느껴지는 회사”
2463,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.11.15",2020.11.15,Rating Score5.0,“자부심을 가지고 다닐수있음”
2464,"Verified User
          현직원 · i********* · 고객상담 전문가 - 2020.11.14",2020.11.14,Rating Score5.0,“공기업의 표본”
2465,"Verified User
          현직원 · m***** · 하드웨어 엔지니어 - 2020.11.14",2020.11.14,Rating Score4.0,“큰 욕심 없이 다니기 좋은 회사”
2466,"Verified User
          현직원 · l********* · 고객서비스 전문가 - 2020.11.14",2020.11.14,Rating Score5.0,“적당히 좋은 회사”
2467,"Verified User
          현직원 · j******** · 회계·세무·재무 전문가 - 2020.11.14",2020.11.14,Rating Score3.0,"“워라벨 보장되나 문화는 영,,,”"
2468,"Verified User
          현직원 · 시****** · 고객서비스 전문가 - 2020.11.13",2020.11.13,Rating Score4.0,“뭐든지 적당히는 가는 회사”
2469,"Verified User
          현직원 · 작**** · 건설 엔지니어 - 2020.11.13",2020.11.13,Rating Score3.0,“공기업중엔 좋은듯”
2470,"Verified User
          현직원 · 전** · 하드웨어 엔지니어 - 2020.11.13",2020.11.13,Rating Score4.0,“적당히 욕심없이 다닐만한 회사”
2471,"Verified User
          현직원 · N***** · 하드웨어 엔지니어 - 2020.11.13",2020.11.13,Rating Score5.0,“어떤 회사를 가던지 마지막은 여기”
2472,"Verified User
          현직원 · W***** · 고객서비스 전문가 - 2020.11.12",2020.11.12,Rating Score3.0,“워라밸 보장”
2473,"Verified User
          현직원 · e********* · 생산엔지니어·생산관리 - 2020.11.12",2020.11.12,Rating Score4.0,“지사 바이 지사”
2474,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2020.11.12",2020.11.12,Rating Score3.0,“워라밸이보장되는 회사”
2475,"Verified User
          현직원 · 띠* · 고객서비스 전문가 - 2020.11.12",2020.11.12,Rating Score3.0,“워라밸 좋고 월급 준수함”
2476,"Verified User
          현직원 · 나******** · 고객서비스 전문가 - 2020.11.11",2020.11.11,Rating Score3.0,"“이직자에겐 좋은 회사, 대졸신입에겐 안 좋은 회사”"
2477,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2020.11.11",2020.11.11,Rating Score5.0,“좋음”
2478,"Verified User
          현직원 · j******** · 영업 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“사내문화가 정말 구시대적인 회사”
2479,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2020.11.11",2020.11.11,Rating Score4.0,“부바부긴라지만 워라밸보장 쏘쏘한 급여”
2480,"Verified User
          현직원 · 1**** · 경영지원·관리 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“라때와 꼰대들의 놀이터”
2481,"Verified User
          현직원 · 토**** · 생산엔지니어·생산관리 - 2020.11.11",2020.11.11,Rating Score4.0,“워라밸이 보장되는 회사”
2482,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2020.11.10",2020.11.10,Rating Score3.0,“스트레스가 많음”
2483,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.11.10",2020.11.10,Rating Score4.0,“나보다 남들이 더 좋아하는 회사”
2484,"Verified User
          현직원 · 1******** · 건설 엔지니어 - 2020.11.10",2020.11.10,Rating Score4.0,“그냥 저냥 좋습니다”
2485,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score5.0,“워라벨보장”
2486,"Verified User
          현직원 · a***** · 하드웨어 엔지니어 - 2020.11.10",2020.11.10,Rating Score5.0,“하는만큼 얻을 수 있는 회사”
2487,"Verified User
          현직원 · N***** · 고객서비스 전문가 - 2020.11.09",2020.11.09,Rating Score5.0,“공기업계의 대기업답다”
2488,"Verified User
          현직원 · 합** · IT 엔지니어 - 2020.11.09",2020.11.09,Rating Score4.0,“워라벨 보장”
2489,"Verified User
          현직원 · a*** · 생산엔지니어·생산관리 - 2020.11.09",2020.11.09,Rating Score4.0,“성향에 따라 직군선택 신중히 해야할 회사”
