,info,date,rating,title
1077,"Verified User
          현직원 · r******** · 정보보안·IT보안 - 2021.05.09",2021.05.09,Rating Score1.0,“연봉이 계속 줄어들고있음”
1078,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.05.08",2021.05.08,Rating Score5.0,“공기업 보다 좋은 급여와 워라밸”
1079,"Verified User
          현직원 · 6******* · IT 엔지니어 - 2021.05.07",2021.05.07,Rating Score3.0,“워라벨좋은편”
1080,"Verified User
          현직원 · 맴** · 경영지원·관리 전문가 - 2021.05.07",2021.05.07,Rating Score5.0,“워라벨이 보장되는 회사”
1081,"Verified User
          현직원 · w******** · IT 엔지니어 - 2021.05.02",2021.05.02,Rating Score2.0,“워라벨이 보장됨”
1082,"Verified User
          현직원 · 마*** · 생산엔지니어·생산관리 - 2021.05.02",2021.05.02,Rating Score3.0,“임직원의 노력은 요구하나 경영진은 결과가 없음”
1083,"Verified User
          현직원 · K******** · 생산엔지니어·생산관리 - 2021.04.30",2021.04.30,Rating Score3.0,“워라밸만보장”
1084,"Verified User
          현직원 · i********* · 회계·세무·재무 전문가 - 2021.04.30",2021.04.30,Rating Score2.0,“과장 위로 싹다 엎어야”
1085,"Verified User
          현직원 · b***** · 품질관리·보증 전문가 - 2021.04.30",2021.04.30,Rating Score2.0,“경영진이 임직원을 존중하지 않는 회사”
1086,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2021.04.30",2021.04.30,Rating Score5.0,“워라빌”
1087,"Verified User
          현직원 · 기**** · 품질관리·보증 전문가 - 2021.04.29",2021.04.29,Rating Score3.0,“제조업으로서 지방근무가 단점”
1088,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.04.29",2021.04.29,Rating Score4.0,“워라벨 좋은 회사”
1089,"Verified User
          현직원 · К* · IT 엔지니어 - 2021.04.28",2021.04.28,Rating Score5.0,“이것저것 해볼수 있긴하다”
1090,"Verified User
          현직원 · A***** · 고객서비스 전문가 - 2021.04.28",2021.04.28,Rating Score5.0,“워라밸 좋음”
1091,"Verified User
          현직원 · 1********* · 회계·세무·재무 전문가 - 2021.04.28",2021.04.28,Rating Score2.0,“임원들은 다니기 좋은 회사”
1092,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score4.0,“나쁘진 않은듯..”
1093,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2021.04.27",2021.04.27,Rating Score4.0,“워라밸은 보장된다”
1094,"Verified User
          전직원 · b***** · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score5.0,“워라밸대신 돈주는회사”
1095,"Verified User
          현직원 · M***** · IT 디자이너 - 2021.04.26",2021.04.26,Rating Score3.0,“꼰대회사”
1096,"Verified User
          현직원 · 캡*** · 생산엔지니어·생산관리 - 2021.04.23",2021.04.23,Rating Score3.0,“워라밸 보장”
1097,"Verified User
          현직원 · 제***** · 고객서비스 전문가 - 2021.04.23",2021.04.23,Rating Score4.0,“오래다니긴 좋은회사”
1098,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2021.04.20",2021.04.20,Rating Score2.0,“변화를 위해 노력하는 보수적인 회사”
1099,"Verified User
          현직원 · G***** · 영업 전문가 - 2021.04.19",2021.04.19,Rating Score5.0,“월라벨이  정말  좋습니다”
1100,"Verified User
          현직원 · 키* · 연구개발(R&D) - 2021.04.17",2021.04.17,Rating Score3.0,“인생을 투자하지는 말것”
1101,"Verified User
          현직원 · ;******** · 해외영업·사업개발·마케팅 - 2021.04.14",2021.04.14,Rating Score1.0,“매년 연봉이 줄어드는 회사”
1102,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2021.04.12",2021.04.12,Rating Score5.0,“워라벨 보장”
1103,"Verified User
          현직원 · 스*** · 품질관리·보증 전문가 - 2021.04.11",2021.04.11,Rating Score4.0,"“워라밸과 연봉,커리어,문화를 바꾼회사”"
1104,"Verified User
          현직원 · j***** · IT 기획·매니지먼트 전문가 - 2021.04.11",2021.04.11,Rating Score1.0,“탈출이답”
1105,"Verified User
          현직원 · 하***** · 구매·물류·SCM 전문가 - 2021.04.10",2021.04.10,Rating Score1.0,“본사위치 외에는 장점이 없는 회사”
1106,"Verified User
          현직원 · 흐** · 품질관리·보증 전문가 - 2021.04.10",2021.04.10,Rating Score4.0,“점점 좋아지고 있는 회사”
1107,"Verified User
          현직원 · 피***** · IT 기획·매니지먼트 전문가 - 2021.04.04",2021.04.04,Rating Score5.0,“워라벨이 보장되는 회사”
1108,"Verified User
          현직원 · c***** · 회계·세무·재무 전문가 - 2021.04.03",2021.04.03,Rating Score2.0,“변화가 기대되지 않는 극보수집단”
1109,"Verified User
          현직원 · U***** · 구매·물류·SCM 전문가 - 2021.04.01",2021.04.01,Rating Score4.0,“전형적인 수직구조 대기업”
1110,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.03.31",2021.03.31,Rating Score3.0,“워라밸이 좋다”
1111,"Verified User
          현직원 · c****** · 생산엔지니어·생산관리 - 2021.03.29",2021.03.29,Rating Score5.0,“그래도 워라벨은 좋음”
1112,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2021.03.29",2021.03.29,Rating Score2.0,“매너리즘과 소심함으로 도전을 꺼리는 회사”
1113,"Verified User
          현직원 · :******** · 생산엔지니어·생산관리 - 2021.03.29",2021.03.29,Rating Score2.0,“공장은 정말 힘들다”
1114,"Verified User
          현직원 · k***** · 영업 전문가 - 2021.03.26",2021.03.26,Rating Score4.0,“성과급이 지속적으로 줄어드는 회사”
1115,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.03.24",2021.03.24,Rating Score3.0,“그냥저냥 어쩌다보니 생산직으로 입사한 회사”
1116,"Verified User
          현직원 · ;********* · 회계·세무·재무 전문가 - 2021.03.23",2021.03.23,Rating Score3.0,“편하지만 자기 발전이 어려움”
1117,"Verified User
          현직원 · i******** · 해외영업·사업개발·마케팅 - 2021.03.23",2021.03.23,Rating Score5.0,“전기차 시대에 기대되는 회사”
1118,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2021.03.23",2021.03.23,Rating Score4.0,“좋아요”
1119,"Verified User
          현직원 · s***** · 구매·물류·SCM 전문가 - 2021.03.23",2021.03.23,Rating Score5.0,“양심있는 회사”
1120,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.03.22",2021.03.22,Rating Score3.0,“그룹사 내 서자의 설움”
1121,"Verified User
          현직원 · 꿀***** · 품질관리·보증 전문가 - 2021.03.20",2021.03.20,Rating Score4.0,“워라벨이 보장되는 회사”
1122,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.03.20",2021.03.20,Rating Score4.0,“그냥저냥 다니는 회사”
1123,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.03.19",2021.03.19,Rating Score3.0,“그냥 그래”
1124,"Verified User
          현직원 · 송***** · 경영지원·관리 전문가 - 2021.03.18",2021.03.18,Rating Score3.0,“쉽지않지만 기아 모빌리티로 변화하려는 회사”
1125,"Verified User
          현직원 · z******* · 생산엔지니어·생산관리 - 2021.03.16",2021.03.16,Rating Score2.0,“생산직 등살에 허리휘는줄 모르는 회사”
1126,"Verified User
          현직원 · 3* · 경영지원·관리 전문가 - 2021.03.13",2021.03.13,Rating Score5.0,“괜찮은 회사”
1127,"Verified User
          현직원 · f******** · 마케팅·홍보 전문가 - 2021.03.11",2021.03.11,Rating Score5.0,“성장통 이겨내고 다시 한번 점프업준비중”
1128,"Verified User
          현직원 · q******** · 해외영업·사업개발·마케팅 - 2021.03.08",2021.03.08,Rating Score2.0,“리더십 및 인적쇄신없이는 미래없는 회사”
1129,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2021.03.08",2021.03.08,Rating Score4.0,“다니면 다닐수록 힘빠지는 회사”
1130,"Verified User
          현직원 · !******** · 경영지원·관리 전문가 - 2021.03.08",2021.03.08,Rating Score4.0,“전기차시대 유망회사”
1131,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2021.03.01",2021.03.01,Rating Score4.0,“경영진 기업문화만 빼면 괜찮은 곳이다”
1132,"Verified User
          현직원 · G***** · 영업 전문가 - 2021.02.27",2021.02.27,Rating Score4.0,“괜찮은 화사입니다”
1133,"Verified User
          현직원 · s***** · 상품기획·MD·디자이너 - 2021.02.27",2021.02.27,Rating Score2.0,“좋은 점이 있음에도 불구하고 주변에 추천해주긴 힘든 회사 ”
1134,"Verified User
          현직원 · c***** · 해외영업·사업개발·마케팅 - 2021.02.26",2021.02.26,Rating Score2.0,“성과에 대한 보상이 없는 회사”
1135,"Verified User
          현직원 · 개**** · 생산엔지니어·생산관리 - 2021.02.23",2021.02.23,Rating Score5.0,“워라벨은 갓직히 좋다.”
1136,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2021.02.22",2021.02.22,Rating Score3.0,“연봉은 갈수록 하락”
1137,"Verified User
          현직원 · :******* · IT 기획·매니지먼트 전문가 - 2021.02.12",2021.02.12,Rating Score4.0,“변화하고자 노력하는게 느껴짐”
1138,"Verified User
          현직원 · 깔** · IT 엔지니어 - 2021.02.11",2021.02.11,Rating Score3.0,“워라밸 좋아요.”
1139,"Verified User
          현직원 · 불**** · 경영지원·관리 전문가 - 2021.02.09",2021.02.09,Rating Score5.0,“급여 복지 깡패”
1140,"Verified User
          현직원 · 하**** · 경영전략·사업기획·분석전문가 - 2021.02.09",2021.02.09,Rating Score3.0,“전형적인 제조업 대기업”
1141,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2021.02.08",2021.02.08,Rating Score4.0,“워라벨이 좋아진 회사”
1142,"Verified User
          현직원 · m***** · 하드웨어 엔지니어 - 2021.02.07",2021.02.07,Rating Score3.0,“워라벨 나쁘지 않음”
1143,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2021.02.07",2021.02.07,Rating Score5.0,“제조업의 특성을 가장 잘 보여주는 회사”
1144,"Verified User
          현직원 · h***** · 영업 전문가 - 2021.02.06",2021.02.06,Rating Score3.0,“워라밸 좋고 돈은 안줌”
1145,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.02.05",2021.02.05,Rating Score3.0,“급여는 낮고 워라밸은 좋다”
1146,"Verified User
          현직원 · s***** · 마케팅·홍보 전문가 - 2021.02.04",2021.02.04,Rating Score3.0,“워라밸 나쁘지 않다”
1147,"Verified User
          현직원 · a******* · 생산엔지니어·생산관리 - 2021.02.04",2021.02.04,Rating Score3.0,“그냥저냥 계속다닐만한 회사”
1148,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.02.04",2021.02.04,Rating Score4.0,“워라벨굿”
1149,"Verified User
          현직원 · q********* · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score5.0,“워라벨가능!!!!”
1150,"Verified User
          현직원 · 범*** · 경영지원·관리 전문가 - 2021.02.02",2021.02.02,Rating Score1.0,“직원을 노예로 아는 회사”
1151,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.02.02",2021.02.02,Rating Score4.0,“최상은 아니지만 전반적으로 무난”
1152,"Verified User
          현직원 · 개**** · 경영지원·관리 전문가 - 2021.01.31",2021.01.31,Rating Score1.0,“사무직은 노예일뿐”
1153,"Verified User
          현직원 · c**** · 경영전략·사업기획·분석전문가 - 2021.01.31",2021.01.31,Rating Score5.0,“워라벨good”
1154,"Verified User
          현직원 · !**** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“워라벨은 굿”
1155,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2021.01.29",2021.01.29,Rating Score4.0,“팀만 잘걸리면 갠춘”
1156,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2021.01.29",2021.01.29,Rating Score1.0,“나이가 많은 회사”
1157,"Verified User
          현직원 · W***** · 회계·세무·재무 전문가 - 2021.01.29",2021.01.29,Rating Score3.0,“워라벨 지킬수도 있는 회사”
1158,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2021.01.28",2021.01.28,Rating Score1.0,"“임원과 인사팀, 총무팀한테만 좋은 회사, 군대문화 있는 회사”"
1159,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.01.26",2021.01.26,Rating Score5.0,“0티어생산직”
1160,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2021.01.25",2021.01.25,Rating Score4.0,“추천하고싶은회사”
1161,"Verified User
          현직원 · 자***** · 생산엔지니어·생산관리 - 2021.01.25",2021.01.25,Rating Score4.0,“워라밸이 보장되는 회사”
1162,"Verified User
          현직원 · f******** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score2.0,“연봉 빼곤...꼰대 문화 답없음”
1163,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2021.01.22",2021.01.22,Rating Score2.0,“워라벨 보장되지만 급여는 보장안됨”
1164,"Verified User
          현직원 · N***** · 건설 엔지니어 - 2021.01.18",2021.01.18,Rating Score5.0,“좋은문화의 기업”
1165,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2021.01.18",2021.01.18,Rating Score2.0,“기무원(기아+공무원) 집합소”
1166,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.01.16",2021.01.16,Rating Score5.0,“워라벨 최고 연봉 최고”
1167,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.01.11",2021.01.11,Rating Score4.0,“조용히 오래다니기 좋은 회사”
1168,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,“장점이 점점 없어지는 회사”
1169,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2021.01.11",2021.01.11,Rating Score4.0,“워라밸이 보장되는 회사”
1170,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2021.01.08",2021.01.08,Rating Score3.0,“결국 시스템에 의해 굴러가긴 합니다만”
1171,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2021.01.08",2021.01.08,Rating Score3.0,“워라밸이어느정도보장되지만 바뀌어야할문화는많다”
1172,"Verified User
          현직원 · 풀* · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score3.0,“꼰대들...”
1173,"Verified User
          현직원 · 소** · 고객서비스 전문가 - 2021.01.06",2021.01.06,Rating Score4.0,“워라밸은 좋으나 작고귀여운 월급”
1174,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.01.05",2021.01.05,Rating Score3.0,“한숨”
1175,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2021.01.04",2021.01.04,Rating Score3.0,“장단점이 확실한 회사”
1176,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.01.04",2021.01.04,Rating Score1.0,“연차가 쌓일수록 연봉이 떨어짐”
1177,"Verified User
          현직원 · a****** · 회계·세무·재무 전문가 - 2021.01.04",2021.01.04,Rating Score1.0,“워라밸 망하는 직군”
1178,"Verified User
          현직원 · B**** · 경영지원·관리 전문가 - 2021.01.03",2021.01.03,Rating Score2.0,“실무와 경영이 따로 노는 회사”
1179,"Verified User
          현직원 · 넌********* · 경영전략·사업기획·분석전문가 - 2021.01.01",2021.01.01,Rating Score1.0,“아무리 갈곳이 없더라도 이곳은 아닌거 같아요”
1180,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2020.12.31",2020.12.31,Rating Score5.0,"“워라밸, 맛있는 구내식당, 수준높은 사우들”"
1181,"Verified User
          현직원 · 1****** · 연구개발(R&D) - 2020.12.31",2020.12.31,Rating Score1.0,“오지마요”
1182,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.12.31",2020.12.31,Rating Score4.0,“긴 근속연수와 워라벨이 보장되는회사”
1183,"Verified User
          현직원 · 꼰******* · 생산엔지니어·생산관리 - 2020.12.29",2020.12.29,Rating Score2.0,"“줄어드는 임금 속, 구시대적 조직문화.”"
1184,"Verified User
          현직원 · 칼** · 품질관리·보증 전문가 - 2020.12.29",2020.12.29,Rating Score5.0,“부서마다 차이있음”
1185,"Verified User
          현직원 · 이**** · 경영전략·사업기획·분석전문가 - 2020.12.28",2020.12.28,Rating Score3.0,“아쉬운 회사”
1186,"Verified User
          현직원 · h***** · 품질관리·보증 전문가 - 2020.12.27",2020.12.27,Rating Score3.0,“아무생각 없이 다니기 무난한 회사”
1187,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2020.12.26",2020.12.26,Rating Score4.0,“광주에 몇없는 대기업”
1188,"Verified User
          현직원 · 지****** · 영업 전문가 - 2020.12.26",2020.12.26,Rating Score1.0,“직원에 대한 존중이 없는 회사”
1189,"Verified User
          현직원 · s**** · 품질관리·보증 전문가 - 2020.12.25",2020.12.25,Rating Score4.0,“만족합니다~”
1190,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.12.25",2020.12.25,Rating Score1.0,“노무가 판치는 회사....”
1191,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2020.12.25",2020.12.25,Rating Score1.0,“대학교 졸업해서 비 맞고 노가다하고 차나르는 현타오는 회사”
1192,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2020.12.25",2020.12.25,Rating Score3.0,“정년이 보장되는 회사”
1193,"Verified User
          현직원 · A******* · 마케팅·홍보 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“case by case”
1194,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.12.25",2020.12.25,Rating Score3.0,“공장기준 워라벨은 괜찮음”
1195,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2020.12.24",2020.12.24,Rating Score1.0,“갈수록 근로자입장  임금이줄어드는곳”
1196,"Verified User
          현직원 · 나********* · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score1.0,“생산직을 위한 회사”
1197,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2020.12.23",2020.12.23,Rating Score1.0,“뻔뻔한 경영진 죄많은 노조”
1198,"Verified User
          현직원 · 현**** · 경영전략·사업기획·분석전문가 - 2020.12.23",2020.12.23,Rating Score1.0,“직원 사기를 떨어뜨릴줄 아는 회사”
1199,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2020.12.22",2020.12.22,Rating Score5.0,“워라밸 보장”
1200,"Verified User
          현직원 · 니* · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score4.0,“딱좋은회사”
1201,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2020.12.20",2020.12.20,Rating Score3.0,“향후 10년은 망하지 않을 회사. 커리어에도 도움 될듯.”
1202,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2020.12.20",2020.12.20,Rating Score3.0,“연봉..연봉..연봉..”
1203,"Verified User
          현직원 · c***** · 마케팅·홍보 전문가 - 2020.12.19",2020.12.19,Rating Score3.0,“공무원같은 업무”
1204,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score3.0,“워라밸은 보장되지만 성과급 하락추세”
1205,"Verified User
          현직원 · い****** · 생산엔지니어·생산관리 - 2020.12.13",2020.12.13,Rating Score3.0,“워라밸 좋고 개인 성장이 어려운 회사”
1206,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2020.12.13",2020.12.13,Rating Score4.0,“부족하지만 다닐만한회사”
1207,"Verified User
          현직원 · 기*** · 생산엔지니어·생산관리 - 2020.12.12",2020.12.12,Rating Score5.0,“워라밸보장”
1208,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2020.12.12",2020.12.12,Rating Score3.0,“현기차다닌다는 자부심은 있는회사”
1209,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score4.0,“워라밸 빼고 딱히 장점이 뭘까?”
1210,"Verified User
          현직원 · 인**** · 경영지원·관리 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“급여가 관찮은편”
1211,"Verified User
          현직원 · 매***** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score3.0,“꼰대들이 즐비한 낡아가는 회사”
1212,"Verified User
          현직원 · 탈****** · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score3.0,“아직도 군대문화 축소판”
1213,"Verified User
          현직원 · 좀***** · 경영전략·사업기획·분석전문가 - 2020.12.09",2020.12.09,Rating Score2.0,“제조사 특유의 문화가 아직도 만연”
1214,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.12.09",2020.12.09,Rating Score1.0,“직원을 봉으로 보는 회사”
1215,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2020.12.08",2020.12.08,Rating Score3.0,“본인 하기에 따라 워라밸이 좋을 수도 나쁠 수도 있는 회사”
1216,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2020.12.08",2020.12.08,Rating Score4.0,“조합원이면 좋고 아니면 그닥?”
1217,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.12.07",2020.12.07,Rating Score2.0,“딱 워라벨 느낄정도의 회사”
1218,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2020.12.06",2020.12.06,Rating Score3.0,“워라벨은 보장되는 회사”
1219,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2020.12.05",2020.12.05,Rating Score5.0,“워라벨 최고”
1220,"Verified User
          현직원 · 비**** · 경영지원·관리 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“워라벨이 보장되는 회사”
1221,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2020.12.04",2020.12.04,Rating Score4.0,“오래 그냥저냥 다니기 좋은 회사”
1222,"Verified User
          현직원 · 콘****** · 회계·세무·재무 전문가 - 2020.12.03",2020.12.03,Rating Score3.0,“바닥이 어딜까”
1223,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2020.12.03",2020.12.03,Rating Score4.0,“꼰대가많은회사”
1224,"Verified User
          현직원 · v***** · 경영전략·사업기획·분석전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“조직 문화가 바뀌고 있다지만 케바케”
1225,"Verified User
          현직원 · f***** · 품질관리·보증 전문가 - 2020.12.02",2020.12.02,Rating Score1.0,“노인을 위한 회사..”
1226,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.12.02",2020.12.02,Rating Score2.0,“워라밸은 좋으나 일반직의 처우가 바닥보다 밑”
1227,"Verified User
          현직원 · 랭* · 마케팅·홍보 전문가 - 2020.12.02",2020.12.02,Rating Score4.0,“워라밸을 챙길수 있어요”
1228,"Verified User
          현직원 · H***** · 경영전략·사업기획·분석전문가 - 2020.12.01",2020.12.01,Rating Score2.0,“열심히 일한 사람만 바보되는 회사”
1229,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2020.11.30",2020.11.30,Rating Score5.0,“워라밸은 보장되는 회사”
1230,"Verified User
          현직원 · l******** · 회계·세무·재무 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,“아직은 옛날식 문화가 많습니다”
1231,"Verified User
          현직원 · 심**** · 마케팅·홍보 전문가 - 2020.11.30",2020.11.30,Rating Score4.0,“생각보다 워라밸이 좋은 회사”
1232,"Verified User
          현직원 · K****** · 생산엔지니어·생산관리 - 2020.11.29",2020.11.29,Rating Score4.0,“워라벨이 보장되는 회사”
1233,"Verified User
          현직원 · 뿌**** · 생산엔지니어·생산관리 - 2020.11.29",2020.11.29,Rating Score1.0,“가마솥 개구리들의 회사”
1234,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2020.11.28",2020.11.28,Rating Score2.0,“급여만 좋음”
1235,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2020.11.26",2020.11.26,Rating Score5.0,“입사 전에 생각했던 것보다 모든 면에서 한 단계씩은 좋음”
1236,"Verified User
          현직원 · Y*** · 생산엔지니어·생산관리 - 2020.11.25",2020.11.25,Rating Score4.0,“오래다닐수있는회사”
1237,"Verified User
          현직원 · m****** · 품질관리·보증 전문가 - 2020.11.22",2020.11.22,Rating Score5.0,“고향기준 근방100키로이내에서는 최고의 회사/ 사람과 부서만 잘만나면 대한민국 최고의 회사”
1238,"Verified User
          현직원 · x***** · 고객서비스 전문가 - 2020.11.22",2020.11.22,Rating Score3.0,“워라밸은 운”
1239,"Verified User
          현직원 · l******* · 경영전략·사업기획·분석전문가 - 2020.11.22",2020.11.22,Rating Score4.0,“부바부지만 적당한 안정성을 원한다면 좋은 회사”
1240,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2020.11.20",2020.11.20,Rating Score5.0,“안정적인 회사”
1241,"Verified User
          현직원 · h****** · 경영지원·관리 전문가 - 2020.11.20",2020.11.20,Rating Score4.0,“복지와 워라밸이 좋은 회사”
1242,"Verified User
          현직원 · 2******** · 해외영업·사업개발·마케팅 - 2020.11.19",2020.11.19,Rating Score3.0,“제품력으로 성장해 왔으나 Plan S를 성공적으로 실현할 수 있을지는 의문”
1243,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2020.11.19",2020.11.19,Rating Score4.0,“타 제조업계대비 워라밸 확보 가능”
1244,"Verified User
          현직원 · !********* · 경영전략·사업기획·분석전문가 - 2020.11.17",2020.11.17,Rating Score3.0,“다시 발전하려는 회사”
1245,"Verified User
          현직원 · 빡*** · 품질관리·보증 전문가 - 2020.11.17",2020.11.17,Rating Score3.0,“부바부 심한 회사”
1246,"Verified User
          현직원 · r********* · IT 엔지니어 - 2020.11.16",2020.11.16,Rating Score2.0,“직원들의 불만을 한 귀로 흘리는 곳”
1247,"Verified User
          현직원 · K***** · 품질관리·보증 전문가 - 2020.11.16",2020.11.16,Rating Score4.0,“일하기 좋은회사”
1248,"Verified User
          현직원 · i*** · 생산엔지니어·생산관리 - 2020.11.13",2020.11.13,Rating Score2.0,“부바부가 심한 회사”
1249,"Verified User
          현직원 · 1**** · 경영지원·관리 전문가 - 2020.11.13",2020.11.13,Rating Score1.0,“멍청이 천지”
1250,"Verified User
          현직원 · 윤* · 생산엔지니어·생산관리 - 2020.11.13",2020.11.13,Rating Score3.0,“빛 좋은 개살구 ”
1251,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,“가능성은 있으나 경영 철학이 부족함”
1252,"Verified User
          현직원 · 싱***** · 품질관리·보증 전문가 - 2020.11.13",2020.11.13,Rating Score3.0,“미래는 있으나 급여미래가 없음”
1253,"Verified User
          현직원 · A******* · 생산엔지니어·생산관리 - 2020.11.11",2020.11.11,Rating Score1.0,“왜 입사했나 싶다..”
1254,"Verified User
          현직원 · r***** · 마케팅·홍보 전문가 - 2020.11.11",2020.11.11,Rating Score3.0,“공무원과 공기업 사이정도의 회사”
1255,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score4.0,“수평적인 기업문화”
1256,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2020.11.10",2020.11.10,Rating Score3.0,“경영진의 보수적인 생각과 관습만 개선되면 잠재력 보유한 회사”
1257,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score5.0,“연봉은 점점 낮아지지만 복지는 괜찮은 회사”
1258,"Verified User
          현직원 · .********* · 경영지원·관리 전문가 - 2020.11.09",2020.11.09,Rating Score3.0,“중간은 가는 회사”
1259,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2020.11.09",2020.11.09,Rating Score5.0,“여유로운 회사”
1260,"Verified User
          현직원 · 🤣************ · 생산엔지니어·생산관리 - 2020.11.09",2020.11.09,Rating Score1.0,“기무원”
