,info,date,rating,title
1634,"Verified User
          현직원 · 코*** · 구매·물류·SCM 전문가 - 2021.08.16",2021.08.16,Rating Score5.0,“이직 고민 안하는 회사”
1635,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2021.08.15",2021.08.15,Rating Score5.0,“과거는 좋았으나 미래는 걱정(석유화학)”
1636,"Verified User
          현직원 · R***** · 경영전략·사업기획·분석전문가 - 2021.08.15",2021.08.15,Rating Score3.0,“워라벨이 있던 회사. 그것도 없어저감.”
1637,"Verified User
          현직원 · 폭***** · 회계·세무·재무 전문가 - 2021.08.15",2021.08.15,Rating Score5.0,“SK의 근본이라는 자부심”
1638,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2021.08.15",2021.08.15,Rating Score5.0,“자긍심을 가질 수 있는 회사”
1639,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.08.14",2021.08.14,Rating Score4.0,“적당한 회사”
1640,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2021.08.14",2021.08.14,Rating Score5.0,“성장 기대”
1641,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2021.08.13",2021.08.13,Rating Score5.0,"“자율적으로 일하며, 수평적인 조직문화”"
1642,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.08.12",2021.08.12,Rating Score4.0,“입사 후 만족중”
1643,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score5.0,“친척들한테 SK이노베이션 다닌다고하면 칭찬 받는 회사”
1644,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2021.08.11",2021.08.11,Rating Score3.0,“한 때 최고였죠”
1645,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.08.11",2021.08.11,Rating Score1.0,“정치와 무능력한 HR”
1646,"Verified User
          현직원 · Y******** · 경영지원·관리 전문가 - 2021.08.10",2021.08.10,Rating Score5.0,“세련된 문화가 있는 곳”
1647,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2021.08.09",2021.08.09,Rating Score5.0,“명불허전 괜히 SK부심 있는게 아닌듯”
1648,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.08.09",2021.08.09,Rating Score4.0,“괜찮은 회사였음”
1649,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2021.08.08",2021.08.08,Rating Score4.0,“워라벨은 나쁘지 않지먼 무의미한 보고 절차에 시간 낭비가 심함”
1650,"Verified User
          현직원 · E***** · 구매·물류·SCM 전문가 - 2021.08.08",2021.08.08,Rating Score5.0,“사기업 중 최고의 회사”
1651,"Verified User
          현직원 · u****** · 품질관리·보증 전문가 - 2021.08.08",2021.08.08,Rating Score4.0,“교육이 많음”
1652,"Verified User
          현직원 · y***** · 경영전략·사업기획·분석전문가 - 2021.08.07",2021.08.07,Rating Score4.0,"“자율좌석제 등 자율적이고 오픈된 환경, 그러나 잘못된 투자 경영전략으로 시기를 항상 놓침”"
1653,"Verified User
          현직원 · p***** · 경영전략·사업기획·분석전문가 - 2021.08.07",2021.08.07,Rating Score4.0,“국내 최고의 사기업”
1654,"Verified User
          현직원 · 낭***** · 생산엔지니어·생산관리 - 2021.08.06",2021.08.06,Rating Score3.0,“직무순환은 장점 그러나 누가 가는지는 의문”
1655,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2021.08.06",2021.08.06,Rating Score5.0,“사람 연봉 문화가 좋은 회사”
1656,"Verified User
          현직원 · K***** · 영업 전문가 - 2021.08.05",2021.08.05,Rating Score4.0,“워라밸 보장”
1657,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2021.08.04",2021.08.04,Rating Score4.0,“대기업 중엔 괜찮다”
1658,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.08.04",2021.08.04,Rating Score5.0,“국내 대기업 중 No. 1이라고 생각함”
1659,"Verified User
          현직원 · m******* · 경영전략·사업기획·분석전문가 - 2021.08.03",2021.08.03,Rating Score5.0,“깔끔한 사옥”
1660,"Verified User
          현직원 · h***** · 경영전략·사업기획·분석전문가 - 2021.07.30",2021.07.30,Rating Score5.0,“워라밸이 보장되는 회사”
1661,"Verified User
          현직원 · S********* · 생산엔지니어·생산관리 - 2021.07.30",2021.07.30,Rating Score3.0,“죽어가는 회사”
1662,"Verified User
          현직원 · 1******** · 경영지원·관리 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,“대한민국 업계1위 정유사”
1663,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.07.27",2021.07.27,Rating Score3.0,“전반적으로 좋은 회사”
1664,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2021.07.27",2021.07.27,Rating Score5.0,“워라벨이 보장되는 회사”
1665,"Verified User
          현직원 · 밀** · 품질관리·보증 전문가 - 2021.07.26",2021.07.26,Rating Score4.0,“워라벨이 보장”
1666,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.07.24",2021.07.24,Rating Score5.0,“여기만한 데 없음”
1667,"Verified User
          현직원 · 6**** · 품질관리·보증 전문가 - 2021.07.23",2021.07.23,Rating Score5.0,“밖에서 더 좋게 봐주는 회사”
1668,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,“급여 및 복지는 최상”
1669,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2021.07.21",2021.07.21,Rating Score4.0,“자율적인 회사”
1670,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2021.07.21",2021.07.21,Rating Score5.0,“근무 환경”
1671,"Verified User
          현직원 · w**** · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score5.0,“자녀에게도 권하는 회사”
1672,"Verified User
          현직원 · 루** · 경영지원·관리 전문가 - 2021.07.20",2021.07.20,Rating Score5.0,“좋은 문화의 회사”
1673,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.07.19",2021.07.19,Rating Score5.0,“구성원들을 위해 끊임없이 노력해주는 회사”
1674,"Verified User
          현직원 · L***** · 경영전략·사업기획·분석전문가 - 2021.07.19",2021.07.19,Rating Score5.0,“한번 다니면 이직하기 어려운 종착점”
1675,"Verified User
          현직원 · |***** · 생산엔지니어·생산관리 - 2021.07.19",2021.07.19,Rating Score3.0,“다니기는 좋은 회사”
1676,"Verified User
          현직원 · i******** · 환경·안전·보건 전문가 - 2021.07.18",2021.07.18,Rating Score4.0,“워라벨이나 문화는 좋으나 미래 걱정에 탈출하는 회사”
1677,"Verified User
          현직원 · 하**** · 경영지원·관리 전문가 - 2021.07.17",2021.07.17,Rating Score5.0,“여러모로 좋은 대기업.”
1678,"Verified User
          현직원 · !******** · 품질관리·보증 전문가 - 2021.07.16",2021.07.16,Rating Score3.0,“다들 아는 SK 이노베이션는 서린 본사. 지방사업장은...stay”
1679,"Verified User
          현직원 · f***** · 경영전략·사업기획·분석전문가 - 2021.07.15",2021.07.15,Rating Score5.0,“좋은 사람들과 일할수있는 회사”
1680,"Verified User
          현직원 · º**** · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score5.0,“생활이 즐거위지는 회사”
1681,"Verified User
          현직원 · q****** · 경영전략·사업기획·분석전문가 - 2021.07.13",2021.07.13,Rating Score3.0,“소통 문화나 모든 것은 팀바팀”
1682,"Verified User
          현직원 · i******** · 품질관리·보증 전문가 - 2021.07.11",2021.07.11,Rating Score4.0,“자율적인 회사”
1683,"Verified User
          현직원 · T******* · 경영전략·사업기획·분석전문가 - 2021.07.10",2021.07.10,Rating Score5.0,“모든 문화가 선진적인 회사”
1684,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2021.07.08",2021.07.08,Rating Score4.0,“유공때만큼은 아니어도 괜찮은 곳”
1685,"Verified User
          현직원 · k******** · 환경·안전·보건 전문가 - 2021.07.07",2021.07.07,Rating Score4.0,“커리어 쌓기 좋은 회사”
1686,"Verified User
          현직원 · k*** · 경영지원·관리 전문가 - 2021.07.06",2021.07.06,Rating Score4.0,“워라벨+근무환경 굳 ”
1687,"Verified User
          현직원 · H********* · 구매·물류·SCM 전문가 - 2021.07.05",2021.07.05,Rating Score4.0,“괜춘함. 사실 다른데 안다녀봐서 모르는데 학창시절생각했던 회사의 모습보다는 자유롭고 수평적임.”
1688,"Verified User
          현직원 · s******* · 구매·물류·SCM 전문가 - 2021.07.04",2021.07.04,Rating Score5.0,“성장가능성 높은회사”
1689,"Verified User
          현직원 · x***** · 구매·물류·SCM 전문가 - 2021.07.03",2021.07.03,Rating Score4.0,“사내 문화가 좋음”
1690,"Verified User
          현직원 · I******* · 경영지원·관리 전문가 - 2021.07.02",2021.07.02,Rating Score5.0,“Owner의 철학이 잘 구현된 회사”
1691,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score3.0,“옛날같지 않은 회사”
1692,"Verified User
          현직원 · 슥*** · 연구개발(R&D) - 2021.07.01",2021.07.01,Rating Score5.0,“자율성이 보장되면서도 스스로 노력해야함”
1693,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.07.01",2021.07.01,Rating Score3.0,“나쁘지 않은 회사”
1694,"Verified User
          현직원 · !********* · 법무·지적재산권 전문가 - 2021.06.30",2021.06.30,Rating Score4.0,“배터리사업의 성공이 회사의 명운을 가를것”
1695,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.06.29",2021.06.29,Rating Score5.0,“그냥 회사”
1696,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.06.29",2021.06.29,Rating Score4.0,“이 정도면 좋은 회사지만”
1697,"Verified User
          현직원 · h*** · 건설 엔지니어 - 2021.06.27",2021.06.27,Rating Score5.0,“워라벨이 보장되는 회사”
1698,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.06.27",2021.06.27,Rating Score1.0,“배터리사업하면서 극혐됨”
1699,"Verified User
          현직원 · !******* · 경영지원·관리 전문가 - 2021.06.27",2021.06.27,Rating Score5.0,“누구나 자부심을 가질 수 있는 회사”
1700,"Verified User
          현직원 · F***** · 해외영업·사업개발·마케팅 - 2021.06.27",2021.06.27,Rating Score5.0,“한국 대기업 중엔 제일 나은것 같음”
1701,"Verified User
          현직원 · l***** · 경영전략·사업기획·분석전문가 - 2021.06.26",2021.06.26,Rating Score5.0,“언젠가 퇴직하고 싶지만 다른곳으로 이직하긴 싫은회사”
1702,"Verified User
          현직원 · K***** · 해외영업·사업개발·마케팅 - 2021.06.26",2021.06.26,Rating Score4.0,“유한 문화. 좋은복지”
1703,"Verified User
          현직원 · 기* · 하드웨어 엔지니어 - 2021.06.26",2021.06.26,Rating Score4.0,“More Green Less Carbon”
1704,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2021.06.26",2021.06.26,Rating Score5.0,“업무 시스템이 잘 갖추어져 있고 워라밸이 보장되는 회사 입니다”
1705,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.06.25",2021.06.25,Rating Score1.0,“제조업을 할 수 있는 상태인지부터 짚어봐야 함”
1706,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.06.25",2021.06.25,Rating Score4.0,“이정도면 꽤 괜찮은 회사”
1707,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2021.06.25",2021.06.25,Rating Score3.0,“과거의 영광을 어떻게 다시 찾을까”
1708,"Verified User
          현직원 · 추**** · 생산엔지니어·생산관리 - 2021.06.25",2021.06.25,Rating Score4.0,“밥이 맛있는 회사”
1709,"Verified User
          현직원 · q******** · 경영지원·관리 전문가 - 2021.06.24",2021.06.24,Rating Score5.0,“사내문화 복지 사람”
1710,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.06.24",2021.06.24,Rating Score1.0,“뭐라 말할 수 없는회사 ”
1711,"Verified User
          현직원 · J******* · 연구개발(R&D) - 2021.06.24",2021.06.24,Rating Score5.0,“워라밸 복지 좋은 기업”
1712,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.06.23",2021.06.23,Rating Score5.0,“미래 준비에 철저한 회사”
1713,"Verified User
          현직원 · n****** · 환경·안전·보건 전문가 - 2021.06.22",2021.06.22,Rating Score4.0,“워라벨이랑 휴가만큼은 좋은”
1714,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.06.19",2021.06.19,Rating Score4.0,“워라밸 괜찮은 회사”
1715,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.06.19",2021.06.19,Rating Score5.0,“좋은회사긴 함”
1716,"Verified User
          현직원 · g*** · 경영지원·관리 전문가 - 2021.06.18",2021.06.18,Rating Score4.0,“아직은 괜찮다”
1717,"Verified User
          현직원 · L***** · 경영전략·사업기획·분석전문가 - 2021.06.17",2021.06.17,Rating Score2.0,“저물어 가는 공룡”
1718,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.06.15",2021.06.15,Rating Score3.0,“워라벨이 보장되는회사”
1719,"Verified User
          현직원 · r***** · 품질관리·보증 전문가 - 2021.06.14",2021.06.14,Rating Score5.0,“자동차 제조 업계에서 나올 수 없는 문화를 가진 기업”
1720,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.06.14",2021.06.14,Rating Score4.0,“외부 사람들이 생각했던거와 다른 분위기와 연봉”
1721,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.06.10",2021.06.10,Rating Score5.0,“워라밸 충분 ”
1722,"Verified User
          현직원 · 빅* · IT 기획·매니지먼트 전문가 - 2021.06.08",2021.06.08,Rating Score5.0,“좋은 기름집”
1723,"Verified User
          현직원 · f******* · 회계·세무·재무 전문가 - 2021.06.08",2021.06.08,Rating Score5.0,“짱 좋은 회사!!!!!”
1724,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2021.06.07",2021.06.07,Rating Score4.0,“워라밸 보장”
1725,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.06.06",2021.06.06,Rating Score4.0,“좋은 회사 그치만 경영진의 결정 판단 부족”
1726,"Verified User
          현직원 · l***** · 경영전략·사업기획·분석전문가 - 2021.06.06",2021.06.06,Rating Score1.0,“성장성이 제한적인 회사”
1727,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2021.06.02",2021.06.02,Rating Score5.0,“형식적이지 않은 워라벨”
1728,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2021.06.02",2021.06.02,Rating Score4.0,“사내문화가 자유롭고 수평적임”
1729,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.05.31",2021.05.31,Rating Score5.0,“대한민국 최고회사라는 자부심”
1730,"Verified User
          현직원 · m***** · 구매·물류·SCM 전문가 - 2021.05.29",2021.05.29,Rating Score1.0,“다른 사업부를 위해 희생 당하는 회사”
1731,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2021.05.28",2021.05.28,Rating Score4.0,“적당히 고만고만한”
1732,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.05.27",2021.05.27,Rating Score3.0,“본사만 좋은 곳”
1733,"Verified User
          현직원 · 2**** · 경영지원·관리 전문가 - 2021.05.27",2021.05.27,Rating Score3.0,“워라벨은 부서 바이 부서인 것 같고 문화는 괜찮은 편”
1734,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.05.27",2021.05.27,Rating Score5.0,“워라벨과 복지가 좋음”
1735,"Verified User
          현직원 · f****** · 경영지원·관리 전문가 - 2021.05.25",2021.05.25,Rating Score4.0,“똑똑한 사람들이 많이 모여 있는 회사”
1736,"Verified User
          현직원 · v***** · 경영지원·관리 전문가 - 2021.05.20",2021.05.20,Rating Score4.0,“여기보다 나은 곳 찾기가 쉽지는 않음”
1737,"Verified User
          현직원 · I****** · 생산엔지니어·생산관리 - 2021.05.17",2021.05.17,Rating Score5.0,“정년퇴직할만한 회사”
1738,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.05.16",2021.05.16,Rating Score4.0,“발전 가능성이 있는 회사”
1739,"Verified User
          현직원 · 벤* · 영업 전문가 - 2021.05.15",2021.05.15,Rating Score4.0,“Not bad”
1740,"Verified User
          현직원 · 마******** · 품질관리·보증 전문가 - 2021.05.14",2021.05.14,Rating Score4.0,“워라밸이 보장되며 복지가 좋은 회사”
1741,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2021.05.13",2021.05.13,Rating Score5.0,“현재는 좋으나 미래는 잘..”
1742,"Verified User
          현직원 · I********* · 경영전략·사업기획·분석전문가 - 2021.05.12",2021.05.12,Rating Score4.0,“똑똑한 사람이 많고 문화가 좋은 회사”
1743,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2021.05.11",2021.05.11,Rating Score5.0,“워라벨 최고”
1744,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.05.10",2021.05.10,Rating Score5.0,“수평적인 조직문화와 우수한 복지”
1745,"Verified User
          현직원 · A***** · 구매·물류·SCM 전문가 - 2021.05.10",2021.05.10,Rating Score4.0,“더이상 안정적인 기름집은 아닌 회사”
1746,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2021.05.08",2021.05.08,Rating Score5.0,“워라벨과 급여 복지 최고”
1747,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2021.05.07",2021.05.07,Rating Score4.0,“워라밸 괜찮고 소통하는 경영진이 있음 ”
1748,"Verified User
          현직원 · k********* · 경영전략·사업기획·분석전문가 - 2021.05.07",2021.05.07,Rating Score4.0,“워라벨 대비 적절한 급여 그러나 미래는?!”
1749,"Verified User
          현직원 · K***** · 연구개발(R&D) - 2021.05.06",2021.05.06,Rating Score4.0,“배터리에 미래를 건 회사”
1750,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2021.05.06",2021.05.06,Rating Score4.0,"“워라밸은 무난, 자기계발은 안 보이는 회사”"
1751,"Verified User
          현직원 · s**** · 품질관리·보증 전문가 - 2021.05.04",2021.05.04,Rating Score4.0,“워라벨이 보장되는 회사”
1752,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.05.02",2021.05.02,Rating Score4.0,“워라밸 만족”
1753,"Verified User
          현직원 · q***** · 경영전략·사업기획·분석전문가 - 2021.04.30",2021.04.30,Rating Score4.0,“그냥저냥 다니기 좋은 회사”
1754,"Verified User
          현직원 · o***** · 법무·지적재산권 전문가 - 2021.04.29",2021.04.29,Rating Score5.0,“워라밸이 보장”
1755,"Verified User
          현직원 · m********* · 연구개발(R&D) - 2021.04.25",2021.04.25,Rating Score4.0,“성과급이 시황에 연관되는 단점이있으나 나름 연봉복지문화가 괜찮고 경영진은 소통의 의지가 있음(의지만있지만)”
1756,"Verified User
          현직원 · G****** · 경영지원·관리 전문가 - 2021.04.25",2021.04.25,Rating Score4.0,“국내 회사 중에서는 그나마 사내 문화가 괜찮은 회사”
1757,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.04.23",2021.04.23,Rating Score5.0,“기업문화가 매우좋음 야근잘안함”
1758,"Verified User
          현직원 · ""******** · 생산엔지니어·생산관리 - 2021.04.22",2021.04.22,Rating Score5.0,“워라벨 연봉 나름의 광역시 생활”
1759,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.04.21",2021.04.21,Rating Score5.0,“워라벨이보장되는 회사”
1760,"Verified User
          전직원 · a****** · 경영지원·관리 전문가 - 2021.04.21",2021.04.21,Rating Score1.0,“딱히 좋은점은 기억나지 않은 회사”
1761,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2021.04.20",2021.04.20,Rating Score5.0,“그래도 구성원을 생각해주는 회사”
1762,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2021.04.20",2021.04.20,Rating Score5.0,“다 좋은데 정시 퇴근하는 사람 1명도 없네요”
1763,"Verified User
          현직원 · j***** · 경영전략·사업기획·분석전문가 - 2021.04.20",2021.04.20,Rating Score4.0,“이것저것 시도해보지만 이것저것 시도만 해봄”
1764,"Verified User
          현직원 · l******** · 해외영업·사업개발·마케팅 - 2021.04.16",2021.04.16,Rating Score3.0,“워라밸 극악”
1765,"Verified User
          현직원 · K***** · 경영전략·사업기획·분석전문가 - 2021.04.15",2021.04.15,Rating Score4.0,“워라밸이 어느정도 보장이되고 사람들이 나이스 합니다”
1766,"Verified User
          현직원 · m***** · 해외영업·사업개발·마케팅 - 2021.04.14",2021.04.14,Rating Score4.0,“워라벨 좋은  회사”
1767,"Verified User
          현직원 · s**** · 연구개발(R&D) - 2021.04.11",2021.04.11,Rating Score5.0,“워라벨좋음”
1768,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2021.04.11",2021.04.11,Rating Score4.0,“워라밸 좋음”
1769,"Verified User
          현직원 · ********** · 구매·물류·SCM 전문가 - 2021.04.11",2021.04.11,Rating Score3.0,“제조업 전문가 리더 부재로 혼돈의 상태”
1770,"Verified User
          현직원 · X***** · 구매·물류·SCM 전문가 - 2021.04.10",2021.04.10,Rating Score5.0,“능력있는 동료들과 함께 하는 회사”
1771,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.04.10",2021.04.10,Rating Score3.0,“겉보기에 화려하나 내실이 부족함”
1772,"Verified User
          현직원 · 망* · 연구개발(R&D) - 2021.04.10",2021.04.10,Rating Score4.0,“복지 좋고 워라밸 좋음”
1773,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.04.09",2021.04.09,Rating Score4.0,“커리어 향상에 도움되는 회사”
1774,"Verified User
          현직원 · 시*** · 구매·물류·SCM 전문가 - 2021.04.04",2021.04.04,Rating Score4.0,“사기업중 끝판왕이라 생각함:)”
1775,"Verified User
          현직원 · n***** · 회계·세무·재무 전문가 - 2021.04.04",2021.04.04,Rating Score5.0,“회식 많은 회사”
1776,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.04.03",2021.04.03,Rating Score5.0,“적당히 괜찮은 회사”
1777,"Verified User
          현직원 · 의*** · 연구개발(R&D) - 2021.04.02",2021.04.02,Rating Score5.0,“모두가 열심히 하는 회사”
1778,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.03.29",2021.03.29,Rating Score2.0,“엔지니어라면 워라밸이 없다고 봐야함”
1779,"Verified User
          현직원 · 미**** · 경영지원·관리 전문가 - 2021.03.28",2021.03.28,Rating Score4.0,“복지 좋고 워라벨 좋다”
1780,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2021.03.28",2021.03.28,Rating Score4.0,“사내 문화와 급여 수준이 만족스러운 회사”
1781,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.03.28",2021.03.28,Rating Score5.0,“개인을 존중함”
1782,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.03.27",2021.03.27,Rating Score5.0,“워래밸이 보장되는회사”
1783,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.03.27",2021.03.27,Rating Score5.0,“직원을 생각해주는 회사”
1784,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.03.27",2021.03.27,Rating Score5.0,“워라밸 보장 x”
1785,"Verified User
          현직원 · !********* · 경영전략·사업기획·분석전문가 - 2021.03.27",2021.03.27,Rating Score5.0,“분위기 좋음”
1786,"Verified User
          현직원 · 7******* · 연구개발(R&D) - 2021.03.27",2021.03.27,Rating Score3.0,“배터리 임원들이 아마추어라 위기에 있음”
1787,"Verified User
          현직원 · z***** · 경영전략·사업기획·분석전문가 - 2021.03.26",2021.03.26,Rating Score5.0,“안정적인 정유사”
1788,"Verified User
          현직원 · s********* · IT 기획·매니지먼트 전문가 - 2021.03.26",2021.03.26,Rating Score5.0,"“워라밸 좋지만, 할줄아는게 점점 없어지는 회사”"
1789,"Verified User
          현직원 · s******* · 경영지원·관리 전문가 - 2021.03.25",2021.03.25,Rating Score4.0,“2~3년마다 새로운 기분으로 일 할 수 있는 회사”
1790,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.03.25",2021.03.25,Rating Score4.0,“급여빵빵”
1791,"Verified User
          현직원 · k**** · 생산엔지니어·생산관리 - 2021.03.25",2021.03.25,Rating Score5.0,“국내 최고수준”
1792,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.03.24",2021.03.24,Rating Score4.0,“전체적으로 부족함은 없는 회사”
1793,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.03.22",2021.03.22,Rating Score4.0,“워라밸 쌉가능 연봉 좋음”
1794,"Verified User
          현직원 · 1******** · 생산엔지니어·생산관리 - 2021.03.21",2021.03.21,Rating Score4.0,“생산직입니다”
1795,"Verified User
          현직원 · t***** · 품질관리·보증 전문가 - 2021.03.18",2021.03.18,Rating Score4.0,“밝은미래를 꿈꾸지만 .....”
1796,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2021.03.18",2021.03.18,Rating Score3.0,“공무원 같든 사기업”
1797,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.03.17",2021.03.17,Rating Score5.0,“이름값하는 좋은 회사”
1798,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.03.17",2021.03.17,Rating Score5.0,“사람들이 좋은 회사”
1799,"Verified User
          현직원 · R*** · 생산엔지니어·생산관리 - 2021.03.17",2021.03.17,Rating Score4.0,“막강한 권한 엄청난 책임”
1800,"Verified User
          현직원 · C***** · IT 기획·매니지먼트 전문가 - 2021.03.17",2021.03.17,Rating Score3.0,“좋은 회사. 그러나 단점도있음”
1801,"Verified User
          현직원 · 1*** · 품질관리·보증 전문가 - 2021.03.16",2021.03.16,Rating Score4.0,“워라밸와 근무 분위기”
1802,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.03.16",2021.03.16,Rating Score5.0,“적당한 연봉과 업무 강도 대비 높은 수준의 연봉”
1803,"Verified User
          현직원 · S******** · 경영지원·관리 전문가 - 2021.03.16",2021.03.16,Rating Score3.0,“우수한 구성원을 경영진이 잘못 리드하는 회사”
1804,"Verified User
          현직원 · 바** · 경영지원·관리 전문가 - 2021.03.16",2021.03.16,Rating Score4.0,“재택근무 도입된 회사”
1805,"Verified User
          현직원 · h******** · 구매·물류·SCM 전문가 - 2021.03.11",2021.03.11,Rating Score4.0,“석유화학에 특화되어 있는 회사문화. 배터리 업체로는 글쎄”
1806,"Verified User
          현직원 · S***** · 영업 전문가 - 2021.03.10",2021.03.10,Rating Score4.0,“워라벨이 보장되는 회사”
1807,"Verified User
          현직원 · U***** · 품질관리·보증 전문가 - 2021.03.10",2021.03.10,Rating Score4.0,“워라벨 굿”
1808,"Verified User
          현직원 · h******* · 해외영업·사업개발·마케팅 - 2021.03.10",2021.03.10,Rating Score4.0,“대외적인 이미지만큼 좋은 회사는 아님”
1809,"Verified User
          현직원 · 내********* · 생산엔지니어·생산관리 - 2021.03.09",2021.03.09,Rating Score4.0,“워라밸 굿”
1810,"Verified User
          현직원 · W***** · 회계·세무·재무 전문가 - 2021.03.08",2021.03.08,Rating Score3.0,“수분 부족 지성 같은 회사”
1811,"Verified User
          현직원 · s******* · 회계·세무·재무 전문가 - 2021.03.06",2021.03.06,Rating Score5.0,“워라벨 보장 가능”
1812,"Verified User
          현직원 · 월****** · 생산엔지니어·생산관리 - 2021.03.06",2021.03.06,Rating Score5.0,“워라밸이 좋은 회사”
1813,"Verified User
          현직원 · o***** · 경영전략·사업기획·분석전문가 - 2021.03.05",2021.03.05,Rating Score5.0,“안정과 성장을 함께 누릴 수 있는 유일한 회사”
1814,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2021.03.05",2021.03.05,Rating Score5.0,“딥 체인지 중인 회사”
